CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,75.0,2019,10,2
C00508804,2102019.0,125.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,250.0,2019,10,2
C00508804,2122019.0,1000.0,2019,12,2
C00508804,2122019.0,500.0,2019,12,2
C00508804,2132019.0,500.0,2019,13,2
C00508804,2132019.0,100.0,2019,13,2
C00508804,2212019.0,1000.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2172019.0,1000.0,2019,17,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,250.0,2019,3,2
C00508804,2072019.0,2700.0,2019,7,2
C00508804,2072019.0,2700.0,2019,7,2
C00508804,2072019.0,1000.0,2019,7,2
C00508804,2072019.0,2700.0,2019,7,2
C00508804,2212019.0,1000.0,2019,21,2
C00508804,2102019.0,250.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,1000.0,2019,21,2
C00508804,2212019.0,1000.0,2019,21,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2212019.0,750.0,2019,21,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,500.0,2019,28,2
C00508804,2242019.0,100.0,2019,24,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,55.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,17.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,25.0,2019,28,2
C00508804,2282019.0,50.0,2019,28,2
C00508804,2282019.0,25.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,500.0,2019,28,2
C00508804,2282019.0,10.0,2019,28,2
C00508804,2282019.0,500.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,250.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,150.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2282019.0,100.0,2019,28,2
C00508804,2172019.0,12.0,2019,17,2
C00508804,2172019.0,150.0,2019,17,2
C00508804,2202019.0,30.0,2019,20,2
C00508804,2202019.0,75.0,2019,20,2
C00508804,2202019.0,75.0,2019,20,2
C00508804,2202019.0,100.0,2019,20,2
C00508804,2202019.0,150.0,2019,20,2
C00508804,2202019.0,50.0,2019,20,2
C00508804,2242019.0,7.0,2019,24,2
C00508804,2242019.0,15.0,2019,24,2
C00508804,2242019.0,50.0,2019,24,2
C00508804,2272019.0,50.0,2019,27,2
C00508804,2272019.0,30.0,2019,27,2
C00508804,2282019.0,20.0,2019,28,2
C00508804,2172019.0,250.0,2019,17,2
C00508804,2192019.0,2061.0,2019,19,2
C00508804,2192019.0,500.0,2019,19,2
C00508804,2192019.0,250.0,2019,19,2
C00508804,2202019.0,100.0,2019,20,2
C00508804,2202019.0,1000.0,2019,20,2
C00508804,2202019.0,100.0,2019,20,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2202019.0,250.0,2019,20,2
C00508804,2202019.0,25.0,2019,20,2
C00508804,2202019.0,50.0,2019,20,2
C00508804,2202019.0,100.0,2019,20,2
C00508804,2242019.0,500.0,2019,24,2
C00508804,2242019.0,38.0,2019,24,2
C00508804,2242019.0,38.0,2019,24,2
C00508804,2242019.0,100.0,2019,24,2
C00508804,2242019.0,35.0,2019,24,2
C00508804,2132019.0,1000.0,2019,13,2
C00508804,2132019.0,2000.0,2019,13,2
C00508804,2172019.0,250.0,2019,17,2
C00508804,2132019.0,500.0,2019,13,2
C00508804,2172019.0,500.0,2019,17,2
C00508804,2172019.0,100.0,2019,17,2
C00508804,2172019.0,100.0,2019,17,2
C00508804,2172019.0,25.0,2019,17,2
C00508804,2172019.0,50.0,2019,17,2
C00508804,2172019.0,100.0,2019,17,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,250.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2212019.0,1000.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,500.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2242019.0,200.0,2019,24,2
C00508804,2242019.0,50.0,2019,24,2
C00508804,2242019.0,25.0,2019,24,2
C00508804,2242019.0,500.0,2019,24,2
C00508804,2132019.0,250.0,2019,13,2
C00508804,2132019.0,100.0,2019,13,2
C00508804,2132019.0,50.0,2019,13,2
C00508804,2132019.0,50.0,2019,13,2
C00508804,2132019.0,250.0,2019,13,2
C00508804,2242019.0,100.0,2019,24,2
C00508804,2242019.0,1000.0,2019,24,2
C00508804,2242019.0,150.0,2019,24,2
C00508804,2242019.0,25.0,2019,24,2
C00508804,2242019.0,100.0,2019,24,2
C00508804,2242019.0,250.0,2019,24,2
C00508804,2242019.0,100.0,2019,24,2
C00508804,2132019.0,25.0,2019,13,2
C00508804,2132019.0,500.0,2019,13,2
C00508804,2132019.0,500.0,2019,13,2
C00508804,2132019.0,1.0,2019,13,2
C00508804,2132019.0,1000.0,2019,13,2
C00508804,2212019.0,250.0,2019,21,2
C00508804,2032019.0,50.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,50.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,50.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,25.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,500.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,100.0,2019,3,2
C00508804,2032019.0,75.0,2019,3,2
C00508804,2032019.0,5.0,2019,3,2
C00508804,2032019.0,20.0,2019,3,2
C00508804,2032019.0,75.0,2019,3,2
C00508804,2062019.0,-2700.0,2019,6,2
C00508804,2062019.0,2700.0,2019,6,2
C00508804,2102019.0,3.0,2019,10,2
C00508804,2102019.0,50.0,2019,10,2
C00508804,2102019.0,100.0,2019,10,2
C00508804,2102019.0,10.0,2019,10,2
C00508804,2102019.0,9.0,2019,10,2
C00508804,2102019.0,150.0,2019,10,2
C00508804,2102019.0,25.0,2019,10,2
C00508804,2102019.0,500.0,2019,10,2
C00508804,2102019.0,36.0,2019,10,2
C00508804,2102019.0,12.0,2019,10,2
C00508804,2102019.0,200.0,2019,10,2
C00508804,2132019.0,75.0,2019,13,2
C00508804,2132019.0,50.0,2019,13,2
C00532465,2092019.0,800.0,2019,9,2
C00532465,2092019.0,1800.0,2019,9,2
C00532465,2122019.0,500.0,2019,12,2
C00532465,2252019.0,250.0,2019,25,2
C00532465,2092019.0,200.0,2019,9,2
C00532465,2012019.0,1000.0,2019,1,2
C00532465,2132019.0,500.0,2019,13,2
C00532465,2282019.0,250.0,2019,28,2
C00532465,2012019.0,900.0,2019,1,2
C00532465,2012019.0,1800.0,2019,1,2
C00532465,2272019.0,2700.0,2019,27,2
C00532465,2222019.0,250.0,2019,22,2
C00532465,2092019.0,500.0,2019,9,2
C00532465,2092019.0,10.0,2019,9,2
C00532465,2042019.0,250.0,2019,4,2
C00532465,2092019.0,1800.0,2019,9,2
C00532465,2092019.0,2800.0,2019,9,2
C00532465,2052019.0,500.0,2019,5,2
C00532465,2042019.0,250.0,2019,4,2
C00532465,2012019.0,1000.0,2019,1,2
C00532465,2252019.0,10.0,2019,25,2
C00532465,2162019.0,100.0,2019,16,2
C00532465,2162019.0,900.0,2019,16,2
C00532465,2282019.0,100.0,2019,28,2
C00532465,2052019.0,500.0,2019,5,2
C00532465,2112019.0,100.0,2019,11,2
C00532465,2112019.0,900.0,2019,11,2
C00532465,2092019.0,1000.0,2019,9,2
C00532465,2282019.0,100.0,2019,28,2
C00532465,2112019.0,250.0,2019,11,2
C00532465,2272019.0,1000.0,2019,27,2
C00532465,2052019.0,2700.0,2019,5,2
C00532465,2092019.0,1000.0,2019,9,2
C00532465,2052019.0,250.0,2019,5,2
C00532465,2042019.0,250.0,2019,4,2
C00532465,2282019.0,2700.0,2019,28,2
C00532465,2012019.0,1000.0,2019,1,2
C00532465,2182019.0,2800.0,2019,18,2
C00532465,2182019.0,2800.0,2019,18,2
C00532465,2282019.0,200.0,2019,28,2
C00532465,2282019.0,800.0,2019,28,2
C00718866,2052019.0,1.0,2019,5,2
C00718866,2132019.0,3.0,2019,13,2
C00718866,2272019.0,18.0,2019,27,2
C00718866,2152019.0,10.0,2019,15,2
C00718866,2072019.0,25.0,2019,7,2
C00718866,2112019.0,12.0,2019,11,2
C00718866,2112019.0,12.0,2019,11,2
C00718866,2022019.0,0.0,2019,2,2
C00718866,2182019.0,5.0,2019,18,2
C00718866,2042019.0,3.0,2019,4,2
C00718866,2052019.0,3.0,2019,5,2
C00718866,2152019.0,12.0,2019,15,2
C00718866,2152019.0,25.0,2019,15,2
C00718866,2102019.0,5.0,2019,10,2
C00718866,2152019.0,3.0,2019,15,2
C00718866,2152019.0,3.0,2019,15,2
C00718866,2252019.0,3.0,2019,25,2
C00718866,2112019.0,18.0,2019,11,2
C00718866,2242019.0,10.0,2019,24,2
C00711549,2132019.0,1.0,2019,13,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2102019.0,100.0,2019,10,2
C00711549,2102019.0,12.0,2019,10,2
C00711549,2062019.0,10.0,2019,6,2
C00711549,2062019.0,5.0,2019,6,2
C00711549,2082019.0,2.0,2019,8,2
C00711549,2152019.0,1.0,2019,15,2
C00711549,2162019.0,6.0,2019,16,2
C00711549,2112019.0,12.0,2019,11,2
C00711549,2252019.0,12.0,2019,25,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2042019.0,24.0,2019,4,2
C00711549,2042019.0,2.0,2019,4,2
C00711549,2122019.0,12.0,2019,12,2
C00711549,2282019.0,8.0,2019,28,2
C00711549,2152019.0,1.0,2019,15,2
C00711549,2192019.0,25.0,2019,19,2
C00711549,2282019.0,21.0,2019,28,2
C00711549,2102019.0,100.0,2019,10,2
C00711549,2282019.0,38.0,2019,28,2
C00711549,2052019.0,2.0,2019,5,2
C00711549,2092019.0,1.0,2019,9,2
C00711549,2162019.0,25.0,2019,16,2
C00711549,2272019.0,27.0,2019,27,2
C00711549,2012019.0,13.0,2019,1,2
C00711549,2142019.0,6.0,2019,14,2
C00711549,2052019.0,1.0,2019,5,2
C00711549,2232019.0,37.0,2019,23,2
C00711549,2072019.0,3.0,2019,7,2
C00711549,2162019.0,35.0,2019,16,2
C00711549,2232019.0,250.0,2019,23,2
C00711549,2082019.0,1.0,2019,8,2
C00711549,2282019.0,5.0,2019,28,2
C00711549,2072019.0,12.0,2019,7,2
C00711549,2282019.0,1.0,2019,28,2
C00711549,2152019.0,5.0,2019,15,2
C00711549,2232019.0,7.0,2019,23,2
C00711549,2102019.0,1.0,2019,10,2
C00711549,2282019.0,5.0,2019,28,2
C00711549,2172019.0,7.0,2019,17,2
C00711549,2062019.0,10.0,2019,6,2
C00711549,2112019.0,12.0,2019,11,2
C00711549,2282019.0,3.0,2019,28,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2262019.0,2.0,2019,26,2
C00711549,2282019.0,2.0,2019,28,2
C00711549,2262019.0,9.0,2019,26,2
C00711549,2262019.0,18.0,2019,26,2
C00711549,2092019.0,1.0,2019,9,2
C00711549,2152019.0,7.0,2019,15,2
C00711549,2062019.0,2.0,2019,6,2
C00711549,2242019.0,2.0,2019,24,2
C00711549,2232019.0,11.0,2019,23,2
C00711549,2072019.0,13.0,2019,7,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2282019.0,12.0,2019,28,2
C00711549,2162019.0,2.0,2019,16,2
C00711549,2152019.0,25.0,2019,15,2
C00711549,2162019.0,3.0,2019,16,2
C00711549,2182019.0,2.0,2019,18,2
C00711549,2042019.0,5.0,2019,4,2
C00711549,2172019.0,12.0,2019,17,2
C00711549,2072019.0,3.0,2019,7,2
C00711549,2282019.0,8.0,2019,28,2
C00711549,2162019.0,20.0,2019,16,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2152019.0,25.0,2019,15,2
C00711549,2072019.0,125.0,2019,7,2
C00711549,2242019.0,12.0,2019,24,2
C00711549,2232019.0,75.0,2019,23,2
C00711549,2092019.0,125.0,2019,9,2
C00711549,2042019.0,10.0,2019,4,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2182019.0,3.0,2019,18,2
C00711549,2092019.0,12.0,2019,9,2
C00711549,2282019.0,31.0,2019,28,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2152019.0,36.0,2019,15,2
C00711549,2072019.0,10.0,2019,7,2
C00711549,2232019.0,50.0,2019,23,2
C00711549,2092019.0,6.0,2019,9,2
C00711549,2132019.0,1.0,2019,13,2
C00711549,2112019.0,10.0,2019,11,2
C00711549,2162019.0,250.0,2019,16,2
C00711549,2062019.0,1.0,2019,6,2
C00711549,2242019.0,10.0,2019,24,2
C00711549,2072019.0,25.0,2019,7,2
C00711549,2112019.0,18.0,2019,11,2
C00711549,2172019.0,12.0,2019,17,2
C00711549,2122019.0,1.0,2019,12,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2152019.0,1.0,2019,15,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2162019.0,20.0,2019,16,2
C00711549,2152019.0,12.0,2019,15,2
C00711549,2252019.0,12.0,2019,25,2
C00711549,2212019.0,50.0,2019,21,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2222019.0,2.0,2019,22,2
C00711549,2152019.0,1.0,2019,15,2
C00711549,2152019.0,62.0,2019,15,2
C00711549,2282019.0,11.0,2019,28,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2112019.0,2.0,2019,11,2
C00711549,2242019.0,2.0,2019,24,2
C00711549,2102019.0,100.0,2019,10,2
C00711549,2262019.0,14.0,2019,26,2
C00711549,2052019.0,5.0,2019,5,2
C00711549,2052019.0,1.0,2019,5,2
C00711549,2182019.0,1.0,2019,18,2
C00711549,2252019.0,3.0,2019,25,2
C00711549,2132019.0,2.0,2019,13,2
C00711549,2212019.0,12.0,2019,21,2
C00711549,2152019.0,50.0,2019,15,2
C00711549,2172019.0,50.0,2019,17,2
C00711549,2232019.0,26.0,2019,23,2
C00711549,2162019.0,12.0,2019,16,2
C00711549,2042019.0,30.0,2019,4,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2262019.0,26.0,2019,26,2
C00711549,2182019.0,3.0,2019,18,2
C00716720,2142019.0,2.0,2019,14,2
C00716720,2142019.0,3.0,2019,14,2
C00716720,2102019.0,100.0,2019,10,2
C00716720,2102019.0,1.0,2019,10,2
C00716720,2112019.0,12.0,2019,11,2
C00716720,2052019.0,2.0,2019,5,2
C00716720,2272019.0,18.0,2019,27,2
C00716720,2152019.0,15.0,2019,15,2
C00716720,2112019.0,18.0,2019,11,2
C00716720,2112019.0,3.0,2019,11,2
C00716720,2172019.0,12.0,2019,17,2
C00716720,2182019.0,6.0,2019,18,2
C00716720,2152019.0,5.0,2019,15,2
C00716720,2012019.0,5.0,2019,1,2
C00716720,2142019.0,1.0,2019,14,2
C00716720,2172019.0,62.0,2019,17,2
C00716720,2152019.0,3.0,2019,15,2
C00716720,2182019.0,5.0,2019,18,2
C00716720,2172019.0,12.0,2019,17,2
C00716720,2252019.0,3.0,2019,25,2
C00716720,2282019.0,1.0,2019,28,2
C00716720,2162019.0,4.0,2019,16,2
C00716720,2172019.0,2.0,2019,17,2
C00716720,2172019.0,12.0,2019,17,2
C00716720,2092019.0,1.0,2019,9,2
C00716720,2052019.0,1.0,2019,5,2
C00716720,2152019.0,12.0,2019,15,2
C00716720,2152019.0,3.0,2019,15,2
C00716720,2012019.0,15.0,2019,1,2
C00716720,2052019.0,3.0,2019,5,2
C00716720,2052019.0,1.0,2019,5,2
C00716720,2092019.0,5.0,2019,9,2
C00716720,2112019.0,12.0,2019,11,2
C00716720,2162019.0,12.0,2019,16,2
C00716720,2102019.0,5.0,2019,10,2
C00716720,2172019.0,10.0,2019,17,2
C00716720,2072019.0,0.0,2019,7,2
C00716720,2152019.0,2.0,2019,15,2
C00716720,2162019.0,5.0,2019,16,2
C00716720,2132019.0,2.0,2019,13,2
C00716720,2022019.0,0.0,2019,2,2
C00716720,2152019.0,1.0,2019,15,2
C00716720,2092019.0,6.0,2019,9,2
C00716720,2102019.0,10.0,2019,10,2
C00716720,2132019.0,1.0,2019,13,2
C00716720,2152019.0,12.0,2019,15,2
C00716720,2172019.0,3.0,2019,17,2
C00716720,2112019.0,3.0,2019,11,2
C00716720,2142019.0,3.0,2019,14,2
C00716720,2072019.0,3.0,2019,7,2
C00716720,2042019.0,3.0,2019,4,2
C00716720,2152019.0,2.0,2019,15,2
C00716720,2022019.0,0.0,2019,2,2
C00716720,2072019.0,0.0,2019,7,2
C00716720,2132019.0,3.0,2019,13,2
C00716720,2152019.0,1.0,2019,15,2
C00716720,2122019.0,1.0,2019,12,2
C00716720,2152019.0,2.0,2019,15,2
C00716720,2162019.0,2.0,2019,16,2
C00716720,2152019.0,25.0,2019,15,2
C00716720,2112019.0,12.0,2019,11,2
C00716720,2112019.0,10.0,2019,11,2
C00716720,2152019.0,4.0,2019,15,2
C00716720,2152019.0,200.0,2019,15,2
C00716720,2022019.0,25.0,2019,2,2
C00716720,2152019.0,10.0,2019,15,2
C00716720,2242019.0,12.0,2019,24,2
C00716720,2132019.0,3.0,2019,13,2
C00716720,2052019.0,9.0,2019,5,2
C00716720,2152019.0,15.0,2019,15,2
C00711549,2122019.0,1.0,2019,12,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2152019.0,5.0,2019,15,2
C00711549,2092019.0,12.0,2019,9,2
C00711549,2062019.0,25.0,2019,6,2
C00711549,2072019.0,2.0,2019,7,2
C00711549,2162019.0,25.0,2019,16,2
C00711549,2152019.0,3.0,2019,15,2
C00711549,2072019.0,25.0,2019,7,2
C00711549,2222019.0,30.0,2019,22,2
C00711549,2132019.0,3.0,2019,13,2
C00711549,2162019.0,7.0,2019,16,2
C00711549,2122019.0,1.0,2019,12,2
C00709899,2132019.0,1.0,2019,13,2
C00709899,2142019.0,12.0,2019,14,2
C00709899,2012019.0,1.0,2019,1,2
C00709899,2142019.0,3.0,2019,14,2
C00709899,2192019.0,96.0,2019,19,2
C00709899,2152019.0,12.0,2019,15,2
C00709899,2062019.0,2.0,2019,6,2
C00709899,2122019.0,3.0,2019,12,2
C00709899,2152019.0,10.0,2019,15,2
C00709899,2022019.0,0.0,2019,2,2
C00709899,2112019.0,12.0,2019,11,2
C00709899,2182019.0,10.0,2019,18,2
C00709899,2022019.0,0.0,2019,2,2
C00709899,2152019.0,12.0,2019,15,2
C00709899,2162019.0,35.0,2019,16,2
C00709899,2122019.0,19.0,2019,12,2
C00709899,2182019.0,23.0,2019,18,2
C00709899,2212019.0,14.0,2019,21,2
C00709899,2182019.0,12.0,2019,18,2
C00709899,2052019.0,50.0,2019,5,2
C00709899,2272019.0,18.0,2019,27,2
C00709899,2122019.0,1.0,2019,12,2
C00709899,2132019.0,5.0,2019,13,2
C00709899,2052019.0,20.0,2019,5,2
C00709899,2022019.0,0.0,2019,2,2
C00709899,2112019.0,3.0,2019,11,2
C00709899,2282019.0,3.0,2019,28,2
C00709899,2052019.0,25.0,2019,5,2
C00709899,2092019.0,10.0,2019,9,2
C00709899,2072019.0,7.0,2019,7,2
C00709899,2272019.0,47.0,2019,27,2
C00709899,2102019.0,1.0,2019,10,2
C00709899,2052019.0,20.0,2019,5,2
C00709899,2092019.0,2.0,2019,9,2
C00709899,2092019.0,47.0,2019,9,2
C00709899,2262019.0,19.0,2019,26,2
C00709899,2052019.0,25.0,2019,5,2
C00709899,2092019.0,240.0,2019,9,2
C00709899,2212019.0,96.0,2019,21,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2172019.0,62.0,2019,17,2
C00709899,2042019.0,15.0,2019,4,2
C00709899,2152019.0,20.0,2019,15,2
C00709899,2232019.0,20.0,2019,23,2
C00709899,2062019.0,20.0,2019,6,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2172019.0,3.0,2019,17,2
C00709899,2152019.0,0.0,2019,15,2
C00709899,2052019.0,20.0,2019,5,2
C00709899,2282019.0,1.0,2019,28,2
C00709899,2102019.0,1.0,2019,10,2
C00709899,2082019.0,1.0,2019,8,2
C00709899,2142019.0,23.0,2019,14,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2062019.0,10.0,2019,6,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2142019.0,3.0,2019,14,2
C00709899,2242019.0,2.0,2019,24,2
C00709899,2062019.0,19.0,2019,6,2
C00709899,2122019.0,19.0,2019,12,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2062019.0,17.0,2019,6,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2112019.0,12.0,2019,11,2
C00709899,2022019.0,0.0,2019,2,2
C00709899,2232019.0,23.0,2019,23,2
C00709899,2112019.0,47.0,2019,11,2
C00709899,2092019.0,47.0,2019,9,2
C00709899,2212019.0,19.0,2019,21,2
C00709899,2072019.0,1.0,2019,7,2
C00709899,2092019.0,47.0,2019,9,2
C00709899,2082019.0,7.0,2019,8,2
C00709899,2142019.0,6.0,2019,14,2
C00709899,2152019.0,5.0,2019,15,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2212019.0,23.0,2019,21,2
C00709899,2112019.0,10.0,2019,11,2
C00709899,2112019.0,3.0,2019,11,2
C00709899,2152019.0,12.0,2019,15,2
C00709899,2092019.0,6.0,2019,9,2
C00709899,2162019.0,3.0,2019,16,2
C00709899,2272019.0,10.0,2019,27,2
C00709899,2052019.0,20.0,2019,5,2
C00709899,2132019.0,3.0,2019,13,2
C00709899,2132019.0,10.0,2019,13,2
C00709899,2102019.0,23.0,2019,10,2
C00709899,2012019.0,15.0,2019,1,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2092019.0,4.0,2019,9,2
C00709899,2062019.0,25.0,2019,6,2
C00709899,2052019.0,20.0,2019,5,2
C00709899,2212019.0,19.0,2019,21,2
C00709899,2152019.0,12.0,2019,15,2
C00709899,2052019.0,9.0,2019,5,2
C00709899,2122019.0,1.0,2019,12,2
C00709899,2152019.0,200.0,2019,15,2
C00709899,2062019.0,10.0,2019,6,2
C00709899,2062019.0,20.0,2019,6,2
C00709899,2052019.0,18.0,2019,5,2
C00709899,2162019.0,4.0,2019,16,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2062019.0,10.0,2019,6,2
C00709899,2172019.0,5.0,2019,17,2
C00709899,2132019.0,1.0,2019,13,2
C00709899,2162019.0,47.0,2019,16,2
C00709899,2132019.0,6.0,2019,13,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2152019.0,10.0,2019,15,2
C00709899,2172019.0,12.0,2019,17,2
C00709899,2122019.0,3.0,2019,12,2
C00709899,2042019.0,10.0,2019,4,2
C00709899,2102019.0,1.0,2019,10,2
C00709899,2222019.0,96.0,2019,22,2
C00709899,2092019.0,25.0,2019,9,2
C00709899,2092019.0,4.0,2019,9,2
C00709899,2112019.0,1.0,2019,11,2
C00709899,2172019.0,12.0,2019,17,2
C00709899,2052019.0,1.0,2019,5,2
C00709899,2072019.0,12.0,2019,7,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2092019.0,23.0,2019,9,2
C00709899,2182019.0,6.0,2019,18,2
C00709899,2012019.0,5.0,2019,1,2
C00709899,2142019.0,3.0,2019,14,2
C00709899,2152019.0,200.0,2019,15,2
C00709899,2172019.0,12.0,2019,17,2
C00709899,2162019.0,1.0,2019,16,2
C00709899,2072019.0,5.0,2019,7,2
C00709899,2122019.0,1.0,2019,12,2
C00709899,2082019.0,2.0,2019,8,2
C00709899,2092019.0,23.0,2019,9,2
C00709899,2052019.0,9.0,2019,5,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2082019.0,15.0,2019,8,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2062019.0,50.0,2019,6,2
C00709899,2062019.0,20.0,2019,6,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2132019.0,19.0,2019,13,2
C00709899,2102019.0,19.0,2019,10,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2142019.0,1.0,2019,14,2
C00709899,2122019.0,1.0,2019,12,2
C00709899,2062019.0,1.0,2019,6,2
C00709899,2242019.0,12.0,2019,24,2
C00709899,2102019.0,5.0,2019,10,2
C00709899,2052019.0,25.0,2019,5,2
C00709899,2202019.0,47.0,2019,20,2
C00709899,2282019.0,3.0,2019,28,2
C00709899,2092019.0,23.0,2019,9,2
C00709899,2082019.0,47.0,2019,8,2
C00709899,2082019.0,19.0,2019,8,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2072019.0,10.0,2019,7,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2072019.0,20.0,2019,7,2
C00709899,2072019.0,1.0,2019,7,2
C00709899,2052019.0,25.0,2019,5,2
C00709899,2152019.0,2.0,2019,15,2
C00709899,2202019.0,19.0,2019,20,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2112019.0,1.0,2019,11,2
C00709899,2072019.0,15.0,2019,7,2
C00709899,2152019.0,5.0,2019,15,2
C00709899,2112019.0,2.0,2019,11,2
C00709899,2042019.0,0.0,2019,4,2
C00709899,2152019.0,3.0,2019,15,2
C00709899,2062019.0,7.0,2019,6,2
C00709899,2062019.0,19.0,2019,6,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2092019.0,19.0,2019,9,2
C00709899,2162019.0,12.0,2019,16,2
C00709899,2262019.0,19.0,2019,26,2
C00709899,2122019.0,3.0,2019,12,2
C00709899,2062019.0,20.0,2019,6,2
C00709899,2152019.0,1.0,2019,15,2
C00709899,2202019.0,19.0,2019,20,2
C00709899,2052019.0,1.0,2019,5,2
C00709899,2072019.0,0.0,2019,7,2
C00709899,2172019.0,6.0,2019,17,2
C00709899,2052019.0,5.0,2019,5,2
