CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00500843,7152015.0,100,2015,15,7
C00500843,7152015.0,10,2015,15,7
C00500843,7152015.0,25,2015,15,7
C00500843,7282015.0,25,2015,28,7
C00500843,7232015.0,50,2015,23,7
C00500843,7172015.0,25,2015,17,7
C00500843,7222015.0,25,2015,22,7
C00500843,7082015.0,50,2015,08,7
C00500843,7172015.0,50,2015,17,7
C00500843,7202015.0,10,2015,20,7
C00500843,7092015.0,25,2015,09,7
C00500843,7092015.0,100,2015,09,7
C00500843,7082015.0,25,2015,08,7
C00500843,7212015.0,5,2015,21,7
C00500843,7282015.0,50,2015,28,7
C00500843,7182015.0,50,2015,18,7
C00500843,7082015.0,10,2015,08,7
C00500843,7122015.0,10,2015,12,7
C00500843,7172015.0,10,2015,17,7
C00500843,7202015.0,10,2015,20,7
C00500843,7212015.0,10,2015,21,7
C00500843,7212015.0,100,2015,21,7
C00500843,7192015.0,50,2015,19,7
C00500843,7172015.0,25,2015,17,7
C00500843,7262015.0,10,2015,26,7
C00500843,7172015.0,50,2015,17,7
C00500843,7132015.0,50,2015,13,7
C00500843,7082015.0,10,2015,08,7
C00500843,7172015.0,25,2015,17,7
C00500843,7142015.0,25,2015,14,7
C00500843,7082015.0,25,2015,08,7
C00500843,7202015.0,25,2015,20,7
C00500843,7202015.0,10,2015,20,7
C00500843,7152015.0,100,2015,15,7
C00500843,7122015.0,10,2015,12,7
C00500843,7082015.0,10,2015,08,7
C00500843,7222015.0,5,2015,22,7
C00500843,7082015.0,100,2015,08,7
C00500843,7082015.0,25,2015,08,7
C00500843,7122015.0,100,2015,12,7
C00500843,7122015.0,25,2015,12,7
C00500843,7122015.0,100,2015,12,7
C00500843,7082015.0,50,2015,08,7
C00500843,7172015.0,50,2015,17,7
C00500843,7222015.0,25,2015,22,7
C00500843,7122015.0,50,2015,12,7
C00500843,7192015.0,10,2015,19,7
C00500843,7282015.0,30,2015,28,7
C00500843,7172015.0,100,2015,17,7
C00500843,7232015.0,25,2015,23,7
C00500843,7242015.0,100,2015,24,7
C00500843,7082015.0,100,2015,08,7
C00500843,7122015.0,50,2015,12,7
C00500843,7082015.0,50,2015,08,7
C00500843,7082015.0,100,2015,08,7
C00500843,7212015.0,100,2015,21,7
C00500843,7082015.0,50,2015,08,7
C00500843,7222015.0,10,2015,22,7
C00500843,7172015.0,101,2015,17,7
C00500843,7122015.0,100,2015,12,7
C00500843,7172015.0,50,2015,17,7
C00500843,7212015.0,50,2015,21,7
C00500843,7152015.0,100,2015,15,7
C00500843,7172015.0,100,2015,17,7
C00500843,7212015.0,100,2015,21,7
C00500843,7172015.0,50,2015,17,7
C00500843,7192015.0,25,2015,19,7
C00500843,7152015.0,25,2015,15,7
C00500843,7202015.0,50,2015,20,7
C00500843,7082015.0,25,2015,08,7
C00500843,7172015.0,25,2015,17,7
C00500843,7212015.0,100,2015,21,7
C00500843,7122015.0,50,2015,12,7
C00500843,7202015.0,20,2015,20,7
C00500843,7262015.0,10,2015,26,7
C00500843,7262015.0,100,2015,26,7
C00500843,7152015.0,100,2015,15,7
C00500843,7132015.0,100,2015,13,7
C00500843,7082015.0,10,2015,08,7
C00500843,7082015.0,50,2015,08,7
C00500843,7142015.0,25,2015,14,7
C00500843,7162015.0,25,2015,16,7
C00500843,7182015.0,35,2015,18,7
C00500843,7222015.0,25,2015,22,7
C00500843,7082015.0,5,2015,08,7
C00500843,7132015.0,50,2015,13,7
C00500843,7172015.0,25,2015,17,7
C00500843,7202015.0,100,2015,20,7
C00500843,7082015.0,100,2015,08,7
C00500843,7172015.0,100,2015,17,7
C00500843,7172015.0,25,2015,17,7
C00500843,7172015.0,50,2015,17,7
C00500843,7212015.0,75,2015,21,7
C00500843,7222015.0,25,2015,22,7
C00500843,7272015.0,75,2015,27,7
C00500843,7272015.0,100,2015,27,7
C00500843,7122015.0,10,2015,12,7
C00500843,7202015.0,10,2015,20,7
C00500843,7102015.0,25,2015,10,7
C00500843,7182015.0,50,2015,18,7
C00500843,7252015.0,100,2015,25,7
C00500843,7082015.0,25,2015,08,7
C00500843,7122015.0,25,2015,12,7
C00500843,7222015.0,10,2015,22,7
C00500843,7202015.0,25,2015,20,7
C00500843,7212015.0,50,2015,21,7
C00500843,7282015.0,10,2015,28,7
C00500843,7242015.0,50,2015,24,7
C00500843,7082015.0,10,2015,08,7
C00500843,7122015.0,25,2015,12,7
C00500843,7282015.0,25,2015,28,7
C00500843,7212015.0,18,2015,21,7
C00500843,7122015.0,25,2015,12,7
C00500843,7242015.0,50,2015,24,7
C00500843,7282015.0,50,2015,28,7
C00500843,7082015.0,25,2015,08,7
C00500843,7152015.0,10,2015,15,7
C00500843,7172015.0,100,2015,17,7
C00500843,7082015.0,10,2015,08,7
C00500843,7282015.0,10,2015,28,7
C00500843,7082015.0,25,2015,08,7
C00500843,7122015.0,10,2015,12,7
C00500843,7282015.0,50,2015,28,7
C00500843,7182015.0,100,2015,18,7
C00500843,7092015.0,25,2015,09,7
C00500843,7212015.0,25,2015,21,7
C00500843,7202015.0,75,2015,20,7
C00500843,7082015.0,25,2015,08,7
C00500843,7122015.0,10,2015,12,7
C00500843,7312015.0,35,2015,31,7
C00500843,7272015.0,100,2015,27,7
C00500843,7062015.0,20,2015,06,7
C00500843,7072015.0,10,2015,07,7
C00500843,7212015.0,25,2015,21,7
C00500843,7212015.0,50,2015,21,7
C00500843,7202015.0,10,2015,20,7
C00500843,7242015.0,25,2015,24,7
C00500843,7082015.0,25,2015,08,7
C00500843,7222015.0,50,2015,22,7
C00500843,7222015.0,10,2015,22,7
C00500843,7212015.0,10,2015,21,7
C00500843,7212015.0,25,2015,21,7
C00500843,7082015.0,25,2015,08,7
C00500843,7282015.0,25,2015,28,7
C00500843,7182015.0,25,2015,18,7
C00500843,7202015.0,100,2015,20,7
C00500843,7152015.0,100,2015,15,7
C00500843,7172015.0,25,2015,17,7
C00500843,7232015.0,25,2015,23,7
C00500843,7132015.0,50,2015,13,7
C00500843,7242015.0,50,2015,24,7
C00500843,7072015.0,10,2015,07,7
C00500843,7082015.0,10,2015,08,7
C00500843,7222015.0,25,2015,22,7
C00500843,7152015.0,50,2015,15,7
C00500843,7212015.0,100,2015,21,7
C00500843,7212015.0,5,2015,21,7
C00500843,7082015.0,5,2015,08,7
C00500843,7152015.0,100,2015,15,7
C00500843,7202015.0,10,2015,20,7
C00500843,7082015.0,10,2015,08,7
C00500843,7172015.0,5,2015,17,7
C00500843,7222015.0,5,2015,22,7
C00500843,7222015.0,5,2015,22,7
C00500843,7222015.0,25,2015,22,7
C00500843,7082015.0,25,2015,08,7
C00500843,7222015.0,50,2015,22,7
C00500843,7172015.0,50,2015,17,7
C00500843,7122015.0,50,2015,12,7
C00500843,7082015.0,25,2015,08,7
C00500843,7222015.0,50,2015,22,7
C00500843,7222015.0,35,2015,22,7
C00500843,7182015.0,25,2015,18,7
C00500843,7122015.0,50,2015,12,7
C00500843,7082015.0,10,2015,08,7
C00500843,7082015.0,50,2015,08,7
C00500843,7122015.0,100,2015,12,7
C00500843,7172015.0,50,2015,17,7
C00500843,7172015.0,50,2015,17,7
C00500843,7082015.0,25,2015,08,7
C00500843,7152015.0,50,2015,15,7
C00500843,7172015.0,25,2015,17,7
C00500843,7272015.0,25,2015,27,7
C00500843,7122015.0,100,2015,12,7
C00500843,7182015.0,35,2015,18,7
C00500843,7222015.0,10,2015,22,7
C00500843,7052015.0,50,2015,05,7
C00500843,7262015.0,10,2015,26,7
C00500843,7172015.0,50,2015,17,7
C00500843,7172015.0,10,2015,17,7
C00500843,7012015.0,5,2015,01,7
C00500843,7162015.0,10,2015,16,7
C00500843,7152015.0,25,2015,15,7
C00500843,7152015.0,25,2015,15,7
C00500843,7172015.0,100,2015,17,7
C00500843,7212015.0,50,2015,21,7
C00500843,7152015.0,100,2015,15,7
C00500843,7172015.0,100,2015,17,7
C00500843,7162015.0,10,2015,16,7
C00500843,7082015.0,10,2015,08,7
C00500843,7232015.0,100,2015,23,7
C00500843,7172015.0,10,2015,17,7
C00500843,7182015.0,50,2015,18,7
C00500843,7232015.0,25,2015,23,7
C00500843,7092015.0,25,2015,09,7
C00500843,7152015.0,10,2015,15,7
C00500843,7212015.0,10,2015,21,7
C00500843,7122015.0,25,2015,12,7
C00500843,7212015.0,25,2015,21,7
C00500843,7222015.0,10,2015,22,7
C00500843,7152015.0,50,2015,15,7
C00500843,7182015.0,25,2015,18,7
C00500843,7082015.0,25,2015,08,7
C00500843,7272015.0,10,2015,27,7
C00500843,7272015.0,50,2015,27,7
C00500843,7272015.0,10,2015,27,7
C00500843,7182015.0,10,2015,18,7
C00500843,7022015.0,50,2015,02,7
C00500843,7152015.0,25,2015,15,7
C00500843,7172015.0,100,2015,17,7
C00500843,7212015.0,10,2015,21,7
C00500843,7122015.0,50,2015,12,7
C00500843,7102015.0,50,2015,10,7
C00500843,7212015.0,25,2015,21,7
C00500843,7212015.0,50,2015,21,7
C00500843,7152015.0,25,2015,15,7
C00500843,7082015.0,33,2015,08,7
C00500843,7172015.0,50,2015,17,7
C00500843,7082015.0,20,2015,08,7
C00500843,7082015.0,50,2015,08,7
C00500843,7212015.0,15,2015,21,7
C00500843,7082015.0,100,2015,08,7
C00500843,7082015.0,100,2015,08,7
C00500843,7152015.0,100,2015,15,7
C00500843,7142015.0,25,2015,14,7
C00500843,7172015.0,25,2015,17,7
C00500843,7252015.0,50,2015,25,7
C00500843,7212015.0,50,2015,21,7
C00500843,7062015.0,25,2015,06,7
C00500843,7072015.0,25,2015,07,7
C00500843,7092015.0,50,2015,09,7
C00500843,7282015.0,35,2015,28,7
C00500843,7212015.0,25,2015,21,7
C00500843,7212015.0,100,2015,21,7
C00500843,7152015.0,25,2015,15,7
C00500843,7152015.0,50,2015,15,7
C00500843,7282015.0,25,2015,28,7
C00500843,7242015.0,25,2015,24,7
C00500843,7222015.0,50,2015,22,7
C00500843,7152015.0,100,2015,15,7
C00500843,7272015.0,11,2015,27,7
C00500843,7222015.0,50,2015,22,7
C00500843,7152015.0,25,2015,15,7
C00500843,7212015.0,50,2015,21,7
C00500843,7152015.0,75,2015,15,7
C00500843,7172015.0,50,2015,17,7
C00500843,7082015.0,50,2015,08,7
C00500843,7232015.0,100,2015,23,7
C00500843,7072015.0,25,2015,07,7
C00500843,7172015.0,10,2015,17,7
C00500843,7172015.0,100,2015,17,7
C00500843,7122015.0,25,2015,12,7
C00500843,7282015.0,25,2015,28,7
C00500843,7152015.0,25,2015,15,7
C00500843,7282015.0,10,2015,28,7
C00500843,7212015.0,50,2015,21,7
C00500843,7082015.0,50,2015,08,7
C00500843,7222015.0,50,2015,22,7
C00500843,7082015.0,50,2015,08,7
C00500843,7152015.0,50,2015,15,7
C00500843,7152015.0,5,2015,15,7
C00500843,7082015.0,500,2015,08,7
C00500843,7082015.0,500,2015,08,7
C00500843,7162015.0,250,2015,16,7
C00500843,7152015.0,250,2015,15,7
C00500843,7122015.0,250,2015,12,7
C00500843,7062015.0,1000,2015,06,7
C00500843,7072015.0,2700,2015,07,7
C00500843,7072015.0,2700,2015,07,7
C00500843,7072015.0,2700,2015,07,7
C00500843,7072015.0,2700,2015,07,7
C00500843,7122015.0,500,2015,12,7
C00500843,7232015.0,222,2015,23,7
C00500843,7272015.0,500,2015,27,7
C00500843,7222015.0,1515,2015,22,7
C00500843,7192015.0,14,2015,19,7
C00500843,7262015.0,66,2015,26,7
C00500843,7202015.0,536,2015,20,7
C00500843,7122015.0,50,2015,12,7
C00500843,7222015.0,500,2015,22,7
C00500843,7012015.0,250,2015,01,7
C00257642,7312015.0,50,2015,31,7
C00257642,7172015.0,25,2015,17,7
C00257642,7162015.0,5,2015,16,7
C00257642,7072015.0,1,2015,07,7
C00257642,7162015.0,5,2015,16,7
C00257642,7122015.0,4,2015,12,7
C00257642,7122015.0,20,2015,12,7
C00257642,7162015.0,20,2015,16,7
C00257642,7162015.0,20,2015,16,7
C00257642,7112015.0,25,2015,11,7
C00257642,7262015.0,2,2015,26,7
C00257642,7162015.0,10,2015,16,7
C00257642,7222015.0,10,2015,22,7
C00257642,7112015.0,25,2015,11,7
C00257642,7162015.0,20,2015,16,7
C00257642,7262015.0,6,2015,26,7
C00257642,7112015.0,25,2015,11,7
C00257642,7222015.0,50,2015,22,7
C00257642,7162015.0,5,2015,16,7
C00257642,7312015.0,35,2015,31,7
C00257642,7062015.0,100,2015,06,7
C00257642,7062015.0,100,2015,06,7
C00257642,7082015.0,1,2015,08,7
C00257642,7222015.0,100,2015,22,7
C00257642,7172015.0,50,2015,17,7
C00257642,7172015.0,100,2015,17,7
C00257642,7112015.0,50,2015,11,7
C00257642,7242015.0,15,2015,24,7
C00257642,7132015.0,100,2015,13,7
C00257642,7092015.0,50,2015,09,7
C00257642,7092015.0,50,2015,09,7
C00257642,7132015.0,100,2015,13,7
C00257642,7182015.0,2,2015,18,7
C00257642,7102015.0,100,2015,10,7
C00257642,7172015.0,50,2015,17,7
C00257642,7102015.0,100,2015,10,7
C00257642,7172015.0,50,2015,17,7
C00257642,7162015.0,10,2015,16,7
C00257642,7182015.0,10,2015,18,7
C00257642,7102015.0,25,2015,10,7
C00257642,7222015.0,100,2015,22,7
C00257642,7092015.0,200,2015,09,7
C00257642,7142015.0,200,2015,14,7
C00257642,7102015.0,100,2015,10,7
C00257642,7162015.0,5,2015,16,7
C00257642,7222015.0,3,2015,22,7
C00257642,7142015.0,100,2015,14,7
C00257642,7142015.0,100,2015,14,7
C00257642,7282015.0,250,2015,28,7
C00257642,7152015.0,250,2015,15,7
C00257642,7272015.0,1000,2015,27,7
C00257642,7142015.0,500,2015,14,7
C00257642,7012015.0,250,2015,01,7
C00257642,7272015.0,345,2015,27,7
C00257642,7092015.0,350,2015,09,7
C00257642,7282015.0,1000,2015,28,7
C00257642,7282015.0,500,2015,28,7
C00257642,7142015.0,1000,2015,14,7
C00257642,7302015.0,450,2015,30,7
C00257642,7302015.0,550,2015,30,7
C00257642,7272015.0,1000,2015,27,7
C00257642,7152015.0,200,2015,15,7
C00257642,7232015.0,1500,2015,23,7
C00257642,7102015.0,250,2015,10,7
C00257642,7082015.0,2700,2015,08,7
C00257642,7312015.0,200,2015,31,7
C00257642,7312015.0,300,2015,31,7
C00257642,7202015.0,750,2015,20,7
C00257642,7232015.0,263,2015,23,7
C00257642,7292015.0,2700,2015,29,7
C00257642,7302015.0,500,2015,30,7
C00257642,7162015.0,1000,2015,16,7
C00257642,7092015.0,500,2015,09,7
C00257642,7142015.0,300,2015,14,7
C00257642,7312015.0,250,2015,31,7
C00257642,7152015.0,1000,2015,15,7
C00257642,7292015.0,250,2015,29,7
C00257642,7272015.0,450,2015,27,7
C00257642,7272015.0,550,2015,27,7
C00257642,7292015.0,2500,2015,29,7
C00257642,7312015.0,250,2015,31,7
C00257642,7302015.0,1000,2015,30,7
C00257642,7182015.0,2000,2015,18,7
C00257642,7222015.0,500,2015,22,7
C00257642,7112015.0,500,2015,11,7
C00257642,7222015.0,500,2015,22,7
C00257642,7242015.0,300,2015,24,7
C00257642,7062015.0,500,2015,06,7
C00257642,7062015.0,250,2015,06,7
C00257642,7062015.0,250,2015,06,7
C00257642,7232015.0,500,2015,23,7
C00257642,7132015.0,500,2015,13,7
C00257642,7312015.0,250,2015,31,7
C00257642,7152015.0,200,2015,15,7
C00257642,7302015.0,250,2015,30,7
C00257642,7192015.0,250,2015,19,7
C00257642,7112015.0,250,2015,11,7
C00257642,7012015.0,250,2015,01,7
C00257642,7282015.0,1000,2015,28,7
C00257642,7292015.0,500,2015,29,7
C00257642,7092015.0,2700,2015,09,7
C00257642,7092015.0,2700,2015,09,7
C00257642,7172015.0,2500,2015,17,7
C00257642,7092015.0,2000,2015,09,7
C00257642,7292015.0,1000,2015,29,7
C00257642,7142015.0,500,2015,14,7
C00257642,7142015.0,500,2015,14,7
C00257642,7022015.0,500,2015,02,7
C00257642,7232015.0,1500,2015,23,7
C00257642,7212015.0,2700,2015,21,7
C00257642,7212015.0,2700,2015,21,7
C00257642,7072015.0,200,2015,07,7
C00257642,7072015.0,250,2015,07,7
C00257642,7072015.0,500,2015,07,7
C00257642,7072015.0,250,2015,07,7
C00257642,7142015.0,250,2015,14,7
C00257642,7282015.0,250,2015,28,7
C00257642,7242015.0,1000,2015,24,7
C00257642,7072015.0,1000,2015,07,7
C00257642,7162015.0,500,2015,16,7
C00257642,7222015.0,1000,2015,22,7
C00257642,7292015.0,250,2015,29,7
C00257642,7092015.0,500,2015,09,7
C00257642,7092015.0,500,2015,09,7
C00257642,7092015.0,2700,2015,09,7
C00257642,7222015.0,1000,2015,22,7
C00257642,7152015.0,500,2015,15,7
C00257642,7172015.0,500,2015,17,7
C00257642,7282015.0,250,2015,28,7
C00257642,7202015.0,1000,2015,20,7
C00257642,7092015.0,250,2015,09,7
C00257642,7222015.0,250,2015,22,7
C00257642,7092015.0,425,2015,09,7
C00257642,7102015.0,500,2015,10,7
C00257642,7272015.0,500,2015,27,7
C00257642,7012015.0,500,2015,01,7
C00257642,7152015.0,500,2015,15,7
C00257642,7212015.0,500,2015,21,7
C00257642,7292015.0,500,2015,29,7
C00257642,7302015.0,200,2015,30,7
C00257642,7122015.0,500,2015,12,7
C00257642,7282015.0,1000,2015,28,7
C00257642,7132015.0,1000,2015,13,7
C00257642,7072015.0,2000,2015,07,7
C00257642,7092015.0,1000,2015,09,7
C00257642,7232015.0,500,2015,23,7
C00257642,7302015.0,900,2015,30,7
C00257642,7192015.0,1000,2015,19,7
C00257642,7102015.0,1000,2015,10,7
C00257642,7122015.0,500,2015,12,7
C00257642,7152015.0,200,2015,15,7
C00257642,7062015.0,700,2015,06,7
C00257642,7222015.0,500,2015,22,7
C00257642,7202015.0,500,2015,20,7
C00257642,7302015.0,500,2015,30,7
C00257642,7172015.0,200,2015,17,7
C00257642,7102015.0,250,2015,10,7
C00257642,7012015.0,700,2015,01,7
C00257642,7012015.0,300,2015,01,7
C00257642,7212015.0,300,2015,21,7
C00257642,7152015.0,250,2015,15,7
C00257642,7102015.0,1500,2015,10,7
C00257642,7282015.0,2000,2015,28,7
C00257642,7092015.0,250,2015,09,7
C00257642,7232015.0,450,2015,23,7
C00257642,7232015.0,550,2015,23,7
C00257642,7172015.0,2500,2015,17,7
C00257642,7302015.0,1000,2015,30,7
C00257642,7162015.0,1000,2015,16,7
C00257642,7102015.0,1700,2015,10,7
C00257642,7102015.0,300,2015,10,7
C00257642,7072015.0,1000,2015,07,7
C00257642,7152015.0,250,2015,15,7
C00257642,7222015.0,250,2015,22,7
C00257642,7062015.0,1000,2015,06,7
C00257642,7062015.0,300,2015,06,7
C00257642,7302015.0,250,2015,30,7
C00257642,7092015.0,500,2015,09,7
C00257642,7242015.0,1000,2015,24,7
C00257642,7272015.0,1000,2015,27,7
C00257642,7122015.0,250,2015,12,7
C00257642,7162015.0,1000,2015,16,7
C00257642,7232015.0,2000,2015,23,7
C00257642,7242015.0,1000,2015,24,7
C00257642,7242015.0,250,2015,24,7
C00257642,7112015.0,250,2015,11,7
C00257642,7302015.0,250,2015,30,7
C00257642,7312015.0,250,2015,31,7
C00257642,7152015.0,200,2015,15,7
C00257642,7232015.0,400,2015,23,7
C00257642,7312015.0,250,2015,31,7
C00257642,7312015.0,500,2015,31,7
C00257642,7082015.0,450,2015,08,7
C00257642,7082015.0,1550,2015,08,7
C00257642,7232015.0,1000,2015,23,7
C00257642,7092015.0,200,2015,09,7
C00257642,7142015.0,200,2015,14,7
C00257642,7242015.0,250,2015,24,7
C00257642,7142015.0,300,2015,14,7
C00257642,7232015.0,2700,2015,23,7
C00257642,7172015.0,250,2015,17,7
C00257642,7022015.0,250,2015,02,7
C00257642,7222015.0,200,2015,22,7
C00257642,7302015.0,25,2015,30,7
C00257642,7152015.0,100,2015,15,7
C00257642,7302015.0,25,2015,30,7
C00257642,7072015.0,100,2015,07,7
C00257642,7312015.0,50,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7152015.0,50,2015,15,7
C00257642,7152015.0,50,2015,15,7
C00257642,7312015.0,50,2015,31,7
C00257642,7222015.0,30,2015,22,7
C00257642,7122015.0,10,2015,12,7
C00257642,7302015.0,25,2015,30,7
C00257642,7292015.0,100,2015,29,7
C00257642,7182015.0,10,2015,18,7
C00257642,7222015.0,100,2015,22,7
C00257642,7152015.0,100,2015,15,7
C00257642,7012015.0,10,2015,01,7
C00257642,7282015.0,10,2015,28,7
C00257642,7292015.0,10,2015,29,7
C00257642,7292015.0,50,2015,29,7
C00257642,7152015.0,100,2015,15,7
C00257642,7222015.0,50,2015,22,7
C00257642,7312015.0,50,2015,31,7
C00257642,7312015.0,20,2015,31,7
C00257642,7312015.0,175,2015,31,7
C00257642,7072015.0,100,2015,07,7
C00257642,7052015.0,25,2015,05,7
C00257642,7152015.0,50,2015,15,7
C00257642,7152015.0,100,2015,15,7
C00257642,7052015.0,50,2015,05,7
C00257642,7312015.0,10,2015,31,7
C00257642,7122015.0,10,2015,12,7
C00257642,7152015.0,35,2015,15,7
C00257642,7292015.0,25,2015,29,7
C00257642,7312015.0,25,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7302015.0,50,2015,30,7
C00257642,7312015.0,50,2015,31,7
C00257642,7032015.0,25,2015,03,7
C00257642,7072015.0,100,2015,07,7
C00257642,7122015.0,15,2015,12,7
C00257642,7242015.0,25,2015,24,7
C00257642,7302015.0,25,2015,30,7
C00257642,7072015.0,50,2015,07,7
C00257642,7122015.0,25,2015,12,7
C00257642,7242015.0,10,2015,24,7
C00257642,7072015.0,50,2015,07,7
C00257642,7302015.0,50,2015,30,7
C00257642,7312015.0,100,2015,31,7
C00257642,7022015.0,20,2015,02,7
C00257642,7302015.0,30,2015,30,7
C00257642,7302015.0,25,2015,30,7
C00257642,7222015.0,50,2015,22,7
C00257642,7152015.0,30,2015,15,7
C00257642,7072015.0,100,2015,07,7
C00257642,7222015.0,50,2015,22,7
C00257642,7302015.0,25,2015,30,7
C00257642,7302015.0,25,2015,30,7
C00257642,7302015.0,100,2015,30,7
C00257642,7292015.0,30,2015,29,7
C00257642,7302015.0,25,2015,30,7
C00257642,7292015.0,25,2015,29,7
C00257642,7222015.0,30,2015,22,7
C00257642,7312015.0,10,2015,31,7
C00257642,7302015.0,175,2015,30,7
C00257642,7312015.0,50,2015,31,7
C00257642,7152015.0,50,2015,15,7
C00257642,7102015.0,25,2015,10,7
C00257642,7072015.0,100,2015,07,7
C00257642,7302015.0,50,2015,30,7
C00257642,7312015.0,50,2015,31,7
C00257642,7292015.0,50,2015,29,7
C00257642,7302015.0,50,2015,30,7
C00257642,7022015.0,100,2015,02,7
C00257642,7242015.0,50,2015,24,7
C00257642,7312015.0,25,2015,31,7
C00257642,7312015.0,10,2015,31,7
C00257642,7072015.0,100,2015,07,7
C00257642,7242015.0,10,2015,24,7
C00257642,7262015.0,20,2015,26,7
C00257642,7282015.0,25,2015,28,7
C00257642,7312015.0,25,2015,31,7
C00257642,7302015.0,100,2015,30,7
C00257642,7072015.0,50,2015,07,7
C00257642,7202015.0,100,2015,20,7
C00257642,7012015.0,20,2015,01,7
C00257642,7102015.0,100,2015,10,7
C00257642,7152015.0,100,2015,15,7
C00257642,7192015.0,5,2015,19,7
C00257642,7042015.0,25,2015,04,7
C00257642,7072015.0,35,2015,07,7
C00257642,7212015.0,150,2015,21,7
C00257642,7312015.0,100,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7282015.0,25,2015,28,7
C00257642,7302015.0,50,2015,30,7
C00257642,7302015.0,50,2015,30,7
C00257642,7072015.0,25,2015,07,7
C00257642,7292015.0,50,2015,29,7
C00257642,7292015.0,50,2015,29,7
C00257642,7292015.0,30,2015,29,7
C00257642,7222015.0,25,2015,22,7
C00257642,7302015.0,25,2015,30,7
C00257642,7072015.0,40,2015,07,7
C00257642,7302015.0,40,2015,30,7
C00257642,7072015.0,100,2015,07,7
C00257642,7312015.0,25,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7072015.0,35,2015,07,7
C00257642,7132015.0,10,2015,13,7
C00257642,7272015.0,5,2015,27,7
C00257642,7292015.0,25,2015,29,7
C00257642,7072015.0,50,2015,07,7
C00257642,7152015.0,100,2015,15,7
C00257642,7222015.0,100,2015,22,7
C00257642,7152015.0,50,2015,15,7
C00257642,7312015.0,50,2015,31,7
C00257642,7302015.0,25,2015,30,7
C00257642,7092015.0,20,2015,09,7
C00257642,7242015.0,10,2015,24,7
C00257642,7152015.0,150,2015,15,7
C00257642,7152015.0,100,2015,15,7
C00257642,7152015.0,50,2015,15,7
C00257642,7092015.0,75,2015,09,7
C00257642,7302015.0,10,2015,30,7
C00257642,7312015.0,25,2015,31,7
C00257642,7072015.0,100,2015,07,7
C00257642,7312015.0,100,2015,31,7
C00257642,7152015.0,100,2015,15,7
C00257642,7202015.0,10,2015,20,7
C00257642,7072015.0,100,2015,07,7
C00257642,7302015.0,100,2015,30,7
C00257642,7312015.0,25,2015,31,7
C00257642,7292015.0,100,2015,29,7
C00257642,7152015.0,10,2015,15,7
C00257642,7312015.0,100,2015,31,7
C00257642,7302015.0,50,2015,30,7
C00257642,7302015.0,100,2015,30,7
C00257642,7292015.0,25,2015,29,7
C00257642,7152015.0,100,2015,15,7
C00257642,7232015.0,12,2015,23,7
C00257642,7062015.0,25,2015,06,7
C00257642,7152015.0,100,2015,15,7
C00257642,7292015.0,25,2015,29,7
C00257642,7152015.0,100,2015,15,7
C00257642,7292015.0,100,2015,29,7
C00257642,7092015.0,100,2015,09,7
C00257642,7272015.0,100,2015,27,7
C00257642,7292015.0,25,2015,29,7
C00257642,7152015.0,100,2015,15,7
C00257642,7222015.0,100,2015,22,7
C00257642,7152015.0,50,2015,15,7
C00257642,7152015.0,100,2015,15,7
C00257642,7302015.0,25,2015,30,7
C00257642,7152015.0,35,2015,15,7
C00257642,7222015.0,25,2015,22,7
C00257642,7152015.0,100,2015,15,7
C00257642,7312015.0,25,2015,31,7
C00257642,7152015.0,50,2015,15,7
C00257642,7302015.0,10,2015,30,7
C00257642,7302015.0,100,2015,30,7
C00257642,7312015.0,50,2015,31,7
C00257642,7312015.0,25,2015,31,7
C00257642,7222015.0,100,2015,22,7
C00257642,7172015.0,20,2015,17,7
C00257642,7312015.0,25,2015,31,7
C00257642,7152015.0,100,2015,15,7
C00257642,7292015.0,50,2015,29,7
C00257642,7212015.0,100,2015,21,7
C00257642,7272015.0,25,2015,27,7
C00257642,7122015.0,50,2015,12,7
C00257642,7152015.0,35,2015,15,7
C00257642,7172015.0,100,2015,17,7
C00257642,7152015.0,150,2015,15,7
C00257642,7082015.0,10,2015,08,7
C00257642,7302015.0,50,2015,30,7
C00257642,7292015.0,100,2015,29,7
C00257642,7312015.0,25,2015,31,7
C00257642,7072015.0,50,2015,07,7
C00257642,7152015.0,50,2015,15,7
C00257642,7302015.0,25,2015,30,7
C00257642,7122015.0,20,2015,12,7
C00257642,7302015.0,100,2015,30,7
C00257642,7092015.0,50,2015,09,7
C00257642,7192015.0,50,2015,19,7
C00257642,7282015.0,100,2015,28,7
C00257642,7312015.0,25,2015,31,7
C00257642,7152015.0,100,2015,15,7
C00257642,7312015.0,50,2015,31,7
C00257642,7072015.0,150,2015,07,7
C00257642,7152015.0,100,2015,15,7
C00257642,7192015.0,25,2015,19,7
C00257642,7302015.0,50,2015,30,7
C00257642,7152015.0,50,2015,15,7
C00257642,7152015.0,50,2015,15,7
C00257642,7152015.0,100,2015,15,7
C00257642,7302015.0,25,2015,30,7
C00257642,7292015.0,100,2015,29,7
C00257642,7222015.0,100,2015,22,7
C00257642,7152015.0,100,2015,15,7
