CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,12,2016,12,1
C00500843,1122016.0,125,2016,12,1
C00500843,1032016.0,50,2016,03,1
C00500843,1122016.0,12,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1252016.0,5,2016,25,1
C00500843,1122016.0,5,2016,12,1
C00500843,1152016.0,10,2016,15,1
C00500843,1232016.0,12,2016,23,1
C00500843,1132016.0,20,2016,13,1
C00500843,1182016.0,25,2016,18,1
C00500843,1232016.0,5,2016,23,1
C00500843,1232016.0,12,2016,23,1
C00500843,1172016.0,12,2016,17,1
C00500843,1012016.0,15,2016,01,1
C00500843,1062016.0,2,2016,06,1
C00500843,1302016.0,5,2016,30,1
C00500843,1122016.0,5,2016,12,1
C00500843,1082016.0,6,2016,08,1
C00500843,1122016.0,25,2016,12,1
C00500843,1242016.0,25,2016,24,1
C00500843,1302016.0,8,2016,30,1
C00500843,1122016.0,50,2016,12,1
C00500843,1302016.0,10,2016,30,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1162016.0,25,2016,16,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1122016.0,10,2016,12,1
C00500843,1122016.0,12,2016,12,1
C00500843,1122016.0,25,2016,12,1
C00500843,1012016.0,6,2016,01,1
C00500843,1122016.0,12,2016,12,1
C00500843,1192016.0,20,2016,19,1
C00500843,1232016.0,5,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1292016.0,12,2016,29,1
C00500843,1132016.0,5,2016,13,1
C00500843,1072016.0,2,2016,07,1
C00500843,1152016.0,10,2016,15,1
C00500843,1062016.0,6,2016,06,1
C00500843,1122016.0,12,2016,12,1
C00500843,1302016.0,5,2016,30,1
C00500843,1122016.0,2,2016,12,1
C00500843,1312016.0,10,2016,31,1
C00500843,1142016.0,5,2016,14,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,25,2016,23,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,10,2016,12,1
C00500843,1242016.0,12,2016,24,1
C00500843,1132016.0,10,2016,13,1
C00500843,1312016.0,25,2016,31,1
C00500843,1152016.0,25,2016,15,1
C00500843,1152016.0,12,2016,15,1
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,12,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,12,2016,12,1
C00500843,1092016.0,5,2016,09,1
C00500843,1232016.0,50,2016,23,1
C00500843,1122016.0,7,2016,12,1
C00500843,1232016.0,3,2016,23,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1132016.0,2,2016,13,1
C00500843,1242016.0,2,2016,24,1
C00500843,1232016.0,12,2016,23,1
C00500843,1242016.0,2,2016,24,1
C00500843,1262016.0,5,2016,26,1
C00500843,1202016.0,5,2016,20,1
C00500843,1132016.0,12,2016,13,1
C00500843,1232016.0,12,2016,23,1
C00500843,1232016.0,12,2016,23,1
C00500843,1232016.0,25,2016,23,1
C00500843,1252016.0,50,2016,25,1
C00500843,1232016.0,50,2016,23,1
C00500843,1282016.0,12,2016,28,1
C00500843,1272016.0,12,2016,27,1
C00500843,1122016.0,12,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1232016.0,20,2016,23,1
C00500843,1232016.0,2,2016,23,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1022016.0,12,2016,02,1
C00500843,1242016.0,5,2016,24,1
C00500843,1232016.0,25,2016,23,1
C00500843,1312016.0,5,2016,31,1
C00500843,1212016.0,20,2016,21,1
C00500843,1242016.0,6,2016,24,1
C00500843,1232016.0,50,2016,23,1
C00500843,1012016.0,25,2016,01,1
C00500843,1122016.0,12,2016,12,1
C00500843,1302016.0,2,2016,30,1
C00500843,1232016.0,50,2016,23,1
C00500843,1232016.0,2,2016,23,1
C00500843,1132016.0,5,2016,13,1
C00500843,1102016.0,25,2016,10,1
C00500843,1142016.0,5,2016,14,1
C00500843,1122016.0,2,2016,12,1
C00500843,1302016.0,2,2016,30,1
C00500843,1192016.0,10,2016,19,1
C00500843,1232016.0,12,2016,23,1
C00500843,1232016.0,12,2016,23,1
C00500843,1252016.0,12,2016,25,1
C00500843,1122016.0,25,2016,12,1
C00500843,1292016.0,10,2016,29,1
C00500843,1122016.0,25,2016,12,1
C00500843,1302016.0,2,2016,30,1
C00500843,1132016.0,12,2016,13,1
C00500843,1122016.0,12,2016,12,1
C00500843,1132016.0,125,2016,13,1
C00500843,1132016.0,1,2016,13,1
C00500843,1232016.0,1,2016,23,1
C00500843,1132016.0,12,2016,13,1
C00546788,1292016.0,5400,2016,29,1
C00546788,1292016.0,-2700,2016,29,1
C00546788,1292016.0,2700,2016,29,1
C00546788,1292016.0,1000,2016,29,1
C00546788,1292016.0,800,2016,29,1
C00546788,1292016.0,500,2016,29,1
C00546788,1292016.0,500,2016,29,1
C00546788,1292016.0,500,2016,29,1
C00546788,1292016.0,400,2016,29,1
C00546788,1292016.0,250,2016,29,1
C00546788,1292016.0,1000,2016,29,1
C00500843,1232016.0,50,2016,23,1
C00500843,1122016.0,12,2016,12,1
C00546788,1012016.0,500,2016,01,1
C00546788,1192016.0,1000,2016,19,1
C00546788,1292016.0,1000,2016,29,1
C00546788,1292016.0,1000,2016,29,1
C00546788,1292016.0,500,2016,29,1
C00546788,1292016.0,5000,2016,29,1
C00546788,1292016.0,-2300,2016,29,1
C00546788,1292016.0,2300,2016,29,1
C00546788,1292016.0,100,2016,29,1
C00546788,1112016.0,2400,2016,11,1
C00546788,1112016.0,-2400,2016,11,1
C00546788,1112016.0,2600,2016,11,1
C00546788,1112016.0,-2600,2016,11,1
C00546788,1112016.0,750,2016,11,1
C00546788,1112016.0,-750,2016,11,1
C00500843,1282016.0,12,2016,28,1
C00500843,1092016.0,5,2016,09,1
C00500843,1292016.0,125,2016,29,1
C00500843,1312016.0,25,2016,31,1
C00500843,1122016.0,5,2016,12,1
C00500843,1132016.0,12,2016,13,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1122016.0,50,2016,12,1
C00500843,1092016.0,12,2016,09,1
C00500843,1072016.0,30,2016,07,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1132016.0,12,2016,13,1
C00500843,1232016.0,5,2016,23,1
C00500843,1132016.0,5,2016,13,1
C00500843,1232016.0,12,2016,23,1
C00500843,1232016.0,5,2016,23,1
C00500843,1242016.0,10,2016,24,1
C00500843,1122016.0,1,2016,12,1
C00500843,1312016.0,50,2016,31,1
C00500843,1232016.0,17,2016,23,1
C00500843,1252016.0,12,2016,25,1
C00500843,1152016.0,25,2016,15,1
C00500843,1122016.0,25,2016,12,1
C00500843,1092016.0,50,2016,09,1
C00500843,1192016.0,5,2016,19,1
C00500843,1302016.0,5,2016,30,1
C00500843,1242016.0,12,2016,24,1
C00500843,1242016.0,25,2016,24,1
C00500843,1122016.0,10,2016,12,1
C00500843,1242016.0,12,2016,24,1
C00500843,1232016.0,12,2016,23,1
C00500843,1272016.0,22,2016,27,1
C00500843,1232016.0,12,2016,23,1
C00500843,1302016.0,2,2016,30,1
C00500843,1132016.0,12,2016,13,1
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1302016.0,37,2016,30,1
C00500843,1122016.0,50,2016,12,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1142016.0,45,2016,14,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1242016.0,2,2016,24,1
C00500843,1122016.0,5,2016,12,1
C00500843,1012016.0,6,2016,01,1
C00500843,1232016.0,5,2016,23,1
C00500843,1012016.0,6,2016,01,1
C00500843,1272016.0,5,2016,27,1
C00500843,1012016.0,10,2016,01,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1152016.0,25,2016,15,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1182016.0,25,2016,18,1
C00500843,1282016.0,5,2016,28,1
C00500843,1122016.0,50,2016,12,1
C00500843,1072016.0,100,2016,07,1
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1312016.0,2,2016,31,1
C00500843,1122016.0,12,2016,12,1
C00500843,1272016.0,5,2016,27,1
C00500843,1262016.0,12,2016,26,1
C00500843,1192016.0,1,2016,19,1
C00500843,1232016.0,25,2016,23,1
C00499988,1082016.0,500,2016,08,1
C00499988,1292016.0,2700,2016,29,1
C00499988,1212016.0,250,2016,21,1
C00499988,1082016.0,500,2016,08,1
C00499988,1082016.0,500,2016,08,1
C00499988,1082016.0,500,2016,08,1
C00499988,1112016.0,300,2016,11,1
C00499988,1182016.0,1000,2016,18,1
C00499988,1182016.0,250,2016,18,1
C00499988,1182016.0,500,2016,18,1
C00499988,1082016.0,500,2016,08,1
C00499988,1082016.0,500,2016,08,1
C00499988,1122016.0,400,2016,12,1
C00499988,1082016.0,250,2016,08,1
C00499988,1082016.0,2700,2016,08,1
C00499988,1112016.0,45,2016,11,1
C00499988,1202016.0,200,2016,20,1
C00499988,1212016.0,150,2016,21,1
C00499988,1142016.0,100,2016,14,1
C00499988,1142016.0,100,2016,14,1
C00499988,1132016.0,100,2016,13,1
C00499988,1292016.0,100,2016,29,1
C00499988,1142016.0,125,2016,14,1
C00499988,1112016.0,100,2016,11,1
C00499988,1222016.0,40,2016,22,1
C00499988,1202016.0,200,2016,20,1
C00499988,1142016.0,100,2016,14,1
C00499988,1182016.0,100,2016,18,1
C00499988,1112016.0,100,2016,11,1
C00499988,1282016.0,125,2016,28,1
C00499988,1082016.0,70,2016,08,1
C00499988,1132016.0,50,2016,13,1
C00499988,1212016.0,125,2016,21,1
C00499988,1282016.0,100,2016,28,1
C00499988,1292016.0,50,2016,29,1
C00499988,1122016.0,100,2016,12,1
C00499988,1112016.0,150,2016,11,1
C00499988,1282016.0,125,2016,28,1
C00499988,1142016.0,75,2016,14,1
C00499988,1122016.0,150,2016,12,1
C00499988,1132016.0,100,2016,13,1
C00499988,1202016.0,100,2016,20,1
C00499988,1112016.0,100,2016,11,1
C00499988,1082016.0,125,2016,08,1
C00499988,1112016.0,40,2016,11,1
C00500843,1232016.0,5,2016,23,1
C00500843,1302016.0,12,2016,30,1
C00500843,1122016.0,12,2016,12,1
C00500843,1142016.0,12,2016,14,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,50,2016,23,1
C00500843,1292016.0,1,2016,29,1
C00500843,1302016.0,1,2016,30,1
C00500843,1302016.0,5,2016,30,1
C00500843,1202016.0,3,2016,20,1
C00500843,1182016.0,1,2016,18,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,25,2016,23,1
C00500843,1272016.0,10,2016,27,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,25,2016,12,1
C00500843,1092016.0,6,2016,09,1
C00500843,1242016.0,12,2016,24,1
C00500843,1082016.0,6,2016,08,1
C00500843,1312016.0,15,2016,31,1
C00500843,1192016.0,12,2016,19,1
C00500843,1122016.0,2,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1232016.0,5,2016,23,1
C00500843,1042016.0,24,2016,04,1
C00500843,1122016.0,20,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1262016.0,12,2016,26,1
C00500843,1312016.0,5,2016,31,1
C00500843,1242016.0,25,2016,24,1
C00500843,1232016.0,5,2016,23,1
C00500843,1232016.0,12,2016,23,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,50,2016,23,1
C00500843,1232016.0,25,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1242016.0,5,2016,24,1
C00500843,1162016.0,1,2016,16,1
C00500843,1232016.0,5,2016,23,1
C00500843,1082016.0,5,2016,08,1
C00500843,1232016.0,25,2016,23,1
C00500843,1252016.0,5,2016,25,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1082016.0,2,2016,08,1
C00500843,1122016.0,25,2016,12,1
C00500843,1122016.0,2,2016,12,1
C00500843,1232016.0,9,2016,23,1
C00500843,1262016.0,2,2016,26,1
C00500843,1232016.0,2,2016,23,1
C00500843,1242016.0,12,2016,24,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1072016.0,5,2016,07,1
C00500843,1122016.0,5,2016,12,1
C00500843,1122016.0,2,2016,12,1
C00500843,1232016.0,2,2016,23,1
C00500843,1272016.0,12,2016,27,1
C00500843,1242016.0,12,2016,24,1
C00500843,1132016.0,12,2016,13,1
C00500843,1082016.0,6,2016,08,1
C00500843,1122016.0,10,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1082016.0,5,2016,08,1
C00500843,1232016.0,25,2016,23,1
C00500843,1232016.0,10,2016,23,1
C00500843,1242016.0,5,2016,24,1
C00500843,1132016.0,2,2016,13,1
C00500843,1232016.0,12,2016,23,1
C00500843,1142016.0,10,2016,14,1
C00500843,1082016.0,6,2016,08,1
C00500843,1122016.0,50,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1132016.0,5,2016,13,1
C00500843,1232016.0,50,2016,23,1
C00500843,1232016.0,12,2016,23,1
C00500843,1132016.0,10,2016,13,1
C00500843,1232016.0,50,2016,23,1
C00500843,1122016.0,2,2016,12,1
C00500843,1142016.0,7,2016,14,1
C00500843,1272016.0,12,2016,27,1
C00500843,1242016.0,10,2016,24,1
C00500843,1082016.0,3,2016,08,1
C00500843,1232016.0,5,2016,23,1
C00500843,1102016.0,10,2016,10,1
C00500843,1232016.0,2,2016,23,1
C00500843,1122016.0,5,2016,12,1
C00500843,1232016.0,12,2016,23,1
C00500843,1182016.0,1,2016,18,1
C00500843,1122016.0,25,2016,12,1
C00500843,1232016.0,5,2016,23,1
C00500843,1232016.0,5,2016,23,1
C00545285,1282016.0,2700,2016,28,1
C00545285,1272016.0,500,2016,27,1
C00545285,1272016.0,250,2016,27,1
C00545285,1272016.0,2500,2016,27,1
C00545285,1282016.0,1000,2016,28,1
C00545285,1272016.0,1000,2016,27,1
C00545285,1242016.0,250,2016,24,1
C00545285,1232016.0,250,2016,23,1
C00545285,1092016.0,500,2016,09,1
C00545285,1272016.0,2700,2016,27,1
C00545285,1272016.0,250,2016,27,1
C00545285,1192016.0,1000,2016,19,1
C00545285,1212016.0,1000,2016,21,1
C00545285,1262016.0,500,2016,26,1
C00545285,1272016.0,400,2016,27,1
C00545285,1222016.0,300,2016,22,1
C00545285,1282016.0,2700,2016,28,1
C00545285,1152016.0,119,2016,15,1
C00545285,1202016.0,-300,2016,20,1
C00545285,1202016.0,-2400,2016,20,1
C00411587,1292016.0,450,2016,29,1
C00545285,1202016.0,-1000,2016,20,1
C00264564,1132016.0,250,2016,13,1
C00264564,1062016.0,250,2016,06,1
C00264564,1232016.0,25,2016,23,1
C00411587,1102016.0,400,2016,10,1
C00411587,1202016.0,300,2016,20,1
C00411587,1102016.0,-400,2016,10,1
C00344051,1292016.0,250,2016,29,1
C00344051,1072016.0,2000,2016,07,1
C00344051,1052016.0,250,2016,05,1
C00344051,1052016.0,250,2016,05,1
C00344051,1042016.0,250,2016,04,1
C00344051,1042016.0,250,2016,04,1
C00344051,1062016.0,1000,2016,06,1
C00344051,1042016.0,250,2016,04,1
C00344051,1062016.0,250,2016,06,1
C00344051,1042016.0,1000,2016,04,1
C00344051,1042016.0,500,2016,04,1
C00344051,1052016.0,250,2016,05,1
C00344051,1042016.0,1000,2016,04,1
C00344051,1042016.0,500,2016,04,1
C00344051,1072016.0,500,2016,07,1
C00344051,1132016.0,-500,2016,13,1
C00344051,1202016.0,500,2016,20,1
C00344051,1072016.0,500,2016,07,1
C00344051,1042016.0,1000,2016,04,1
C00344051,1042016.0,500,2016,04,1
C00344051,1062016.0,250,2016,06,1
C00344051,1072016.0,250,2016,07,1
C00344051,1032016.0,250,2016,03,1
C00344051,1062016.0,250,2016,06,1
C00344051,1042016.0,250,2016,04,1
C00344051,1052016.0,500,2016,05,1
C00344051,1042016.0,250,2016,04,1
C00344051,1062016.0,500,2016,06,1
C00344051,1042016.0,1000,2016,04,1
C00344051,1072016.0,500,2016,07,1
C00344051,1072016.0,250,2016,07,1
C00344051,1072016.0,500,2016,07,1
C00344051,1052016.0,1000,2016,05,1
C00344051,1042016.0,500,2016,04,1
C00344051,1042016.0,2000,2016,04,1
C00344051,1062016.0,350,2016,06,1
C00344051,1052016.0,500,2016,05,1
C00344051,1062016.0,250,2016,06,1
C00344051,1052016.0,500,2016,05,1
C00344051,1072016.0,250,2016,07,1
C00344051,1052016.0,300,2016,05,1
C00344051,1052016.0,500,2016,05,1
C00344051,1072016.0,500,2016,07,1
C00344051,1072016.0,500,2016,07,1
C00344051,1072016.0,1000,2016,07,1
C00344051,1282016.0,25,2016,28,1
C00493825,1052016.0,50,2016,05,1
C00493825,1152016.0,100,2016,15,1
C00493825,1252016.0,200,2016,25,1
C00493825,1292016.0,100,2016,29,1
C00493825,1252016.0,-50,2016,25,1
C00493825,1122016.0,200,2016,12,1
C00493825,1272016.0,200,2016,27,1
C00493825,1112016.0,2700,2016,11,1
C00493825,1112016.0,2700,2016,11,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1112016.0,250,2016,11,1
C00493825,1212016.0,500,2016,21,1
C00493825,1272016.0,1000,2016,27,1
C00493825,1082016.0,2000,2016,08,1
C00493825,1262016.0,500,2016,26,1
C00493825,1212016.0,750,2016,21,1
C00493825,1212016.0,500,2016,21,1
C00493825,1212016.0,500,2016,21,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1302016.0,1000,2016,30,1
C00493825,1292016.0,500,2016,29,1
C00493825,1292016.0,500,2016,29,1
C00493825,1272016.0,1500,2016,27,1
C00493825,1312016.0,250,2016,31,1
C00493825,1192016.0,1500,2016,19,1
C00493825,1282016.0,1000,2016,28,1
C00493825,1232016.0,250,2016,23,1
C00493825,1282016.0,500,2016,28,1
C00493825,1132016.0,500,2016,13,1
C00493825,1252016.0,1000,2016,25,1
C00493825,1272016.0,500,2016,27,1
C00493825,1302016.0,250,2016,30,1
C00493825,1112016.0,250,2016,11,1
C00493825,1282016.0,500,2016,28,1
C00493825,1292016.0,1700,2016,29,1
C00493825,1182016.0,500,2016,18,1
C00493825,1252016.0,500,2016,25,1
C00493825,1312016.0,1000,2016,31,1
C00493825,1292016.0,250,2016,29,1
C00493825,1282016.0,699,2016,28,1
C00493825,1282016.0,301,2016,28,1
C00493825,1192016.0,1000,2016,19,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1132016.0,2000,2016,13,1
C00493825,1212016.0,500,2016,21,1
C00493825,1062016.0,500,2016,06,1
C00493825,1112016.0,500,2016,11,1
C00493825,1112016.0,2000,2016,11,1
C00493825,1192016.0,250,2016,19,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1212016.0,500,2016,21,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1062016.0,250,2016,06,1
C00493825,1302016.0,300,2016,30,1
C00493825,1292016.0,250,2016,29,1
C00493825,1292016.0,500,2016,29,1
C00493825,1292016.0,500,2016,29,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1112016.0,750,2016,11,1
C00493825,1252016.0,1000,2016,25,1
C00493825,1212016.0,1200,2016,21,1
C00493825,1282016.0,2500,2016,28,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1292016.0,250,2016,29,1
C00493825,1112016.0,500,2016,11,1
C00493825,1182016.0,250,2016,18,1
C00493825,1282016.0,250,2016,28,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1282016.0,1000,2016,28,1
C00493825,1232016.0,1000,2016,23,1
C00493825,1292016.0,2000,2016,29,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1212016.0,500,2016,21,1
C00493825,1212016.0,750,2016,21,1
C00493825,1282016.0,1000,2016,28,1
C00493825,1072016.0,2495,2016,07,1
C00493825,1082016.0,1000,2016,08,1
C00493825,1112016.0,2000,2016,11,1
C00493825,1222016.0,1000,2016,22,1
C00493825,1142016.0,2700,2016,14,1
C00493825,1282016.0,250,2016,28,1
C00493825,1272016.0,250,2016,27,1
C00493825,1112016.0,500,2016,11,1
C00493825,1192016.0,2700,2016,19,1
C00493825,1032016.0,250,2016,03,1
C00493825,1112016.0,-250,2016,11,1
C00493825,1282016.0,500,2016,28,1
C00493825,1242016.0,1000,2016,24,1
C00493825,1072016.0,1000,2016,07,1
C00493825,1192016.0,400,2016,19,1
C00493825,1302016.0,250,2016,30,1
C00493825,1312016.0,250,2016,31,1
C00493825,1312016.0,500,2016,31,1
C00493825,1122016.0,500,2016,12,1
C00493825,1212016.0,250,2016,21,1
C00493825,1212016.0,250,2016,21,1
C00493825,1182016.0,1000,2016,18,1
C00493825,1012016.0,500,2016,01,1
C00493825,1112016.0,500,2016,11,1
C00493825,1142016.0,1000,2016,14,1
C00493825,1142016.0,250,2016,14,1
C00493825,1302016.0,250,2016,30,1
C00493825,1212016.0,500,2016,21,1
C00493825,1302016.0,1300,2016,30,1
C00493825,1142016.0,300,2016,14,1
C00493825,1212016.0,1050,2016,21,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1212016.0,250,2016,21,1
C00493825,1302016.0,250,2016,30,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1282016.0,500,2016,28,1
C00493825,1292016.0,2700,2016,29,1
C00493825,1312016.0,500,2016,31,1
C00493825,1292016.0,250,2016,29,1
C00493825,1282016.0,2500,2016,28,1
C00493825,1212016.0,250,2016,21,1
C00493825,1032016.0,250,2016,03,1
C00493825,1292016.0,500,2016,29,1
C00493825,1292016.0,700,2016,29,1
C00493825,1312016.0,500,2016,31,1
C00493825,1282016.0,2500,2016,28,1
C00493825,1152016.0,500,2016,15,1
C00493825,1212016.0,500,2016,21,1
C00493825,1132016.0,1000,2016,13,1
C00493825,1292016.0,250,2016,29,1
C00493825,1192016.0,1000,2016,19,1
C00493825,1222016.0,250,2016,22,1
C00493825,1212016.0,2700,2016,21,1
C00493825,1212016.0,2700,2016,21,1
C00493825,1212016.0,500,2016,21,1
C00493825,1132016.0,2700,2016,13,1
C00493825,1192016.0,1000,2016,19,1
C00493825,1302016.0,250,2016,30,1
C00493825,1062016.0,800,2016,06,1
C00493825,1212016.0,250,2016,21,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1242016.0,500,2016,24,1
C00493825,1212016.0,500,2016,21,1
C00493825,1042016.0,250,2016,04,1
C00493825,1212016.0,500,2016,21,1
C00493825,1252016.0,2700,2016,25,1
C00493825,1292016.0,250,2016,29,1
C00493825,1302016.0,500,2016,30,1
C00493825,1282016.0,2000,2016,28,1
C00493825,1142016.0,250,2016,14,1
C00493825,1312016.0,2700,2016,31,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1212016.0,500,2016,21,1
C00493825,1182016.0,1000,2016,18,1
C00493825,1272016.0,500,2016,27,1
C00493825,1252016.0,500,2016,25,1
C00493825,1292016.0,250,2016,29,1
C00493825,1292016.0,500,2016,29,1
C00493825,1282016.0,250,2016,28,1
C00493825,1252016.0,500,2016,25,1
C00493825,1262016.0,1000,2016,26,1
C00493825,1152016.0,2000,2016,15,1
C00493825,1122016.0,500,2016,12,1
C00493825,1182016.0,1000,2016,18,1
C00493825,1222016.0,2700,2016,22,1
C00493825,1172016.0,250,2016,17,1
C00493825,1192016.0,1000,2016,19,1
C00493825,1012016.0,1000,2016,01,1
C00493825,1212016.0,500,2016,21,1
C00493825,1292016.0,500,2016,29,1
C00493825,1282016.0,1600,2016,28,1
C00493825,1282016.0,2700,2016,28,1
C00493825,1202016.0,250,2016,20,1
C00493825,1082016.0,500,2016,08,1
C00493825,1252016.0,500,2016,25,1
C00547976,1142016.0,500,2016,14,1
C00493825,1212016.0,250,2016,21,1
C00493825,1202016.0,1000,2016,20,1
C00493825,1272016.0,250,2016,27,1
C00493825,1272016.0,250,2016,27,1
C00493825,1212016.0,500,2016,21,1
C00493825,1152016.0,500,2016,15,1
C00493825,1162016.0,250,2016,16,1
C00493825,1062016.0,500,2016,06,1
C00493825,1082016.0,1000,2016,08,1
C00493825,1192016.0,500,2016,19,1
C00493825,1162016.0,250,2016,16,1
C00493825,1212016.0,250,2016,21,1
C00493825,1222016.0,1000,2016,22,1
C00493825,1212016.0,2700,2016,21,1
C00493825,1122016.0,1000,2016,12,1
C00493825,1062016.0,2700,2016,06,1
C00493825,1062016.0,1200,2016,06,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1292016.0,250,2016,29,1
C00493825,1142016.0,1000,2016,14,1
C00493825,1292016.0,500,2016,29,1
C00493825,1152016.0,500,2016,15,1
C00493825,1272016.0,250,2016,27,1
C00493825,1212016.0,500,2016,21,1
C00493825,1142016.0,2700,2016,14,1
C00493825,1142016.0,2700,2016,14,1
C00493825,1212016.0,500,2016,21,1
C00493825,1062016.0,2700,2016,06,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1302016.0,1000,2016,30,1
C00493825,1212016.0,500,2016,21,1
C00493825,1102016.0,1000,2016,10,1
C00493825,1312016.0,250,2016,31,1
C00493825,1152016.0,1000,2016,15,1
C00493825,1042016.0,1000,2016,04,1
C00493825,1142016.0,1000,2016,14,1
C00493825,1112016.0,2700,2016,11,1
C00493825,1112016.0,2700,2016,11,1
C00493825,1282016.0,1500,2016,28,1
C00493825,1082016.0,500,2016,08,1
C00493825,1122016.0,1000,2016,12,1
C00493825,1132016.0,1000,2016,13,1
C00493825,1262016.0,250,2016,26,1
C00493825,1112016.0,250,2016,11,1
C00493825,1222016.0,500,2016,22,1
C00493825,1272016.0,250,2016,27,1
C00493825,1282016.0,1000,2016,28,1
C00493825,1292016.0,2500,2016,29,1
C00493825,1282016.0,2300,2016,28,1
C00493825,1282016.0,2700,2016,28,1
C00493825,1192016.0,1000,2016,19,1
C00493825,1012016.0,250,2016,01,1
C00493825,1292016.0,250,2016,29,1
C00493825,1212016.0,1000,2016,21,1
C00493825,1302016.0,2700,2016,30,1
C00493825,1212016.0,250,2016,21,1
C00493825,1282016.0,1000,2016,28,1
C00493825,1182016.0,1000,2016,18,1
C00493825,1272016.0,250,2016,27,1
C00493825,1222016.0,250,2016,22,1
C00493825,1282016.0,2500,2016,28,1
C00493825,1252016.0,1000,2016,25,1
C00493825,1292016.0,250,2016,29,1
C00493825,1152016.0,1000,2016,15,1
C00493825,1012016.0,250,2016,01,1
C00491357,1142016.0,1000,2016,14,1
C00491357,1312016.0,250,2016,31,1
C00493825,1292016.0,1000,2016,29,1
C00493825,1252016.0,250,2016,25,1
C00493825,1212016.0,2700,2016,21,1
C00493825,1282016.0,500,2016,28,1
C00493825,1282016.0,500,2016,28,1
C00493825,1152016.0,250,2016,15,1
C00493825,1062016.0,2700,2016,06,1
