CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00257642,4042015.0,10,2015,04,4
C00257642,4302015.0,10,2015,30,4
C00257642,4092015.0,89,2015,09,4
C00257642,4072015.0,125,2015,07,4
C00257642,4162015.0,89,2015,16,4
C00257642,4022015.0,125,2015,02,4
C00257642,4092015.0,16,2015,09,4
C00257642,4092015.0,63,2015,09,4
C00257642,4132015.0,89,2015,13,4
C00257642,4192015.0,100,2015,19,4
C00257642,4092015.0,100,2015,09,4
C00257642,4152015.0,70,2015,15,4
C00257642,4132015.0,89,2015,13,4
C00257642,4042015.0,10,2015,04,4
C00257642,4282015.0,50,2015,28,4
C00257642,4092015.0,125,2015,09,4
C00257642,4152015.0,125,2015,15,4
C00257642,4072015.0,125,2015,07,4
C00257642,4092015.0,100,2015,09,4
C00257642,4152015.0,178,2015,15,4
C00257642,4092015.0,125,2015,09,4
C00257642,4022015.0,125,2015,02,4
C00257642,4142015.0,89,2015,14,4
C00257642,4152015.0,25,2015,15,4
C00257642,4232015.0,50,2015,23,4
C00257642,4072015.0,35,2015,07,4
C00257642,4092015.0,89,2015,09,4
C00257642,4092015.0,20,2015,09,4
C00257642,4092015.0,100,2015,09,4
C00257642,4222015.0,25,2015,22,4
C00257642,4302015.0,40,2015,30,4
C00257642,4302015.0,100,2015,30,4
C00257642,4012015.0,35,2015,01,4
C00257642,4172015.0,20,2015,17,4
C00257642,4092015.0,150,2015,09,4
C00257642,4142015.0,100,2015,14,4
C00257642,4082015.0,125,2015,08,4
C00257642,4092015.0,125,2015,09,4
C00257642,4142015.0,89,2015,14,4
C00257642,4212015.0,125,2015,21,4
C00257642,4152015.0,100,2015,15,4
C00257642,4162015.0,10,2015,16,4
C00257642,4282015.0,25,2015,28,4
C00257642,4072015.0,125,2015,07,4
C00257642,4092015.0,125,2015,09,4
C00257642,4152015.0,125,2015,15,4
C00257642,4062015.0,125,2015,06,4
C00257642,4152015.0,50,2015,15,4
C00257642,4142015.0,100,2015,14,4
C00257642,4092015.0,100,2015,09,4
C00257642,4072015.0,75,2015,07,4
C00257642,4092015.0,89,2015,09,4
C00257642,4162015.0,89,2015,16,4
C00257642,4072015.0,125,2015,07,4
C00257642,4072015.0,50,2015,07,4
C00257642,4142015.0,100,2015,14,4
C00257642,4092015.0,100,2015,09,4
C00257642,4212015.0,100,2015,21,4
C00257642,4132015.0,100,2015,13,4
C00257642,4082015.0,10,2015,08,4
C00257642,4222015.0,100,2015,22,4
C00257642,4092015.0,125,2015,09,4
C00257642,4072015.0,75,2015,07,4
C00257642,4202015.0,100,2015,20,4
C00257642,4302015.0,100,2015,30,4
C00257642,4092015.0,125,2015,09,4
C00257642,4132015.0,10,2015,13,4
C00257642,4092015.0,75,2015,09,4
C00257642,4092015.0,89,2015,09,4
C00257642,4092015.0,150,2015,09,4
C00257642,4092015.0,90,2015,09,4
C00257642,4072015.0,125,2015,07,4
C00257642,4162015.0,89,2015,16,4
C00257642,4162015.0,50,2015,16,4
C00257642,4022015.0,125,2015,02,4
C00257642,4142015.0,89,2015,14,4
C00257642,4092015.0,50,2015,09,4
C00257642,4142015.0,35,2015,14,4
C00257642,4192015.0,100,2015,19,4
C00257642,4302015.0,100,2015,30,4
C00257642,4182015.0,25,2015,18,4
C00257642,4092015.0,89,2015,09,4
C00257642,4152015.0,178,2015,15,4
C00257642,4032015.0,125,2015,03,4
C00257642,4092015.0,100,2015,09,4
C00257642,4142015.0,15,2015,14,4
C00257642,4092015.0,150,2015,09,4
C00257642,4162015.0,178,2015,16,4
C00257642,4072015.0,125,2015,07,4
C00257642,4302015.0,50,2015,30,4
C00257642,4092015.0,178,2015,09,4
C00257642,4062015.0,125,2015,06,4
C00257642,4172015.0,178,2015,17,4
C00257642,4152015.0,10,2015,15,4
C00257642,4282015.0,25,2015,28,4
C00257642,4302015.0,25,2015,30,4
C00257642,4212015.0,89,2015,21,4
C00257642,4142015.0,89,2015,14,4
C00257642,4132015.0,89,2015,13,4
C00257642,4162015.0,125,2015,16,4
C00257642,4132015.0,100,2015,13,4
C00257642,4132015.0,100,2015,13,4
C00257642,4022015.0,125,2015,02,4
C00257642,4092015.0,50,2015,09,4
C00257642,4142015.0,100,2015,14,4
C00257642,4162015.0,89,2015,16,4
C00257642,4152015.0,125,2015,15,4
C00257642,4192015.0,100,2015,19,4
C00257642,4152015.0,100,2015,15,4
C00257642,4012015.0,125,2015,01,4
C00257642,4092015.0,100,2015,09,4
C00257642,4022015.0,100,2015,02,4
C00257642,4152015.0,125,2015,15,4
C00257642,4142015.0,100,2015,14,4
C00257642,4282015.0,100,2015,28,4
C00257642,4142015.0,100,2015,14,4
C00257642,4042015.0,10,2015,04,4
C00257642,4072015.0,50,2015,07,4
C00257642,4142015.0,20,2015,14,4
C00257642,4012015.0,20,2015,01,4
C00257642,4102015.0,600,2015,10,4
C00257642,4142015.0,250,2015,14,4
C00257642,4102015.0,300,2015,10,4
C00257642,4272015.0,450,2015,27,4
C00257642,4102015.0,2300,2015,10,4
C00257642,4102015.0,1300,2015,10,4
C00438713,4052015.0,25,2015,05,4
C00438713,4262015.0,25,2015,26,4
C00438713,4122015.0,500,2015,12,4
C00438713,4052015.0,500,2015,05,4
C00438713,4052015.0,500,2015,05,4
C00438713,4122015.0,500,2015,12,4
C00438713,4192015.0,500,2015,19,4
C00438713,4112015.0,500,2015,11,4
C00438713,4272015.0,500,2015,27,4
C00438713,4302015.0,500,2015,30,4
C00438713,4172015.0,250,2015,17,4
C00438713,4302015.0,1000,2015,30,4
C00438713,4172015.0,2700,2015,17,4
C00438713,4172015.0,2600,2015,17,4
C00438713,4172015.0,1000,2015,17,4
C00438713,4262015.0,500,2015,26,4
C00438713,4192015.0,500,2015,19,4
C00438713,4122015.0,1000,2015,12,4
C00438713,4122015.0,500,2015,12,4
C00438713,4262015.0,500,2015,26,4
C00438713,4052015.0,500,2015,05,4
C00438713,4172015.0,1000,2015,17,4
C00459255,4242015.0,2700,2015,24,4
C00459255,4112015.0,2700,2015,11,4
C00459255,4112015.0,2700,2015,11,4
C00459255,4172015.0,2700,2015,17,4
C00459255,4272015.0,10800,2015,27,4
C00459255,4072015.0,1000,2015,07,4
C00459255,4302015.0,1000,2015,30,4
C00459255,4292015.0,-2700,2015,29,4
C00459255,4292015.0,2700,2015,29,4
C00459255,4112015.0,5400,2015,11,4
C00459255,4202015.0,-2700,2015,20,4
C00459255,4202015.0,2700,2015,20,4
C00459255,4162015.0,125,2015,16,4
C00459255,4142015.0,2700,2015,14,4
C00459255,4302015.0,-2700,2015,30,4
C00459255,4302015.0,-2700,2015,30,4
C00459255,4302015.0,2700,2015,30,4
C00459255,4302015.0,-5400,2015,30,4
C00459255,4302015.0,5400,2015,30,4
C00459255,4302015.0,2700,2015,30,4
C00459255,4242015.0,500,2015,24,4
C00459255,4092015.0,5400,2015,09,4
C00459255,4232015.0,500,2015,23,4
C00459255,4212015.0,1000,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4112015.0,2700,2015,11,4
C00459255,4232015.0,2700,2015,23,4
C00459255,4302015.0,500,2015,30,4
C00459255,4112015.0,3400,2015,11,4
C00459255,4262015.0,-2300,2015,26,4
C00459255,4262015.0,2300,2015,26,4
C00459255,4112015.0,10800,2015,11,4
C00459255,4092015.0,5000,2015,09,4
C00459255,4292015.0,500,2015,29,4
C00459255,4112015.0,5400,2015,11,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4112015.0,10000,2015,11,4
C00459255,4112015.0,3000,2015,11,4
C00459255,4112015.0,1000,2015,11,4
C00459255,4242015.0,2500,2015,24,4
C00459255,4242015.0,-2500,2015,24,4
C00459255,4092015.0,5000,2015,09,4
C00459255,4242015.0,5400,2015,24,4
C00459255,4242015.0,-2700,2015,24,4
C00459255,4232015.0,650,2015,23,4
C00459255,4232015.0,325,2015,23,4
C00459255,4232015.0,325,2015,23,4
C00459255,4012015.0,2700,2015,01,4
C00459255,4302015.0,1000,2015,30,4
C00459255,4252015.0,2700,2015,25,4
C00459255,4252015.0,-2700,2015,25,4
C00459255,4202015.0,1000,2015,20,4
C00459255,4062015.0,5000,2015,06,4
C00459255,4212015.0,5400,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,-5400,2015,21,4
C00459255,4272015.0,1000,2015,27,4
C00459255,4112015.0,2700,2015,11,4
C00459255,4212015.0,-300,2015,21,4
C00459255,4212015.0,300,2015,21,4
C00459255,4202015.0,-2700,2015,20,4
C00459255,4202015.0,-300,2015,20,4
C00459255,4112015.0,10800,2015,11,4
C00459255,4112015.0,10800,2015,11,4
C00459255,4112015.0,10800,2015,11,4
C00459255,4242015.0,2700,2015,24,4
C00459255,4282015.0,-2700,2015,28,4
C00459255,4282015.0,2700,2015,28,4
C00459255,4202015.0,-2300,2015,20,4
C00459255,4202015.0,2300,2015,20,4
C00459255,4242015.0,-2700,2015,24,4
C00459255,4212015.0,250,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,5400,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4212015.0,-5400,2015,21,4
C00459255,4212015.0,-2700,2015,21,4
C00459255,4212015.0,2700,2015,21,4
C00459255,4152015.0,2700,2015,15,4
C00459255,4152015.0,-2700,2015,15,4
C00459255,4032015.0,2700,2015,03,4
C00459255,4112015.0,5400,2015,11,4
C00459255,4112015.0,10800,2015,11,4
C00459255,4112015.0,5000,2015,11,4
C00459255,4142015.0,1000,2015,14,4
C00459255,4242015.0,-5400,2015,24,4
C00459255,4242015.0,-2700,2015,24,4
C00459255,4242015.0,2700,2015,24,4
C00459255,4202015.0,-2300,2015,20,4
C00459255,4202015.0,2300,2015,20,4
C00443580,4152015.0,1000,2015,15,4
C00516047,4192015.0,20,2015,19,4
C00516047,4012015.0,500,2015,01,4
C00516047,4272015.0,500,2015,27,4
C00516047,4272015.0,500,2015,27,4
C00508804,4212015.0,50,2015,21,4
C00508804,4202015.0,100,2015,20,4
C00508804,4212015.0,100,2015,21,4
C00508804,4242015.0,50,2015,24,4
C00508804,4242015.0,50,2015,24,4
C00508804,4262015.0,100,2015,26,4
C00508804,4262015.0,5,2015,26,4
C00508804,4262015.0,50,2015,26,4
C00508804,4272015.0,20,2015,27,4
C00508804,4282015.0,50,2015,28,4
C00508804,4022015.0,100,2015,02,4
C00508804,4032015.0,15,2015,03,4
C00508804,4062015.0,50,2015,06,4
C00508804,4062015.0,50,2015,06,4
C00508804,4092015.0,99,2015,09,4
C00508804,4112015.0,35,2015,11,4
C00508804,4132015.0,30,2015,13,4
C00508804,4132015.0,50,2015,13,4
C00508804,4142015.0,25,2015,14,4
C00508804,4162015.0,100,2015,16,4
C00508804,4102015.0,50,2015,10,4
C00508804,4302015.0,50,2015,30,4
C00508804,4302015.0,100,2015,30,4
C00508804,4282015.0,100,2015,28,4
C00508804,4282015.0,50,2015,28,4
C00508804,4292015.0,99,2015,29,4
C00508804,4292015.0,25,2015,29,4
C00508804,4302015.0,100,2015,30,4
C00508804,4302015.0,99,2015,30,4
C00508804,4302015.0,100,2015,30,4
C00508804,4302015.0,50,2015,30,4
C00508804,4012015.0,50,2015,01,4
C00508804,4022015.0,50,2015,02,4
C00508804,4082015.0,100,2015,08,4
C00508804,4262015.0,25,2015,26,4
C00508804,4272015.0,50,2015,27,4
C00508804,4132015.0,50,2015,13,4
C00508804,4172015.0,50,2015,17,4
C00508804,4222015.0,25,2015,22,4
C00508804,4052015.0,1,2015,05,4
C00508804,4052015.0,250,2015,05,4
C00508804,4152015.0,5400,2015,15,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,1000,2015,30,4
C00508804,4302015.0,250,2015,30,4
C00508804,4302015.0,200,2015,30,4
C00508804,4302015.0,-300,2015,30,4
C00508804,4302015.0,300,2015,30,4
C00508804,4302015.0,1000,2015,30,4
C00508804,4302015.0,1000,2015,30,4
C00508804,4302015.0,1000,2015,30,4
C00508804,4302015.0,2000,2015,30,4
C00508804,4222015.0,500,2015,22,4
C00508804,4202015.0,1000,2015,20,4
C00508804,4212015.0,1000,2015,21,4
C00508804,4222015.0,1000,2015,22,4
C00508804,4262015.0,250,2015,26,4
C00508804,4242015.0,500,2015,24,4
C00508804,4252015.0,250,2015,25,4
C00508804,4262015.0,250,2015,26,4
C00508804,4272015.0,250,2015,27,4
C00508804,4272015.0,200,2015,27,4
C00508804,4272015.0,1000,2015,27,4
C00508804,4272015.0,250,2015,27,4
C00508804,4282015.0,360,2015,28,4
C00508804,4012015.0,500,2015,01,4
C00508804,4012015.0,250,2015,01,4
C00508804,4012015.0,-2700,2015,01,4
C00508804,4012015.0,2700,2015,01,4
C00508804,4012015.0,1000,2015,01,4
C00508804,4092015.0,500,2015,09,4
C00508804,4082015.0,500,2015,08,4
C00508804,4092015.0,500,2015,09,4
C00508804,4092015.0,500,2015,09,4
C00508804,4092015.0,500,2015,09,4
C00508804,4092015.0,500,2015,09,4
C00508804,4092015.0,500,2015,09,4
C00508804,4302015.0,250,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4302015.0,500,2015,30,4
C00508804,4132015.0,250,2015,13,4
C00508804,4102015.0,250,2015,10,4
C00508804,4122015.0,500,2015,12,4
C00508804,4132015.0,500,2015,13,4
C00508804,4152015.0,-5400,2015,15,4
C00508804,4162015.0,500,2015,16,4
C00508804,4092015.0,250,2015,09,4
C00508804,4102015.0,1300,2015,10,4
C00508804,4162015.0,250,2015,16,4
C00508804,4162015.0,500,2015,16,4
C00508804,4162015.0,1000,2015,16,4
C00508804,4172015.0,250,2015,17,4
C00508804,4302015.0,250,2015,30,4
C00508804,4282015.0,250,2015,28,4
C00508804,4292015.0,250,2015,29,4
C00508804,4292015.0,500,2015,29,4
C00501197,4292015.0,2700,2015,29,4
C00501197,4292015.0,2700,2015,29,4
C00501197,4282015.0,500,2015,28,4
C00501197,4202015.0,3000,2015,20,4
C00501197,4202015.0,-1500,2015,20,4
C00501197,4202015.0,1500,2015,20,4
C00501197,4222015.0,5400,2015,22,4
C00501197,4222015.0,-2700,2015,22,4
C00501197,4222015.0,2700,2015,22,4
C00501197,4212015.0,5400,2015,21,4
C00501197,4212015.0,-2700,2015,21,4
C00501197,4212015.0,2700,2015,21,4
C00501197,4062015.0,2700,2015,06,4
C00501197,4062015.0,2700,2015,06,4
C00501197,4022015.0,1000,2015,02,4
C00501197,4282015.0,1000,2015,28,4
C00501197,4172015.0,1000,2015,17,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2300,2015,20,4
C00501197,4272015.0,2000,2015,27,4
C00501197,4212015.0,1000,2015,21,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4302015.0,1000,2015,30,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4222015.0,500,2015,22,4
C00501197,4082015.0,2700,2015,08,4
C00501197,4082015.0,2700,2015,08,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4142015.0,2700,2015,14,4
C00501197,4272015.0,2700,2015,27,4
C00501197,4212015.0,2700,2015,21,4
C00501197,4062015.0,250,2015,06,4
C00501197,4202015.0,2700,2015,20,4
C00501197,4202015.0,300,2015,20,4
C00572594,4172015.0,250,2015,17,4
C00492645,4222015.0,50,2015,22,4
C00492645,4192015.0,10,2015,19,4
C00492645,4192015.0,10,2015,19,4
C00492645,4212015.0,10,2015,21,4
C00492645,4282015.0,100,2015,28,4
C00492645,4212015.0,10,2015,21,4
C00492645,4212015.0,35,2015,21,4
C00492645,4232015.0,100,2015,23,4
C00492645,4262015.0,15,2015,26,4
C00492645,4252015.0,10,2015,25,4
C00492645,4202015.0,25,2015,20,4
C00492645,4242015.0,20,2015,24,4
C00492645,4192015.0,10,2015,19,4
C00492645,4272015.0,50,2015,27,4
C00492645,4192015.0,5,2015,19,4
C00492645,4302015.0,7,2015,30,4
C00492645,4192015.0,25,2015,19,4
C00492645,4222015.0,100,2015,22,4
C00492645,4282015.0,100,2015,28,4
C00492645,4282015.0,50,2015,28,4
C00492645,4072015.0,100,2015,07,4
C00492645,4222015.0,20,2015,22,4
C00492645,4282015.0,35,2015,28,4
C00492645,4032015.0,10,2015,03,4
C00492645,4082015.0,50,2015,08,4
C00492645,4282015.0,100,2015,28,4
C00492645,4302015.0,50,2015,30,4
C00492645,4302015.0,37,2015,30,4
C00492645,4032015.0,10,2015,03,4
C00492645,4282015.0,35,2015,28,4
C00492645,4282015.0,50,2015,28,4
C00492645,4222015.0,25,2015,22,4
C00492645,4302015.0,18,2015,30,4
C00492645,4212015.0,25,2015,21,4
C00492645,4192015.0,50,2015,19,4
C00492645,4222015.0,50,2015,22,4
C00492645,4212015.0,10,2015,21,4
C00492645,4282015.0,100,2015,28,4
C00492645,4212015.0,35,2015,21,4
C00492645,4282015.0,25,2015,28,4
C00492645,4212015.0,25,2015,21,4
C00492645,4212015.0,25,2015,21,4
C00492645,4282015.0,10,2015,28,4
C00492645,4272015.0,10,2015,27,4
C00492645,4142015.0,100,2015,14,4
C00492645,4202015.0,10,2015,20,4
C00492645,4222015.0,20,2015,22,4
C00492645,4102015.0,50,2015,10,4
C00492645,4282015.0,10,2015,28,4
C00492645,4282015.0,5,2015,28,4
C00492645,4062015.0,500,2015,06,4
C00492645,4162015.0,1000,2015,16,4
C00492645,4032015.0,250,2015,03,4
C00492645,4142015.0,1000,2015,14,4
C00492645,4242015.0,1250,2015,24,4
C00492645,4242015.0,1450,2015,24,4
C00492645,4222015.0,1000,2015,22,4
C00492645,4142015.0,250,2015,14,4
C00492645,4212015.0,250,2015,21,4
C00492645,4142015.0,250,2015,14,4
C00492645,4212015.0,200,2015,21,4
C00498907,4062015.0,100,2015,06,4
C00498907,4242015.0,100,2015,24,4
C00498907,4222015.0,150,2015,22,4
C00498907,4112015.0,100,2015,11,4
C00498907,4012015.0,100,2015,01,4
C00498907,4062015.0,100,2015,06,4
C00498907,4012015.0,75,2015,01,4
C00498907,4282015.0,100,2015,28,4
C00498907,4062015.0,50,2015,06,4
C00498907,4132015.0,50,2015,13,4
C00498907,4022015.0,100,2015,02,4
C00498907,4172015.0,100,2015,17,4
C00498907,4012015.0,100,2015,01,4
C00498907,4112015.0,75,2015,11,4
C00498907,4202015.0,100,2015,20,4
C00498907,4022015.0,100,2015,02,4
C00498907,4242015.0,100,2015,24,4
C00498907,4062015.0,50,2015,06,4
C00498907,4062015.0,175,2015,06,4
C00498907,4062015.0,100,2015,06,4
C00498907,4032015.0,50,2015,03,4
C00498907,4202015.0,100,2015,20,4
C00498907,4082015.0,100,2015,08,4
C00498907,4242015.0,100,2015,24,4
C00498907,4112015.0,100,2015,11,4
C00498907,4062015.0,100,2015,06,4
C00498907,4112015.0,500,2015,11,4
C00498907,4062015.0,1000,2015,06,4
C00498907,4032015.0,250,2015,03,4
C00498907,4062015.0,1000,2015,06,4
C00498907,4282015.0,250,2015,28,4
C00498907,4242015.0,250,2015,24,4
C00498907,4242015.0,300,2015,24,4
C00498907,4112015.0,250,2015,11,4
C00498907,4132015.0,250,2015,13,4
C00498907,4102015.0,1950,2015,10,4
C00498907,4102015.0,750,2015,10,4
C00498907,4112015.0,500,2015,11,4
C00498907,4032015.0,200,2015,03,4
C00498907,4112015.0,250,2015,11,4
C00498907,4112015.0,250,2015,11,4
C00498907,4242015.0,300,2015,24,4
C00498907,4272015.0,250,2015,27,4
C00498907,4172015.0,500,2015,17,4
C00498907,4112015.0,200,2015,11,4
C00498907,4022015.0,500,2015,02,4
C00498907,4242015.0,300,2015,24,4
C00498907,4132015.0,250,2015,13,4
C00498907,4102015.0,500,2015,10,4
C00498907,4242015.0,500,2015,24,4
C00498907,4062015.0,500,2015,06,4
C00498907,4242015.0,500,2015,24,4
C00498907,4302015.0,250,2015,30,4
C00498907,4102015.0,250,2015,10,4
C00498907,4032015.0,250,2015,03,4
C00498907,4172015.0,200,2015,17,4
C00498907,4062015.0,200,2015,06,4
C00498907,4242015.0,500,2015,24,4
C00498907,4062015.0,1000,2015,06,4
C00498907,4242015.0,300,2015,24,4
C00498907,4012015.0,250,2015,01,4
C00498907,4112015.0,200,2015,11,4
C00498907,4062015.0,2500,2015,06,4
C00498907,4062015.0,250,2015,06,4
C00498907,4112015.0,245,2015,11,4
C00498907,4242015.0,300,2015,24,4
C00498907,4062015.0,200,2015,06,4
C00498907,4022015.0,250,2015,02,4
C00498907,4062015.0,500,2015,06,4
C00498907,4062015.0,200,2015,06,4
C00498907,4242015.0,300,2015,24,4
C00498907,4112015.0,500,2015,11,4
C00498907,4022015.0,1000,2015,02,4
C00498907,4062015.0,200,2015,06,4
C00498907,4242015.0,300,2015,24,4
C00498907,4062015.0,250,2015,06,4
C00498907,4032015.0,500,2015,03,4
C00498907,4242015.0,250,2015,24,4
C00498907,4242015.0,200,2015,24,4
C00498907,4242015.0,249,2015,24,4
C00498907,4242015.0,249,2015,24,4
C00498907,4112015.0,250,2015,11,4
C00498907,4242015.0,1000,2015,24,4
C00498907,4102015.0,250,2015,10,4
C00498907,4202015.0,250,2015,20,4
C00498907,4282015.0,250,2015,28,4
C00498907,4112015.0,500,2015,11,4
C00498907,4022015.0,250,2015,02,4
C00498907,4292015.0,250,2015,29,4
C00498907,4022015.0,2700,2015,02,4
C00498907,4292015.0,1500,2015,29,4
C00498907,4172015.0,250,2015,17,4
C00498907,4292015.0,250,2015,29,4
C00498907,4012015.0,500,2015,01,4
C00498907,4242015.0,300,2015,24,4
C00436386,4162015.0,1000,2015,16,4
C00436386,4162015.0,1000,2015,16,4
C00436386,4162015.0,500,2015,16,4
C00436386,4162015.0,500,2015,16,4
C00436386,4162015.0,500,2015,16,4
C00068353,4032015.0,15,2015,03,4
C00068353,4092015.0,15,2015,09,4
C00068353,4032015.0,10,2015,03,4
C00068353,4102015.0,1700,2015,10,4
C00068353,4102015.0,1000,2015,10,4
C00539890,4012015.0,25,2015,01,4
C00539890,4012015.0,50,2015,01,4
C00539890,4092015.0,1500,2015,09,4
C00539890,4012015.0,20,2015,01,4
C00068353,4172015.0,250,2015,17,4
C00068353,4202015.0,2700,2015,20,4
C00068353,4212015.0,500,2015,21,4
C00068353,4172015.0,2700,2015,17,4
C00068353,4262015.0,2700,2015,26,4
C00068353,4212015.0,1000,2015,21,4
C00068353,4242015.0,1000,2015,24,4
C00068353,4242015.0,2500,2015,24,4
C00068353,4032015.0,2700,2015,03,4
C00068353,4172015.0,1000,2015,17,4
C00068353,4242015.0,1000,2015,24,4
C00068353,4062015.0,2000,2015,06,4
C00068353,4172015.0,2700,2015,17,4
C00068353,4172015.0,1000,2015,17,4
C00068353,4072015.0,1000,2015,07,4
C00068353,4162015.0,2700,2015,16,4
C00068353,4262015.0,2700,2015,26,4
C00068353,4202015.0,2700,2015,20,4
C00068353,4242015.0,2700,2015,24,4
C00068353,4242015.0,2700,2015,24,4
C00068353,4242015.0,2700,2015,24,4
C00068353,4212015.0,2700,2015,21,4
C00486563,4142015.0,266,2015,14,4
C00504704,4202015.0,500,2015,20,4
C00504704,4162015.0,2700,2015,16,4
C00504704,4162015.0,2700,2015,16,4
C00504704,4082015.0,1000,2015,08,4
C00504704,4082015.0,1500,2015,08,4
C00504704,4162015.0,250,2015,16,4
C00504704,4082015.0,500,2015,08,4
C00504704,4142015.0,500,2015,14,4
C00504704,4082015.0,2700,2015,08,4
C00445122,4062015.0,150,2015,06,4
C00445122,4162015.0,250,2015,16,4
C00445122,4132015.0,1000,2015,13,4
C00445122,4272015.0,250,2015,27,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4062015.0,250,2015,06,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4162015.0,2700,2015,16,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4222015.0,2700,2015,22,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4102015.0,250,2015,10,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4202015.0,400,2015,20,4
C00445122,4092015.0,1000,2015,09,4
C00445122,4092015.0,1000,2015,09,4
C00409581,4012015.0,100,2015,01,4
C00409581,4272015.0,25,2015,27,4
C00409581,4162015.0,100,2015,16,4
C00409581,4242015.0,100,2015,24,4
C00409581,4242015.0,100,2015,24,4
C00409581,4142015.0,50,2015,14,4
C00409581,4152015.0,50,2015,15,4
C00409581,4072015.0,100,2015,07,4
C00409581,4172015.0,25,2015,17,4
C00409581,4142015.0,75,2015,14,4
C00409581,4142015.0,20,2015,14,4
C00409581,4202015.0,100,2015,20,4
C00409581,4272015.0,50,2015,27,4
C00409581,4102015.0,150,2015,10,4
C00409581,4272015.0,50,2015,27,4
C00409581,4172015.0,60,2015,17,4
C00409581,4142015.0,30,2015,14,4
C00409581,4142015.0,20,2015,14,4
C00409581,4072015.0,20,2015,07,4
C00409581,4242015.0,50,2015,24,4
C00409581,4102015.0,150,2015,10,4
C00409581,4102015.0,100,2015,10,4
C00409581,4152015.0,50,2015,15,4
C00409581,4072015.0,100,2015,07,4
C00409581,4242015.0,50,2015,24,4
C00409581,4142015.0,150,2015,14,4
C00409581,4162015.0,100,2015,16,4
C00409581,4212015.0,25,2015,21,4
C00409581,4062015.0,50,2015,06,4
C00409581,4142015.0,100,2015,14,4
C00409581,4022015.0,50,2015,02,4
C00409581,4102015.0,75,2015,10,4
C00409581,4072015.0,50,2015,07,4
C00409581,4162015.0,50,2015,16,4
C00409581,4092015.0,100,2015,09,4
C00409581,4242015.0,35,2015,24,4
C00409581,4212015.0,25,2015,21,4
C00409581,4092015.0,20,2015,09,4
C00409581,4072015.0,50,2015,07,4
C00409581,4272015.0,100,2015,27,4
C00409581,4212015.0,30,2015,21,4
C00409581,4212015.0,50,2015,21,4
C00409581,4162015.0,25,2015,16,4
C00409581,4242015.0,100,2015,24,4
C00409581,4232015.0,100,2015,23,4
C00409581,4172015.0,150,2015,17,4
C00409581,4102015.0,100,2015,10,4
C00409581,4202015.0,25,2015,20,4
C00409581,4242015.0,50,2015,24,4
C00409581,4232015.0,25,2015,23,4
C00409581,4162015.0,25,2015,16,4
C00409581,4142015.0,25,2015,14,4
C00409581,4212015.0,100,2015,21,4
C00409581,4152015.0,150,2015,15,4
C00409581,4162015.0,50,2015,16,4
C00409581,4102015.0,100,2015,10,4
C00409581,4172015.0,15,2015,17,4
C00409581,4272015.0,35,2015,27,4
C00409581,4092015.0,100,2015,09,4
C00409581,4162015.0,50,2015,16,4
C00409581,4142015.0,100,2015,14,4
C00409581,4242015.0,100,2015,24,4
C00409581,4102015.0,40,2015,10,4
C00409581,4202015.0,75,2015,20,4
C00409581,4142015.0,40,2015,14,4
C00409581,4242015.0,192,2015,24,4
C00409581,4072015.0,20,2015,07,4
C00409581,4212015.0,100,2015,21,4
C00409581,4092015.0,100,2015,09,4
C00409581,4142015.0,25,2015,14,4
C00409581,4302015.0,100,2015,30,4
