CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00413914,6032018.0,5,2018,03,6
C00413914,6012018.0,15,2018,01,6
C00413914,6042018.0,1000,2018,04,6
C00413914,6032018.0,25,2018,03,6
C00413914,6032018.0,25,2018,03,6
C00413914,6052018.0,25,2018,05,6
C00413914,6032018.0,30,2018,03,6
C00413914,6062018.0,25,2018,06,6
C00413914,6062018.0,35,2018,06,6
C00413914,6032018.0,10,2018,03,6
C00413914,6052018.0,25,2018,05,6
C00413914,6042018.0,25,2018,04,6
C00413914,6042018.0,25,2018,04,6
C00413914,6062018.0,10,2018,06,6
C00413914,6022018.0,25,2018,02,6
C00413914,6052018.0,25,2018,05,6
C00413914,6022018.0,35,2018,02,6
C00413914,6062018.0,25,2018,06,6
C00413914,6022018.0,25,2018,02,6
C00413914,6022018.0,25,2018,02,6
C00413914,6052018.0,5,2018,05,6
C00413914,6052018.0,100,2018,05,6
C00413914,6032018.0,50,2018,03,6
C00413914,6032018.0,10,2018,03,6
C00413914,6062018.0,15,2018,06,6
C00413914,6022018.0,15,2018,02,6
C00413914,6022018.0,25,2018,02,6
C00413914,6062018.0,10,2018,06,6
C00413914,6032018.0,15,2018,03,6
C00413914,6022018.0,25,2018,02,6
C00413914,6012018.0,25,2018,01,6
C00413914,6052018.0,5,2018,05,6
C00413914,6062018.0,15,2018,06,6
C00413914,6032018.0,50,2018,03,6
C00413914,6022018.0,15,2018,02,6
C00413914,6062018.0,250,2018,06,6
C00413914,6032018.0,25,2018,03,6
C00413914,6042018.0,500,2018,04,6
C00413914,6032018.0,20,2018,03,6
C00413914,6062018.0,75,2018,06,6
C00413914,6032018.0,15,2018,03,6
C00413914,6052018.0,25,2018,05,6
C00413914,6042018.0,25,2018,04,6
C00413914,6062018.0,5,2018,06,6
C00413914,6062018.0,25,2018,06,6
C00413914,6022018.0,40,2018,02,6
C00413914,6062018.0,700,2018,06,6
C00413914,6062018.0,300,2018,06,6
C00413914,6022018.0,25,2018,02,6
C00413914,6022018.0,15,2018,02,6
C00413914,6012018.0,10,2018,01,6
C00413914,6032018.0,25,2018,03,6
C00413914,6062018.0,15,2018,06,6
C00413914,6022018.0,15,2018,02,6
C00413914,6032018.0,25,2018,03,6
C00413914,6052018.0,50,2018,05,6
C00413914,6022018.0,15,2018,02,6
C00413914,6062018.0,35,2018,06,6
C00413914,6042018.0,25,2018,04,6
C00413914,6022018.0,25,2018,02,6
C00413914,6052018.0,140,2018,05,6
C00413914,6042018.0,15,2018,04,6
C00413914,6062018.0,15,2018,06,6
C00413914,6022018.0,10,2018,02,6
C00413914,6032018.0,100,2018,03,6
C00413914,6052018.0,25,2018,05,6
C00413914,6032018.0,25,2018,03,6
C00413914,6062018.0,50,2018,06,6
C00413914,6052018.0,20,2018,05,6
C00413914,6042018.0,5,2018,04,6
C00413914,6042018.0,10,2018,04,6
C00413914,6052018.0,15,2018,05,6
C00413914,6052018.0,12,2018,05,6
C00413914,6062018.0,100,2018,06,6
C00413914,6052018.0,25,2018,05,6
C00413914,6032018.0,15,2018,03,6
C00413914,6052018.0,35,2018,05,6
C00413914,6032018.0,50,2018,03,6
C00413914,6052018.0,15,2018,05,6
C00413914,6052018.0,25,2018,05,6
C00413914,6012018.0,15,2018,01,6
C00413914,6022018.0,15,2018,02,6
C00413914,6032018.0,25,2018,03,6
C00413914,6052018.0,1350,2018,05,6
C00413914,6062018.0,500,2018,06,6
C00413914,6042018.0,5400,2018,04,6
C00413914,6052018.0,2000,2018,05,6
C00413914,6032018.0,500,2018,03,6
C00674069,6082018.0,250,2018,08,6
C00674069,6102018.0,250,2018,10,6
C00674069,6102018.0,600,2018,10,6
C00652727,6222018.0,250,2018,22,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,-200,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6052018.0,250,2018,05,6
C00652727,6222018.0,2700,2018,22,6
C00652727,6052018.0,2500,2018,05,6
C00652727,6302018.0,500,2018,30,6
C00652727,6222018.0,50,2018,22,6
C00652727,6132018.0,250,2018,13,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6132018.0,250,2018,13,6
C00652727,6022018.0,1000,2018,02,6
C00652727,6052018.0,500,2018,05,6
C00652727,6022018.0,30,2018,02,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6112018.0,2700,2018,11,6
C00652727,6092018.0,2500,2018,09,6
C00652727,6082018.0,1000,2018,08,6
C00652727,6122018.0,250,2018,12,6
C00652727,6092018.0,100,2018,09,6
C00652727,6112018.0,300,2018,11,6
C00652727,6112018.0,300,2018,11,6
C00652727,6152018.0,200,2018,15,6
C00652727,6172018.0,100,2018,17,6
C00652727,6182018.0,203,2018,18,6
C00652727,6052018.0,2500,2018,05,6
C00652727,6092018.0,500,2018,09,6
C00652727,6052018.0,500,2018,05,6
C00652727,6202018.0,-2700,2018,20,6
C00652727,6202018.0,2700,2018,20,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6302018.0,500,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6132018.0,500,2018,13,6
C00652727,6302018.0,50,2018,30,6
C00652727,6052018.0,250,2018,05,6
C00652727,6052018.0,250,2018,05,6
C00652727,6052018.0,250,2018,05,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6222018.0,50,2018,22,6
C00652727,6222018.0,250,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6222018.0,50,2018,22,6
C00652727,6302018.0,75,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,100,2018,30,6
C00652727,6302018.0,100,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6112018.0,250,2018,11,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2350,2018,30,6
C00652727,6202018.0,250,2018,20,6
C00652727,6302018.0,200,2018,30,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6112018.0,50,2018,11,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,1500,2018,30,6
C00652727,6082018.0,2700,2018,08,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6112018.0,2700,2018,11,6
C00652727,6052018.0,500,2018,05,6
C00652727,6132018.0,250,2018,13,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6132018.0,100,2018,13,6
C00652727,6202018.0,150,2018,20,6
C00652727,6252018.0,500,2018,25,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,1700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,250,2018,20,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6132018.0,250,2018,13,6
C00652727,6222018.0,250,2018,22,6
C00652727,6302018.0,100,2018,30,6
C00652727,6302018.0,100,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6212018.0,2700,2018,21,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,50,2018,30,6
C00652727,6212018.0,-2700,2018,21,6
C00652727,6302018.0,50,2018,30,6
C00652727,6302018.0,100,2018,30,6
C00652727,6052018.0,1200,2018,05,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6052018.0,750,2018,05,6
C00652727,6052018.0,750,2018,05,6
C00652727,6222018.0,300,2018,22,6
C00652727,6202018.0,500,2018,20,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6302018.0,500,2018,30,6
C00652727,6132018.0,2000,2018,13,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6082018.0,2700,2018,08,6
C00652727,6302018.0,100,2018,30,6
C00652727,6302018.0,2500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6292018.0,1000,2018,29,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6302018.0,500,2018,30,6
C00652727,6222018.0,500,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6112018.0,1000,2018,11,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6132018.0,100,2018,13,6
C00652727,6132018.0,100,2018,13,6
C00652727,6212018.0,100,2018,21,6
C00652727,6302018.0,700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6212018.0,100,2018,21,6
C00652727,6272018.0,175,2018,27,6
C00652727,6262018.0,1000,2018,26,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6202018.0,100,2018,20,6
C00652727,6302018.0,250,2018,30,6
C00652727,6132018.0,100,2018,13,6
C00652727,6302018.0,500,2018,30,6
C00652727,6132018.0,1000,2018,13,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6052018.0,250,2018,05,6
C00652727,6052018.0,300,2018,05,6
C00652727,6272018.0,1000,2018,27,6
C00652727,6302018.0,100,2018,30,6
C00652727,6202018.0,200,2018,20,6
C00652727,6302018.0,-2500,2018,30,6
C00652727,6302018.0,100,2018,30,6
C00652727,6132018.0,250,2018,13,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6292018.0,1000,2018,29,6
C00652727,6092018.0,2700,2018,09,6
C00652727,6092018.0,2700,2018,09,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6272018.0,-2700,2018,27,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6292018.0,2700,2018,29,6
C00652727,6292018.0,2300,2018,29,6
C00652727,6302018.0,2500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6112018.0,250,2018,11,6
C00652727,6112018.0,250,2018,11,6
C00652727,6272018.0,2700,2018,27,6
C00652727,6112018.0,2700,2018,11,6
C00652727,6202018.0,250,2018,20,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,375,2018,30,6
C00652727,6302018.0,375,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,50,2018,30,6
C00652727,6132018.0,100,2018,13,6
C00652727,6012018.0,50,2018,01,6
C00652727,6252018.0,2700,2018,25,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,2700,2018,20,6
C00652727,6222018.0,100,2018,22,6
C00652727,6302018.0,100,2018,30,6
C00652727,6292018.0,100,2018,29,6
C00652727,6302018.0,250,2018,30,6
C00652727,6262018.0,100,2018,26,6
C00652727,6262018.0,25,2018,26,6
C00652727,6252018.0,5400,2018,25,6
C00652727,6302018.0,200,2018,30,6
C00652727,6112018.0,1000,2018,11,6
C00652727,6302018.0,2000,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6052018.0,2500,2018,05,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6222018.0,-2700,2018,22,6
C00652727,6302018.0,500,2018,30,6
C00652727,6112018.0,250,2018,11,6
C00652727,6112018.0,250,2018,11,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6052018.0,-2700,2018,05,6
C00652727,6052018.0,2700,2018,05,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6052018.0,5400,2018,05,6
C00652727,6052018.0,-2700,2018,05,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6202018.0,500,2018,20,6
C00652727,6202018.0,500,2018,20,6
C00652727,6132018.0,250,2018,13,6
C00652727,6132018.0,100,2018,13,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2000,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6112018.0,2700,2018,11,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6222018.0,500,2018,22,6
C00652727,6302018.0,2300,2018,30,6
C00652727,6022018.0,100,2018,02,6
C00652727,6062018.0,50,2018,06,6
C00652727,6132018.0,2700,2018,13,6
C00652727,6132018.0,100,2018,13,6
C00652727,6302018.0,500,2018,30,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6052018.0,2700,2018,05,6
C00652727,6302018.0,250,2018,30,6
C00652727,6262018.0,300,2018,26,6
C00652727,6202018.0,250,2018,20,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6272018.0,1000,2018,27,6
C00652727,6272018.0,500,2018,27,6
C00652727,6272018.0,100,2018,27,6
C00652727,6262018.0,200,2018,26,6
C00652727,6262018.0,100,2018,26,6
C00652727,6262018.0,250,2018,26,6
C00652727,6272018.0,80,2018,27,6
C00652727,6252018.0,1000,2018,25,6
C00652727,6302018.0,500,2018,30,6
C00652727,6022018.0,500,2018,02,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2300,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6292018.0,500,2018,29,6
C00652727,6302018.0,250,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,500,2018,20,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6132018.0,250,2018,13,6
C00652727,6252018.0,1000,2018,25,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,2700,2018,20,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,2300,2018,30,6
C00652727,6132018.0,1000,2018,13,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6062018.0,-1800,2018,06,6
C00652727,6062018.0,1800,2018,06,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6222018.0,200,2018,22,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6292018.0,1000,2018,29,6
C00652727,6132018.0,1000,2018,13,6
C00652727,6302018.0,500,2018,30,6
C00652727,6132018.0,1000,2018,13,6
C00652727,6202018.0,500,2018,20,6
C00652727,6272018.0,1000,2018,27,6
C00652727,6302018.0,5400,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6222018.0,250,2018,22,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6132018.0,500,2018,13,6
C00652727,6112018.0,500,2018,11,6
C00652727,6202018.0,500,2018,20,6
C00652727,6252018.0,250,2018,25,6
C00652727,6302018.0,1500,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,50,2018,30,6
C00652727,6132018.0,250,2018,13,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,200,2018,20,6
C00652727,6292018.0,1700,2018,29,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6132018.0,1500,2018,13,6
C00652727,6202018.0,2700,2018,20,6
C00652727,6222018.0,2700,2018,22,6
C00652727,6302018.0,250,2018,30,6
C00652727,6292018.0,250,2018,29,6
C00652727,6202018.0,250,2018,20,6
C00652727,6202018.0,250,2018,20,6
C00652727,6222018.0,1000,2018,22,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6202018.0,1500,2018,20,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,500,2018,30,6
C00652727,6112018.0,200,2018,11,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6252018.0,100,2018,25,6
C00652727,6302018.0,500,2018,30,6
C00652727,6302018.0,250,2018,30,6
C00652727,6282018.0,2700,2018,28,6
C00652727,6252018.0,200,2018,25,6
C00652727,6252018.0,100,2018,25,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6302018.0,800,2018,30,6
C00652727,6302018.0,-800,2018,30,6
C00652727,6052018.0,1000,2018,05,6
C00652727,6022018.0,1000,2018,02,6
C00652727,6132018.0,2700,2018,13,6
C00652727,6302018.0,1000,2018,30,6
C00652727,6052018.0,500,2018,05,6
C00652727,6052018.0,500,2018,05,6
C00652727,6302018.0,2700,2018,30,6
C00652727,6302018.0,-2700,2018,30,6
C00652727,6202018.0,1000,2018,20,6
C00652727,6052018.0,500,2018,05,6
C00652727,6132018.0,200,2018,13,6
C00652727,6132018.0,50,2018,13,6
C00652727,6222018.0,25,2018,22,6
