CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00494229,1042019.0,100.0,2019,4,1
C00494229,1042019.0,500.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00494229,1042019.0,500.0,2019,4,1
C00494229,1042019.0,750.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00494229,1042019.0,100.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00494229,1042019.0,100.0,2019,4,1
C00494229,1042019.0,500.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00494229,1042019.0,205.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00494229,1042019.0,105.0,2019,4,1
C00494229,1042019.0,200.0,2019,4,1
C00494229,1042019.0,100.0,2019,4,1
C00494229,1042019.0,100.0,2019,4,1
C00494229,1042019.0,250.0,2019,4,1
C00458828,1112019.0,50.0,2019,11,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1242019.0,250.0,2019,24,1
C00458828,1152019.0,100.0,2019,15,1
C00458828,1302019.0,2700.0,2019,30,1
C00458828,1112019.0,250.0,2019,11,1
C00458828,1152019.0,100.0,2019,15,1
C00458828,1102019.0,5400.0,2019,10,1
C00458828,1162019.0,500.0,2019,16,1
C00458828,1142019.0,25.0,2019,14,1
C00458828,1112019.0,250.0,2019,11,1
C00458828,1162019.0,250.0,2019,16,1
C00458828,1102019.0,-2700.0,2019,10,1
C00458828,1102019.0,2700.0,2019,10,1
C00458828,1242019.0,25.0,2019,24,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,25.0,2019,15,1
C00458828,1212019.0,2700.0,2019,21,1
C00458828,1132019.0,250.0,2019,13,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1312019.0,25.0,2019,31,1
C00458828,1112019.0,25.0,2019,11,1
C00458828,1152019.0,500.0,2019,15,1
C00458828,1312019.0,100.0,2019,31,1
C00458828,1152019.0,100.0,2019,15,1
C00458828,1212019.0,2700.0,2019,21,1
C00458828,1162019.0,2000.0,2019,16,1
C00458828,1132019.0,250.0,2019,13,1
C00458828,1132019.0,500.0,2019,13,1
C00458828,1142019.0,100.0,2019,14,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1312019.0,100.0,2019,31,1
C00458828,1132019.0,100.0,2019,13,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1142019.0,500.0,2019,14,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1152019.0,1000.0,2019,15,1
C00458828,1152019.0,-900.0,2019,15,1
C00458828,1152019.0,900.0,2019,15,1
C00458828,1142019.0,50.0,2019,14,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1312019.0,25.0,2019,31,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1152019.0,1000.0,2019,15,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1152019.0,500.0,2019,15,1
C00458828,1162019.0,1000.0,2019,16,1
C00458828,1092019.0,5400.0,2019,9,1
C00458828,1092019.0,-5400.0,2019,9,1
C00458828,1092019.0,2700.0,2019,9,1
C00458828,1092019.0,2700.0,2019,9,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1122019.0,200.0,2019,12,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1112019.0,50.0,2019,11,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1162019.0,250.0,2019,16,1
C00458828,1132019.0,100.0,2019,13,1
C00458828,1162019.0,50.0,2019,16,1
C00458828,1172019.0,250.0,2019,17,1
C00326801,1042019.0,100.0,2019,4,1
C00326801,1312019.0,10.0,2019,31,1
C00326801,1302019.0,10.0,2019,30,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1232019.0,250.0,2019,23,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1182019.0,100.0,2019,18,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1112019.0,50.0,2019,11,1
C00326801,1102019.0,100.0,2019,10,1
C00326801,1192019.0,25.0,2019,19,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1122019.0,100.0,2019,12,1
C00326801,1252019.0,100.0,2019,25,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1132019.0,100.0,2019,13,1
C00326801,1262019.0,100.0,2019,26,1
C00326801,1252019.0,100.0,2019,25,1
C00326801,1032019.0,250.0,2019,3,1
C00326801,1262019.0,200.0,2019,26,1
C00326801,1162019.0,25.0,2019,16,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1072019.0,100.0,2019,7,1
C00326801,1092019.0,50.0,2019,9,1
C00326801,1142019.0,50.0,2019,14,1
C00326801,1202019.0,100.0,2019,20,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1202019.0,1000.0,2019,20,1
C00326801,1162019.0,25.0,2019,16,1
C00326801,1242019.0,25.0,2019,24,1
C00326801,1212019.0,20.0,2019,21,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1152019.0,250.0,2019,15,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1162019.0,100.0,2019,16,1
C00326801,1102019.0,100.0,2019,10,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1012019.0,100.0,2019,1,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1072019.0,50.0,2019,7,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1142019.0,150.0,2019,14,1
C00326801,1212019.0,5.0,2019,21,1
C00326801,1242019.0,100.0,2019,24,1
C00326801,1232019.0,100.0,2019,23,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1242019.0,100.0,2019,24,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1312019.0,250.0,2019,31,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1112019.0,100.0,2019,11,1
C00326801,1052019.0,150.0,2019,5,1
C00326801,1162019.0,100.0,2019,16,1
C00326801,1202019.0,100.0,2019,20,1
C00326801,1052019.0,100.0,2019,5,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1202019.0,100.0,2019,20,1
C00326801,1272019.0,50.0,2019,27,1
C00326801,1072019.0,71.0,2019,7,1
C00326801,1082019.0,100.0,2019,8,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1252019.0,100.0,2019,25,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1172019.0,100.0,2019,17,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1082019.0,100.0,2019,8,1
C00326801,1082019.0,100.0,2019,8,1
C00326801,1112019.0,100.0,2019,11,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1162019.0,25.0,2019,16,1
C00326801,1152019.0,26.0,2019,15,1
C00326801,1142019.0,25.0,2019,14,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1222019.0,250.0,2019,22,1
C00326801,1132019.0,50.0,2019,13,1
C00326801,1242019.0,25.0,2019,24,1
C00326801,1232019.0,5.0,2019,23,1
C00326801,1162019.0,50.0,2019,16,1
C00326801,1292019.0,50.0,2019,29,1
C00326801,1192019.0,100.0,2019,19,1
C00326801,1242019.0,100.0,2019,24,1
C00326801,1122019.0,50.0,2019,12,1
C00326801,1172019.0,25.0,2019,17,1
C00326801,1312019.0,50.0,2019,31,1
C00326801,1172019.0,100.0,2019,17,1
C00326801,1152019.0,50.0,2019,15,1
C00326801,1182019.0,200.0,2019,18,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1232019.0,67.0,2019,23,1
C00326801,1162019.0,100.0,2019,16,1
C00326801,1012019.0,50.0,2019,1,1
C00326801,1052019.0,25.0,2019,5,1
C00326801,1132019.0,75.0,2019,13,1
C00326801,1192019.0,10.0,2019,19,1
C00326801,1222019.0,75.0,2019,22,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1292019.0,50.0,2019,29,1
C00326801,1072019.0,50.0,2019,7,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1102019.0,25.0,2019,10,1
C00326801,1212019.0,250.0,2019,21,1
C00326801,1032019.0,50.0,2019,3,1
C00326801,1092019.0,25.0,2019,9,1
C00326801,1132019.0,25.0,2019,13,1
C00326801,1292019.0,10.0,2019,29,1
C00326801,1052019.0,50.0,2019,5,1
C00326801,1132019.0,50.0,2019,13,1
C00326801,1152019.0,50.0,2019,15,1
C00326801,1222019.0,25.0,2019,22,1
C00326801,1272019.0,50.0,2019,27,1
C00326801,1282019.0,100.0,2019,28,1
C00458828,1212019.0,1000.0,2019,21,1
C00458828,1232019.0,250.0,2019,23,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1162019.0,1000.0,2019,16,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1152019.0,500.0,2019,15,1
C00458828,1242019.0,25.0,2019,24,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1092019.0,5000.0,2019,9,1
C00458828,1092019.0,-2300.0,2019,9,1
C00458828,1092019.0,2300.0,2019,9,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1132019.0,250.0,2019,13,1
C00458828,1162019.0,100.0,2019,16,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1162019.0,250.0,2019,16,1
C00458828,1112019.0,25.0,2019,11,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1132019.0,50.0,2019,13,1
C00458828,1052019.0,150.0,2019,5,1
C00458828,1162019.0,250.0,2019,16,1
C00458828,1162019.0,250.0,2019,16,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1152019.0,2700.0,2019,15,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1182019.0,300.0,2019,18,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,2000.0,2019,15,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1132019.0,250.0,2019,13,1
C00458828,1212019.0,2700.0,2019,21,1
C00458828,1142019.0,250.0,2019,14,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1112019.0,250.0,2019,11,1
C00458828,1132019.0,100.0,2019,13,1
C00458828,1132019.0,500.0,2019,13,1
C00458828,1142019.0,50.0,2019,14,1
C00458828,1142019.0,1000.0,2019,14,1
C00458828,1132019.0,250.0,2019,13,1
C00458828,1112019.0,500.0,2019,11,1
C00458828,1162019.0,100.0,2019,16,1
C00458828,1162019.0,2600.0,2019,16,1
C00458828,1162019.0,5400.0,2019,16,1
C00458828,1162019.0,-2600.0,2019,16,1
C00458828,1122019.0,250.0,2019,12,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1152019.0,500.0,2019,15,1
C00458828,1082019.0,250.0,2019,8,1
C00458828,1112019.0,250.0,2019,11,1
C00458828,1112019.0,100.0,2019,11,1
C00458828,1192019.0,450.0,2019,19,1
C00458828,1312019.0,100.0,2019,31,1
C00458828,1152019.0,250.0,2019,15,1
C00458828,1122019.0,100.0,2019,12,1
C00458828,1152019.0,50.0,2019,15,1
C00326801,1212019.0,100.0,2019,21,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1262019.0,200.0,2019,26,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1212019.0,25.0,2019,21,1
C00326801,1242019.0,50.0,2019,24,1
C00326801,1052019.0,250.0,2019,5,1
C00326801,1272019.0,100.0,2019,27,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1272019.0,25.0,2019,27,1
C00326801,1252019.0,100.0,2019,25,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1102019.0,100.0,2019,10,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1142019.0,50.0,2019,14,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1142019.0,50.0,2019,14,1
C00326801,1312019.0,50.0,2019,31,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1222019.0,50.0,2019,22,1
C00326801,1252019.0,25.0,2019,25,1
C00326801,1142019.0,300.0,2019,14,1
C00326801,1252019.0,25.0,2019,25,1
C00326801,1162019.0,100.0,2019,16,1
C00326801,1132019.0,150.0,2019,13,1
C00326801,1022019.0,10.0,2019,2,1
C00326801,1162019.0,25.0,2019,16,1
C00326801,1032019.0,250.0,2019,3,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1292019.0,24.0,2019,29,1
C00326801,1182019.0,10.0,2019,18,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1252019.0,10.0,2019,25,1
C00326801,1232019.0,53.0,2019,23,1
C00326801,1302019.0,53.0,2019,30,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1012019.0,150.0,2019,1,1
C00326801,1052019.0,150.0,2019,5,1
C00326801,1192019.0,100.0,2019,19,1
C00326801,1022019.0,1000.0,2019,2,1
C00326801,1092019.0,50.0,2019,9,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1252019.0,25.0,2019,25,1
C00326801,1312019.0,75.0,2019,31,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1242019.0,5.0,2019,24,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1282019.0,50.0,2019,28,1
C00326801,1282019.0,50.0,2019,28,1
C00326801,1292019.0,10.0,2019,29,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1152019.0,100.0,2019,15,1
C00326801,1082019.0,5.0,2019,8,1
C00326801,1152019.0,5.0,2019,15,1
C00326801,1272019.0,100.0,2019,27,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1302019.0,250.0,2019,30,1
C00326801,1272019.0,150.0,2019,27,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1312019.0,25.0,2019,31,1
C00326801,1262019.0,100.0,2019,26,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1262019.0,250.0,2019,26,1
C00326801,1122019.0,250.0,2019,12,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1252019.0,100.0,2019,25,1
C00326801,1192019.0,25.0,2019,19,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1202019.0,25.0,2019,20,1
C00326801,1312019.0,50.0,2019,31,1
C00326801,1312019.0,50.0,2019,31,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1072019.0,25.0,2019,7,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1272019.0,800.0,2019,27,1
C00326801,1272019.0,200.0,2019,27,1
C00326801,1212019.0,50.0,2019,21,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1192019.0,100.0,2019,19,1
C00326801,1132019.0,25.0,2019,13,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1242019.0,100.0,2019,24,1
C00326801,1122019.0,100.0,2019,12,1
C00326801,1102019.0,25.0,2019,10,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1282019.0,50.0,2019,28,1
C00326801,1212019.0,50.0,2019,21,1
C00326801,1232019.0,100.0,2019,23,1
C00326801,1212019.0,100.0,2019,21,1
C00326801,1212019.0,25.0,2019,21,1
C00326801,1272019.0,50.0,2019,27,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1162019.0,1000.0,2019,16,1
C00326801,1122019.0,50.0,2019,12,1
C00326801,1032019.0,25.0,2019,3,1
C00326801,1122019.0,50.0,2019,12,1
C00326801,1082019.0,25.0,2019,8,1
C00326801,1062019.0,50.0,2019,6,1
C00326801,1192019.0,50.0,2019,19,1
C00326801,1262019.0,50.0,2019,26,1
C00326801,1162019.0,100.0,2019,16,1
C00326801,1232019.0,100.0,2019,23,1
C00326801,1292019.0,25.0,2019,29,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1222019.0,500.0,2019,22,1
C00326801,1262019.0,100.0,2019,26,1
C00326801,1242019.0,50.0,2019,24,1
C00326801,1232019.0,50.0,2019,23,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1192019.0,50.0,2019,19,1
C00326801,1272019.0,50.0,2019,27,1
C00326801,1092019.0,200.0,2019,9,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1312019.0,100.0,2019,31,1
C00326801,1122019.0,100.0,2019,12,1
C00326801,1192019.0,200.0,2019,19,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1112019.0,1000.0,2019,11,1
C00326801,1092019.0,100.0,2019,9,1
C00326801,1242019.0,250.0,2019,24,1
C00326801,1082019.0,125.0,2019,8,1
C00326801,1312019.0,50.0,2019,31,1
C00326801,1282019.0,10.0,2019,28,1
C00326801,1302019.0,25.0,2019,30,1
C00326801,1052019.0,100.0,2019,5,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1272019.0,50.0,2019,27,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1222019.0,100.0,2019,22,1
C00326801,1102019.0,100.0,2019,10,1
C00326801,1132019.0,50.0,2019,13,1
C00326801,1152019.0,500.0,2019,15,1
C00326801,1312019.0,500.0,2019,31,1
C00326801,1182019.0,100.0,2019,18,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1262019.0,50.0,2019,26,1
C00326801,1032019.0,12.0,2019,3,1
C00326801,1142019.0,100.0,2019,14,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1242019.0,100.0,2019,24,1
C00326801,1052019.0,250.0,2019,5,1
C00326801,1182019.0,50.0,2019,18,1
C00326801,1042019.0,50.0,2019,4,1
C00326801,1312019.0,25.0,2019,31,1
C00326801,1012019.0,3.0,2019,1,1
C00326801,1072019.0,100.0,2019,7,1
C00326801,1082019.0,50.0,2019,8,1
C00326801,1222019.0,50.0,2019,22,1
C00326801,1272019.0,60.0,2019,27,1
C00326801,1282019.0,25.0,2019,28,1
C00326801,1052019.0,100.0,2019,5,1
C00326801,1052019.0,25.0,2019,5,1
C00326801,1022019.0,50.0,2019,2,1
C00326801,1172019.0,25.0,2019,17,1
C00326801,1152019.0,50.0,2019,15,1
C00326801,1282019.0,12.0,2019,28,1
C00326801,1142019.0,25.0,2019,14,1
C00326801,1112019.0,50.0,2019,11,1
C00326801,1262019.0,50.0,2019,26,1
C00326801,1072019.0,100.0,2019,7,1
C00326801,1192019.0,100.0,2019,19,1
C00326801,1252019.0,2.0,2019,25,1
C00326801,1072019.0,25.0,2019,7,1
C00326801,1132019.0,50.0,2019,13,1
C00326801,1132019.0,100.0,2019,13,1
C00326801,1282019.0,100.0,2019,28,1
C00326801,1292019.0,100.0,2019,29,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1072019.0,100.0,2019,7,1
C00326801,1192019.0,50.0,2019,19,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1302019.0,50.0,2019,30,1
C00326801,1252019.0,25.0,2019,25,1
C00326801,1302019.0,100.0,2019,30,1
C00326801,1312019.0,1000.0,2019,31,1
C00326801,1172019.0,2600.0,2019,17,1
C00326801,1312019.0,1000.0,2019,31,1
C00326801,1242019.0,1000.0,2019,24,1
C00326801,1242019.0,1000.0,2019,24,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,50.0,2019,15,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,25.0,2019,15,1
C00326801,1152019.0,50.0,2019,15,1
C00326801,1152019.0,50.0,2019,15,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1242019.0,100.0,2019,24,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1012019.0,25.0,2019,1,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1302019.0,150.0,2019,30,1
C00491357,1092019.0,50.0,2019,9,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1052019.0,300.0,2019,5,1
C00491357,1252019.0,1500.0,2019,25,1
C00491357,1302019.0,900.0,2019,30,1
C00491357,1302019.0,1000.0,2019,30,1
C00491357,1102019.0,700.0,2019,10,1
C00491357,1302019.0,1000.0,2019,30,1
C00491357,1302019.0,200.0,2019,30,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1102019.0,1700.0,2019,10,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1292019.0,500.0,2019,29,1
C00491357,1092019.0,250.0,2019,9,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1252019.0,2700.0,2019,25,1
C00491357,1012019.0,2157.0,2019,1,1
C00491357,1052019.0,200.0,2019,5,1
C00491357,1012019.0,1000.0,2019,1,1
C00491357,1252019.0,320.0,2019,25,1
C00491357,1012019.0,250.0,2019,1,1
C00491357,1292019.0,250.0,2019,29,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1012019.0,542.0,2019,1,1
C00491357,1092019.0,50.0,2019,9,1
C00491357,1302019.0,100.0,2019,30,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1302019.0,500.0,2019,30,1
C00491357,1302019.0,1000.0,2019,30,1
C00741611,1242019.0,10.0,2019,24,1
C00741611,1022019.0,0.0,2019,2,1
C00741611,1152019.0,1.0,2019,15,1
C00582635,1042019.0,5.0,2019,4,1
C00573758,1022019.0,25.0,2019,2,1
C00573758,1202019.0,10.0,2019,20,1
C00723122,1152019.0,1.0,2019,15,1
C00723122,1022019.0,0.0,2019,2,1
C00723122,1252019.0,10.0,2019,25,1
C00723122,1222019.0,5.0,2019,22,1
C00193342,1252019.0,1500.0,2019,25,1
C00193342,1312019.0,250.0,2019,31,1
C00193342,1232019.0,50.0,2019,23,1
C00193342,1232019.0,100.0,2019,23,1
C00193342,1292019.0,250.0,2019,29,1
C00193342,1162019.0,35.0,2019,16,1
C00193342,1152019.0,70.0,2019,15,1
C00193342,1302019.0,100.0,2019,30,1
C00193342,1182019.0,100.0,2019,18,1
C00193342,1302019.0,60.0,2019,30,1
C00193342,1282019.0,100.0,2019,28,1
C00193342,1052019.0,25.0,2019,5,1
C00193342,1232019.0,200.0,2019,23,1
C00193342,1302019.0,1000.0,2019,30,1
C00193342,1192019.0,250.0,2019,19,1
C00193342,1222019.0,250.0,2019,22,1
C00193342,1092019.0,2175.0,2019,9,1
C00193342,1092019.0,500.0,2019,9,1
C00193342,1182019.0,1000.0,2019,18,1
C00193342,1182019.0,2000.0,2019,18,1
C00193342,1072019.0,1700.0,2019,7,1
C00193342,1142019.0,100.0,2019,14,1
C00193342,1192019.0,250.0,2019,19,1
C00193342,1222019.0,250.0,2019,22,1
C00193342,1172019.0,800.0,2019,17,1
C00193342,1232019.0,175.0,2019,23,1
C00193342,1182019.0,300.0,2019,18,1
C00193342,1042019.0,100.0,2019,4,1
C00193342,1312019.0,500.0,2019,31,1
C00193342,1182019.0,100.0,2019,18,1
C00193342,1192019.0,250.0,2019,19,1
C00193342,1192019.0,25.0,2019,19,1
C00193342,1252019.0,1500.0,2019,25,1
C00193342,1222019.0,500.0,2019,22,1
C00193342,1282019.0,85.0,2019,28,1
C00193342,1182019.0,150.0,2019,18,1
C00193342,1152019.0,40.0,2019,15,1
C00193342,1232019.0,100.0,2019,23,1
C00193342,1112019.0,100.0,2019,11,1
C00193342,1312019.0,100.0,2019,31,1
C00193342,1312019.0,250.0,2019,31,1
C00193342,1222019.0,100.0,2019,22,1
C00193342,1282019.0,50.0,2019,28,1
C00193342,1302019.0,1000.0,2019,30,1
C00193342,1182019.0,500.0,2019,18,1
C00193342,1182019.0,150.0,2019,18,1
C00193342,1182019.0,2250.0,2019,18,1
C00193342,1312019.0,100.0,2019,31,1
C00193342,1292019.0,50.0,2019,29,1
C00193342,1152019.0,100.0,2019,15,1
C00193342,1282019.0,200.0,2019,28,1
C00193342,1282019.0,55.0,2019,28,1
C00193342,1252019.0,1000.0,2019,25,1
C00193342,1042019.0,100.0,2019,4,1
