CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,-2700,2017,29,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,5400,2017,29,9
C00548289,9292017.0,-2700,2017,29,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9102017.0,100,2017,10,9
C00548289,9072017.0,5400,2017,07,9
C00548289,9112017.0,250,2017,11,9
C00548289,9132017.0,2700,2017,13,9
C00548289,9122017.0,100,2017,12,9
C00548289,9122017.0,250,2017,12,9
C00548289,9152017.0,500,2017,15,9
C00548289,9152017.0,2700,2017,15,9
C00548289,9152017.0,2700,2017,15,9
C00548289,9152017.0,2300,2017,15,9
C00548289,9152017.0,2700,2017,15,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9122017.0,250,2017,12,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,250,2017,29,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,5400,2017,29,9
C00548289,9292017.0,-2700,2017,29,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,5400,2017,29,9
C00548289,9292017.0,-2700,2017,29,9
C00548289,9292017.0,2700,2017,29,9
C00548289,9292017.0,500,2017,29,9
C00548289,9292017.0,5000,2017,29,9
C00548289,9292017.0,-2300,2017,29,9
C00548289,9142017.0,750,2017,14,9
C00548289,9152017.0,250,2017,15,9
C00548289,9152017.0,300,2017,15,9
C00548289,9152017.0,2000,2017,15,9
C00548289,9072017.0,-2700,2017,07,9
C00548289,9072017.0,2700,2017,07,9
C00548289,9252017.0,1000,2017,25,9
C00548289,9252017.0,250,2017,25,9
C00548289,9252017.0,250,2017,25,9
C00548289,9252017.0,2500,2017,25,9
C00548289,9252017.0,2700,2017,25,9
C00548289,9252017.0,2700,2017,25,9
C00548289,9252017.0,2700,2017,25,9
C00548289,9262017.0,2700,2017,26,9
C00548289,9222017.0,500,2017,22,9
C00548289,9212017.0,1000,2017,21,9
C00264697,9272017.0,200,2017,27,9
C00264697,9232017.0,10,2017,23,9
C00264697,9222017.0,10,2017,22,9
C00196774,9182017.0,100,2017,18,9
C00196774,9252017.0,100,2017,25,9
C00196774,9182017.0,250,2017,18,9
C00196774,9182017.0,300,2017,18,9
C00196774,9252017.0,1000,2017,25,9
C00196774,9162017.0,2700,2017,16,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9302017.0,25,2017,30,9
C00196774,9292017.0,425,2017,29,9
C00196774,9292017.0,425,2017,29,9
C00196774,9152017.0,250,2017,15,9
C00196774,9182017.0,500,2017,18,9
C00196774,9292017.0,10800,2017,29,9
C00196774,9292017.0,-2700,2017,29,9
C00196774,9292017.0,500,2017,29,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9182017.0,1500,2017,18,9
C00196774,9152017.0,100,2017,15,9
C00196774,9282017.0,100,2017,28,9
C00196774,9182017.0,2700,2017,18,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9152017.0,1000,2017,15,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9092017.0,10,2017,09,9
C00196774,9302017.0,10,2017,30,9
C00196774,9292017.0,10,2017,29,9
C00196774,9302017.0,10,2017,30,9
C00196774,9302017.0,1000,2017,30,9
C00196774,9152017.0,500,2017,15,9
C00196774,9132017.0,500,2017,13,9
C00196774,9032017.0,1000,2017,03,9
C00196774,9292017.0,250,2017,29,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9282017.0,2700,2017,28,9
C00196774,9292017.0,2700,2017,29,9
C00196774,9182017.0,500,2017,18,9
C00196774,9132017.0,50,2017,13,9
C00196774,9222017.0,1000,2017,22,9
C00196774,9302017.0,-1000,2017,30,9
C00196774,9302017.0,1000,2017,30,9
C00196774,9112017.0,7,2017,11,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9152017.0,10,2017,15,9
C00196774,9202017.0,10,2017,20,9
C00196774,9252017.0,25,2017,25,9
C00196774,9182017.0,500,2017,18,9
C00196774,9152017.0,500,2017,15,9
C00196774,9172017.0,100,2017,17,9
C00196774,9142017.0,500,2017,14,9
C00196774,9152017.0,500,2017,15,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9152017.0,500,2017,15,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9192017.0,500,2017,19,9
C00196774,9232017.0,250,2017,23,9
C00196774,9182017.0,250,2017,18,9
C00196774,9182017.0,500,2017,18,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9012017.0,10,2017,01,9
C00196774,9292017.0,500,2017,29,9
C00196774,9182017.0,500,2017,18,9
C00196774,9132017.0,1000,2017,13,9
C00196774,9292017.0,500,2017,29,9
C00196774,9212017.0,50,2017,21,9
C00196774,9142017.0,10,2017,14,9
C00196774,9262017.0,5400,2017,26,9
C00196774,9282017.0,2700,2017,28,9
C00196774,9302017.0,2700,2017,30,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9302017.0,100,2017,30,9
C00196774,9252017.0,500,2017,25,9
C00196774,9132017.0,1000,2017,13,9
C00196774,9272017.0,25,2017,27,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9292017.0,35,2017,29,9
C00196774,9202017.0,7,2017,20,9
C00196774,9192017.0,100,2017,19,9
C00196774,9282017.0,10,2017,28,9
C00196774,9262017.0,25,2017,26,9
C00196774,9292017.0,500,2017,29,9
C00196774,9242017.0,10,2017,24,9
C00196774,9292017.0,50,2017,29,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9262017.0,1000,2017,26,9
C00196774,9082017.0,25,2017,08,9
C00196774,9282017.0,10,2017,28,9
C00196774,9292017.0,500,2017,29,9
C00196774,9072017.0,50,2017,07,9
C00196774,9182017.0,250,2017,18,9
C00196774,9292017.0,500,2017,29,9
C00196774,9272017.0,100,2017,27,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9262017.0,5,2017,26,9
C00196774,9182017.0,5,2017,18,9
C00196774,9252017.0,5,2017,25,9
C00196774,9272017.0,5,2017,27,9
C00196774,9152017.0,100,2017,15,9
C00196774,9262017.0,2700,2017,26,9
C00196774,9062017.0,1000,2017,06,9
C00196774,9182017.0,500,2017,18,9
C00196774,9182017.0,250,2017,18,9
C00196774,9222017.0,15,2017,22,9
C00196774,9112017.0,1000,2017,11,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9152017.0,500,2017,15,9
C00196774,9152017.0,500,2017,15,9
C00196774,9252017.0,1000,2017,25,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9142017.0,500,2017,14,9
C00196774,9282017.0,1000,2017,28,9
C00196774,9152017.0,500,2017,15,9
C00196774,9282017.0,5,2017,28,9
C00196774,9182017.0,500,2017,18,9
C00196774,9182017.0,500,2017,18,9
C00196774,9182017.0,500,2017,18,9
C00196774,9182017.0,250,2017,18,9
C00196774,9292017.0,5000,2017,29,9
C00196774,9292017.0,-2300,2017,29,9
C00196774,9292017.0,2300,2017,29,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9252017.0,500,2017,25,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9292017.0,500,2017,29,9
C00196774,9272017.0,250,2017,27,9
C00196774,9292017.0,2700,2017,29,9
C00196774,9112017.0,500,2017,11,9
C00196774,9282017.0,5400,2017,28,9
C00196774,9302017.0,-2700,2017,30,9
C00196774,9302017.0,2700,2017,30,9
C00196774,9152017.0,300,2017,15,9
C00196774,9262017.0,25,2017,26,9
C00196774,9152017.0,500,2017,15,9
C00196774,9252017.0,2500,2017,25,9
C00196774,9182017.0,500,2017,18,9
C00196774,9112017.0,500,2017,11,9
C00196774,9242017.0,10,2017,24,9
C00196774,9192017.0,6,2017,19,9
C00196774,9292017.0,500,2017,29,9
C00196774,9292017.0,500,2017,29,9
C00196774,9182017.0,2700,2017,18,9
C00196774,9192017.0,2700,2017,19,9
C00196774,9262017.0,5,2017,26,9
C00196774,9302017.0,10,2017,30,9
C00196774,9072017.0,25,2017,07,9
C00196774,9202017.0,25,2017,20,9
C00196774,9302017.0,1000,2017,30,9
C00196774,9292017.0,1000,2017,29,9
C00196774,9182017.0,500,2017,18,9
C00196774,9292017.0,500,2017,29,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9252017.0,500,2017,25,9
C00196774,9082017.0,10,2017,08,9
C00196774,9262017.0,25,2017,26,9
C00196774,9202017.0,500,2017,20,9
C00196774,9152017.0,25,2017,15,9
C00196774,9142017.0,5,2017,14,9
C00196774,9152017.0,10,2017,15,9
C00196774,9132017.0,5,2017,13,9
C00196774,9262017.0,5,2017,26,9
C00196774,9152017.0,250,2017,15,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9182017.0,1000,2017,18,9
C00196774,9282017.0,500,2017,28,9
C00196774,9272017.0,2700,2017,27,9
C00196774,9072017.0,10,2017,07,9
C00196774,9172017.0,10,2017,17,9
C00196774,9212017.0,25,2017,21,9
C00196774,9252017.0,1000,2017,25,9
C00196774,9292017.0,1000,2017,29,9
C00570994,9222017.0,17,2017,22,9
C00570994,9292017.0,250,2017,29,9
C00570994,9302017.0,125,2017,30,9
C00570994,9302017.0,125,2017,30,9
C00570994,9292017.0,2500,2017,29,9
C00570994,9022017.0,250,2017,02,9
C00384529,9282017.0,500,2017,28,9
C00384529,9262017.0,1000,2017,26,9
C00384529,9042017.0,115,2017,04,9
C00384529,9262017.0,500,2017,26,9
C00384529,9262017.0,500,2017,26,9
C00384529,9262017.0,1000,2017,26,9
C00384529,9192017.0,500,2017,19,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9192017.0,500,2017,19,9
C00420760,9282017.0,250,2017,28,9
C00420760,9222017.0,50,2017,22,9
C00420760,9272017.0,100,2017,27,9
C00420760,9282017.0,500,2017,28,9
C00420760,9082017.0,25,2017,08,9
C00420760,9302017.0,100,2017,30,9
C00420760,9272017.0,25,2017,27,9
C00420760,9282017.0,1000,2017,28,9
C00420760,9302017.0,25,2017,30,9
C00420760,9182017.0,500,2017,18,9
C00420760,9052017.0,2700,2017,05,9
C00420760,9282017.0,500,2017,28,9
C00420760,9052017.0,300,2017,05,9
C00420760,9272017.0,1000,2017,27,9
C00420760,9182017.0,1500,2017,18,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9032017.0,10,2017,03,9
C00420760,9192017.0,1000,2017,19,9
C00420760,9112017.0,25,2017,11,9
C00420760,9202017.0,100,2017,20,9
C00420760,9272017.0,100,2017,27,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9192017.0,500,2017,19,9
C00420760,9282017.0,1000,2017,28,9
C00420760,9272017.0,25,2017,27,9
C00420760,9112017.0,100,2017,11,9
C00420760,9232017.0,50,2017,23,9
C00420760,9062017.0,1500,2017,06,9
C00420760,9082017.0,250,2017,08,9
C00420760,9192017.0,1000,2017,19,9
C00420760,9252017.0,2500,2017,25,9
C00420760,9262017.0,1000,2017,26,9
C00420760,9062017.0,500,2017,06,9
C00420760,9302017.0,1000,2017,30,9
C00420760,9082017.0,25,2017,08,9
C00420760,9052017.0,5400,2017,05,9
C00420760,9052017.0,-2700,2017,05,9
C00420760,9052017.0,2700,2017,05,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9052017.0,1000,2017,05,9
C00420760,9092017.0,25,2017,09,9
C00420760,9222017.0,250,2017,22,9
C00420760,9272017.0,2700,2017,27,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9052017.0,200,2017,05,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9062017.0,500,2017,06,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9192017.0,1000,2017,19,9
C00420760,9112017.0,2700,2017,11,9
C00420760,9272017.0,250,2017,27,9
C00420760,9292017.0,1000,2017,29,9
C00420760,9272017.0,100,2017,27,9
C00420760,9212017.0,500,2017,21,9
C00420760,9272017.0,1000,2017,27,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9112017.0,500,2017,11,9
C00420760,9192017.0,250,2017,19,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9102017.0,500,2017,10,9
C00420760,9302017.0,1000,2017,30,9
C00420760,9112017.0,100,2017,11,9
C00420760,9292017.0,25,2017,29,9
C00420760,9132017.0,250,2017,13,9
C00420760,9052017.0,2000,2017,05,9
C00420760,9282017.0,250,2017,28,9
C00420760,9112017.0,5000,2017,11,9
C00420760,9112017.0,-2300,2017,11,9
C00420760,9112017.0,2300,2017,11,9
C00420760,9282017.0,1000,2017,28,9
C00420760,9052017.0,1000,2017,05,9
C00420760,9292017.0,500,2017,29,9
C00420760,9272017.0,100,2017,27,9
C00420760,9192017.0,1000,2017,19,9
C00420760,9132017.0,100,2017,13,9
C00420760,9182017.0,250,2017,18,9
C00420760,9052017.0,500,2017,05,9
C00420760,9062017.0,500,2017,06,9
C00420760,9282017.0,2700,2017,28,9
C00420760,9302017.0,-300,2017,30,9
C00420760,9082017.0,100,2017,08,9
C00420760,9302017.0,2000,2017,30,9
C00420760,9302017.0,300,2017,30,9
C00420760,9202017.0,1000,2017,20,9
C00420760,9292017.0,25,2017,29,9
C00420760,9062017.0,300,2017,06,9
C00420760,9182017.0,1000,2017,18,9
C00420760,9062017.0,1000,2017,06,9
C00420760,9272017.0,50,2017,27,9
C00420760,9182017.0,5400,2017,18,9
C00420760,9182017.0,-2825,2017,18,9
C00420760,9292017.0,50,2017,29,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9222017.0,250,2017,22,9
C00420760,9252017.0,2700,2017,25,9
C00420760,9192017.0,1000,2017,19,9
C00420760,9062017.0,1000,2017,06,9
C00420760,9282017.0,1000,2017,28,9
C00420760,9272017.0,100,2017,27,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9152017.0,2700,2017,15,9
C00420760,9192017.0,500,2017,19,9
C00420760,9232017.0,50,2017,23,9
C00420760,9272017.0,100,2017,27,9
C00420760,9292017.0,100,2017,29,9
C00420760,9182017.0,5400,2017,18,9
C00420760,9182017.0,-2700,2017,18,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9302017.0,100,2017,30,9
C00420760,9142017.0,500,2017,14,9
C00420760,9272017.0,100,2017,27,9
C00420760,9192017.0,250,2017,19,9
C00420760,9272017.0,300,2017,27,9
C00420760,9182017.0,250,2017,18,9
C00420760,9012017.0,10,2017,01,9
C00420760,9222017.0,100,2017,22,9
C00420760,9062017.0,500,2017,06,9
C00420760,9182017.0,2700,2017,18,9
C00420760,9292017.0,500,2017,29,9
C00420760,9252017.0,500,2017,25,9
C00420760,9052017.0,1000,2017,05,9
C00420760,9052017.0,-500,2017,05,9
C00420760,9052017.0,500,2017,05,9
C00420760,9282017.0,25,2017,28,9
C00420760,9152017.0,500,2017,15,9
C00420760,9272017.0,200,2017,27,9
C00420760,9272017.0,50,2017,27,9
C00420760,9292017.0,500,2017,29,9
C00420760,9292017.0,25,2017,29,9
C00411587,9262017.0,2700,2017,26,9
C00411587,9262017.0,2700,2017,26,9
C00411587,9262017.0,2700,2017,26,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9302017.0,1000,2017,30,9
C00411587,9302017.0,2700,2017,30,9
C00411587,9302017.0,2700,2017,30,9
C00411587,9302017.0,500,2017,30,9
C00411587,9302017.0,250,2017,30,9
C00411587,9302017.0,1000,2017,30,9
C00411587,9302017.0,1000,2017,30,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00411587,9302017.0,35,2017,30,9
C00411587,9072017.0,2700,2017,07,9
C00411587,9182017.0,250,2017,18,9
C00411587,9292017.0,500,2017,29,9
C00411587,9252017.0,100,2017,25,9
C00411587,9122017.0,1000,2017,12,9
C00411587,9262017.0,500,2017,26,9
C00411587,9142017.0,2700,2017,14,9
C00411587,9272017.0,2300,2017,27,9
C00411587,9292017.0,1000,2017,29,9
C00411587,9252017.0,2700,2017,25,9
C00411587,9272017.0,250,2017,27,9
C00411587,9292017.0,1000,2017,29,9
C00411587,9212017.0,500,2017,21,9
C00411587,9262017.0,500,2017,26,9
C00411587,9252017.0,2700,2017,25,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9262017.0,100,2017,26,9
C00411587,9042017.0,500,2017,04,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9252017.0,2700,2017,25,9
C00411587,9152017.0,2700,2017,15,9
C00411587,9152017.0,2700,2017,15,9
C00411587,9292017.0,500,2017,29,9
C00411587,9202017.0,500,2017,20,9
C00411587,9302017.0,500,2017,30,9
C00411587,9302017.0,250,2017,30,9
C00411587,9302017.0,500,2017,30,9
C00411587,9202017.0,2500,2017,20,9
C00411587,9202017.0,2500,2017,20,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9272017.0,1000,2017,27,9
C00411587,9302017.0,250,2017,30,9
C00411587,9202017.0,250,2017,20,9
C00411587,9292017.0,500,2017,29,9
C00411587,9292017.0,35,2017,29,9
C00411587,9272017.0,2700,2017,27,9
C00411587,9292017.0,25,2017,29,9
C00411587,9182017.0,500,2017,18,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9252017.0,100,2017,25,9
C00411587,9252017.0,500,2017,25,9
C00411587,9262017.0,500,2017,26,9
C00411587,9222017.0,500,2017,22,9
C00411587,9182017.0,1000,2017,18,9
C00411587,9042017.0,2700,2017,04,9
C00411587,9252017.0,2700,2017,25,9
C00411587,9182017.0,500,2017,18,9
C00411587,9272017.0,500,2017,27,9
C00411587,9262017.0,25,2017,26,9
C00411587,9232017.0,500,2017,23,9
C00411587,9192017.0,2700,2017,19,9
C00411587,9202017.0,2700,2017,20,9
C00411587,9202017.0,2700,2017,20,9
C00411587,9192017.0,2700,2017,19,9
C00411587,9262017.0,2700,2017,26,9
C00411587,9272017.0,500,2017,27,9
C00411587,9132017.0,500,2017,13,9
C00411587,9282017.0,1000,2017,28,9
C00411587,9292017.0,250,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00500843,9162017.0,45,2017,16,9
C00500843,9262017.0,54,2017,26,9
C00500843,9142017.0,25,2017,14,9
C00500843,9192017.0,25,2017,19,9
C00500843,9162017.0,5,2017,16,9
C00500843,9232017.0,2,2017,23,9
C00500843,9232017.0,2,2017,23,9
C00500843,9262017.0,35,2017,26,9
C00500843,9162017.0,3,2017,16,9
C00500843,9292017.0,15,2017,29,9
C00500843,9202017.0,25,2017,20,9
C00500843,9232017.0,10,2017,23,9
C00500843,9092017.0,25,2017,09,9
C00500843,9282017.0,25,2017,28,9
C00500843,9252017.0,50,2017,25,9
C00500843,9272017.0,50,2017,27,9
C00500843,9182017.0,50,2017,18,9
C00500843,9202017.0,35,2017,20,9
C00500843,9062017.0,25,2017,06,9
C00500843,9282017.0,100,2017,28,9
C00500843,9292017.0,27,2017,29,9
C00500843,9052017.0,1,2017,05,9
C00500843,9142017.0,5,2017,14,9
C00500843,9232017.0,25,2017,23,9
C00411587,9292017.0,1000,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00411587,9192017.0,250,2017,19,9
C00411587,9122017.0,2700,2017,12,9
C00411587,9242017.0,500,2017,24,9
C00411587,9182017.0,250,2017,18,9
C00411587,9292017.0,500,2017,29,9
C00411587,9212017.0,2700,2017,21,9
C00411587,9272017.0,250,2017,27,9
C00411587,9182017.0,2700,2017,18,9
C00411587,9202017.0,1000,2017,20,9
C00411587,9272017.0,25,2017,27,9
C00411587,9282017.0,1000,2017,28,9
C00411587,9052017.0,1000,2017,05,9
C00411587,9212017.0,1000,2017,21,9
C00411587,9292017.0,500,2017,29,9
C00411587,9172017.0,250,2017,17,9
C00411587,9252017.0,250,2017,25,9
C00411587,9292017.0,500,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00411587,9292017.0,500,2017,29,9
C00411587,9272017.0,500,2017,27,9
C00411587,9292017.0,500,2017,29,9
C00411587,9142017.0,2700,2017,14,9
C00411587,9302017.0,2700,2017,30,9
C00411587,9292017.0,500,2017,29,9
C00411587,9282017.0,25,2017,28,9
C00411587,9292017.0,500,2017,29,9
C00411587,9292017.0,100,2017,29,9
C00411587,9252017.0,250,2017,25,9
C00411587,9292017.0,500,2017,29,9
C00411587,9012017.0,150,2017,01,9
C00411587,9182017.0,500,2017,18,9
C00411587,9292017.0,1000,2017,29,9
C00411587,9272017.0,250,2017,27,9
C00411587,9292017.0,250,2017,29,9
C00411587,9272017.0,250,2017,27,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9302017.0,2700,2017,30,9
C00411587,9072017.0,500,2017,07,9
C00411587,9302017.0,500,2017,30,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9202017.0,500,2017,20,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9272017.0,400,2017,27,9
C00411587,9292017.0,250,2017,29,9
C00411587,9232017.0,1000,2017,23,9
C00411587,9292017.0,500,2017,29,9
C00411587,9262017.0,2700,2017,26,9
C00411587,9282017.0,500,2017,28,9
C00411587,9212017.0,500,2017,21,9
C00411587,9252017.0,500,2017,25,9
C00411587,9132017.0,1000,2017,13,9
C00411587,9252017.0,100,2017,25,9
C00411587,9262017.0,100,2017,26,9
C00411587,9072017.0,2700,2017,07,9
C00411587,9042017.0,2700,2017,04,9
C00411587,9182017.0,2700,2017,18,9
C00411587,9282017.0,10,2017,28,9
C00411587,9292017.0,100,2017,29,9
C00411587,9192017.0,500,2017,19,9
C00411587,9292017.0,1000,2017,29,9
C00411587,9292017.0,250,2017,29,9
C00411587,9292017.0,2700,2017,29,9
C00411587,9142017.0,1000,2017,14,9
C00411587,9292017.0,700,2017,29,9
C00411587,9302017.0,500,2017,30,9
C00411587,9202017.0,1000,2017,20,9
C00411587,9212017.0,500,2017,21,9
C00411587,9272017.0,500,2017,27,9
C00411587,9212017.0,250,2017,21,9
C00411587,9292017.0,250,2017,29,9
C00411587,9072017.0,2700,2017,07,9
C00411587,9182017.0,2700,2017,18,9
C00411587,9272017.0,70,2017,27,9
C00411587,9282017.0,500,2017,28,9
C00411587,9142017.0,1000,2017,14,9
C00411587,9272017.0,500,2017,27,9
C00411587,9262017.0,500,2017,26,9
C00411587,9282017.0,100,2017,28,9
C00500843,9292017.0,2700,2017,29,9
C00500843,9292017.0,2700,2017,29,9
C00500843,9292017.0,2700,2017,29,9
C00500843,9292017.0,2700,2017,29,9
C00500843,9132017.0,300,2017,13,9
C00500843,9222017.0,250,2017,22,9
C00500843,9202017.0,500,2017,20,9
C00500843,9292017.0,50,2017,29,9
C00500843,9252017.0,50,2017,25,9
C00500843,9182017.0,25,2017,18,9
C00500843,9012017.0,25,2017,01,9
C00500843,9182017.0,25,2017,18,9
C00500843,9252017.0,27,2017,25,9
C00500843,9262017.0,50,2017,26,9
C00500843,9222017.0,50,2017,22,9
C00500843,9282017.0,100,2017,28,9
C00500843,9082017.0,50,2017,08,9
C00500843,9012017.0,5,2017,01,9
C00500843,9142017.0,100,2017,14,9
C00500843,9282017.0,50,2017,28,9
C00500843,9062017.0,10,2017,06,9
C00500843,9182017.0,50,2017,18,9
C00500843,9142017.0,100,2017,14,9
C00500843,9262017.0,100,2017,26,9
C00500843,9132017.0,500,2017,13,9
C00500843,9162017.0,25,2017,16,9
C00500843,9302017.0,50,2017,30,9
