CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,500,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1022017.0,100,2017,02,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,500,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1292017.0,10,2017,29,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,17,2017,15,1
C00500843,1012017.0,25,2017,01,1
C00500843,1082017.0,10,2017,08,1
C00500843,1292017.0,2,2017,29,1
C00500843,1202017.0,10,2017,20,1
C00500843,1282017.0,10,2017,28,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1222017.0,25,2017,22,1
C00500843,1312017.0,5,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1222017.0,20,2017,22,1
C00500843,1202017.0,100,2017,20,1
C00500843,1312017.0,5,2017,31,1
C00500843,1172017.0,100,2017,17,1
C00500843,1152017.0,25,2017,15,1
C00500843,1142017.0,500,2017,14,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1192017.0,1988,2017,19,1
C00500843,1192017.0,1988,2017,19,1
C00500843,1082017.0,50,2017,08,1
C00500843,1222017.0,2,2017,22,1
C00500843,1082017.0,100,2017,08,1
C00500843,1292017.0,5,2017,29,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,27,2017,08,1
C00500843,1252017.0,250,2017,25,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,50,2017,15,1
C00500843,1292017.0,5,2017,29,1
C00500843,1082017.0,5,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,5,2017,15,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,5,2017,08,1
C00500843,1072017.0,10,2017,07,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1052017.0,10,2017,05,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1222017.0,50,2017,22,1
C00500843,1212017.0,5,2017,21,1
C00500843,1222017.0,25,2017,22,1
C00500843,1082017.0,15,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1062017.0,25,2017,06,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,5,2017,08,1
C00500843,1222017.0,1,2017,22,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,5,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,5,2017,08,1
C00500843,1242017.0,101,2017,24,1
C00500843,1082017.0,100,2017,08,1
C00500843,1122017.0,50,2017,12,1
C00500843,1312017.0,50,2017,31,1
C00500843,1242017.0,25,2017,24,1
C00500843,1082017.0,500,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1162017.0,10,2017,16,1
C00500843,1182017.0,5,2017,18,1
C00500843,1192017.0,10,2017,19,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,12,2017,08,1
C00500843,1102017.0,5,2017,10,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,500,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1152017.0,25,2017,15,1
C00500843,1312017.0,50,2017,31,1
C00500843,1152017.0,10,2017,15,1
C00500843,1072017.0,50,2017,07,1
C00500843,1312017.0,50,2017,31,1
C00500843,1282017.0,20,2017,28,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,10,2017,15,1
C00500843,1082017.0,25,2017,08,1
C00500843,1212017.0,250,2017,21,1
C00500843,1252017.0,100,2017,25,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1032017.0,25,2017,03,1
C00500843,1312017.0,5,2017,31,1
C00500843,1172017.0,5,2017,17,1
C00500843,1192017.0,10,2017,19,1
C00500843,1222017.0,5,2017,22,1
C00500843,1242017.0,10,2017,24,1
C00500843,1222017.0,3,2017,22,1
C00500843,1152017.0,5,2017,15,1
C00500843,1242017.0,1972,2017,24,1
C00500843,1212017.0,25,2017,21,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1202017.0,50,2017,20,1
C00500843,1292017.0,500,2017,29,1
C00500843,1032017.0,10,2017,03,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1012017.0,5,2017,01,1
C00500843,1082017.0,3,2017,08,1
C00500843,1042017.0,10,2017,04,1
C00500843,1292017.0,300,2017,29,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1292017.0,500,2017,29,1
C00500843,1082017.0,1000,2017,08,1
C00500843,1082017.0,250,2017,08,1
C00500843,1082017.0,20,2017,08,1
C00500843,1222017.0,10,2017,22,1
C00500843,1082017.0,100,2017,08,1
C00500843,1102017.0,15,2017,10,1
C00500843,1112017.0,20,2017,11,1
C00500843,1142017.0,20,2017,14,1
C00500843,1202017.0,250,2017,20,1
C00500843,1292017.0,1000,2017,29,1
C00500843,1102017.0,10,2017,10,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,1000,2017,08,1
C00500843,1082017.0,12,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1072017.0,15,2017,07,1
C00500843,1222017.0,10,2017,22,1
C00500843,1082017.0,12,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1222017.0,10,2017,22,1
C00500843,1082017.0,8,2017,08,1
C00500843,1112017.0,10,2017,11,1
C00500843,1292017.0,25,2017,29,1
C00500843,1312017.0,5,2017,31,1
C00500843,1312017.0,5,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1292017.0,1000,2017,29,1
C00500843,1082017.0,25,2017,08,1
C00500843,1292017.0,27,2017,29,1
C00500843,1152017.0,10,2017,15,1
C00500843,1082017.0,250,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1132017.0,50,2017,13,1
C00500843,1312017.0,15,2017,31,1
C00500843,1082017.0,5,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1202017.0,250,2017,20,1
C00500843,1282017.0,50,2017,28,1
C00500843,1292017.0,5,2017,29,1
C00500843,1222017.0,1500,2017,22,1
C00500843,1312017.0,12,2017,31,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,500,2017,08,1
C00500843,1282017.0,5,2017,28,1
C00500843,1152017.0,50,2017,15,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,500,2017,31,1
C00500843,1152017.0,5,2017,15,1
C00500843,1282017.0,5,2017,28,1
C00500843,1152017.0,25,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,3,2017,08,1
C00500843,1222017.0,2,2017,22,1
C00500843,1262017.0,10,2017,26,1
C00500843,1312017.0,7,2017,31,1
C00500843,1012017.0,20,2017,01,1
C00500843,1312017.0,10,2017,31,1
C00500843,1312017.0,10,2017,31,1
C00500843,1012017.0,25,2017,01,1
C00500843,1082017.0,5,2017,08,1
C00500843,1182017.0,25,2017,18,1
C00500843,1082017.0,100,2017,08,1
C00500843,1012017.0,16,2017,01,1
C00500843,1242017.0,100,2017,24,1
C00500843,1082017.0,5,2017,08,1
C00500843,1152017.0,10,2017,15,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1012017.0,25,2017,01,1
C00500843,1162017.0,25,2017,16,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1262017.0,100,2017,26,1
C00500843,1082017.0,15,2017,08,1
C00500843,1012017.0,33,2017,01,1
C00500843,1312017.0,75,2017,31,1
C00500843,1312017.0,50,2017,31,1
C00500843,1032017.0,20,2017,03,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1232017.0,100,2017,23,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1162017.0,20,2017,16,1
C00500843,1312017.0,12,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1062017.0,500,2017,06,1
C00500843,1232017.0,10,2017,23,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1242017.0,100,2017,24,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,12,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1292017.0,500,2017,29,1
C00500843,1082017.0,25,2017,08,1
C00500843,1282017.0,25,2017,28,1
C00500843,1112017.0,25,2017,11,1
C00500843,1312017.0,5,2017,31,1
C00500843,1272017.0,10,2017,27,1
C00500843,1292017.0,10,2017,29,1
C00500843,1292017.0,25,2017,29,1
C00500843,1082017.0,20,2017,08,1
C00500843,1222017.0,2700,2017,22,1
C00500843,1222017.0,2700,2017,22,1
C00500843,1242017.0,10,2017,24,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,12,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1152017.0,75,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1292017.0,5,2017,29,1
C00500843,1242017.0,25,2017,24,1
C00500843,1082017.0,50,2017,08,1
C00500843,1272017.0,10,2017,27,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,25,2017,15,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,30,2017,08,1
C00500843,1312017.0,5,2017,31,1
C00500843,1152017.0,10,2017,15,1
C00500843,1082017.0,3,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1222017.0,10,2017,22,1
C00500843,1312017.0,100,2017,31,1
C00500843,1112017.0,100,2017,11,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1112017.0,100,2017,11,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,25,2017,15,1
C00500843,1222017.0,2,2017,22,1
C00500843,1032017.0,50,2017,03,1
C00500843,1152017.0,12,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1282017.0,10,2017,28,1
C00500843,1222017.0,1000,2017,22,1
C00500843,1182017.0,250,2017,18,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,10,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1102017.0,20,2017,10,1
C00500843,1082017.0,10,2017,08,1
C00500843,1222017.0,4,2017,22,1
C00500843,1112017.0,10,2017,11,1
C00500843,1222017.0,5,2017,22,1
C00500843,1312017.0,50,2017,31,1
C00500843,1152017.0,1000,2017,15,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,500,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1292017.0,10,2017,29,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,250,2017,31,1
C00500843,1282017.0,10,2017,28,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1222017.0,10,2017,22,1
C00500843,1082017.0,100,2017,08,1
C00500843,1252017.0,25,2017,25,1
C00500843,1082017.0,25,2017,08,1
C00500843,1222017.0,60,2017,22,1
C00500843,1222017.0,50,2017,22,1
C00500843,1312017.0,50,2017,31,1
C00500843,1222017.0,5,2017,22,1
C00500843,1312017.0,7,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1172017.0,100,2017,17,1
C00500843,1312017.0,7,2017,31,1
C00500843,1242017.0,50,2017,24,1
C00500843,1312017.0,25,2017,31,1
C00500843,1242017.0,250,2017,24,1
C00500843,1222017.0,25,2017,22,1
C00500843,1172017.0,25,2017,17,1
C00500843,1012017.0,10,2017,01,1
C00500843,1082017.0,50,2017,08,1
C00500843,1212017.0,100,2017,21,1
C00500843,1082017.0,3,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1152017.0,5,2017,15,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,250,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1152017.0,10,2017,15,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,5,2017,31,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,28,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1142017.0,7,2017,14,1
C00500843,1082017.0,5,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,1000,2017,08,1
C00500843,1082017.0,1700,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1182017.0,20,2017,18,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,1,2017,31,1
C00500843,1082017.0,1000,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1222017.0,40,2017,22,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,400,2017,31,1
C00500843,1222017.0,1000,2017,22,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,5,2017,08,1
C00500843,1242017.0,100,2017,24,1
C00500843,1082017.0,10,2017,08,1
C00500843,1222017.0,3,2017,22,1
C00500843,1082017.0,25,2017,08,1
C00500843,1252017.0,25,2017,25,1
C00500843,1222017.0,20,2017,22,1
C00500843,1312017.0,12,2017,31,1
C00500843,1012017.0,10,2017,01,1
C00500843,1282017.0,10,2017,28,1
C00500843,1312017.0,500,2017,31,1
C00500843,1202017.0,250,2017,20,1
C00500843,1312017.0,5,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1212017.0,50,2017,21,1
C00500843,1242017.0,25,2017,24,1
C00500843,1242017.0,250,2017,24,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,125,2017,31,1
C00500843,1292017.0,250,2017,29,1
C00500843,1122017.0,50,2017,12,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,5,2017,08,1
C00500843,1292017.0,10,2017,29,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1292017.0,25,2017,29,1
C00500843,1292017.0,250,2017,29,1
C00500843,1062017.0,100,2017,06,1
C00500843,1242017.0,50,2017,24,1
C00500843,1242017.0,25,2017,24,1
C00500843,1192017.0,10,2017,19,1
C00500843,1082017.0,50,2017,08,1
C00500843,1152017.0,50,2017,15,1
C00500843,1242017.0,50,2017,24,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,250,2017,31,1
C00500843,1152017.0,25,2017,15,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1212017.0,10,2017,21,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1242017.0,25,2017,24,1
C00500843,1292017.0,5,2017,29,1
C00500843,1222017.0,5,2017,22,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,20,2017,08,1
C00500843,1242017.0,744,2017,24,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,35,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1012017.0,50,2017,01,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,5,2017,31,1
C00500843,1312017.0,250,2017,31,1
C00500843,1152017.0,100,2017,15,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1232017.0,10,2017,23,1
C00500843,1082017.0,100,2017,08,1
C00500843,1162017.0,5,2017,16,1
C00500843,1082017.0,500,2017,08,1
C00500843,1132017.0,10,2017,13,1
C00500843,1082017.0,35,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,125,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1292017.0,1000,2017,29,1
C00500843,1312017.0,16,2017,31,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1272017.0,250,2017,27,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1112017.0,20,2017,11,1
C00500843,1082017.0,250,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,50,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1152017.0,10,2017,15,1
C00500843,1222017.0,100,2017,22,1
C00500843,1152017.0,5,2017,15,1
C00500843,1222017.0,5,2017,22,1
C00500843,1282017.0,10,2017,28,1
C00500843,1082017.0,40,2017,08,1
C00500843,1312017.0,500,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1022017.0,5,2017,02,1
C00500843,1082017.0,100,2017,08,1
C00500843,1222017.0,50,2017,22,1
C00500843,1142017.0,25,2017,14,1
C00500843,1152017.0,25,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1152017.0,5,2017,15,1
C00500843,1282017.0,5,2017,28,1
C00500843,1232017.0,100,2017,23,1
C00500843,1202017.0,25,2017,20,1
C00500843,1222017.0,7,2017,22,1
C00500843,1312017.0,100,2017,31,1
C00500843,1312017.0,500,2017,31,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,5,2017,08,1
C00500843,1252017.0,20,2017,25,1
C00500843,1312017.0,10,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1292017.0,500,2017,29,1
C00500843,1042017.0,10,2017,04,1
C00500843,1222017.0,8,2017,22,1
C00500843,1102017.0,100,2017,10,1
C00500843,1082017.0,500,2017,08,1
C00500843,1282017.0,20,2017,28,1
C00500843,1312017.0,1000,2017,31,1
C00500843,1082017.0,250,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1232017.0,10,2017,23,1
C00500843,1292017.0,25,2017,29,1
C00500843,1312017.0,50,2017,31,1
C00500843,1292017.0,25,2017,29,1
C00500843,1082017.0,100,2017,08,1
C00500843,1222017.0,12,2017,22,1
C00500843,1132017.0,50,2017,13,1
C00500843,1172017.0,25,2017,17,1
C00500843,1222017.0,7,2017,22,1
C00500843,1082017.0,500,2017,08,1
C00500843,1212017.0,500,2017,21,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,37,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1152017.0,10,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1152017.0,2,2017,15,1
C00500843,1152017.0,2,2017,15,1
C00500843,1222017.0,10,2017,22,1
C00500843,1312017.0,500,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,45,2017,31,1
C00500843,1312017.0,100,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,125,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1282017.0,15,2017,28,1
C00500843,1312017.0,15,2017,31,1
C00500843,1082017.0,12,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,50,2017,31,1
C00500843,1222017.0,200,2017,22,1
C00500843,1242017.0,100,2017,24,1
C00500843,1222017.0,27,2017,22,1
C00500843,1042017.0,10,2017,04,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1202017.0,10,2017,20,1
C00500843,1312017.0,10,2017,31,1
C00500843,1042017.0,40,2017,04,1
C00500843,1212017.0,100,2017,21,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1292017.0,50,2017,29,1
C00500843,1292017.0,25,2017,29,1
C00500843,1312017.0,600,2017,31,1
C00500843,1102017.0,10,2017,10,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1292017.0,1000,2017,29,1
C00500843,1082017.0,20,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1142017.0,100,2017,14,1
C00500843,1222017.0,50,2017,22,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,3,2017,08,1
C00500843,1222017.0,12,2017,22,1
C00500843,1082017.0,30,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1182017.0,250,2017,18,1
C00500843,1192017.0,500,2017,19,1
C00500843,1312017.0,50,2017,31,1
C00500843,1222017.0,3,2017,22,1
C00500843,1312017.0,100,2017,31,1
C00500843,1122017.0,73,2017,12,1
C00500843,1082017.0,25,2017,08,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,250,2017,08,1
C00500843,1312017.0,100,2017,31,1
C00500843,1152017.0,25,2017,15,1
C00500843,1312017.0,25,2017,31,1
C00500843,1312017.0,250,2017,31,1
C00500843,1082017.0,100,2017,08,1
C00500843,1152017.0,5,2017,15,1
C00500843,1312017.0,50,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,8,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,50,2017,08,1
C00500843,1152017.0,50,2017,15,1
C00500843,1312017.0,10,2017,31,1
C00500843,1312017.0,25,2017,31,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1222017.0,4,2017,22,1
C00500843,1312017.0,25,2017,31,1
C00500843,1242017.0,10,2017,24,1
C00500843,1312017.0,5,2017,31,1
C00500843,1162017.0,10,2017,16,1
C00500843,1222017.0,25,2017,22,1
C00500843,1282017.0,25,2017,28,1
C00500843,1112017.0,5,2017,11,1
C00500843,1242017.0,100,2017,24,1
C00500843,1162017.0,20,2017,16,1
C00500843,1242017.0,10,2017,24,1
C00500843,1082017.0,25,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1232017.0,20,2017,23,1
C00500843,1192017.0,5,2017,19,1
C00500843,1082017.0,5,2017,08,1
C00500843,1222017.0,1,2017,22,1
C00500843,1312017.0,100,2017,31,1
C00500843,1122017.0,10,2017,12,1
C00500843,1202017.0,25,2017,20,1
C00500843,1312017.0,25,2017,31,1
C00500843,1072017.0,50,2017,07,1
C00500843,1242017.0,50,2017,24,1
C00500843,1082017.0,5,2017,08,1
C00500843,1312017.0,5,2017,31,1
C00500843,1202017.0,10,2017,20,1
C00500843,1072017.0,10,2017,07,1
C00500843,1312017.0,50,2017,31,1
C00500843,1082017.0,15,2017,08,1
C00500843,1082017.0,25,2017,08,1
C00500843,1172017.0,10,2017,17,1
C00500843,1082017.0,3,2017,08,1
C00500843,1242017.0,5,2017,24,1
C00500843,1222017.0,1000,2017,22,1
C00500843,1082017.0,100,2017,08,1
C00500843,1312017.0,10,2017,31,1
C00500843,1082017.0,6,2017,08,1
C00500843,1172017.0,5,2017,17,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1242017.0,5,2017,24,1
C00500843,1152017.0,1000,2017,15,1
C00500843,1272017.0,10,2017,27,1
C00500843,1192017.0,100,2017,19,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,10,2017,08,1
C00500843,1082017.0,250,2017,08,1
C00500843,1082017.0,100,2017,08,1
C00500843,1162017.0,10,2017,16,1
C00500843,1082017.0,10,2017,08,1
C00500843,1012017.0,10,2017,01,1
C00500843,1282017.0,5,2017,28,1
C00500843,1082017.0,15,2017,08,1
C00500843,1152017.0,25,2017,15,1
C00500843,1152017.0,25,2017,15,1
