CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00314575,4122019.0,1000.0,2019,12,4
C00314575,4012019.0,100.0,2019,1,4
C00314575,4042019.0,100.0,2019,4,4
C00314575,4232019.0,2800.0,2019,23,4
C00314575,4252019.0,100.0,2019,25,4
C00314575,4242019.0,2000.0,2019,24,4
C00314575,4022019.0,100.0,2019,2,4
C00314575,4122019.0,1000.0,2019,12,4
C00314575,4122019.0,2800.0,2019,12,4
C00314575,4242019.0,1000.0,2019,24,4
C00314575,4122019.0,500.0,2019,12,4
C00314575,4042019.0,250.0,2019,4,4
C00314575,4242019.0,2300.0,2019,24,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4252019.0,1000.0,2019,25,4
C00314575,4222019.0,100.0,2019,22,4
C00314575,4242019.0,1000.0,2019,24,4
C00314575,4252019.0,1000.0,2019,25,4
C00314575,4162019.0,1000.0,2019,16,4
C00314575,4242019.0,2800.0,2019,24,4
C00314575,4242019.0,500.0,2019,24,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4242019.0,500.0,2019,24,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4242019.0,1000.0,2019,24,4
C00314575,4122019.0,2800.0,2019,12,4
C00314575,4242019.0,100.0,2019,24,4
C00314575,4232019.0,2800.0,2019,23,4
C00314575,4012019.0,100.0,2019,1,4
C00314575,4122019.0,2800.0,2019,12,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4122019.0,2800.0,2019,12,4
C00314575,4242019.0,2800.0,2019,24,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4122019.0,1000.0,2019,12,4
C00314575,4122019.0,250.0,2019,12,4
C00314575,4242019.0,1000.0,2019,24,4
C00314575,4252019.0,2800.0,2019,25,4
C00314575,4242019.0,2800.0,2019,24,4
C00314575,4242019.0,1800.0,2019,24,4
C00547976,4162019.0,1000.0,2019,16,4
C00547976,4302019.0,1200.0,2019,30,4
C00547976,4302019.0,2800.0,2019,30,4
C00547976,4302019.0,500.0,2019,30,4
C00547976,4302019.0,2600.0,2019,30,4
C00547976,4122019.0,1000.0,2019,12,4
C00547976,4302019.0,2600.0,2019,30,4
C00547976,4302019.0,500.0,2019,30,4
C00547976,4302019.0,250.0,2019,30,4
C00547976,4302019.0,2800.0,2019,30,4
C00547976,4282019.0,1000.0,2019,28,4
C00547976,4032019.0,2000.0,2019,3,4
C00547976,4302019.0,2800.0,2019,30,4
C00547976,4302019.0,600.0,2019,30,4
C00547976,4302019.0,2800.0,2019,30,4
C00547976,4302019.0,1000.0,2019,30,4
C00547976,4272019.0,1000.0,2019,27,4
C00547976,4302019.0,500.0,2019,30,4
C00547976,4242019.0,1000.0,2019,24,4
C00547976,4302019.0,2000.0,2019,30,4
C00547976,4302019.0,500.0,2019,30,4
C00547976,4302019.0,2800.0,2019,30,4
C00547976,4302019.0,250.0,2019,30,4
C00547570,4302019.0,50.0,2019,30,4
C00547570,4052019.0,1000.0,2019,5,4
C00547570,4152019.0,500.0,2019,15,4
C00547570,4302019.0,2800.0,2019,30,4
C00547570,4302019.0,2800.0,2019,30,4
C00547570,4302019.0,100.0,2019,30,4
C00547570,4302019.0,100.0,2019,30,4
C00547570,4022019.0,300.0,2019,2,4
C00547570,4162019.0,100.0,2019,16,4
C00547570,4272019.0,100.0,2019,27,4
C00547570,4012019.0,500.0,2019,1,4
C00547570,4052019.0,500.0,2019,5,4
C00547570,4082019.0,250.0,2019,8,4
C00547570,4302019.0,50.0,2019,30,4
C00547570,4302019.0,-50.0,2019,30,4
C00547570,4012019.0,500.0,2019,1,4
C00547570,4092019.0,10.0,2019,9,4
C00547570,4192019.0,25.0,2019,19,4
C00547570,4082019.0,250.0,2019,8,4
C00547570,4202019.0,50.0,2019,20,4
C00547570,4052019.0,100.0,2019,5,4
C00547570,4272019.0,25.0,2019,27,4
C00547570,4092019.0,1000.0,2019,9,4
C00547570,4082019.0,100.0,2019,8,4
C00547570,4052019.0,1000.0,2019,5,4
C00547570,4222019.0,1000.0,2019,22,4
C00547570,4092019.0,1000.0,2019,9,4
C00547570,4232019.0,250.0,2019,23,4
C00547570,4302019.0,2000.0,2019,30,4
C00547570,4262019.0,1000.0,2019,26,4
C00547570,4292019.0,1000.0,2019,29,4
C00547570,4052019.0,1400.0,2019,5,4
C00547570,4052019.0,250.0,2019,5,4
C00547570,4232019.0,1000.0,2019,23,4
C00547570,4192019.0,200.0,2019,19,4
C00547570,4262019.0,203.0,2019,26,4
C00547570,4052019.0,100.0,2019,5,4
C00547570,4052019.0,-900.0,2019,5,4
C00547570,4052019.0,900.0,2019,5,4
C00547570,4132019.0,250.0,2019,13,4
C00547570,4192019.0,100.0,2019,19,4
C00547570,4262019.0,300.0,2019,26,4
C00547570,4022019.0,1000.0,2019,2,4
C00547570,4272019.0,1000.0,2019,27,4
C00547570,4112019.0,5600.0,2019,11,4
C00547570,4112019.0,-2800.0,2019,11,4
C00547570,4112019.0,2800.0,2019,11,4
C00547570,4052019.0,1000.0,2019,5,4
C00547570,4092019.0,250.0,2019,9,4
C00547570,4272019.0,25.0,2019,27,4
C00547570,4052019.0,100.0,2019,5,4
C00547570,4262019.0,100.0,2019,26,4
C00547570,4232019.0,100.0,2019,23,4
C00547570,4152019.0,2200.0,2019,15,4
C00547570,4302019.0,1000.0,2019,30,4
C00547570,4022019.0,5600.0,2019,2,4
C00547570,4022019.0,-2800.0,2019,2,4
C00547570,4022019.0,2800.0,2019,2,4
C00547570,4242019.0,100.0,2019,24,4
C00547570,4292019.0,1000.0,2019,29,4
C00547570,4092019.0,500.0,2019,9,4
C00547570,4162019.0,100.0,2019,16,4
C00547570,4162019.0,1000.0,2019,16,4
C00547570,4262019.0,2800.0,2019,26,4
C00547570,4262019.0,2200.0,2019,26,4
C00547570,4302019.0,100.0,2019,30,4
C00547570,4022019.0,250.0,2019,2,4
C00547570,4052019.0,100.0,2019,5,4
C00547570,4262019.0,1000.0,2019,26,4
C00547570,4302019.0,300.0,2019,30,4
C00547570,4142019.0,500.0,2019,14,4
C00547570,4302019.0,100.0,2019,30,4
C00547570,4272019.0,2300.0,2019,27,4
C00547570,4272019.0,500.0,2019,27,4
C00547570,4092019.0,1000.0,2019,9,4
C00547570,4122019.0,1000.0,2019,12,4
C00547570,4082019.0,25.0,2019,8,4
C00547570,4262019.0,500.0,2019,26,4
C00547570,4262019.0,1000.0,2019,26,4
C00547570,4012019.0,1000.0,2019,1,4
C00547570,4262019.0,20.0,2019,26,4
C00547570,4122019.0,5600.0,2019,12,4
C00547570,4122019.0,-2800.0,2019,12,4
C00547570,4122019.0,2800.0,2019,12,4
C00547570,4082019.0,250.0,2019,8,4
C00547570,4172019.0,500.0,2019,17,4
C00547570,4222019.0,500.0,2019,22,4
C00547570,4022019.0,2800.0,2019,2,4
C00547570,4272019.0,1000.0,2019,27,4
C00547570,4242019.0,1000.0,2019,24,4
C00547570,4232019.0,2800.0,2019,23,4
C00547570,4232019.0,5600.0,2019,23,4
C00547570,4232019.0,-2800.0,2019,23,4
C00547570,4232019.0,2800.0,2019,23,4
C00547570,4022019.0,50.0,2019,2,4
C00547570,4252019.0,1000.0,2019,25,4
C00547570,4282019.0,53.0,2019,28,4
C00547570,4282019.0,152.0,2019,28,4
C00547570,4302019.0,250.0,2019,30,4
C00547570,4302019.0,100.0,2019,30,4
C00547570,4052019.0,2700.0,2019,5,4
C00547570,4052019.0,100.0,2019,5,4
C00547570,4132019.0,25.0,2019,13,4
C00547570,4232019.0,1000.0,2019,23,4
C00547570,4072019.0,25.0,2019,7,4
C00547570,4302019.0,25.0,2019,30,4
C00547570,4022019.0,5600.0,2019,2,4
C00547570,4022019.0,-2800.0,2019,2,4
C00547570,4022019.0,2800.0,2019,2,4
C00547570,4052019.0,1000.0,2019,5,4
C00547570,4052019.0,50.0,2019,5,4
C00547570,4042019.0,1000.0,2019,4,4
C00547570,4092019.0,2800.0,2019,9,4
C00547570,4062019.0,1000.0,2019,6,4
C00547570,4302019.0,2800.0,2019,30,4
C00547570,4302019.0,2800.0,2019,30,4
C00547570,4022019.0,5600.0,2019,2,4
C00547570,4022019.0,-2800.0,2019,2,4
C00547570,4022019.0,2800.0,2019,2,4
C00458463,4192019.0,2600.0,2019,19,4
C00458463,4192019.0,2800.0,2019,19,4
C00458463,4192019.0,2800.0,2019,19,4
C00458463,4192019.0,2600.0,2019,19,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4102019.0,1000.0,2019,10,4
C00458463,4102019.0,1000.0,2019,10,4
C00458463,4112019.0,2800.0,2019,11,4
C00458463,4122019.0,2800.0,2019,12,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4172019.0,2800.0,2019,17,4
C00458463,4172019.0,2800.0,2019,17,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4242019.0,1000.0,2019,24,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4162019.0,300.0,2019,16,4
C00458463,4172019.0,2000.0,2019,17,4
C00458463,4022019.0,-200.0,2019,2,4
C00458463,4022019.0,200.0,2019,2,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4222019.0,100.0,2019,22,4
C00458463,4222019.0,900.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4262019.0,500.0,2019,26,4
C00458463,4242019.0,1000.0,2019,24,4
C00458463,4122019.0,800.0,2019,12,4
C00458463,4122019.0,200.0,2019,12,4
C00458463,4172019.0,2700.0,2019,17,4
C00458463,4172019.0,2700.0,2019,17,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4132019.0,1000.0,2019,13,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4192019.0,1000.0,2019,19,4
C00458463,4192019.0,1000.0,2019,19,4
C00458463,4102019.0,2700.0,2019,10,4
C00458463,4102019.0,2700.0,2019,10,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4232019.0,600.0,2019,23,4
C00458463,4122019.0,600.0,2019,12,4
C00458463,4052019.0,-400.0,2019,5,4
C00458463,4052019.0,400.0,2019,5,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4112019.0,1000.0,2019,11,4
C00458463,4052019.0,-2600.0,2019,5,4
C00458463,4172019.0,2600.0,2019,17,4
C00458463,4172019.0,2800.0,2019,17,4
C00458463,4262019.0,800.0,2019,26,4
C00458463,4262019.0,200.0,2019,26,4
C00458463,4262019.0,2500.0,2019,26,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4172019.0,2700.0,2019,17,4
C00458463,4262019.0,2500.0,2019,26,4
C00458463,4052019.0,2600.0,2019,5,4
C00458463,4032019.0,200.0,2019,3,4
C00458463,4032019.0,800.0,2019,3,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4012019.0,-900.0,2019,1,4
C00458463,4012019.0,900.0,2019,1,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4222019.0,1200.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,2800.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,100.0,2019,22,4
C00458463,4222019.0,2800.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4172019.0,2000.0,2019,17,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4262019.0,500.0,2019,26,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4242019.0,2700.0,2019,24,4
C00458463,4242019.0,2700.0,2019,24,4
C00458463,4242019.0,2700.0,2019,24,4
C00458463,4242019.0,2700.0,2019,24,4
C00458463,4222019.0,500.0,2019,22,4
C00458463,4222019.0,500.0,2019,22,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4172019.0,1300.0,2019,17,4
C00458463,4172019.0,700.0,2019,17,4
C00458463,4222019.0,2000.0,2019,22,4
C00458463,4222019.0,500.0,2019,22,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4222019.0,200.0,2019,22,4
C00458463,4222019.0,1800.0,2019,22,4
C00458463,4242019.0,2800.0,2019,24,4
C00458463,4262019.0,200.0,2019,26,4
C00458463,4292019.0,2000.0,2019,29,4
C00458463,4222019.0,2000.0,2019,22,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4222019.0,250.0,2019,22,4
C00458463,4192019.0,250.0,2019,19,4
C00458463,4042019.0,1000.0,2019,4,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2800.0,2019,10,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4222019.0,2700.0,2019,22,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4292019.0,1000.0,2019,29,4
C00458463,4222019.0,100.0,2019,22,4
C00458463,4222019.0,2800.0,2019,22,4
C00458463,4222019.0,2800.0,2019,22,4
C00458463,4222019.0,100.0,2019,22,4
C00458463,4172019.0,2000.0,2019,17,4
C00458463,4262019.0,1000.0,2019,26,4
C00458463,4172019.0,1000.0,2019,17,4
C00458463,4222019.0,1000.0,2019,22,4
C00458463,4022019.0,2600.0,2019,2,4
C00458463,4022019.0,2800.0,2019,2,4
C00458463,4122019.0,2800.0,2019,12,4
C00458463,4122019.0,2800.0,2019,12,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4102019.0,2600.0,2019,10,4
C00458463,4022019.0,2100.0,2019,2,4
C00434563,4152019.0,10.0,2019,15,4
C00434563,4082019.0,12.0,2019,8,4
C00434563,4082019.0,25.0,2019,8,4
C00434563,4082019.0,50.0,2019,8,4
C00434563,4222019.0,50.0,2019,22,4
C00434563,4102019.0,1400.0,2019,10,4
C00434563,4222019.0,10.0,2019,22,4
C00434563,4222019.0,10.0,2019,22,4
C00434563,4292019.0,25.0,2019,29,4
C00434563,4152019.0,15.0,2019,15,4
C00434563,4152019.0,5.0,2019,15,4
C00434563,4232019.0,500.0,2019,23,4
C00434563,4222019.0,25.0,2019,22,4
C00434563,4222019.0,5.0,2019,22,4
C00434563,4292019.0,25.0,2019,29,4
C00434563,4082019.0,10.0,2019,8,4
C00434563,4292019.0,27.0,2019,29,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4082019.0,27.0,2019,8,4
C00434563,4292019.0,29.0,2019,29,4
C00434563,4292019.0,25.0,2019,29,4
C00434563,4222019.0,10.0,2019,22,4
C00434563,4292019.0,1000.0,2019,29,4
C00434563,4152019.0,5.0,2019,15,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4292019.0,15.0,2019,29,4
C00434563,4152019.0,29.0,2019,15,4
C00434563,4292019.0,25.0,2019,29,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4292019.0,35.0,2019,29,4
C00434563,4222019.0,30.0,2019,22,4
C00434563,4222019.0,10.0,2019,22,4
C00434563,4082019.0,10.0,2019,8,4
C00434563,4152019.0,27.0,2019,15,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4082019.0,50.0,2019,8,4
C00434563,4292019.0,10.0,2019,29,4
C00434563,4222019.0,10.0,2019,22,4
C00434563,4222019.0,5.0,2019,22,4
C00434563,4292019.0,10.0,2019,29,4
C00434563,4082019.0,10.0,2019,8,4
C00434563,4082019.0,27.0,2019,8,4
C00434563,4292019.0,100.0,2019,29,4
C00434563,4152019.0,10.0,2019,15,4
C00434563,4292019.0,5.0,2019,29,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4292019.0,20.0,2019,29,4
C00434563,4222019.0,50.0,2019,22,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4152019.0,10.0,2019,15,4
C00434563,4152019.0,10.0,2019,15,4
C00434563,4292019.0,50.0,2019,29,4
C00434563,4152019.0,125.0,2019,15,4
C00434563,4292019.0,50.0,2019,29,4
C00434563,4082019.0,38.0,2019,8,4
C00434563,4222019.0,50.0,2019,22,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4152019.0,27.0,2019,15,4
C00434563,4152019.0,100.0,2019,15,4
C00434563,4292019.0,50.0,2019,29,4
C00434563,4292019.0,2000.0,2019,29,4
C00434563,4292019.0,800.0,2019,29,4
C00434563,4292019.0,200.0,2019,29,4
C00434563,4292019.0,500.0,2019,29,4
C00434563,4082019.0,10.0,2019,8,4
C00434563,4222019.0,5.0,2019,22,4
C00434563,4222019.0,75.0,2019,22,4
C00434563,4292019.0,10.0,2019,29,4
C00434563,4082019.0,5.0,2019,8,4
C00434563,4292019.0,10.0,2019,29,4
C00434563,4222019.0,25.0,2019,22,4
C00434563,4152019.0,12.0,2019,15,4
C00434563,4292019.0,50.0,2019,29,4
C00434563,4152019.0,5.0,2019,15,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4152019.0,50.0,2019,15,4
C00434563,4222019.0,25.0,2019,22,4
C00606939,4292019.0,25.0,2019,29,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4262019.0,15.0,2019,26,4
C00606939,4152019.0,25.0,2019,15,4
C00606939,4152019.0,750.0,2019,15,4
C00606939,4142019.0,50.0,2019,14,4
C00606939,4152019.0,5.0,2019,15,4
C00606939,4202019.0,25.0,2019,20,4
C00606939,4292019.0,25.0,2019,29,4
C00606939,4012019.0,25.0,2019,1,4
C00606939,4022019.0,5.0,2019,2,4
C00606939,4262019.0,25.0,2019,26,4
C00606939,4152019.0,125.0,2019,15,4
C00606939,4182019.0,500.0,2019,18,4
C00606939,4172019.0,5.0,2019,17,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4292019.0,50.0,2019,29,4
C00606939,4082019.0,5.0,2019,8,4
C00606939,4112019.0,150.0,2019,11,4
C00606939,4162019.0,25.0,2019,16,4
C00606939,4232019.0,50.0,2019,23,4
C00606939,4202019.0,50.0,2019,20,4
C00606939,4142019.0,25.0,2019,14,4
C00606939,4302019.0,15.0,2019,30,4
C00606939,4172019.0,30.0,2019,17,4
C00606939,4292019.0,50.0,2019,29,4
C00606939,4102019.0,6.0,2019,10,4
C00606939,4272019.0,10.0,2019,27,4
C00606939,4132019.0,100.0,2019,13,4
C00606939,4052019.0,15.0,2019,5,4
C00606939,4192019.0,50.0,2019,19,4
C00606939,4192019.0,100.0,2019,19,4
C00606939,4192019.0,1500.0,2019,19,4
C00606939,4282019.0,25.0,2019,28,4
C00606939,4192019.0,250.0,2019,19,4
C00606939,4042019.0,15.0,2019,4,4
C00606939,4102019.0,2000.0,2019,10,4
C00606939,4052019.0,25.0,2019,5,4
C00606939,4132019.0,25.0,2019,13,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4292019.0,200.0,2019,29,4
C00606939,4042019.0,35.0,2019,4,4
C00606939,4042019.0,5.0,2019,4,4
C00606939,4222019.0,1000.0,2019,22,4
C00606939,4082019.0,15.0,2019,8,4
C00606939,4012019.0,50.0,2019,1,4
C00606939,4272019.0,4.0,2019,27,4
C00606939,4072019.0,25.0,2019,7,4
C00606939,4142019.0,25.0,2019,14,4
C00606939,4302019.0,6.0,2019,30,4
C00606939,4032019.0,50.0,2019,3,4
C00606939,4172019.0,100.0,2019,17,4
C00606939,4122019.0,25.0,2019,12,4
C00606939,4052019.0,17.0,2019,5,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4192019.0,25.0,2019,19,4
C00606939,4122019.0,500.0,2019,12,4
C00606939,4212019.0,50.0,2019,21,4
C00606939,4032019.0,100.0,2019,3,4
C00606939,4052019.0,100.0,2019,5,4
C00606939,4212019.0,50.0,2019,21,4
C00606939,4212019.0,12.0,2019,21,4
C00606939,4282019.0,50.0,2019,28,4
C00606939,4112019.0,100.0,2019,11,4
C00606939,4282019.0,50.0,2019,28,4
C00606939,4222019.0,200.0,2019,22,4
C00606939,4212019.0,25.0,2019,21,4
C00606939,4252019.0,10.0,2019,25,4
C00606939,4112019.0,25.0,2019,11,4
C00606939,4112019.0,100.0,2019,11,4
C00606939,4012019.0,100.0,2019,1,4
C00606939,4242019.0,50.0,2019,24,4
C00606939,4302019.0,50.0,2019,30,4
C00606939,4042019.0,250.0,2019,4,4
C00606939,4232019.0,25.0,2019,23,4
C00606939,4122019.0,100.0,2019,12,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4142019.0,500.0,2019,14,4
C00606939,4092019.0,1000.0,2019,9,4
C00606939,4252019.0,6.0,2019,25,4
C00606939,4132019.0,2.0,2019,13,4
C00606939,4222019.0,1000.0,2019,22,4
C00606939,4292019.0,25.0,2019,29,4
C00606939,4142019.0,250.0,2019,14,4
C00606939,4302019.0,500.0,2019,30,4
C00606939,4072019.0,50.0,2019,7,4
C00606939,4222019.0,25.0,2019,22,4
C00606939,4032019.0,25.0,2019,3,4
C00606939,4142019.0,300.0,2019,14,4
C00606939,4282019.0,100.0,2019,28,4
C00606939,4122019.0,35.0,2019,12,4
C00606939,4142019.0,250.0,2019,14,4
C00606939,4092019.0,200.0,2019,9,4
C00606939,4222019.0,15.0,2019,22,4
C00606939,4182019.0,25.0,2019,18,4
C00606939,4122019.0,500.0,2019,12,4
C00606939,4122019.0,250.0,2019,12,4
C00606939,4072019.0,5.0,2019,7,4
C00606939,4122019.0,80.0,2019,12,4
C00606939,4272019.0,25.0,2019,27,4
