CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00588772,2182016.0,15,2016,18,2
C00588772,2142016.0,6,2016,14,2
C00588772,2122016.0,6,2016,12,2
C00588772,2192016.0,15,2016,19,2
C00588772,2192016.0,7,2016,19,2
C00588772,2262016.0,7,2016,26,2
C00588772,2292016.0,100,2016,29,2
C00588772,2152016.0,100,2016,15,2
C00588772,2282016.0,25,2016,28,2
C00588772,2102016.0,100,2016,10,2
C00588772,2152016.0,100,2016,15,2
C00588772,2202016.0,100,2016,20,2
C00588772,2272016.0,100,2016,27,2
C00588772,2142016.0,50,2016,14,2
C00588772,2172016.0,35,2016,17,2
C00588772,2102016.0,100,2016,10,2
C00588772,2152016.0,100,2016,15,2
C00588772,2282016.0,35,2016,28,2
C00588772,2282016.0,5,2016,28,2
C00588772,2282016.0,25,2016,28,2
C00588772,2292016.0,50,2016,29,2
C00588772,2102016.0,54,2016,10,2
C00588772,2152016.0,50,2016,15,2
C00588772,2022016.0,75,2016,02,2
C00588772,2252016.0,2,2016,25,2
C00588772,2252016.0,5,2016,25,2
C00588772,2272016.0,50,2016,27,2
C00588772,2062016.0,5,2016,06,2
C00588772,2102016.0,10,2016,10,2
C00588772,2252016.0,83,2016,25,2
C00588772,2052016.0,100,2016,05,2
C00588772,2052016.0,100,2016,05,2
C00588772,2132016.0,15,2016,13,2
C00588772,2152016.0,50,2016,15,2
C00588772,2212016.0,20,2016,21,2
C00588772,2252016.0,25,2016,25,2
C00588772,2272016.0,50,2016,27,2
C00588772,2292016.0,2,2016,29,2
C00588772,2292016.0,50,2016,29,2
C00588772,2132016.0,50,2016,13,2
C00588772,2182016.0,50,2016,18,2
C00588772,2262016.0,1,2016,26,2
C00588772,2172016.0,150,2016,17,2
C00588772,2152016.0,50,2016,15,2
C00588772,2142016.0,100,2016,14,2
C00588772,2172016.0,25,2016,17,2
C00588772,2192016.0,5,2016,19,2
C00588772,2212016.0,25,2016,21,2
C00588772,2232016.0,25,2016,23,2
C00588772,2142016.0,25,2016,14,2
C00588772,2232016.0,25,2016,23,2
C00588772,2282016.0,25,2016,28,2
C00588772,2052016.0,50,2016,05,2
C00588772,2142016.0,100,2016,14,2
C00588772,2282016.0,100,2016,28,2
C00588772,2292016.0,75,2016,29,2
C00588772,2292016.0,100,2016,29,2
C00588772,2242016.0,125,2016,24,2
C00588772,2242016.0,100,2016,24,2
C00588772,2192016.0,250,2016,19,2
C00588772,2222016.0,2000,2016,22,2
C00588772,2292016.0,1000,2016,29,2
C00588772,2262016.0,1000,2016,26,2
C00588772,2272016.0,1000,2016,27,2
C00588772,2172016.0,1000,2016,17,2
C00588772,2222016.0,500,2016,22,2
C00588772,2132016.0,250,2016,13,2
C00588772,2202016.0,250,2016,20,2
C00588772,2292016.0,2700,2016,29,2
C00588772,2052016.0,500,2016,05,2
C00588772,2252016.0,1000,2016,25,2
C00588772,2092016.0,250,2016,09,2
C00588772,2232016.0,500,2016,23,2
C00588772,2102016.0,500,2016,10,2
C00588772,2022016.0,500,2016,02,2
C00588772,2172016.0,300,2016,17,2
C00588772,2022016.0,500,2016,02,2
C00588772,2162016.0,500,2016,16,2
C00588772,2112016.0,250,2016,11,2
C00588772,2172016.0,500,2016,17,2
C00588772,2182016.0,475,2016,18,2
C00588772,2092016.0,250,2016,09,2
C00588772,2252016.0,1000,2016,25,2
C00588772,2022016.0,2500,2016,02,2
C00588772,2172016.0,250,2016,17,2
C00588772,2292016.0,2700,2016,29,2
C00588772,2062016.0,250,2016,06,2
C00588772,2012016.0,1000,2016,01,2
C00588772,2242016.0,900,2016,24,2
C00588772,2112016.0,250,2016,11,2
C00588772,2152016.0,500,2016,15,2
C00588772,2062016.0,500,2016,06,2
C00588772,2272016.0,500,2016,27,2
C00588772,2052016.0,1000,2016,05,2
C00588772,2092016.0,1000,2016,09,2
C00588772,2262016.0,500,2016,26,2
C00588772,2252016.0,1000,2016,25,2
C00588772,2252016.0,200,2016,25,2
C00588772,2182016.0,250,2016,18,2
C00588772,2222016.0,2700,2016,22,2
C00588772,2292016.0,1000,2016,29,2
C00588772,2232016.0,200,2016,23,2
C00588772,2092016.0,250,2016,09,2
C00588772,2252016.0,500,2016,25,2
C00588772,2092016.0,200,2016,09,2
C00588772,2222016.0,1000,2016,22,2
C00420760,2172016.0,-300,2016,17,2
C00420760,2172016.0,300,2016,17,2
C00420760,2162016.0,1000,2016,16,2
C00420760,2112016.0,250,2016,11,2
C00420760,2292016.0,1000,2016,29,2
C00420760,2172016.0,500,2016,17,2
C00420760,2172016.0,300,2016,17,2
C00420760,2172016.0,250,2016,17,2
C00420760,2172016.0,500,2016,17,2
C00420760,2292016.0,1000,2016,29,2
C00420760,2172016.0,1000,2016,17,2
C00420760,2282016.0,25,2016,28,2
C00420760,2022016.0,10,2016,02,2
C00492991,2122016.0,100,2016,12,2
C00492991,2252016.0,100,2016,25,2
C00492991,2192016.0,500,2016,19,2
C00492991,2082016.0,250,2016,08,2
C00492991,2012016.0,1000,2016,01,2
C00492991,2172016.0,500,2016,17,2
C00492991,2102016.0,250,2016,10,2
C00492991,2012016.0,500,2016,01,2
C00492991,2032016.0,5400,2016,03,2
C00492991,2032016.0,-2700,2016,03,2
C00492991,2032016.0,2700,2016,03,2
C00492991,2252016.0,1000,2016,25,2
C00492991,2012016.0,500,2016,01,2
C00492991,2222016.0,500,2016,22,2
C00492991,2102016.0,500,2016,10,2
C00492991,2112016.0,2600,2016,11,2
C00492991,2162016.0,1000,2016,16,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2122016.0,1000,2016,12,2
C00492991,2142016.0,200,2016,14,2
C00492991,2032016.0,5400,2016,03,2
C00492991,2252016.0,2700,2016,25,2
C00492991,2032016.0,-2700,2016,03,2
C00492991,2032016.0,2700,2016,03,2
C00492991,2112016.0,700,2016,11,2
C00492991,2122016.0,250,2016,12,2
C00492991,2252016.0,1000,2016,25,2
C00492991,2162016.0,250,2016,16,2
C00492991,2102016.0,200,2016,10,2
C00492991,2162016.0,250,2016,16,2
C00492991,2032016.0,2000,2016,03,2
C00492991,2252016.0,500,2016,25,2
C00492991,2012016.0,250,2016,01,2
C00492991,2042016.0,2000,2016,04,2
C00492991,2162016.0,1000,2016,16,2
C00492991,2172016.0,2700,2016,17,2
C00492991,2232016.0,250,2016,23,2
C00492991,2162016.0,1000,2016,16,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2012016.0,1000,2016,01,2
C00492991,2272016.0,250,2016,27,2
C00492991,2162016.0,500,2016,16,2
C00492991,2162016.0,500,2016,16,2
C00492991,2102016.0,250,2016,10,2
C00492991,2102016.0,2700,2016,10,2
C00492991,2082016.0,2400,2016,08,2
C00492991,2192016.0,2000,2016,19,2
C00492991,2112016.0,2000,2016,11,2
C00492991,2122016.0,1000,2016,12,2
C00492991,2162016.0,1000,2016,16,2
C00492991,2262016.0,1000,2016,26,2
C00492991,2272016.0,200,2016,27,2
C00492991,2152016.0,1000,2016,15,2
C00492991,2052016.0,1000,2016,05,2
C00492991,2292016.0,500,2016,29,2
C00492991,2222016.0,200,2016,22,2
C00492991,2012016.0,250,2016,01,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2052016.0,500,2016,05,2
C00492991,2252016.0,1000,2016,25,2
C00492991,2082016.0,1450,2016,08,2
C00492991,2172016.0,2700,2016,17,2
C00492991,2152016.0,1000,2016,15,2
C00492991,2012016.0,500,2016,01,2
C00492991,2202016.0,2700,2016,20,2
C00492991,2202016.0,300,2016,20,2
C00492991,2252016.0,500,2016,25,2
C00492991,2082016.0,1500,2016,08,2
C00492991,2182016.0,1000,2016,18,2
C00492991,2222016.0,1000,2016,22,2
C00492991,2012016.0,300,2016,01,2
C00492991,2222016.0,1500,2016,22,2
C00492991,2162016.0,2700,2016,16,2
C00492991,2012016.0,300,2016,01,2
C00492991,2292016.0,1000,2016,29,2
C00492991,2032016.0,500,2016,03,2
C00492991,2172016.0,500,2016,17,2
C00492991,2082016.0,200,2016,08,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2022016.0,250,2016,02,2
C00492991,2042016.0,1700,2016,04,2
C00492991,2252016.0,1000,2016,25,2
C00492991,2012016.0,2700,2016,01,2
C00492991,2192016.0,500,2016,19,2
C00492991,2122016.0,1000,2016,12,2
C00492991,2162016.0,500,2016,16,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2032016.0,500,2016,03,2
C00492991,2012016.0,500,2016,01,2
C00492991,2192016.0,1000,2016,19,2
C00492991,2032016.0,250,2016,03,2
C00492991,2232016.0,200,2016,23,2
C00492991,2052016.0,250,2016,05,2
C00492991,2082016.0,2700,2016,08,2
C00492991,2222016.0,500,2016,22,2
C00492991,2012016.0,1000,2016,01,2
C00492991,2022016.0,250,2016,02,2
C00492991,2172016.0,500,2016,17,2
C00492991,2172016.0,1000,2016,17,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2032016.0,250,2016,03,2
C00492991,2292016.0,500,2016,29,2
C00492991,2172016.0,300,2016,17,2
C00492991,2242016.0,500,2016,24,2
C00492991,2022016.0,500,2016,02,2
C00492991,2242016.0,100,2016,24,2
C00492991,2212016.0,1000,2016,21,2
C00492991,2242016.0,300,2016,24,2
C00492991,2222016.0,4100,2016,22,2
C00492991,2112016.0,800,2016,11,2
C00492991,2252016.0,500,2016,25,2
C00492991,2262016.0,1000,2016,26,2
C00492991,2292016.0,300,2016,29,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2252016.0,1500,2016,25,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2242016.0,1000,2016,24,2
C00492991,2172016.0,1000,2016,17,2
C00492991,2182016.0,1000,2016,18,2
C00492991,2252016.0,500,2016,25,2
C00492991,2012016.0,1075,2016,01,2
C00492991,2012016.0,250,2016,01,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2072016.0,1000,2016,07,2
C00492991,2012016.0,1000,2016,01,2
C00492991,2202016.0,2700,2016,20,2
C00492991,2082016.0,1250,2016,08,2
C00492991,2082016.0,1250,2016,08,2
C00492991,2142016.0,1000,2016,14,2
C00492991,2292016.0,1000,2016,29,2
C00492991,2022016.0,2700,2016,02,2
C00492991,2162016.0,1400,2016,16,2
C00492991,2122016.0,250,2016,12,2
C00492991,2222016.0,1000,2016,22,2
C00492991,2292016.0,-550,2016,29,2
C00492991,2292016.0,550,2016,29,2
C00492991,2122016.0,1000,2016,12,2
C00492991,2252016.0,2700,2016,25,2
C00492991,2292016.0,2700,2016,29,2
C00492991,2052016.0,1000,2016,05,2
C00492991,2262016.0,2700,2016,26,2
C00492991,2152016.0,2700,2016,15,2
C00492991,2042016.0,500,2016,04,2
C00492991,2182016.0,2700,2016,18,2
C00492991,2282016.0,500,2016,28,2
C00492991,2282016.0,2700,2016,28,2
C00492991,2222016.0,1000,2016,22,2
C00492991,2142016.0,250,2016,14,2
C00492991,2172016.0,1000,2016,17,2
C00492991,2102016.0,2700,2016,10,2
C00492991,2032016.0,500,2016,03,2
C00492991,2202016.0,2700,2016,20,2
C00492991,2252016.0,1000,2016,25,2
C00492991,2222016.0,500,2016,22,2
C00492991,2272016.0,250,2016,27,2
C00492991,2202016.0,1000,2016,20,2
C00492991,2292016.0,250,2016,29,2
C00492991,2252016.0,500,2016,25,2
C00492991,2232016.0,500,2016,23,2
C00492991,2102016.0,250,2016,10,2
C00492991,2082016.0,400,2016,08,2
C00492991,2172016.0,2000,2016,17,2
C00492991,2162016.0,1000,2016,16,2
C00492991,2162016.0,-333,2016,16,2
C00492991,2162016.0,333,2016,16,2
C00492991,2242016.0,1000,2016,24,2
C00492991,2082016.0,500,2016,08,2
C00492991,2032016.0,250,2016,03,2
C00492991,2162016.0,250,2016,16,2
C00492991,2272016.0,2700,2016,27,2
C00492991,2272016.0,250,2016,27,2
C00492991,2182016.0,700,2016,18,2
C00492991,2012016.0,3000,2016,01,2
C00492991,2012016.0,-2050,2016,01,2
C00492991,2012016.0,2050,2016,01,2
C00492991,2172016.0,2700,2016,17,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2252016.0,5400,2016,25,2
C00492991,2252016.0,-2700,2016,25,2
C00492991,2252016.0,2700,2016,25,2
C00492991,2202016.0,500,2016,20,2
C00492991,2112016.0,1000,2016,11,2
C00492991,2192016.0,5,2016,19,2
C00492991,2242016.0,50,2016,24,2
C00492991,2252016.0,20,2016,25,2
C00492991,2172016.0,35,2016,17,2
C00492991,2252016.0,100,2016,25,2
C00492991,2252016.0,3,2016,25,2
C00492991,2112016.0,50,2016,11,2
C00492991,2242016.0,20,2016,24,2
C00492991,2232016.0,50,2016,23,2
C00492991,2242016.0,45,2016,24,2
C00492991,2242016.0,100,2016,24,2
C00492991,2172016.0,100,2016,17,2
C00492991,2292016.0,35,2016,29,2
C00492991,2232016.0,100,2016,23,2
C00492991,2012016.0,25,2016,01,2
C00492991,2242016.0,20,2016,24,2
C00492991,2162016.0,100,2016,16,2
C00492991,2242016.0,35,2016,24,2
C00492991,2292016.0,50,2016,29,2
C00492991,2282016.0,3,2016,28,2
C00492991,2172016.0,25,2016,17,2
C00492991,2232016.0,25,2016,23,2
C00492991,2132016.0,100,2016,13,2
C00492991,2052016.0,4,2016,05,2
C00492991,2292016.0,20,2016,29,2
C00492991,2242016.0,25,2016,24,2
C00492991,2292016.0,50,2016,29,2
C00492991,2242016.0,100,2016,24,2
C00492991,2162016.0,50,2016,16,2
C00492991,2232016.0,5,2016,23,2
C00492991,2192016.0,7,2016,19,2
C00492991,2082016.0,50,2016,08,2
C00492991,2242016.0,100,2016,24,2
C00492991,2292016.0,50,2016,29,2
C00492991,2252016.0,10,2016,25,2
C00492991,2222016.0,20,2016,22,2
C00492991,2262016.0,5,2016,26,2
C00492991,2012016.0,100,2016,01,2
C00492991,2262016.0,7,2016,26,2
C00492991,2182016.0,50,2016,18,2
C00492991,2292016.0,25,2016,29,2
C00492991,2292016.0,50,2016,29,2
C00492991,2292016.0,25,2016,29,2
C00492991,2272016.0,100,2016,27,2
C00492991,2162016.0,15,2016,16,2
C00492991,2292016.0,50,2016,29,2
C00492991,2222016.0,50,2016,22,2
C00492991,2242016.0,100,2016,24,2
C00492991,2052016.0,250,2016,05,2
C00492991,2212016.0,50,2016,21,2
C00492991,2172016.0,50,2016,17,2
C00492991,2292016.0,50,2016,29,2
C00492991,2292016.0,100,2016,29,2
C00492991,2172016.0,25,2016,17,2
C00492991,2052016.0,100,2016,05,2
C00492991,2172016.0,10,2016,17,2
C00492991,2012016.0,25,2016,01,2
C00492991,2172016.0,500,2016,17,2
C00492991,2242016.0,500,2016,24,2
C00492991,2192016.0,250,2016,19,2
C00492991,2292016.0,500,2016,29,2
C00492991,2202016.0,2400,2016,20,2
C00492991,2022016.0,500,2016,02,2
C00492991,2172016.0,250,2016,17,2
C00492991,2262016.0,2700,2016,26,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2182016.0,500,2016,18,2
C00492991,2182016.0,300,2016,18,2
C00492991,2292016.0,250,2016,29,2
C00492991,2222016.0,500,2016,22,2
C00492991,2082016.0,1000,2016,08,2
C00492991,2222016.0,1800,2016,22,2
C00492991,2012016.0,250,2016,01,2
C00492991,2012016.0,1000,2016,01,2
C00492991,2292016.0,1000,2016,29,2
C00492991,2292016.0,200,2016,29,2
C00492991,2082016.0,2300,2016,08,2
C00492991,2202016.0,1000,2016,20,2
C00492991,2012016.0,200,2016,01,2
C00492991,2042016.0,2500,2016,04,2
C00492991,2222016.0,1000,2016,22,2
C00492991,2032016.0,2000,2016,03,2
C00473371,2262016.0,250,2016,26,2
C00473371,2262016.0,200,2016,26,2
C00473371,2262016.0,250,2016,26,2
C00473371,2262016.0,250,2016,26,2
C00473371,2262016.0,450,2016,26,2
C00473371,2262016.0,550,2016,26,2
C00473371,2092016.0,500,2016,09,2
C00473371,2092016.0,250,2016,09,2
C00473371,2092016.0,500,2016,09,2
C00473371,2092016.0,500,2016,09,2
C00473371,2112016.0,5400,2016,11,2
C00473371,2292016.0,250,2016,29,2
C00473371,2172016.0,2000,2016,17,2
C00473371,2172016.0,2000,2016,17,2
C00473371,2222016.0,250,2016,22,2
C00473371,2222016.0,2000,2016,22,2
C00473371,2232016.0,2700,2016,23,2
C00473371,2242016.0,2000,2016,24,2
C00473371,2242016.0,2700,2016,24,2
C00473371,2262016.0,500,2016,26,2
C00473371,2242016.0,500,2016,24,2
C00473371,2262016.0,200,2016,26,2
C00473371,2262016.0,2500,2016,26,2
C00473371,2262016.0,500,2016,26,2
C00473371,2262016.0,50,2016,26,2
C00473371,2262016.0,100,2016,26,2
C00473371,2262016.0,50,2016,26,2
C00473371,2232016.0,100,2016,23,2
C00473371,2242016.0,100,2016,24,2
C00473371,2242016.0,100,2016,24,2
C00473371,2262016.0,100,2016,26,2
C00473371,2262016.0,50,2016,26,2
C00473371,2292016.0,100,2016,29,2
C00473371,2292016.0,100,2016,29,2
C00473371,2292016.0,100,2016,29,2
C00473371,2262016.0,50,2016,26,2
C00473371,2262016.0,60,2016,26,2
C00540500,2052016.0,500,2016,05,2
C00540500,2292016.0,250,2016,29,2
C00540500,2282016.0,500,2016,28,2
C00540500,2272016.0,500,2016,27,2
C00540500,2032016.0,500,2016,03,2
C00540500,2052016.0,500,2016,05,2
C00540500,2292016.0,250,2016,29,2
C00540500,2012016.0,500,2016,01,2
C00540500,2022016.0,250,2016,02,2
C00540500,2192016.0,1000,2016,19,2
C00540500,2022016.0,1000,2016,02,2
C00540500,2112016.0,500,2016,11,2
C00540500,2012016.0,250,2016,01,2
C00540500,2032016.0,1000,2016,03,2
C00540500,2272016.0,250,2016,27,2
C00540500,2102016.0,250,2016,10,2
C00540500,2292016.0,500,2016,29,2
C00540500,2292016.0,250,2016,29,2
C00540500,2272016.0,1000,2016,27,2
C00540500,2052016.0,500,2016,05,2
C00540500,2042016.0,500,2016,04,2
C00540500,2262016.0,250,2016,26,2
C00540500,2292016.0,250,2016,29,2
C00540500,2292016.0,250,2016,29,2
C00540500,2292016.0,350,2016,29,2
C00540500,2272016.0,250,2016,27,2
C00540500,2292016.0,250,2016,29,2
C00540500,2122016.0,50,2016,12,2
C00540500,2112016.0,15,2016,11,2
C00540500,2132016.0,10,2016,13,2
C00540500,2142016.0,100,2016,14,2
C00540500,2272016.0,25,2016,27,2
C00540500,2012016.0,75,2016,01,2
C00540500,2282016.0,51,2016,28,2
C00540500,2022016.0,50,2016,02,2
C00540500,2282016.0,15,2016,28,2
C00540500,2152016.0,10,2016,15,2
C00540500,2152016.0,50,2016,15,2
C00540500,2102016.0,3,2016,10,2
C00540500,2262016.0,25,2016,26,2
C00540500,2222016.0,100,2016,22,2
C00540500,2102016.0,8,2016,10,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2172016.0,50,2016,17,2
C00540500,2232016.0,25,2016,23,2
C00540500,2242016.0,50,2016,24,2
C00540500,2262016.0,15,2016,26,2
C00540500,2102016.0,3,2016,10,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,10,2016,29,2
C00540500,2172016.0,4,2016,17,2
C00540500,2292016.0,75,2016,29,2
C00540500,2292016.0,10,2016,29,2
C00540500,2292016.0,7,2016,29,2
C00540500,2292016.0,75,2016,29,2
C00540500,2202016.0,8,2016,20,2
C00540500,2292016.0,35,2016,29,2
C00540500,2292016.0,75,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,22,2016,29,2
C00540500,2262016.0,5,2016,26,2
C00540500,2272016.0,11,2016,27,2
C00540500,2082016.0,5,2016,08,2
C00540500,2112016.0,10,2016,11,2
C00540500,2282016.0,75,2016,28,2
C00540500,2282016.0,100,2016,28,2
C00540500,2242016.0,15,2016,24,2
C00540500,2282016.0,11,2016,28,2
C00540500,2092016.0,5,2016,09,2
C00540500,2082016.0,25,2016,08,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,50,2016,29,2
C00540500,2292016.0,38,2016,29,2
C00540500,2142016.0,16,2016,14,2
C00540500,2242016.0,10,2016,24,2
C00540500,2172016.0,50,2016,17,2
C00540500,2202016.0,141,2016,20,2
C00540500,2292016.0,15,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2292016.0,25,2016,29,2
C00540500,2222016.0,111,2016,22,2
C00540500,2232016.0,5,2016,23,2
C00540500,2292016.0,15,2016,29,2
C00540500,2102016.0,3,2016,10,2
C00540500,2142016.0,1,2016,14,2
C00540500,2112016.0,12,2016,11,2
C00540500,2272016.0,5,2016,27,2
C00540500,2172016.0,1,2016,17,2
C00540500,2202016.0,5,2016,20,2
C00540500,2082016.0,5,2016,08,2
C00540500,2032016.0,25,2016,03,2
C00540500,2272016.0,5,2016,27,2
C00540500,2092016.0,25,2016,09,2
C00540500,2292016.0,15,2016,29,2
C00540500,2072016.0,25,2016,07,2
C00540500,2272016.0,11,2016,27,2
C00540500,2292016.0,25,2016,29,2
C00540500,2272016.0,25,2016,27,2
C00540500,2012016.0,25,2016,01,2
C00540500,2272016.0,30,2016,27,2
C00540500,2172016.0,10,2016,17,2
C00540500,2272016.0,25,2016,27,2
C00540500,2272016.0,25,2016,27,2
C00540500,2282016.0,25,2016,28,2
C00540500,2262016.0,100,2016,26,2
C00540500,2262016.0,100,2016,26,2
C00540500,2292016.0,15,2016,29,2
C00540500,2292016.0,5,2016,29,2
C00540500,2282016.0,10,2016,28,2
C00540500,2282016.0,15,2016,28,2
C00540500,2072016.0,50,2016,07,2
C00540500,2272016.0,25,2016,27,2
C00540500,2292016.0,3,2016,29,2
C00540500,2252016.0,15,2016,25,2
C00540500,2262016.0,10,2016,26,2
C00540500,2102016.0,25,2016,10,2
C00540500,2242016.0,111,2016,24,2
C00540500,2282016.0,50,2016,28,2
C00540500,2192016.0,10,2016,19,2
C00540500,2192016.0,25,2016,19,2
C00540500,2172016.0,12,2016,17,2
C00540500,2072016.0,50,2016,07,2
C00540500,2272016.0,10,2016,27,2
C00540500,2012016.0,61,2016,01,2
C00540500,2272016.0,15,2016,27,2
C00578344,2092016.0,500,2016,09,2
C00578344,2012016.0,249,2016,01,2
C00578344,2092016.0,500,2016,09,2
C00578344,2092016.0,1000,2016,09,2
C00578344,2042016.0,2700,2016,04,2
C00578344,2212016.0,500,2016,21,2
C00578344,2212016.0,500,2016,21,2
C00578344,2012016.0,2700,2016,01,2
C00578344,2012016.0,2700,2016,01,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2092016.0,500,2016,09,2
C00578344,2092016.0,500,2016,09,2
C00578344,2092016.0,1000,2016,09,2
C00578344,2162016.0,500,2016,16,2
C00578344,2202016.0,1000,2016,20,2
C00578344,2212016.0,500,2016,21,2
C00578344,2072016.0,1,2016,07,2
C00578344,2142016.0,2,2016,14,2
C00578344,2282016.0,12,2016,28,2
C00578344,2212016.0,500,2016,21,2
C00578344,2022016.0,500,2016,02,2
C00578344,2152016.0,1000,2016,15,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2212016.0,700,2016,21,2
C00578344,2092016.0,1700,2016,09,2
C00578344,2262016.0,500,2016,26,2
C00578344,2092016.0,1000,2016,09,2
C00578344,2092016.0,1000,2016,09,2
C00578344,2212016.0,500,2016,21,2
C00578344,2022016.0,1000,2016,02,2
C00578344,2212016.0,300,2016,21,2
C00578344,2212016.0,500,2016,21,2
C00578344,2162016.0,2700,2016,16,2
C00578344,2192016.0,500,2016,19,2
C00578344,2192016.0,500,2016,19,2
C00578344,2072016.0,2000,2016,07,2
C00578344,2202016.0,1000,2016,20,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2042016.0,1000,2016,04,2
C00578344,2042016.0,1000,2016,04,2
C00504704,2262016.0,100,2016,26,2
C00504704,2292016.0,100,2016,29,2
C00504704,2292016.0,100,2016,29,2
C00504704,2292016.0,100,2016,29,2
C00504704,2022016.0,55,2016,02,2
C00504704,2232016.0,65,2016,23,2
C00504704,2252016.0,-300,2016,25,2
C00504704,2252016.0,300,2016,25,2
C00504704,2252016.0,-1800,2016,25,2
C00504704,2252016.0,1800,2016,25,2
C00504704,2252016.0,1000,2016,25,2
C00504704,2262016.0,250,2016,26,2
C00504704,2262016.0,200,2016,26,2
C00504704,2262016.0,1500,2016,26,2
C00504704,2292016.0,200,2016,29,2
C00504704,2292016.0,250,2016,29,2
C00504704,2292016.0,200,2016,29,2
C00504704,2292016.0,200,2016,29,2
C00504704,2252016.0,-1300,2016,25,2
C00504704,2252016.0,1300,2016,25,2
C00504704,2242016.0,-250,2016,24,2
C00504704,2242016.0,250,2016,24,2
C00504704,2022016.0,1000,2016,02,2
C00504704,2022016.0,1000,2016,02,2
C00504704,2022016.0,1000,2016,02,2
C00504704,2022016.0,1000,2016,02,2
C00504704,2022016.0,500,2016,02,2
C00504704,2092016.0,500,2016,09,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2152016.0,1000,2016,15,2
C00578344,2212016.0,1700,2016,21,2
C00578344,2212016.0,300,2016,21,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2212016.0,500,2016,21,2
C00578344,2042016.0,500,2016,04,2
C00578344,2092016.0,350,2016,09,2
C00578344,2042016.0,500,2016,04,2
C00578344,2232016.0,100,2016,23,2
C00578344,2202016.0,2500,2016,20,2
C00578344,2012016.0,2000,2016,01,2
C00578344,2012016.0,2000,2016,01,2
C00578344,2262016.0,500,2016,26,2
C00578344,2102016.0,100,2016,10,2
C00578344,2182016.0,1000,2016,18,2
C00578344,2182016.0,500,2016,18,2
C00578344,2252016.0,250,2016,25,2
C00578344,2232016.0,500,2016,23,2
C00578344,2092016.0,500,2016,09,2
C00578344,2092016.0,500,2016,09,2
C00578344,2012016.0,2700,2016,01,2
C00578344,2212016.0,500,2016,21,2
C00578344,2202016.0,1000,2016,20,2
C00578344,2202016.0,1500,2016,20,2
C00578344,2162016.0,2700,2016,16,2
C00578344,2092016.0,2700,2016,09,2
C00578344,2102016.0,1000,2016,10,2
C00578344,2042016.0,100,2016,04,2
C00578344,2162016.0,100,2016,16,2
C00578344,2202016.0,500,2016,20,2
C00578344,2212016.0,500,2016,21,2
C00578344,2022016.0,500,2016,02,2
C00578344,2042016.0,100,2016,04,2
C00578344,2022016.0,1000,2016,02,2
C00578344,2022016.0,1000,2016,02,2
C00578344,2092016.0,2000,2016,09,2
C00578344,2042016.0,1000,2016,04,2
C00578344,2092016.0,700,2016,09,2
C00578344,2092016.0,50,2016,09,2
C00578344,2092016.0,200,2016,09,2
C00578344,2212016.0,1500,2016,21,2
C00578344,2212016.0,250,2016,21,2
C00578344,2212016.0,250,2016,21,2
C00578344,2192016.0,1000,2016,19,2
C00578344,2202016.0,500,2016,20,2
C00578344,2092016.0,300,2016,09,2
C00578344,2212016.0,500,2016,21,2
C00578344,2212016.0,2000,2016,21,2
C00578344,2202016.0,2000,2016,20,2
C00578344,2052016.0,1000,2016,05,2
C00578344,2202016.0,1000,2016,20,2
C00578344,2012016.0,80,2016,01,2
C00578344,2292016.0,1000,2016,29,2
C00578344,2162016.0,1000,2016,16,2
C00578344,2182016.0,250,2016,18,2
C00578344,2092016.0,1000,2016,09,2
C00578344,2212016.0,1000,2016,21,2
C00578344,2212016.0,500,2016,21,2
C00578344,2022016.0,500,2016,02,2
C00394866,2262016.0,200,2016,26,2
C00394866,2262016.0,100,2016,26,2
C00394866,2192016.0,200,2016,19,2
C00394866,2262016.0,100,2016,26,2
C00394866,2262016.0,100,2016,26,2
