CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00314575,6292019.0,500.0,2019,29,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6202019.0,25.0,2019,20,6
C00314575,6192019.0,200.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6242019.0,2800.0,2019,24,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6192019.0,250.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,1500.0,2019,18,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6292019.0,1800.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,200.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6292019.0,2600.0,2019,29,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6292019.0,300.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6292019.0,1612.0,2019,29,6
C00314575,6262019.0,500.0,2019,26,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6232019.0,250.0,2019,23,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6232019.0,100.0,2019,23,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6182019.0,25.0,2019,18,6
C00314575,6262019.0,2800.0,2019,26,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,250.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,700.0,2019,19,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6192019.0,1300.0,2019,19,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,1676.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6192019.0,2000.0,2019,19,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2500.0,2019,19,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6292019.0,800.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6242019.0,2200.0,2019,24,6
C00314575,6182019.0,25.0,2019,18,6
C00314575,6292019.0,25.0,2019,29,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,400.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6232019.0,250.0,2019,23,6
C00314575,6292019.0,700.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,800.0,2019,29,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6232019.0,800.0,2019,23,6
C00314575,6242019.0,250.0,2019,24,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6292019.0,1800.0,2019,29,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6182019.0,2200.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6262019.0,351.0,2019,26,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6112019.0,1800.0,2019,11,6
C00314575,6262019.0,245.0,2019,26,6
C00314575,6262019.0,2800.0,2019,26,6
C00314575,6182019.0,50.0,2019,18,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,1612.0,2019,29,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6202019.0,25.0,2019,20,6
C00314575,6232019.0,250.0,2019,23,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6142019.0,100.0,2019,14,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6242019.0,2800.0,2019,24,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6192019.0,2600.0,2019,19,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6192019.0,250.0,2019,19,6
C00314575,6192019.0,1500.0,2019,19,6
C00314575,6112019.0,100.0,2019,11,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6262019.0,500.0,2019,26,6
C00314575,6192019.0,250.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6192019.0,1400.0,2019,19,6
C00314575,6292019.0,150.0,2019,29,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,250.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,2000.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,25.0,2019,18,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,200.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,800.0,2019,19,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6262019.0,500.0,2019,26,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6232019.0,1500.0,2019,23,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6112019.0,2800.0,2019,11,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,500.0,2019,19,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6262019.0,500.0,2019,26,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6242019.0,500.0,2019,24,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6182019.0,1500.0,2019,18,6
C00314575,6182019.0,2800.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6232019.0,1500.0,2019,23,6
C00314575,6262019.0,2800.0,2019,26,6
C00314575,6182019.0,1500.0,2019,18,6
C00314575,6232019.0,500.0,2019,23,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6112019.0,500.0,2019,11,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6292019.0,1000.0,2019,29,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6232019.0,250.0,2019,23,6
C00314575,6292019.0,1800.0,2019,29,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6292019.0,1600.0,2019,29,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6232019.0,1000.0,2019,23,6
C00314575,6192019.0,25.0,2019,19,6
C00314575,6292019.0,500.0,2019,29,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,100.0,2019,29,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,250.0,2019,29,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6262019.0,261.0,2019,26,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6182019.0,500.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6242019.0,1000.0,2019,24,6
C00314575,6192019.0,1000.0,2019,19,6
C00314575,6112019.0,250.0,2019,11,6
C00314575,6192019.0,2800.0,2019,19,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6112019.0,1000.0,2019,11,6
C00314575,6182019.0,1000.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6182019.0,250.0,2019,18,6
C00314575,6292019.0,2800.0,2019,29,6
C00314575,6242019.0,2200.0,2019,24,6
C00494229,6112019.0,2700.0,2019,11,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6272019.0,2000.0,2019,27,6
C00547976,6282019.0,1500.0,2019,28,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,2500.0,2019,6,6
C00547976,6062019.0,250.0,2019,6,6
C00547976,6062019.0,1400.0,2019,6,6
C00547976,6282019.0,2400.0,2019,28,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6122019.0,1500.0,2019,12,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6172019.0,500.0,2019,17,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6112019.0,2800.0,2019,11,6
C00547976,6062019.0,2000.0,2019,6,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6282019.0,100.0,2019,28,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6062019.0,1000.0,2019,6,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6172019.0,2800.0,2019,17,6
C00547976,6062019.0,1000.0,2019,6,6
C00547976,6062019.0,250.0,2019,6,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6282019.0,1500.0,2019,28,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6062019.0,1000.0,2019,6,6
C00547976,6282019.0,100.0,2019,28,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6062019.0,1800.0,2019,6,6
C00547976,6282019.0,1200.0,2019,28,6
C00547976,6202019.0,1000.0,2019,20,6
C00547976,6112019.0,2800.0,2019,11,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6282019.0,2000.0,2019,28,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,2000.0,2019,30,6
C00547976,6302019.0,2000.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,250.0,2019,6,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6282019.0,100.0,2019,28,6
C00547976,6282019.0,1400.0,2019,28,6
C00547976,6282019.0,1300.0,2019,28,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6282019.0,200.0,2019,28,6
C00547976,6172019.0,500.0,2019,17,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,2000.0,2019,30,6
C00547976,6062019.0,1000.0,2019,6,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6202019.0,1000.0,2019,20,6
C00547976,6192019.0,1000.0,2019,19,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6062019.0,2000.0,2019,6,6
C00547976,6272019.0,500.0,2019,27,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6302019.0,2000.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6062019.0,700.0,2019,6,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,500.0,2019,6,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,1800.0,2019,30,6
C00547976,6302019.0,2000.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6172019.0,1500.0,2019,17,6
C00547976,6302019.0,2800.0,2019,30,6
C00547976,6282019.0,1000.0,2019,28,6
C00547976,6062019.0,1000.0,2019,6,6
C00547976,6242019.0,100.0,2019,24,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6282019.0,2800.0,2019,28,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6282019.0,200.0,2019,28,6
C00547976,6242019.0,900.0,2019,24,6
C00547976,6272019.0,1500.0,2019,27,6
C00547976,6122019.0,1500.0,2019,12,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,500.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6302019.0,1000.0,2019,30,6
C00547976,6172019.0,1000.0,2019,17,6
C00547976,6062019.0,1000.0,2019,6,6
C00547570,6242019.0,1700.0,2019,24,6
C00547570,6192019.0,250.0,2019,19,6
C00547570,6062019.0,600.0,2019,6,6
C00547570,6272019.0,5000.0,2019,27,6
C00547570,6272019.0,-2200.0,2019,27,6
C00547570,6272019.0,2200.0,2019,27,6
C00547570,6272019.0,-2600.0,2019,27,6
C00547570,6272019.0,2600.0,2019,27,6
C00547570,6272019.0,-200.0,2019,27,6
C00547570,6272019.0,200.0,2019,27,6
C00547570,6272019.0,-2600.0,2019,27,6
C00547570,6272019.0,2600.0,2019,27,6
C00547570,6272019.0,-2400.0,2019,27,6
C00547570,6272019.0,2400.0,2019,27,6
C00547570,6242019.0,1000.0,2019,24,6
C00547570,6072019.0,1000.0,2019,7,6
C00547570,6262019.0,1000.0,2019,26,6
C00547570,6062019.0,500.0,2019,6,6
C00547570,6282019.0,2000.0,2019,28,6
C00547570,6302019.0,500.0,2019,30,6
C00547570,6202019.0,100.0,2019,20,6
C00547570,6122019.0,1000.0,2019,12,6
C00547570,6242019.0,250.0,2019,24,6
C00547570,6202019.0,2500.0,2019,20,6
C00547570,6282019.0,1000.0,2019,28,6
C00547570,6302019.0,2800.0,2019,30,6
C00547570,6302019.0,2800.0,2019,30,6
C00547570,6192019.0,100.0,2019,19,6
C00547570,6062019.0,5600.0,2019,6,6
C00547570,6062019.0,-2800.0,2019,6,6
C00547570,6062019.0,2800.0,2019,6,6
C00547570,6062019.0,5600.0,2019,6,6
C00547570,6062019.0,-2800.0,2019,6,6
C00547570,6282019.0,-2200.0,2019,28,6
C00547570,6292019.0,250.0,2019,29,6
C00547570,6202019.0,100.0,2019,20,6
C00547570,6132019.0,5600.0,2019,13,6
C00547570,6132019.0,-2800.0,2019,13,6
C00547570,6132019.0,2800.0,2019,13,6
C00547570,6272019.0,1000.0,2019,27,6
C00547570,6242019.0,1000.0,2019,24,6
C00547570,6302019.0,2800.0,2019,30,6
C00547570,6122019.0,250.0,2019,12,6
C00547570,6282019.0,5600.0,2019,28,6
C00547570,6282019.0,-2800.0,2019,28,6
C00547570,6062019.0,2800.0,2019,6,6
C00547570,6172019.0,2000.0,2019,17,6
C00547570,6122019.0,250.0,2019,12,6
C00547570,6302019.0,2500.0,2019,30,6
C00547570,6302019.0,5600.0,2019,30,6
C00547570,6292019.0,250.0,2019,29,6
C00547570,6302019.0,100.0,2019,30,6
C00547570,6302019.0,100.0,2019,30,6
C00547570,6302019.0,-2800.0,2019,30,6
C00547570,6302019.0,2800.0,2019,30,6
C00547570,6302019.0,-100.0,2019,30,6
C00547570,6302019.0,-100.0,2019,30,6
C00547570,6302019.0,-2500.0,2019,30,6
C00547570,6122019.0,300.0,2019,12,6
C00547570,6272019.0,100.0,2019,27,6
C00547570,6242019.0,500.0,2019,24,6
C00547570,6192019.0,2000.0,2019,19,6
