CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00540310,5262015.0,-150,2015,26,5
C00540310,5262015.0,150,2015,26,5
C00540310,5262015.0,100,2015,26,5
C00540310,5262015.0,50,2015,26,5
C00540310,5312015.0,100,2015,31,5
C00540310,5272015.0,100,2015,27,5
C00540310,5282015.0,100,2015,28,5
C00540310,5272015.0,100,2015,27,5
C00540310,5262015.0,100,2015,26,5
C00540310,5272015.0,100,2015,27,5
C00540310,5262015.0,100,2015,26,5
C00540310,5052015.0,30,2015,05,5
C00540310,5052015.0,35,2015,05,5
C00540310,5292015.0,50,2015,29,5
C00540310,5272015.0,80,2015,27,5
C00540310,5262015.0,130,2015,26,5
C00540310,5052015.0,40,2015,05,5
C00540310,5032015.0,50,2015,03,5
C00540310,5272015.0,100,2015,27,5
C00540310,5202015.0,100,2015,20,5
C00540310,5122015.0,199,2015,12,5
C00540310,5122015.0,199,2015,12,5
C00540310,5262015.0,50,2015,26,5
C00540310,5272015.0,100,2015,27,5
C00540310,5272015.0,70,2015,27,5
C00540310,5272015.0,150,2015,27,5
C00540310,5302015.0,50,2015,30,5
C00540310,5192015.0,25,2015,19,5
C00540310,5272015.0,50,2015,27,5
C00540310,5262015.0,100,2015,26,5
C00540310,5282015.0,100,2015,28,5
C00540310,5272015.0,100,2015,27,5
C00540310,5152015.0,-100,2015,15,5
C00540310,5152015.0,100,2015,15,5
C00540310,5192015.0,50,2015,19,5
C00540310,5282015.0,100,2015,28,5
C00540310,5262015.0,100,2015,26,5
C00540310,5262015.0,100,2015,26,5
C00540310,5012015.0,100,2015,01,5
C00540310,5262015.0,-100,2015,26,5
C00540310,5262015.0,100,2015,26,5
C00540310,5262015.0,150,2015,26,5
C00540310,5272015.0,75,2015,27,5
C00540310,5052015.0,50,2015,05,5
C00540310,5202015.0,10,2015,20,5
C00540310,5272015.0,25,2015,27,5
C00540310,5202015.0,-100,2015,20,5
C00540310,5272015.0,100,2015,27,5
C00540310,5262015.0,-150,2015,26,5
C00540310,5262015.0,150,2015,26,5
C00540310,5262015.0,150,2015,26,5
C00540310,5272015.0,100,2015,27,5
C00540310,5262015.0,100,2015,26,5
C00540310,5262015.0,150,2015,26,5
C00540310,5262015.0,500,2015,26,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5042015.0,2000,2015,04,5
C00540310,5262015.0,-2300,2015,26,5
C00540310,5122015.0,250,2015,12,5
C00540310,5262015.0,5000,2015,26,5
C00540310,5262015.0,2300,2015,26,5
C00540310,5262015.0,-2300,2015,26,5
C00540310,5262015.0,2300,2015,26,5
C00540310,5282015.0,1000,2015,28,5
C00540310,5122015.0,-2700,2015,12,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5262015.0,5000,2015,26,5
C00540310,5122015.0,5400,2015,12,5
C00540310,5122015.0,2700,2015,12,5
C00540310,5262015.0,250,2015,26,5
C00540310,5262015.0,300,2015,26,5
C00540310,5262015.0,2500,2015,26,5
C00540310,5272015.0,300,2015,27,5
C00540310,5122015.0,250,2015,12,5
C00540310,5042015.0,200,2015,04,5
C00540310,5202015.0,1000,2015,20,5
C00540310,5272015.0,1000,2015,27,5
C00540310,5262015.0,500,2015,26,5
C00540310,5262015.0,250,2015,26,5
C00540310,5272015.0,200,2015,27,5
C00540310,5202015.0,1000,2015,20,5
C00540310,5072015.0,500,2015,07,5
C00540310,5292015.0,500,2015,29,5
C00540310,5272015.0,2000,2015,27,5
C00540310,5222015.0,2500,2015,22,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5272015.0,1000,2015,27,5
C00540310,5202015.0,1000,2015,20,5
C00540310,5152015.0,568,2015,15,5
C00540310,5212015.0,1000,2015,21,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5202015.0,250,2015,20,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5222015.0,2500,2015,22,5
C00540310,5312015.0,500,2015,31,5
C00540310,5122015.0,5400,2015,12,5
C00540310,5122015.0,-2700,2015,12,5
C00540310,5122015.0,2700,2015,12,5
C00540310,5192015.0,2300,2015,19,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5202015.0,250,2015,20,5
C00540310,5112015.0,1000,2015,11,5
C00540310,5292015.0,300,2015,29,5
C00540310,5282015.0,1000,2015,28,5
C00540310,5112015.0,250,2015,11,5
C00540310,5302015.0,250,2015,30,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5222015.0,5000,2015,22,5
C00540310,5122015.0,2700,2015,12,5
C00540310,5272015.0,200,2015,27,5
C00540310,5222015.0,-2300,2015,22,5
C00540310,5222015.0,2300,2015,22,5
C00540310,5222015.0,2000,2015,22,5
C00540310,5262015.0,375,2015,26,5
C00540310,5122015.0,500,2015,12,5
C00540310,5122015.0,2700,2015,12,5
C00540310,5262015.0,1000,2015,26,5
C00540310,5262015.0,500,2015,26,5
C00540310,5262015.0,200,2015,26,5
C00540310,5012015.0,500,2015,01,5
C00540310,5122015.0,5400,2015,12,5
C00540310,5122015.0,-2700,2015,12,5
C00540310,5122015.0,2700,2015,12,5
C00540310,5262015.0,200,2015,26,5
C00540310,5262015.0,-200,2015,26,5
C00540310,5262015.0,200,2015,26,5
C00540310,5262015.0,5000,2015,26,5
C00540310,5262015.0,-2300,2015,26,5
C00540310,5262015.0,2300,2015,26,5
C00540310,5042015.0,2000,2015,04,5
C00540310,5272015.0,250,2015,27,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5222015.0,2000,2015,22,5
C00540310,5272015.0,2000,2015,27,5
C00540310,5272015.0,-1300,2015,27,5
C00540310,5272015.0,1300,2015,27,5
C00540310,5262015.0,500,2015,26,5
C00540310,5082015.0,1000,2015,08,5
C00540310,5272015.0,1000,2015,27,5
C00540310,5192015.0,-2300,2015,19,5
C00540310,5012015.0,1000,2015,01,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5272015.0,200,2015,27,5
C00540310,5262015.0,5000,2015,26,5
C00540310,5262015.0,-2300,2015,26,5
C00540310,5262015.0,2300,2015,26,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5202015.0,250,2015,20,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5262015.0,300,2015,26,5
C00540310,5292015.0,1000,2015,29,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5272015.0,250,2015,27,5
C00540310,5082015.0,2000,2015,08,5
C00540310,5122015.0,250,2015,12,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5272015.0,1500,2015,27,5
C00540310,5262015.0,1000,2015,26,5
C00540310,5122015.0,1000,2015,12,5
C00540310,5222015.0,5000,2015,22,5
C00540310,5262015.0,2500,2015,26,5
C00540310,5212015.0,2700,2015,21,5
C00540310,5222015.0,2500,2015,22,5
C00540310,5222015.0,2300,2015,22,5
C00540310,5222015.0,2500,2015,22,5
C00540310,5222015.0,-2300,2015,22,5
C00540310,5192015.0,1000,2015,19,5
C00540310,5152015.0,200,2015,15,5
C00540310,5202015.0,200,2015,20,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5042015.0,1000,2015,04,5
C00540310,5262015.0,200,2015,26,5
C00540310,5222015.0,500,2015,22,5
C00540310,5292015.0,200,2015,29,5
C00540310,5212015.0,1000,2015,21,5
C00540310,5132015.0,200,2015,13,5
C00540310,5262015.0,2700,2015,26,5
C00540310,5262015.0,-2700,2015,26,5
C00540310,5262015.0,2700,2015,26,5
C00540310,5292015.0,200,2015,29,5
C00540310,5052015.0,5400,2015,05,5
C00540310,5052015.0,-2700,2015,05,5
C00540310,5052015.0,2700,2015,05,5
C00540310,5052015.0,25,2015,05,5
C00540310,5262015.0,2700,2015,26,5
C00540310,5262015.0,-2600,2015,26,5
C00540310,5262015.0,2600,2015,26,5
C00540310,5272015.0,500,2015,27,5
C00540310,5272015.0,400,2015,27,5
C00540310,5262015.0,1000,2015,26,5
C00540310,5272015.0,200,2015,27,5
C00540310,5122015.0,1000,2015,12,5
C00461046,5072015.0,25,2015,07,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,25,2015,07,5
C00461046,5012015.0,75,2015,01,5
C00461046,5192015.0,100,2015,19,5
C00461046,5202015.0,25,2015,20,5
C00461046,5072015.0,50,2015,07,5
C00461046,5072015.0,50,2015,07,5
C00461046,5052015.0,67,2015,05,5
C00461046,5012015.0,100,2015,01,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,20,2015,20,5
C00461046,5282015.0,50,2015,28,5
C00461046,5222015.0,40,2015,22,5
C00461046,5272015.0,75,2015,27,5
C00461046,5072015.0,50,2015,07,5
C00461046,5282015.0,10,2015,28,5
C00461046,5222015.0,25,2015,22,5
C00461046,5082015.0,35,2015,08,5
C00461046,5192015.0,50,2015,19,5
C00461046,5222015.0,67,2015,22,5
C00461046,5012015.0,100,2015,01,5
C00461046,5222015.0,50,2015,22,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,100,2015,07,5
C00461046,5222015.0,50,2015,22,5
C00461046,5052015.0,100,2015,05,5
C00461046,5202015.0,50,2015,20,5
C00461046,5282015.0,25,2015,28,5
C00461046,5202015.0,50,2015,20,5
C00461046,5072015.0,50,2015,07,5
C00461046,5222015.0,25,2015,22,5
C00461046,5222015.0,40,2015,22,5
C00461046,5012015.0,100,2015,01,5
C00461046,5012015.0,75,2015,01,5
C00461046,5202015.0,25,2015,20,5
C00461046,5152015.0,150,2015,15,5
C00461046,5202015.0,10,2015,20,5
C00461046,5272015.0,50,2015,27,5
C00461046,5072015.0,50,2015,07,5
C00461046,5272015.0,25,2015,27,5
C00461046,5012015.0,50,2015,01,5
C00461046,5222015.0,20,2015,22,5
C00461046,5272015.0,50,2015,27,5
C00461046,5272015.0,30,2015,27,5
C00461046,5202015.0,50,2015,20,5
C00461046,5132015.0,35,2015,13,5
C00461046,5122015.0,25,2015,12,5
C00461046,5152015.0,25,2015,15,5
C00461046,5272015.0,10,2015,27,5
C00461046,5202015.0,50,2015,20,5
C00461046,5222015.0,35,2015,22,5
C00461046,5272015.0,100,2015,27,5
C00461046,5272015.0,100,2015,27,5
C00461046,5012015.0,40,2015,01,5
C00461046,5202015.0,50,2015,20,5
C00461046,5012015.0,25,2015,01,5
C00461046,5272015.0,100,2015,27,5
C00461046,5202015.0,100,2015,20,5
C00461046,5152015.0,20,2015,15,5
C00461046,5272015.0,100,2015,27,5
C00461046,5202015.0,50,2015,20,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,52,2015,20,5
C00461046,5222015.0,50,2015,22,5
C00461046,5132015.0,100,2015,13,5
C00461046,5082015.0,100,2015,08,5
C00461046,5192015.0,100,2015,19,5
C00461046,5182015.0,25,2015,18,5
C00461046,5052015.0,100,2015,05,5
C00461046,5082015.0,50,2015,08,5
C00461046,5082015.0,100,2015,08,5
C00461046,5202015.0,35,2015,20,5
C00461046,5012015.0,100,2015,01,5
C00461046,5272015.0,25,2015,27,5
C00461046,5202015.0,20,2015,20,5
C00461046,5072015.0,50,2015,07,5
C00461046,5272015.0,50,2015,27,5
C00461046,5222015.0,10,2015,22,5
C00461046,5052015.0,30,2015,05,5
C00461046,5152015.0,50,2015,15,5
C00461046,5012015.0,35,2015,01,5
C00461046,5282015.0,30,2015,28,5
C00461046,5052015.0,75,2015,05,5
C00461046,5222015.0,30,2015,22,5
C00461046,5202015.0,50,2015,20,5
C00461046,5012015.0,50,2015,01,5
C00461046,5272015.0,100,2015,27,5
C00461046,5202015.0,50,2015,20,5
C00461046,5082015.0,105,2015,08,5
C00461046,5132015.0,40,2015,13,5
C00461046,5152015.0,35,2015,15,5
C00461046,5272015.0,20,2015,27,5
C00461046,5222015.0,25,2015,22,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,30,2015,20,5
C00461046,5052015.0,35,2015,05,5
C00461046,5152015.0,100,2015,15,5
C00461046,5072015.0,35,2015,07,5
C00461046,5012015.0,35,2015,01,5
C00461046,5202015.0,25,2015,20,5
C00461046,5012015.0,100,2015,01,5
C00461046,5082015.0,50,2015,08,5
C00461046,5012015.0,35,2015,01,5
C00461046,5052015.0,100,2015,05,5
C00461046,5282015.0,50,2015,28,5
C00461046,5222015.0,50,2015,22,5
C00461046,5072015.0,75,2015,07,5
C00461046,5202015.0,100,2015,20,5
C00461046,5282015.0,10,2015,28,5
C00461046,5282015.0,25,2015,28,5
C00461046,5272015.0,25,2015,27,5
C00461046,5072015.0,50,2015,07,5
C00461046,5122015.0,100,2015,12,5
C00461046,5282015.0,25,2015,28,5
C00461046,5202015.0,100,2015,20,5
C00461046,5282015.0,30,2015,28,5
C00461046,5202015.0,100,2015,20,5
C00461046,5082015.0,35,2015,08,5
C00461046,5192015.0,50,2015,19,5
C00461046,5272015.0,50,2015,27,5
C00461046,5052015.0,100,2015,05,5
C00461046,5282015.0,50,2015,28,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,100,2015,20,5
C00461046,5272015.0,50,2015,27,5
C00461046,5202015.0,75,2015,20,5
C00461046,5152015.0,40,2015,15,5
C00461046,5072015.0,20,2015,07,5
C00461046,5132015.0,100,2015,13,5
C00461046,5222015.0,50,2015,22,5
C00461046,5132015.0,35,2015,13,5
C00461046,5072015.0,50,2015,07,5
C00461046,5012015.0,25,2015,01,5
C00461046,5202015.0,50,2015,20,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,25,2015,07,5
C00461046,5282015.0,100,2015,28,5
C00461046,5222015.0,10,2015,22,5
C00461046,5062015.0,20,2015,06,5
C00461046,5192015.0,125,2015,19,5
C00461046,5192015.0,100,2015,19,5
C00461046,5052015.0,50,2015,05,5
C00461046,5152015.0,100,2015,15,5
C00461046,5272015.0,35,2015,27,5
C00461046,5132015.0,25,2015,13,5
C00461046,5272015.0,25,2015,27,5
C00461046,5272015.0,35,2015,27,5
C00461046,5122015.0,50,2015,12,5
C00461046,5122015.0,35,2015,12,5
C00461046,5072015.0,25,2015,07,5
C00461046,5132015.0,100,2015,13,5
C00461046,5082015.0,25,2015,08,5
C00461046,5202015.0,20,2015,20,5
C00461046,5282015.0,25,2015,28,5
C00461046,5192015.0,125,2015,19,5
C00461046,5222015.0,50,2015,22,5
C00461046,5192015.0,35,2015,19,5
C00461046,5192015.0,50,2015,19,5
C00461046,5202015.0,40,2015,20,5
C00461046,5202015.0,40,2015,20,5
C00461046,5202015.0,20,2015,20,5
C00461046,5202015.0,50,2015,20,5
C00461046,5282015.0,100,2015,28,5
C00461046,5272015.0,100,2015,27,5
C00461046,5282015.0,25,2015,28,5
C00461046,5072015.0,50,2015,07,5
C00461046,5222015.0,25,2015,22,5
C00461046,5272015.0,35,2015,27,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,35,2015,07,5
C00461046,5072015.0,100,2015,07,5
C00461046,5202015.0,35,2015,20,5
C00461046,5202015.0,50,2015,20,5
C00461046,5192015.0,35,2015,19,5
C00461046,5132015.0,25,2015,13,5
C00461046,5132015.0,50,2015,13,5
C00461046,5222015.0,100,2015,22,5
C00461046,5072015.0,25,2015,07,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,100,2015,07,5
C00461046,5132015.0,45,2015,13,5
C00461046,5202015.0,100,2015,20,5
C00461046,5272015.0,2,2015,27,5
C00461046,5082015.0,35,2015,08,5
C00461046,5132015.0,100,2015,13,5
C00461046,5202015.0,50,2015,20,5
C00461046,5192015.0,35,2015,19,5
C00461046,5192015.0,35,2015,19,5
C00461046,5012015.0,25,2015,01,5
C00461046,5072015.0,50,2015,07,5
C00461046,5132015.0,100,2015,13,5
C00461046,5012015.0,100,2015,01,5
C00461046,5282015.0,100,2015,28,5
C00461046,5072015.0,100,2015,07,5
C00461046,5222015.0,60,2015,22,5
C00461046,5272015.0,35,2015,27,5
C00461046,5272015.0,50,2015,27,5
C00461046,5072015.0,60,2015,07,5
C00461046,5202015.0,50,2015,20,5
C00461046,5202015.0,40,2015,20,5
C00461046,5202015.0,50,2015,20,5
C00461046,5152015.0,100,2015,15,5
C00461046,5072015.0,50,2015,07,5
C00461046,5082015.0,50,2015,08,5
C00461046,5282015.0,15,2015,28,5
C00461046,5202015.0,100,2015,20,5
C00461046,5192015.0,30,2015,19,5
C00461046,5072015.0,25,2015,07,5
C00461046,5072015.0,10,2015,07,5
C00461046,5012015.0,100,2015,01,5
C00461046,5202015.0,75,2015,20,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,50,2015,20,5
C00461046,5282015.0,100,2015,28,5
C00461046,5222015.0,125,2015,22,5
C00461046,5072015.0,35,2015,07,5
C00461046,5222015.0,50,2015,22,5
C00461046,5072015.0,50,2015,07,5
C00461046,5202015.0,50,2015,20,5
C00461046,5272015.0,30,2015,27,5
C00461046,5072015.0,35,2015,07,5
C00461046,5202015.0,10,2015,20,5
C00461046,5202015.0,100,2015,20,5
C00461046,5272015.0,25,2015,27,5
C00461046,5202015.0,25,2015,20,5
C00461046,5282015.0,25,2015,28,5
C00461046,5202015.0,35,2015,20,5
C00461046,5072015.0,50,2015,07,5
C00461046,5132015.0,20,2015,13,5
C00461046,5222015.0,25,2015,22,5
C00461046,5272015.0,50,2015,27,5
C00461046,5272015.0,20,2015,27,5
C00461046,5202015.0,100,2015,20,5
C00461046,5072015.0,40,2015,07,5
C00461046,5222015.0,20,2015,22,5
C00461046,5272015.0,20,2015,27,5
C00461046,5222015.0,50,2015,22,5
C00461046,5272015.0,100,2015,27,5
C00461046,5132015.0,35,2015,13,5
C00461046,5222015.0,50,2015,22,5
C00461046,5122015.0,67,2015,12,5
C00461046,5222015.0,50,2015,22,5
C00461046,5072015.0,100,2015,07,5
C00461046,5202015.0,50,2015,20,5
C00461046,5222015.0,70,2015,22,5
C00461046,5012015.0,70,2015,01,5
C00461046,5282015.0,10,2015,28,5
C00461046,5052015.0,10,2015,05,5
C00461046,5272015.0,100,2015,27,5
C00461046,5012015.0,50,2015,01,5
C00461046,5012015.0,35,2015,01,5
C00461046,5072015.0,100,2015,07,5
C00461046,5202015.0,25,2015,20,5
C00461046,5052015.0,50,2015,05,5
C00461046,5072015.0,25,2015,07,5
C00461046,5202015.0,25,2015,20,5
C00461046,5272015.0,60,2015,27,5
C00461046,5292015.0,100,2015,29,5
C00461046,5222015.0,35,2015,22,5
C00461046,5122015.0,150,2015,12,5
C00461046,5132015.0,50,2015,13,5
C00461046,5012015.0,100,2015,01,5
C00461046,5272015.0,50,2015,27,5
C00461046,5272015.0,100,2015,27,5
C00461046,5222015.0,25,2015,22,5
C00461046,5272015.0,25,2015,27,5
C00461046,5192015.0,15,2015,19,5
C00461046,5152015.0,50,2015,15,5
C00461046,5082015.0,50,2015,08,5
C00461046,5272015.0,25,2015,27,5
C00461046,5072015.0,125,2015,07,5
C00461046,5282015.0,125,2015,28,5
C00461046,5052015.0,35,2015,05,5
C00461046,5272015.0,100,2015,27,5
C00461046,5142015.0,35,2015,14,5
C00461046,5132015.0,35,2015,13,5
C00461046,5272015.0,100,2015,27,5
C00461046,5282015.0,100,2015,28,5
C00461046,5202015.0,125,2015,20,5
C00461046,5272015.0,30,2015,27,5
C00461046,5072015.0,25,2015,07,5
C00461046,5272015.0,20,2015,27,5
C00461046,5202015.0,25,2015,20,5
C00461046,5192015.0,1,2015,19,5
C00461046,5192015.0,50,2015,19,5
C00461046,5272015.0,35,2015,27,5
C00461046,5222015.0,75,2015,22,5
C00461046,5052015.0,100,2015,05,5
C00461046,5072015.0,50,2015,07,5
C00461046,5122015.0,60,2015,12,5
C00461046,5272015.0,35,2015,27,5
C00461046,5272015.0,35,2015,27,5
C00461046,5192015.0,25,2015,19,5
C00461046,5272015.0,50,2015,27,5
C00461046,5072015.0,75,2015,07,5
C00461046,5132015.0,75,2015,13,5
C00461046,5152015.0,50,2015,15,5
C00461046,5272015.0,100,2015,27,5
C00461046,5192015.0,35,2015,19,5
C00461046,5202015.0,125,2015,20,5
C00461046,5052015.0,50,2015,05,5
C00461046,5282015.0,35,2015,28,5
C00461046,5272015.0,50,2015,27,5
C00461046,5222015.0,100,2015,22,5
C00461046,5012015.0,189,2015,01,5
C00461046,5012015.0,100,2015,01,5
C00461046,5132015.0,100,2015,13,5
C00461046,5272015.0,50,2015,27,5
C00461046,5132015.0,50,2015,13,5
C00461046,5272015.0,10,2015,27,5
C00461046,5222015.0,125,2015,22,5
C00461046,5012015.0,75,2015,01,5
C00461046,5272015.0,50,2015,27,5
C00461046,5202015.0,1,2015,20,5
C00461046,5192015.0,35,2015,19,5
C00461046,5272015.0,100,2015,27,5
C00461046,5202015.0,60,2015,20,5
C00461046,5222015.0,15,2015,22,5
C00461046,5132015.0,75,2015,13,5
C00461046,5152015.0,35,2015,15,5
C00461046,5102015.0,40,2015,10,5
C00461046,5122015.0,35,2015,12,5
C00461046,5072015.0,100,2015,07,5
C00461046,5282015.0,100,2015,28,5
C00461046,5202015.0,25,2015,20,5
C00461046,5072015.0,125,2015,07,5
C00461046,5282015.0,25,2015,28,5
C00461046,5282015.0,100,2015,28,5
C00461046,5082015.0,50,2015,08,5
C00461046,5072015.0,100,2015,07,5
C00461046,5282015.0,25,2015,28,5
C00461046,5012015.0,175,2015,01,5
C00461046,5012015.0,150,2015,01,5
C00461046,5072015.0,100,2015,07,5
C00461046,5152015.0,35,2015,15,5
C00461046,5072015.0,100,2015,07,5
C00461046,5072015.0,20,2015,07,5
C00461046,5152015.0,35,2015,15,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5012015.0,300,2015,01,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5202015.0,2700,2015,20,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5292015.0,1000,2015,29,5
C00461046,5282015.0,500,2015,28,5
C00461046,5152015.0,1000,2015,15,5
C00461046,5222015.0,1000,2015,22,5
C00461046,5222015.0,1000,2015,22,5
C00461046,5152015.0,500,2015,15,5
C00461046,5072015.0,200,2015,07,5
C00461046,5282015.0,250,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5072015.0,300,2015,07,5
C00461046,5222015.0,500,2015,22,5
C00461046,5072015.0,1000,2015,07,5
C00461046,5072015.0,300,2015,07,5
C00461046,5052015.0,300,2015,05,5
C00461046,5212015.0,500,2015,21,5
C00461046,5132015.0,1000,2015,13,5
C00461046,5282015.0,200,2015,28,5
C00461046,5042015.0,250,2015,04,5
C00461046,5222015.0,500,2015,22,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5082015.0,250,2015,08,5
C00461046,5172015.0,1000,2015,17,5
C00461046,5292015.0,250,2015,29,5
C00461046,5282015.0,500,2015,28,5
C00461046,5202015.0,750,2015,20,5
C00461046,5072015.0,1700,2015,07,5
C00461046,5082015.0,500,2015,08,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5182015.0,500,2015,18,5
C00461046,5192015.0,300,2015,19,5
C00461046,5292015.0,1000,2015,29,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5292015.0,1000,2015,29,5
C00461046,5082015.0,200,2015,08,5
C00461046,5012015.0,200,2015,01,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5272015.0,200,2015,27,5
C00461046,5072015.0,300,2015,07,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5072015.0,5300,2015,07,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5222015.0,250,2015,22,5
C00461046,5072015.0,1000,2015,07,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5052015.0,2000,2015,05,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5082015.0,500,2015,08,5
C00461046,5292015.0,2400,2015,29,5
C00461046,5282015.0,500,2015,28,5
C00461046,5072015.0,300,2015,07,5
C00461046,5262015.0,1000,2015,26,5
C00461046,5282015.0,500,2015,28,5
C00461046,5222015.0,305,2015,22,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5272015.0,500,2015,27,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5152015.0,250,2015,15,5
C00461046,5272015.0,300,2015,27,5
C00461046,5042015.0,1800,2015,04,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5222015.0,200,2015,22,5
C00461046,5192015.0,500,2015,19,5
C00461046,5282015.0,500,2015,28,5
C00461046,5232015.0,500,2015,23,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5272015.0,200,2015,27,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5272015.0,500,2015,27,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5012015.0,500,2015,01,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5082015.0,250,2015,08,5
C00461046,5282015.0,500,2015,28,5
C00461046,5222015.0,200,2015,22,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5132015.0,200,2015,13,5
C00461046,5072015.0,500,2015,07,5
C00461046,5282015.0,500,2015,28,5
C00461046,5152015.0,200,2015,15,5
C00461046,5282015.0,500,2015,28,5
C00461046,5072015.0,250,2015,07,5
C00461046,5282015.0,500,2015,28,5
C00461046,5202015.0,500,2015,20,5
C00461046,5012015.0,2000,2015,01,5
C00461046,5072015.0,2700,2015,07,5
C00461046,5202015.0,400,2015,20,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5072015.0,2700,2015,07,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5202015.0,300,2015,20,5
C00461046,5192015.0,700,2015,19,5
C00461046,5052015.0,200,2015,05,5
C00461046,5192015.0,999,2015,19,5
C00461046,5152015.0,1000,2015,15,5
C00461046,5272015.0,225,2015,27,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5282015.0,1500,2015,28,5
C00461046,5292015.0,500,2015,29,5
C00461046,5072015.0,2700,2015,07,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5272015.0,200,2015,27,5
C00461046,5072015.0,1000,2015,07,5
C00461046,5262015.0,1000,2015,26,5
C00461046,5012015.0,250,2015,01,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,2000,2015,28,5
C00461046,5202015.0,2700,2015,20,5
C00461046,5202015.0,999,2015,20,5
C00461046,5272015.0,598,2015,27,5
C00461046,5052015.0,500,2015,05,5
C00461046,5052015.0,250,2015,05,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5282015.0,2700,2015,28,5
C00461046,5222015.0,2000,2015,22,5
C00461046,5282015.0,500,2015,28,5
C00461046,5012015.0,1000,2015,01,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5282015.0,200,2015,28,5
C00461046,5072015.0,250,2015,07,5
C00461046,5132015.0,300,2015,13,5
C00461046,5052015.0,200,2015,05,5
C00461046,5052015.0,350,2015,05,5
C00461046,5282015.0,500,2015,28,5
C00461046,5222015.0,1000,2015,22,5
C00461046,5282015.0,1000,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5012015.0,250,2015,01,5
C00461046,5282015.0,2000,2015,28,5
C00461046,5282015.0,500,2015,28,5
C00461046,5152015.0,1000,2015,15,5
C00461046,5142015.0,2000,2015,14,5
C00461046,5282015.0,500,2015,28,5
