CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00369033,6302017.0,100,2017,30,6
C00369033,6302017.0,2700,2017,30,6
C00369033,6302017.0,500,2017,30,6
C00369033,6222017.0,25,2017,22,6
C00504704,6302017.0,-2700,2017,30,6
C00504704,6302017.0,2000,2017,30,6
C00504704,6302017.0,-2700,2017,30,6
C00504704,6302017.0,2700,2017,30,6
C00504704,6302017.0,2700,2017,30,6
C00504704,6072017.0,500,2017,07,6
C00504704,6302017.0,1000,2017,30,6
C00504704,6152017.0,500,2017,15,6
C00504704,6152017.0,250,2017,15,6
C00504704,6302017.0,1500,2017,30,6
C00504704,6302017.0,800,2017,30,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6222017.0,250,2017,22,6
C00504704,6092017.0,500,2017,09,6
C00504704,6152017.0,250,2017,15,6
C00504704,6262017.0,250,2017,26,6
C00504704,6192017.0,350,2017,19,6
C00504704,6292017.0,500,2017,29,6
C00504704,6212017.0,1000,2017,21,6
C00504704,6152017.0,250,2017,15,6
C00504704,6292017.0,1000,2017,29,6
C00504704,6292017.0,100,2017,29,6
C00504704,6212017.0,250,2017,21,6
C00504704,6262017.0,2700,2017,26,6
C00504704,6082017.0,500,2017,08,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6132017.0,250,2017,13,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6152017.0,250,2017,15,6
C00504704,6122017.0,250,2017,12,6
C00504704,6282017.0,1000,2017,28,6
C00504704,6212017.0,250,2017,21,6
C00504704,6192017.0,500,2017,19,6
C00504704,6292017.0,250,2017,29,6
C00504704,6262017.0,1000,2017,26,6
C00504704,6262017.0,500,2017,26,6
C00504704,6262017.0,1000,2017,26,6
C00504704,6292017.0,2700,2017,29,6
C00504704,6262017.0,500,2017,26,6
C00504704,6292017.0,1000,2017,29,6
C00504704,6212017.0,250,2017,21,6
C00504704,6302017.0,1000,2017,30,6
C00504704,6292017.0,250,2017,29,6
C00504704,6302017.0,520,2017,30,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6152017.0,500,2017,15,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6262017.0,1000,2017,26,6
C00504704,6222017.0,400,2017,22,6
C00504704,6282017.0,250,2017,28,6
C00504704,6132017.0,1000,2017,13,6
C00504704,6202017.0,-2700,2017,20,6
C00504704,6202017.0,2700,2017,20,6
C00508804,6302017.0,25,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6212017.0,1000,2017,21,6
C00508804,6212017.0,35,2017,21,6
C00508804,6212017.0,-800,2017,21,6
C00508804,6212017.0,800,2017,21,6
C00508804,6212017.0,3500,2017,21,6
C00508804,6242017.0,500,2017,24,6
C00508804,6272017.0,2700,2017,27,6
C00508804,6272017.0,500,2017,27,6
C00508804,6242017.0,100,2017,24,6
C00508804,6242017.0,500,2017,24,6
C00508804,6242017.0,500,2017,24,6
C00508804,6242017.0,25,2017,24,6
C00508804,6242017.0,250,2017,24,6
C00508804,6242017.0,250,2017,24,6
C00508804,6242017.0,35,2017,24,6
C00508804,6242017.0,35,2017,24,6
C00508804,6012017.0,500,2017,01,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,-2700,2017,02,6
C00508804,6022017.0,2700,2017,02,6
C00508804,6022017.0,5400,2017,02,6
C00508804,6022017.0,100,2017,02,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,500,2017,02,6
C00508804,6022017.0,500,2017,02,6
C00508804,6022017.0,500,2017,02,6
C00508804,6022017.0,250,2017,02,6
C00508804,6022017.0,100,2017,02,6
C00508804,6022017.0,-2700,2017,02,6
C00508804,6272017.0,500,2017,27,6
C00508804,6272017.0,1000,2017,27,6
C00508804,6272017.0,500,2017,27,6
C00508804,6272017.0,1500,2017,27,6
C00508804,6282017.0,250,2017,28,6
C00508804,6282017.0,1000,2017,28,6
C00508804,6282017.0,50,2017,28,6
C00508804,6282017.0,50,2017,28,6
C00508804,6282017.0,250,2017,28,6
C00508804,6282017.0,100,2017,28,6
C00508804,6282017.0,500,2017,28,6
C00508804,6282017.0,-1300,2017,28,6
C00508804,6282017.0,1300,2017,28,6
C00508804,6282017.0,2000,2017,28,6
C00508804,6282017.0,500,2017,28,6
C00508804,6142017.0,500,2017,14,6
C00508804,6152017.0,25,2017,15,6
C00508804,6152017.0,50,2017,15,6
C00508804,6152017.0,250,2017,15,6
C00508804,6162017.0,250,2017,16,6
C00508804,6162017.0,500,2017,16,6
C00508804,6162017.0,2000,2017,16,6
C00508804,6162017.0,250,2017,16,6
C00508804,6162017.0,25,2017,16,6
C00508804,6172017.0,50,2017,17,6
C00508804,6172017.0,250,2017,17,6
C00508804,6242017.0,250,2017,24,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,1000,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,1000,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,99,2017,30,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,50,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,1000,2017,17,6
C00508804,6172017.0,1000,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,400,2017,17,6
C00508804,6172017.0,250,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,1000,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6242017.0,50,2017,24,6
C00508804,6242017.0,1700,2017,24,6
C00508804,6242017.0,1000,2017,24,6
C00508804,6242017.0,1000,2017,24,6
C00508804,6252017.0,75,2017,25,6
C00508804,6272017.0,5400,2017,27,6
C00508804,6192017.0,25,2017,19,6
C00508804,6202017.0,500,2017,20,6
C00508804,6202017.0,1000,2017,20,6
C00508804,6202017.0,-2700,2017,20,6
C00508804,6202017.0,1000,2017,20,6
C00508804,6202017.0,30,2017,20,6
C00508804,6202017.0,1000,2017,20,6
C00508804,6202017.0,2700,2017,20,6
C00508804,6202017.0,5400,2017,20,6
C00508804,6202017.0,500,2017,20,6
C00508804,6212017.0,1000,2017,21,6
C00508804,6222017.0,1000,2017,22,6
C00508804,6222017.0,-2700,2017,22,6
C00508804,6222017.0,2700,2017,22,6
C00508804,6222017.0,5400,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,1000,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,1500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,250,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,250,2017,22,6
C00508804,6172017.0,500,2017,17,6
C00508804,6172017.0,500,2017,17,6
C00508804,6182017.0,20,2017,18,6
C00508804,6192017.0,250,2017,19,6
C00508804,6062017.0,25,2017,06,6
C00508804,6062017.0,250,2017,06,6
C00508804,6062017.0,500,2017,06,6
C00508804,6062017.0,500,2017,06,6
C00508804,6062017.0,500,2017,06,6
C00508804,6062017.0,500,2017,06,6
C00508804,6062017.0,500,2017,06,6
C00508804,6072017.0,250,2017,07,6
C00508804,6212017.0,-2300,2017,21,6
C00508804,6202017.0,50,2017,20,6
C00508804,6202017.0,-2700,2017,20,6
C00508804,6202017.0,2700,2017,20,6
C00508804,6202017.0,5400,2017,20,6
C00508804,6212017.0,2300,2017,21,6
C00508804,6212017.0,5000,2017,21,6
C00508804,6212017.0,500,2017,21,6
C00508804,6212017.0,1000,2017,21,6
C00508804,6212017.0,2700,2017,21,6
C00508804,6212017.0,2700,2017,21,6
C00508804,6212017.0,400,2017,21,6
C00508804,6212017.0,500,2017,21,6
C00508804,6212017.0,1000,2017,21,6
C00508804,6072017.0,500,2017,07,6
C00508804,6072017.0,500,2017,07,6
C00508804,6072017.0,2000,2017,07,6
C00508804,6072017.0,500,2017,07,6
C00508804,6072017.0,750,2017,07,6
C00508804,6072017.0,1000,2017,07,6
C00508804,6222017.0,250,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,100,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,2600,2017,30,6
C00508804,6302017.0,50,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,150,2017,30,6
C00508804,6302017.0,1000,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6222017.0,500,2017,22,6
C00508804,6222017.0,500,2017,22,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,1000,2017,30,6
C00508804,6302017.0,1000,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6302017.0,2700,2017,30,6
C00508804,6282017.0,500,2017,28,6
C00508804,6282017.0,500,2017,28,6
C00508804,6292017.0,500,2017,29,6
C00508804,6292017.0,75,2017,29,6
C00508804,6292017.0,500,2017,29,6
C00508804,6232017.0,500,2017,23,6
C00508804,6222017.0,1000,2017,22,6
C00508804,6232017.0,400,2017,23,6
C00508804,6232017.0,250,2017,23,6
C00508804,6232017.0,500,2017,23,6
C00508804,6232017.0,1000,2017,23,6
C00508804,6232017.0,250,2017,23,6
C00508804,6232017.0,500,2017,23,6
C00508804,6232017.0,2700,2017,23,6
C00508804,6232017.0,500,2017,23,6
C00508804,6242017.0,500,2017,24,6
C00508804,6242017.0,500,2017,24,6
C00508804,6242017.0,250,2017,24,6
C00508804,6262017.0,50,2017,26,6
C00508804,6252017.0,250,2017,25,6
C00508804,6252017.0,300,2017,25,6
C00508804,6262017.0,250,2017,26,6
C00508804,6262017.0,-300,2017,26,6
C00508804,6262017.0,300,2017,26,6
C00508804,6262017.0,2000,2017,26,6
C00508804,6262017.0,1000,2017,26,6
C00508804,6262017.0,1000,2017,26,6
C00508804,6262017.0,2500,2017,26,6
C00508804,6262017.0,1000,2017,26,6
C00508804,6272017.0,250,2017,27,6
C00508804,6272017.0,500,2017,27,6
C00508804,6092017.0,25,2017,09,6
C00508804,6082017.0,25,2017,08,6
C00508804,6092017.0,7,2017,09,6
C00508804,6092017.0,50,2017,09,6
C00508804,6092017.0,100,2017,09,6
C00508804,6092017.0,100,2017,09,6
C00508804,6272017.0,250,2017,27,6
C00508804,6272017.0,25,2017,27,6
C00508804,6272017.0,-2700,2017,27,6
C00508804,6272017.0,2700,2017,27,6
C00508804,6102017.0,50,2017,10,6
C00508804,6102017.0,150,2017,10,6
C00508804,6102017.0,250,2017,10,6
C00508804,6112017.0,500,2017,11,6
C00508804,6122017.0,25,2017,12,6
C00508804,6122017.0,1000,2017,12,6
C00508804,6132017.0,250,2017,13,6
C00508804,6132017.0,50,2017,13,6
C00508804,6132017.0,2700,2017,13,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,250,2017,02,6
C00508804,6022017.0,250,2017,02,6
C00508804,6032017.0,15,2017,03,6
C00508804,6032017.0,25,2017,03,6
C00508804,6292017.0,75,2017,29,6
C00508804,6292017.0,250,2017,29,6
C00508804,6292017.0,500,2017,29,6
C00508804,6292017.0,500,2017,29,6
C00508804,6292017.0,250,2017,29,6
C00508804,6292017.0,500,2017,29,6
C00508804,6292017.0,500,2017,29,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,50,2017,30,6
C00508804,6302017.0,250,2017,30,6
C00508804,6302017.0,500,2017,30,6
C00508804,6132017.0,1000,2017,13,6
C00508804,6132017.0,5,2017,13,6
C00508804,6132017.0,250,2017,13,6
C00508804,6132017.0,250,2017,13,6
C00508804,6142017.0,20,2017,14,6
C00508804,6142017.0,25,2017,14,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6022017.0,2700,2017,02,6
C00508804,6022017.0,5400,2017,02,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,750,2017,02,6
C00508804,6022017.0,25,2017,02,6
C00508804,6022017.0,1000,2017,02,6
C00508804,6022017.0,2000,2017,02,6
C00508804,6042017.0,250,2017,04,6
C00508804,6032017.0,25,2017,03,6
C00508804,6032017.0,100,2017,03,6
C00508804,6032017.0,25,2017,03,6
C00508804,6042017.0,25,2017,04,6
C00508804,6062017.0,250,2017,06,6
C00508804,6302017.0,500,2017,30,6
C00508804,6172017.0,250,2017,17,6
C00508804,6172017.0,50,2017,17,6
C00508804,6012017.0,500,2017,01,6
C00508804,6012017.0,250,2017,01,6
C00576173,6302017.0,2700,2017,30,6
C00576173,6162017.0,1000,2017,16,6
C00576173,6302017.0,1000,2017,30,6
C00576173,6302017.0,5400,2017,30,6
C00576173,6302017.0,-2700,2017,30,6
C00576173,6152017.0,1000,2017,15,6
C00576173,6272017.0,1000,2017,27,6
C00576173,6292017.0,500,2017,29,6
C00576173,6302017.0,500,2017,30,6
C00576173,6212017.0,2700,2017,21,6
C00576173,6212017.0,1000,2017,21,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6302017.0,-891,2017,30,6
C00576173,6302017.0,891,2017,30,6
C00576173,6092017.0,1000,2017,09,6
C00576173,6302017.0,2700,2017,30,6
C00576173,6142017.0,2700,2017,14,6
C00576173,6092017.0,2500,2017,09,6
C00576173,6272017.0,1000,2017,27,6
C00576173,6272017.0,250,2017,27,6
C00576173,6212017.0,1000,2017,21,6
C00576173,6292017.0,500,2017,29,6
C00576173,6272017.0,250,2017,27,6
C00576173,6212017.0,250,2017,21,6
C00576173,6272017.0,500,2017,27,6
C00576173,6212017.0,500,2017,21,6
C00576173,6092017.0,5400,2017,09,6
C00576173,6122017.0,2700,2017,12,6
C00576173,6122017.0,-2700,2017,12,6
C00576173,6262017.0,1000,2017,26,6
C00576173,6272017.0,250,2017,27,6
C00576173,6302017.0,1000,2017,30,6
C00576173,6302017.0,500,2017,30,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6292017.0,1700,2017,29,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6272017.0,500,2017,27,6
C00576173,6162017.0,250,2017,16,6
C00576173,6272017.0,1000,2017,27,6
C00576173,6302017.0,500,2017,30,6
C00576173,6092017.0,1350,2017,09,6
C00576173,6282017.0,250,2017,28,6
C00576173,6212017.0,2700,2017,21,6
C00576173,6092017.0,1000,2017,09,6
C00576173,6212017.0,500,2017,21,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6092017.0,2700,2017,09,6
C00576173,6302017.0,2700,2017,30,6
C00576173,6302017.0,2700,2017,30,6
C00576173,6212017.0,500,2017,21,6
C00576173,6302017.0,500,2017,30,6
C00576173,6212017.0,1000,2017,21,6
C00576173,6092017.0,1000,2017,09,6
C00576173,6212017.0,500,2017,21,6
C00576173,6302017.0,2700,2017,30,6
C00576173,6302017.0,2300,2017,30,6
C00576173,6212017.0,2700,2017,21,6
C00148999,6192017.0,10,2017,19,6
C00148999,6072017.0,400,2017,07,6
C00148999,6122017.0,3,2017,12,6
C00148999,6082017.0,50,2017,08,6
C00148999,6152017.0,10,2017,15,6
C00148999,6212017.0,3,2017,21,6
C00148999,6252017.0,25,2017,25,6
C00148999,6212017.0,50,2017,21,6
C00148999,6052017.0,50,2017,05,6
C00148999,6012017.0,100,2017,01,6
C00148999,6082017.0,3,2017,08,6
C00148999,6012017.0,25,2017,01,6
C00148999,6162017.0,10,2017,16,6
C00148999,6142017.0,7,2017,14,6
C00148999,6202017.0,25,2017,20,6
C00148999,6212017.0,10,2017,21,6
C00148999,6222017.0,10,2017,22,6
C00148999,6012017.0,1,2017,01,6
C00148999,6222017.0,3,2017,22,6
C00148999,6082017.0,25,2017,08,6
C00148999,6122017.0,12,2017,12,6
C00148999,6062017.0,25,2017,06,6
C00148999,6012017.0,25,2017,01,6
C00148999,6232017.0,250,2017,23,6
C00148999,6212017.0,50,2017,21,6
C00148999,6182017.0,10,2017,18,6
C00148999,6012017.0,12,2017,01,6
C00148999,6152017.0,25,2017,15,6
C00148999,6032017.0,250,2017,03,6
C00148999,6152017.0,10,2017,15,6
C00148999,6232017.0,200,2017,23,6
C00148999,6072017.0,200,2017,07,6
C00148999,6132017.0,3,2017,13,6
C00148999,6062017.0,10,2017,06,6
C00148999,6152017.0,25,2017,15,6
C00148999,6052017.0,3,2017,05,6
C00148999,6082017.0,3,2017,08,6
C00148999,6072017.0,10,2017,07,6
C00148999,6222017.0,20,2017,22,6
C00148999,6122017.0,10,2017,12,6
C00148999,6082017.0,10,2017,08,6
C00148999,6122017.0,10,2017,12,6
C00148999,6152017.0,3,2017,15,6
C00148999,6132017.0,15,2017,13,6
C00148999,6092017.0,25,2017,09,6
C00148999,6052017.0,15,2017,05,6
C00148999,6132017.0,25,2017,13,6
C00148999,6222017.0,25,2017,22,6
C00148999,6132017.0,12,2017,13,6
C00148999,6032017.0,1,2017,03,6
C00148999,6142017.0,3,2017,14,6
C00148999,6192017.0,3,2017,19,6
C00148999,6072017.0,100,2017,07,6
C00148999,6232017.0,100,2017,23,6
C00148999,6052017.0,25,2017,05,6
C00148999,6162017.0,100,2017,16,6
C00148999,6122017.0,10,2017,12,6
C00148999,6152017.0,3,2017,15,6
C00148999,6132017.0,15,2017,13,6
C00148999,6172017.0,50,2017,17,6
C00148999,6212017.0,10,2017,21,6
C00148999,6012017.0,12,2017,01,6
C00148999,6172017.0,10,2017,17,6
C00148999,6122017.0,10,2017,12,6
C00148999,6212017.0,10,2017,21,6
C00148999,6182017.0,20,2017,18,6
C00148999,6052017.0,10,2017,05,6
C00148999,6052017.0,25,2017,05,6
C00148999,6122017.0,250,2017,12,6
C00148999,6232017.0,200,2017,23,6
C00148999,6122017.0,50,2017,12,6
C00148999,6082017.0,3,2017,08,6
C00148999,6132017.0,10,2017,13,6
C00148999,6202017.0,10,2017,20,6
C00148999,6042017.0,100,2017,04,6
C00148999,6212017.0,25,2017,21,6
C00148999,6212017.0,3,2017,21,6
C00148999,6092017.0,10,2017,09,6
C00148999,6022017.0,10,2017,02,6
C00148999,6152017.0,5,2017,15,6
C00148999,6092017.0,10,2017,09,6
C00148999,6072017.0,100,2017,07,6
C00148999,6062017.0,100,2017,06,6
C00148999,6102017.0,10,2017,10,6
C00148999,6302017.0,500,2017,30,6
C00148999,6062017.0,3,2017,06,6
C00148999,6212017.0,100,2017,21,6
C00148999,6212017.0,100,2017,21,6
C00148999,6132017.0,12,2017,13,6
C00148999,6232017.0,100,2017,23,6
C00148999,6162017.0,250,2017,16,6
C00148999,6082017.0,10,2017,08,6
C00148999,6162017.0,15,2017,16,6
C00148999,6082017.0,25,2017,08,6
C00148999,6152017.0,20,2017,15,6
C00148999,6232017.0,25,2017,23,6
C00148999,6132017.0,15,2017,13,6
C00148999,6152017.0,3,2017,15,6
C00148999,6032017.0,375,2017,03,6
C00148999,6192017.0,550,2017,19,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,20,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,20,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,20,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,15,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6152017.0,20,2017,15,6
C00492785,6152017.0,20,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,25,2017,15,6
C00492785,6152017.0,50,2017,15,6
C00492785,6272017.0,100,2017,27,6
C00492785,6272017.0,-100,2017,27,6
C00492785,6022017.0,100,2017,02,6
C00492785,6062017.0,25,2017,06,6
C00492785,6062017.0,40,2017,06,6
C00492785,6062017.0,150,2017,06,6
C00492785,6062017.0,50,2017,06,6
C00492785,6062017.0,50,2017,06,6
C00492785,6062017.0,100,2017,06,6
C00492785,6062017.0,12,2017,06,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,100,2017,05,6
C00492785,6052017.0,50,2017,05,6
C00492785,6052017.0,100,2017,05,6
C00492785,6052017.0,50,2017,05,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,20,2017,05,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,25,2017,05,6
C00492785,6052017.0,50,2017,05,6
C00492785,6302017.0,50,2017,30,6
C00492785,6302017.0,100,2017,30,6
C00492785,6302017.0,25,2017,30,6
C00492785,6302017.0,40,2017,30,6
C00492785,6302017.0,75,2017,30,6
C00492785,6302017.0,50,2017,30,6
C00492785,6302017.0,35,2017,30,6
C00492785,6302017.0,50,2017,30,6
C00492785,6302017.0,25,2017,30,6
C00492785,6302017.0,40,2017,30,6
C00492785,6302017.0,150,2017,30,6
C00492785,6302017.0,35,2017,30,6
C00492785,6302017.0,50,2017,30,6
C00492785,6302017.0,10,2017,30,6
C00492785,6302017.0,25,2017,30,6
C00492785,6302017.0,100,2017,30,6
C00492785,6302017.0,100,2017,30,6
C00492785,6302017.0,50,2017,30,6
C00492785,6232017.0,50,2017,23,6
C00492785,6232017.0,50,2017,23,6
C00492785,6232017.0,25,2017,23,6
C00492785,6232017.0,50,2017,23,6
C00492785,6232017.0,25,2017,23,6
C00492785,6282017.0,25,2017,28,6
C00492785,6282017.0,100,2017,28,6
C00492785,6282017.0,35,2017,28,6
C00492785,6282017.0,25,2017,28,6
C00492785,6282017.0,25,2017,28,6
C00492785,6282017.0,100,2017,28,6
C00492785,6282017.0,25,2017,28,6
C00492785,6282017.0,25,2017,28,6
C00492785,6282017.0,50,2017,28,6
C00492785,6282017.0,100,2017,28,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,25,2017,29,6
C00492785,6292017.0,250,2017,29,6
C00492785,6292017.0,10,2017,29,6
C00492785,6292017.0,50,2017,29,6
C00492785,6292017.0,25,2017,29,6
C00492785,6292017.0,25,2017,29,6
C00492785,6292017.0,25,2017,29,6
C00492785,6292017.0,200,2017,29,6
C00492785,6292017.0,50,2017,29,6
C00492785,6302017.0,25,2017,30,6
C00492785,6302017.0,25,2017,30,6
C00492785,6302017.0,50,2017,30,6
C00492785,6262017.0,10,2017,26,6
C00492785,6302017.0,50,2017,30,6
C00492785,6302017.0,10,2017,30,6
C00492785,6302017.0,100,2017,30,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,50,2017,29,6
C00492785,6292017.0,50,2017,29,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,10,2017,29,6
C00492785,6292017.0,25,2017,29,6
C00492785,6292017.0,20,2017,29,6
C00492785,6292017.0,35,2017,29,6
C00492785,6292017.0,26,2017,29,6
C00492785,6292017.0,15,2017,29,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,40,2017,29,6
C00492785,6262017.0,75,2017,26,6
C00492785,6262017.0,35,2017,26,6
C00492785,6262017.0,5,2017,26,6
C00492785,6262017.0,25,2017,26,6
C00492785,6262017.0,35,2017,26,6
C00492785,6292017.0,100,2017,29,6
C00492785,6292017.0,200,2017,29,6
C00492785,6292017.0,10,2017,29,6
C00492785,6022017.0,40,2017,02,6
C00492785,6022017.0,50,2017,02,6
C00492785,6022017.0,50,2017,02,6
C00492785,6022017.0,100,2017,02,6
C00492785,6022017.0,25,2017,02,6
C00492785,6022017.0,50,2017,02,6
C00492785,6022017.0,375,2017,02,6
C00492785,6022017.0,50,2017,02,6
C00492785,6022017.0,25,2017,02,6
C00492785,6022017.0,50,2017,02,6
C00492785,6022017.0,25,2017,02,6
C00492785,6022017.0,25,2017,02,6
C00492785,6022017.0,25,2017,02,6
