CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00411330,8232017.0,30,2017,23,8
C00411330,8042017.0,250,2017,04,8
C00411330,8112017.0,200,2017,11,8
C00411330,8092017.0,100,2017,09,8
C00411330,8092017.0,27,2017,09,8
C00411330,8162017.0,75,2017,16,8
C00411330,8222017.0,250,2017,22,8
C00411330,8022017.0,5,2017,02,8
C00411330,8022017.0,150,2017,02,8
C00411330,8092017.0,50,2017,09,8
C00411330,8242017.0,15,2017,24,8
C00411330,8042017.0,100,2017,04,8
C00411330,8282017.0,200,2017,28,8
C00411330,8022017.0,250,2017,02,8
C00411330,8152017.0,27,2017,15,8
C00411330,8252017.0,10,2017,25,8
C00411330,8092017.0,250,2017,09,8
C00411330,8072017.0,100,2017,07,8
C00411330,8252017.0,100,2017,25,8
C00411330,8102017.0,135,2017,10,8
C00411330,8152017.0,100,2017,15,8
C00411330,8182017.0,100,2017,18,8
C00411330,8092017.0,27,2017,09,8
C00411330,8032017.0,200,2017,03,8
C00411330,8072017.0,150,2017,07,8
C00411330,8182017.0,300,2017,18,8
C00411330,8022017.0,100,2017,02,8
C00411330,8162017.0,100,2017,16,8
C00411330,8112017.0,150,2017,11,8
C00411330,8022017.0,1000,2017,02,8
C00411330,8152017.0,150,2017,15,8
C00411330,8152017.0,200,2017,15,8
C00411330,8032017.0,100,2017,03,8
C00411330,8032017.0,500,2017,03,8
C00411330,8092017.0,5,2017,09,8
C00411330,8222017.0,5,2017,22,8
C00411330,8102017.0,500,2017,10,8
C00411330,8092017.0,10,2017,09,8
C00411330,8102017.0,100,2017,10,8
C00411330,8152017.0,400,2017,15,8
C00411330,8182017.0,125,2017,18,8
C00411330,8092017.0,100,2017,09,8
C00411330,8152017.0,100,2017,15,8
C00411330,8182017.0,50,2017,18,8
C00411330,8042017.0,300,2017,04,8
C00411330,8042017.0,200,2017,04,8
C00411330,8202017.0,4,2017,20,8
C00411330,8162017.0,100,2017,16,8
C00411330,8172017.0,60,2017,17,8
C00411330,8072017.0,20,2017,07,8
C00411330,8182017.0,100,2017,18,8
C00411330,8122017.0,27,2017,12,8
C00411330,8122017.0,27,2017,12,8
C00411330,8112017.0,150,2017,11,8
C00411330,8222017.0,250,2017,22,8
C00411330,8092017.0,27,2017,09,8
C00411330,8092017.0,50,2017,09,8
C00411330,8272017.0,50,2017,27,8
C00411330,8042017.0,150,2017,04,8
C00411330,8072017.0,250,2017,07,8
C00411330,8032017.0,27,2017,03,8
C00411330,8092017.0,50,2017,09,8
C00411330,8012017.0,100,2017,01,8
C00411330,8112017.0,100,2017,11,8
C00411330,8042017.0,250,2017,04,8
C00411330,8252017.0,500,2017,25,8
C00411330,8112017.0,100,2017,11,8
C00411330,8152017.0,1000,2017,15,8
C00411330,8312017.0,50,2017,31,8
C00411330,8152017.0,100,2017,15,8
C00411330,8252017.0,500,2017,25,8
C00411330,8112017.0,500,2017,11,8
C00411330,8102017.0,27,2017,10,8
C00411330,8032017.0,27,2017,03,8
C00411330,8092017.0,5,2017,09,8
C00411330,8102017.0,200,2017,10,8
C00411330,8012017.0,50,2017,01,8
C00411330,8042017.0,150,2017,04,8
C00411330,8152017.0,250,2017,15,8
C00411330,8022017.0,50,2017,02,8
C00411330,8162017.0,150,2017,16,8
C00411330,8182017.0,27,2017,18,8
C00411330,8262017.0,100,2017,26,8
C00411330,8012017.0,50,2017,01,8
C00411330,8092017.0,25,2017,09,8
C00411330,8252017.0,27,2017,25,8
C00411330,8252017.0,25,2017,25,8
C00411330,8112017.0,250,2017,11,8
C00411330,8152017.0,50,2017,15,8
C00411330,8222017.0,1000,2017,22,8
C00411330,8092017.0,27,2017,09,8
C00411330,8222017.0,250,2017,22,8
C00411330,8252017.0,27,2017,25,8
C00411330,8032017.0,175,2017,03,8
C00411330,8112017.0,27,2017,11,8
C00411330,8062017.0,27,2017,06,8
C00411330,8282017.0,60,2017,28,8
C00411330,8282017.0,250,2017,28,8
C00411330,8022017.0,400,2017,02,8
C00411330,8022017.0,100,2017,02,8
C00411330,8092017.0,250,2017,09,8
C00411330,8262017.0,100,2017,26,8
C00411330,8162017.0,30,2017,16,8
C00411330,8032017.0,150,2017,03,8
C00411330,8162017.0,1000,2017,16,8
C00411330,8022017.0,100,2017,02,8
C00411330,8022017.0,150,2017,02,8
C00411330,8012017.0,50,2017,01,8
C00411330,8272017.0,27,2017,27,8
C00411330,8222017.0,25,2017,22,8
C00411330,8042017.0,35,2017,04,8
C00411330,8162017.0,300,2017,16,8
C00411330,8122017.0,27,2017,12,8
C00411330,8222017.0,200,2017,22,8
C00411330,8252017.0,27,2017,25,8
C00411330,8032017.0,100,2017,03,8
C00411330,8122017.0,5,2017,12,8
C00411330,8032017.0,500,2017,03,8
C00411330,8272017.0,1000,2017,27,8
C00411330,8112017.0,100,2017,11,8
C00411330,8222017.0,75,2017,22,8
C00411330,8022017.0,100,2017,02,8
C00411330,8152017.0,50,2017,15,8
C00411330,8092017.0,27,2017,09,8
C00411330,8252017.0,27,2017,25,8
C00411330,8072017.0,250,2017,07,8
C00411330,8162017.0,500,2017,16,8
C00411330,8122017.0,27,2017,12,8
C00411330,8092017.0,100,2017,09,8
C00411330,8052017.0,10,2017,05,8
C00411330,8092017.0,500,2017,09,8
C00411330,8032017.0,10,2017,03,8
C00411330,8112017.0,27,2017,11,8
C00411330,8252017.0,50,2017,25,8
C00411330,8212017.0,50,2017,21,8
C00411330,8042017.0,150,2017,04,8
C00411330,8042017.0,40,2017,04,8
C00411330,8312017.0,27,2017,31,8
C00411330,8102017.0,165,2017,10,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8292017.0,1800,2017,29,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8292017.0,1800,2017,29,8
C00652727,8292017.0,1800,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8302017.0,2700,2017,30,8
C00411330,8032017.0,2700,2017,03,8
C00411330,8032017.0,2300,2017,03,8
C00411330,8032017.0,500,2017,03,8
C00411330,8162017.0,100,2017,16,8
C00411330,8092017.0,25,2017,09,8
C00411330,8262017.0,250,2017,26,8
C00411330,8112017.0,300,2017,11,8
C00411330,8042017.0,100,2017,04,8
C00411330,8172017.0,250,2017,17,8
C00411330,8252017.0,250,2017,25,8
C00411330,8032017.0,500,2017,03,8
C00411330,8182017.0,100,2017,18,8
C00411330,8252017.0,250,2017,25,8
C00411330,8092017.0,27,2017,09,8
C00411330,8182017.0,25,2017,18,8
C00411330,8022017.0,100,2017,02,8
C00411330,8122017.0,27,2017,12,8
C00411330,8302017.0,100,2017,30,8
C00411330,8282017.0,100,2017,28,8
C00411330,8012017.0,250,2017,01,8
C00411330,8092017.0,50,2017,09,8
C00411330,8282017.0,73,2017,28,8
C00411330,8162017.0,50,2017,16,8
C00411330,8212017.0,250,2017,21,8
C00411330,8102017.0,105,2017,10,8
C00411330,8072017.0,200,2017,07,8
C00411330,8262017.0,100,2017,26,8
C00411330,8112017.0,25,2017,11,8
C00411330,8112017.0,27,2017,11,8
C00411330,8162017.0,50,2017,16,8
C00411330,8282017.0,10,2017,28,8
C00411330,8272017.0,20,2017,27,8
C00411330,8182017.0,1000,2017,18,8
C00411330,8012017.0,27,2017,01,8
C00411330,8022017.0,500,2017,02,8
C00411330,8112017.0,300,2017,11,8
C00411330,8032017.0,100,2017,03,8
C00411330,8072017.0,100,2017,07,8
C00411330,8152017.0,100,2017,15,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8282017.0,2700,2017,28,8
C00652727,8282017.0,2700,2017,28,8
C00652727,8282017.0,2700,2017,28,8
C00652727,8282017.0,2700,2017,28,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8212017.0,2700,2017,21,8
C00652727,8212017.0,2700,2017,21,8
C00652727,8212017.0,5400,2017,21,8
C00652727,8212017.0,-2700,2017,21,8
C00652727,8212017.0,2700,2017,21,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8312017.0,2700,2017,31,8
C00652727,8232017.0,2700,2017,23,8
C00652727,8292017.0,2700,2017,29,8
C00652727,8292017.0,2700,2017,29,8
C00411330,8092017.0,27,2017,09,8
C00411330,8182017.0,200,2017,18,8
C00411330,8012017.0,100,2017,01,8
C00411330,8092017.0,100,2017,09,8
C00411330,8152017.0,30,2017,15,8
C00411330,8182017.0,200,2017,18,8
C00411330,8032017.0,2000,2017,03,8
C00411330,8072017.0,150,2017,07,8
C00411330,8032017.0,100,2017,03,8
C00411330,8152017.0,200,2017,15,8
C00411330,8112017.0,100,2017,11,8
C00411330,8092017.0,27,2017,09,8
C00411330,8162017.0,1000,2017,16,8
C00411330,8032017.0,150,2017,03,8
C00411330,8112017.0,100,2017,11,8
C00411330,8152017.0,250,2017,15,8
C00411330,8042017.0,200,2017,04,8
C00411330,8252017.0,500,2017,25,8
C00411330,8252017.0,100,2017,25,8
C00411330,8222017.0,300,2017,22,8
C00411330,8032017.0,100,2017,03,8
C00411330,8072017.0,200,2017,07,8
C00411330,8122017.0,50,2017,12,8
C00411330,8102017.0,100,2017,10,8
C00411330,8032017.0,1100,2017,03,8
C00411330,8112017.0,27,2017,11,8
C00411330,8202017.0,50,2017,20,8
C00411330,8032017.0,250,2017,03,8
C00411330,8012017.0,10,2017,01,8
C00411330,8092017.0,5,2017,09,8
C00411330,8012017.0,27,2017,01,8
C00411330,8122017.0,10,2017,12,8
C00411330,8022017.0,50,2017,02,8
C00411330,8212017.0,250,2017,21,8
C00411330,8182017.0,100,2017,18,8
C00411330,8092017.0,250,2017,09,8
C00411330,8112017.0,150,2017,11,8
C00411330,8022017.0,100,2017,02,8
C00411330,8022017.0,300,2017,02,8
C00411330,8032017.0,1000,2017,03,8
C00411330,8012017.0,500,2017,01,8
C00411330,8072017.0,50,2017,07,8
C00411330,8252017.0,100,2017,25,8
C00411330,8022017.0,100,2017,02,8
C00411330,8252017.0,250,2017,25,8
C00411330,8132017.0,250,2017,13,8
C00411330,8152017.0,50,2017,15,8
C00411330,8222017.0,50,2017,22,8
C00411330,8132017.0,50,2017,13,8
C00411330,8012017.0,50,2017,01,8
C00411330,8072017.0,100,2017,07,8
C00411330,8112017.0,50,2017,11,8
C00411330,8092017.0,10,2017,09,8
C00411330,8162017.0,100,2017,16,8
C00411330,8182017.0,10,2017,18,8
C00411330,8112017.0,750,2017,11,8
C00411330,8112017.0,10,2017,11,8
C00411330,8132017.0,250,2017,13,8
C00411330,8242017.0,250,2017,24,8
C00411330,8182017.0,15,2017,18,8
C00411330,8282017.0,500,2017,28,8
C00411330,8302017.0,100,2017,30,8
C00411330,8252017.0,10,2017,25,8
C00411330,8112017.0,27,2017,11,8
C00411330,8102017.0,500,2017,10,8
C00411330,8182017.0,250,2017,18,8
C00411330,8182017.0,200,2017,18,8
C00411330,8182017.0,200,2017,18,8
C00411330,8112017.0,50,2017,11,8
C00411330,8102017.0,10,2017,10,8
C00411330,8092017.0,10,2017,09,8
C00411330,8112017.0,250,2017,11,8
C00411330,8152017.0,150,2017,15,8
C00411330,8012017.0,27,2017,01,8
C00411330,8252017.0,50,2017,25,8
C00411330,8252017.0,50,2017,25,8
C00411330,8092017.0,100,2017,09,8
C00411330,8122017.0,50,2017,12,8
C00411330,8182017.0,100,2017,18,8
C00411330,8092017.0,5,2017,09,8
C00411330,8012017.0,27,2017,01,8
C00411330,8092017.0,27,2017,09,8
C00411330,8042017.0,70,2017,04,8
C00411330,8092017.0,5,2017,09,8
C00411330,8262017.0,5,2017,26,8
C00411330,8042017.0,250,2017,04,8
C00411330,8022017.0,150,2017,02,8
C00411330,8112017.0,100,2017,11,8
C00411330,8092017.0,500,2017,09,8
C00411330,8132017.0,27,2017,13,8
C00411330,8102017.0,400,2017,10,8
C00411330,8152017.0,100,2017,15,8
C00411330,8072017.0,200,2017,07,8
C00411330,8252017.0,3,2017,25,8
C00411330,8022017.0,150,2017,02,8
C00411330,8092017.0,100,2017,09,8
C00411330,8222017.0,60,2017,22,8
C00411330,8102017.0,10,2017,10,8
C00411330,8092017.0,27,2017,09,8
C00411330,8032017.0,50,2017,03,8
C00411330,8302017.0,100,2017,30,8
C00411330,8092017.0,50,2017,09,8
C00411330,8042017.0,250,2017,04,8
C00411330,8242017.0,100,2017,24,8
C00411330,8312017.0,150,2017,31,8
C00411330,8052017.0,20,2017,05,8
C00411330,8092017.0,10,2017,09,8
C00411330,8092017.0,50,2017,09,8
C00411330,8182017.0,125,2017,18,8
C00411330,8012017.0,50,2017,01,8
C00411330,8092017.0,27,2017,09,8
C00411330,8012017.0,5,2017,01,8
C00411330,8152017.0,100,2017,15,8
C00411330,8152017.0,100,2017,15,8
C00411330,8072017.0,250,2017,07,8
C00411330,8112017.0,150,2017,11,8
C00411330,8152017.0,100,2017,15,8
C00411330,8032017.0,300,2017,03,8
C00411330,8132017.0,50,2017,13,8
C00411330,8092017.0,250,2017,09,8
C00411330,8072017.0,27,2017,07,8
C00411330,8262017.0,100,2017,26,8
C00411330,8152017.0,100,2017,15,8
C00411330,8042017.0,100,2017,04,8
C00411330,8312017.0,250,2017,31,8
C00411330,8242017.0,500,2017,24,8
C00411330,8262017.0,125,2017,26,8
C00411330,8042017.0,250,2017,04,8
C00411330,8092017.0,50,2017,09,8
C00411330,8032017.0,60,2017,03,8
C00411330,8022017.0,100,2017,02,8
C00411330,8102017.0,50,2017,10,8
C00411330,8152017.0,100,2017,15,8
C00411330,8072017.0,100,2017,07,8
C00411330,8102017.0,227,2017,10,8
C00411330,8112017.0,200,2017,11,8
C00411330,8072017.0,250,2017,07,8
C00411330,8182017.0,200,2017,18,8
C00411330,8022017.0,250,2017,02,8
C00411330,8022017.0,100,2017,02,8
C00411330,8022017.0,50,2017,02,8
C00411330,8222017.0,201,2017,22,8
C00411330,8152017.0,100,2017,15,8
C00411330,8162017.0,400,2017,16,8
C00411330,8102017.0,140,2017,10,8
C00411330,8092017.0,100,2017,09,8
C00411330,8012017.0,27,2017,01,8
C00411330,8162017.0,100,2017,16,8
C00411330,8252017.0,50,2017,25,8
C00411330,8022017.0,500,2017,02,8
C00411330,8012017.0,100,2017,01,8
C00411330,8262017.0,27,2017,26,8
C00411330,8172017.0,100,2017,17,8
C00411330,8042017.0,100,2017,04,8
C00411330,8152017.0,150,2017,15,8
C00411330,8012017.0,50,2017,01,8
C00411330,8102017.0,50,2017,10,8
C00411330,8262017.0,50,2017,26,8
C00411330,8032017.0,100,2017,03,8
C00411330,8112017.0,250,2017,11,8
C00411330,8102017.0,100,2017,10,8
C00411330,8042017.0,1000,2017,04,8
C00411330,8092017.0,27,2017,09,8
C00411330,8112017.0,100,2017,11,8
C00411330,8222017.0,100,2017,22,8
C00411330,8202017.0,27,2017,20,8
C00411330,8242017.0,27,2017,24,8
C00411330,8162017.0,100,2017,16,8
C00411330,8182017.0,20,2017,18,8
C00411330,8222017.0,150,2017,22,8
C00411330,8272017.0,27,2017,27,8
C00411330,8112017.0,25,2017,11,8
C00411330,8032017.0,100,2017,03,8
C00411330,8092017.0,10,2017,09,8
C00411330,8112017.0,50,2017,11,8
C00411330,8112017.0,100,2017,11,8
C00411330,8092017.0,10,2017,09,8
C00411330,8022017.0,50,2017,02,8
C00411330,8022017.0,250,2017,02,8
C00411330,8312017.0,500,2017,31,8
C00411330,8312017.0,27,2017,31,8
C00411330,8232017.0,250,2017,23,8
C00411330,8192017.0,35,2017,19,8
C00411330,8042017.0,60,2017,04,8
C00411330,8042017.0,150,2017,04,8
C00411330,8162017.0,100,2017,16,8
C00411330,8022017.0,28,2017,02,8
C00411330,8102017.0,10,2017,10,8
C00411330,8092017.0,100,2017,09,8
C00411330,8162017.0,100,2017,16,8
C00411330,8012017.0,250,2017,01,8
C00411330,8022017.0,300,2017,02,8
C00411330,8142017.0,27,2017,14,8
C00411330,8252017.0,50,2017,25,8
C00411330,8312017.0,50,2017,31,8
C00411330,8042017.0,150,2017,04,8
C00411330,8102017.0,100,2017,10,8
C00411330,8032017.0,200,2017,03,8
C00411330,8212017.0,27,2017,21,8
C00411330,8222017.0,100,2017,22,8
C00411330,8032017.0,200,2017,03,8
C00411330,8102017.0,5,2017,10,8
C00411330,8102017.0,10,2017,10,8
C00411330,8032017.0,100,2017,03,8
C00411330,8272017.0,50,2017,27,8
C00411330,8222017.0,500,2017,22,8
C00411330,8112017.0,300,2017,11,8
C00411330,8142017.0,1000,2017,14,8
C00411330,8102017.0,140,2017,10,8
C00411330,8102017.0,100,2017,10,8
C00411330,8092017.0,500,2017,09,8
C00411330,8142017.0,100,2017,14,8
C00411330,8092017.0,10,2017,09,8
C00411330,8162017.0,500,2017,16,8
C00411330,8032017.0,60,2017,03,8
C00411330,8092017.0,27,2017,09,8
C00411330,8072017.0,27,2017,07,8
C00411330,8072017.0,200,2017,07,8
C00411330,8102017.0,27,2017,10,8
C00411330,8092017.0,500,2017,09,8
C00411330,8312017.0,2200,2017,31,8
C00411330,8032017.0,750,2017,03,8
C00411330,8102017.0,100,2017,10,8
C00411330,8072017.0,100,2017,07,8
C00411330,8102017.0,10,2017,10,8
C00411330,8092017.0,5,2017,09,8
C00411330,8162017.0,50,2017,16,8
C00411330,8212017.0,100,2017,21,8
C00411330,8272017.0,500,2017,27,8
C00411330,8102017.0,200,2017,10,8
C00411330,8032017.0,100,2017,03,8
C00411330,8022017.0,100,2017,02,8
C00411330,8102017.0,30,2017,10,8
C00411330,8252017.0,50,2017,25,8
C00411330,8302017.0,25,2017,30,8
C00411330,8032017.0,500,2017,03,8
C00411330,8092017.0,100,2017,09,8
C00411330,8102017.0,300,2017,10,8
C00411330,8152017.0,50,2017,15,8
C00411330,8162017.0,200,2017,16,8
C00411330,8172017.0,150,2017,17,8
C00411330,8212017.0,100,2017,21,8
C00411330,8032017.0,250,2017,03,8
C00411330,8112017.0,250,2017,11,8
C00411330,8022017.0,100,2017,02,8
C00411330,8182017.0,500,2017,18,8
C00411330,8152017.0,100,2017,15,8
C00411330,8092017.0,50,2017,09,8
C00411330,8082017.0,100,2017,08,8
C00411330,8112017.0,10,2017,11,8
C00411330,8042017.0,100,2017,04,8
C00411330,8112017.0,100,2017,11,8
C00411330,8022017.0,35,2017,02,8
C00411330,8012017.0,250,2017,01,8
C00411330,8222017.0,150,2017,22,8
C00411330,8162017.0,1000,2017,16,8
C00411330,8132017.0,250,2017,13,8
C00411330,8102017.0,100,2017,10,8
C00411330,8032017.0,100,2017,03,8
C00411330,8032017.0,250,2017,03,8
C00411330,8152017.0,134,2017,15,8
C00411330,8092017.0,27,2017,09,8
C00411330,8212017.0,5,2017,21,8
C00411330,8092017.0,50,2017,09,8
C00411330,8032017.0,25,2017,03,8
C00411330,8252017.0,5,2017,25,8
C00411330,8032017.0,100,2017,03,8
C00411330,8022017.0,10,2017,02,8
C00411330,8252017.0,81,2017,25,8
C00411330,8222017.0,50,2017,22,8
C00411330,8252017.0,100,2017,25,8
C00411330,8032017.0,150,2017,03,8
C00411330,8162017.0,200,2017,16,8
C00411330,8152017.0,150,2017,15,8
C00411330,8092017.0,250,2017,09,8
C00411330,8162017.0,200,2017,16,8
C00411330,8112017.0,31,2017,11,8
C00411330,8092017.0,500,2017,09,8
C00411330,8152017.0,100,2017,15,8
C00411330,8092017.0,100,2017,09,8
C00411330,8152017.0,150,2017,15,8
C00411330,8182017.0,100,2017,18,8
C00411330,8152017.0,500,2017,15,8
C00411330,8172017.0,100,2017,17,8
C00411330,8162017.0,250,2017,16,8
C00411330,8042017.0,27,2017,04,8
C00411330,8222017.0,500,2017,22,8
C00411330,8092017.0,250,2017,09,8
C00411330,8212017.0,27,2017,21,8
C00411330,8072017.0,250,2017,07,8
C00411330,8022017.0,100,2017,02,8
C00411330,8092017.0,50,2017,09,8
C00411330,8092017.0,10,2017,09,8
C00411330,8092017.0,10,2017,09,8
C00411330,8152017.0,125,2017,15,8
C00411330,8072017.0,10,2017,07,8
C00411330,8132017.0,27,2017,13,8
C00411330,8132017.0,35,2017,13,8
C00411330,8102017.0,50,2017,10,8
C00411330,8162017.0,100,2017,16,8
C00411330,8162017.0,200,2017,16,8
C00411330,8092017.0,50,2017,09,8
C00650374,8102017.0,1000,2017,10,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,2000,2017,14,8
C00650374,8142017.0,500,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8052017.0,250,2017,05,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8112017.0,1000,2017,11,8
C00650374,8292017.0,2700,2017,29,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8092017.0,1000,2017,09,8
C00650374,8282017.0,250,2017,28,8
C00650374,8012017.0,1000,2017,01,8
C00650374,8142017.0,400,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,2000,2017,14,8
C00650374,8182017.0,250,2017,18,8
C00650374,8262017.0,500,2017,26,8
C00650374,8092017.0,1000,2017,09,8
C00650374,8312017.0,50,2017,31,8
C00650374,8142017.0,2000,2017,14,8
C00650374,8142017.0,500,2017,14,8
C00650374,8142017.0,250,2017,14,8
C00650374,8052017.0,250,2017,05,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8132017.0,1000,2017,13,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8282017.0,1000,2017,28,8
C00650374,8082017.0,2000,2017,08,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8182017.0,250,2017,18,8
C00650374,8292017.0,2700,2017,29,8
C00650374,8182017.0,250,2017,18,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8012017.0,1000,2017,01,8
C00650374,8082017.0,1000,2017,08,8
C00650374,8232017.0,50,2017,23,8
C00650374,8182017.0,250,2017,18,8
C00650374,8012017.0,1000,2017,01,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8292017.0,2700,2017,29,8
C00650374,8182017.0,250,2017,18,8
C00650374,8182017.0,250,2017,18,8
C00650374,8292017.0,2700,2017,29,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8282017.0,250,2017,28,8
C00650374,8132017.0,1000,2017,13,8
C00650374,8092017.0,1000,2017,09,8
C00650374,8262017.0,500,2017,26,8
C00650374,8092017.0,1000,2017,09,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8312017.0,50,2017,31,8
C00650374,8082017.0,2000,2017,08,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8102017.0,1000,2017,10,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8052017.0,250,2017,05,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8282017.0,1000,2017,28,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8052017.0,250,2017,05,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8112017.0,1000,2017,11,8
C00650374,8142017.0,250,2017,14,8
C00650374,8142017.0,1000,2017,14,8
C00650374,8142017.0,2000,2017,14,8
C00650374,8142017.0,400,2017,14,8
C00650374,8142017.0,2700,2017,14,8
C00650374,8012017.0,1000,2017,01,8
C00650374,8232017.0,50,2017,23,8
C00650374,8082017.0,1000,2017,08,8
C00576173,8042017.0,250,2017,04,8
C00576173,8042017.0,250,2017,04,8
C00576173,8172017.0,500,2017,17,8
C00576173,8042017.0,250,2017,04,8
C00576173,8302017.0,500,2017,30,8
C00576173,8042017.0,1000,2017,04,8
C00576173,8272017.0,250,2017,27,8
C00576173,8302017.0,500,2017,30,8
C00576173,8302017.0,500,2017,30,8
C00576173,8042017.0,250,2017,04,8
C00576173,8182017.0,500,2017,18,8
C00576173,8272017.0,500,2017,27,8
C00576173,8022017.0,300,2017,02,8
C00576173,8042017.0,250,2017,04,8
C00576173,8162017.0,1000,2017,16,8
C00576173,8042017.0,2000,2017,04,8
C00576173,8042017.0,250,2017,04,8
C00576173,8042017.0,250,2017,04,8
C00576173,8042017.0,250,2017,04,8
C00576173,8162017.0,1000,2017,16,8
C00576173,8272017.0,500,2017,27,8
C00576173,8112017.0,250,2017,11,8
C00576173,8162017.0,750,2017,16,8
C00576173,8302017.0,500,2017,30,8
C00576173,8022017.0,250,2017,02,8
C00576173,8042017.0,250,2017,04,8
C00576173,8162017.0,1000,2017,16,8
C00576173,8042017.0,5000,2017,04,8
C00576173,8052017.0,1000,2017,05,8
C00576173,8052017.0,1000,2017,05,8
C00576173,8162017.0,1000,2017,16,8
C00576173,8022017.0,250,2017,02,8
C00458315,8142017.0,500,2017,14,8
C00458315,8042017.0,2700,2017,04,8
C00458315,8042017.0,2700,2017,04,8
C00458315,8142017.0,500,2017,14,8
C00458315,8042017.0,2700,2017,04,8
C00458315,8042017.0,2700,2017,04,8
C00504704,8152017.0,500,2017,15,8
C00504704,8222017.0,500,2017,22,8
C00504704,8222017.0,500,2017,22,8
C00504704,8222017.0,2500,2017,22,8
C00491357,8152017.0,25,2017,15,8
C00491357,8092017.0,600,2017,09,8
C00491357,8022017.0,1400,2017,02,8
C00491357,8022017.0,1300,2017,02,8
C00491357,8092017.0,1700,2017,09,8
C00491357,8092017.0,2700,2017,09,8
C00482984,8302017.0,250,2017,30,8
C00482984,8282017.0,500,2017,28,8
C00651075,8072017.0,1000,2017,07,8
C00651075,8262017.0,2700,2017,26,8
C00651075,8072017.0,1000,2017,07,8
C00651075,8242017.0,1000,2017,24,8
C00651075,8072017.0,500,2017,07,8
C00651075,8072017.0,2700,2017,07,8
C00651075,8142017.0,250,2017,14,8
C00651075,8092017.0,250,2017,09,8
C00651075,8072017.0,250,2017,07,8
C00651208,8112017.0,250,2017,11,8
C00651208,8072017.0,5400,2017,07,8
C00651208,8142017.0,-2700,2017,14,8
C00651208,8142017.0,2700,2017,14,8
C00651208,8072017.0,-2700,2017,07,8
C00651208,8072017.0,2700,2017,07,8
C00651208,8072017.0,5400,2017,07,8
C00651208,8072017.0,-2700,2017,07,8
C00651208,8072017.0,2700,2017,07,8
C00651208,8142017.0,5400,2017,14,8
C00651208,8142017.0,-2700,2017,14,8
C00651208,8142017.0,2700,2017,14,8
C00651208,8142017.0,2700,2017,14,8
C00651208,8032017.0,2700,2017,03,8
C00651208,8142017.0,5400,2017,14,8
C00651208,8072017.0,6800,2017,07,8
C00651208,8032017.0,2700,2017,03,8
C00651208,8072017.0,-2700,2017,07,8
C00651208,8072017.0,2700,2017,07,8
C00651208,8072017.0,-1400,2017,07,8
C00651208,8072017.0,1400,2017,07,8
C00651208,8032017.0,1000,2017,03,8
C00651075,8242017.0,2700,2017,24,8
C00651075,8232017.0,2700,2017,23,8
