CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00443689,5202019.0,1200.0,2019,20,5
C00443689,5272019.0,25.0,2019,27,5
C00443689,5232019.0,25.0,2019,23,5
C00443689,5212019.0,10.0,2019,21,5
C00443689,5142019.0,15.0,2019,14,5
C00443689,5282019.0,250.0,2019,28,5
C00443689,5122019.0,25.0,2019,12,5
C00443689,5092019.0,5.0,2019,9,5
C00443689,5082019.0,500.0,2019,8,5
C00443689,5062019.0,5.0,2019,6,5
C00443689,5022019.0,12.0,2019,2,5
C00443689,5232019.0,250.0,2019,23,5
C00443689,5162019.0,50.0,2019,16,5
C00443689,5192019.0,25.0,2019,19,5
C00443689,5222019.0,100.0,2019,22,5
C00443689,5232019.0,25.0,2019,23,5
C00443689,5042019.0,5.0,2019,4,5
C00443689,5272019.0,25.0,2019,27,5
C00443689,5282019.0,15.0,2019,28,5
C00443689,5282019.0,100.0,2019,28,5
C00443689,5022019.0,25.0,2019,2,5
C00443689,5052019.0,15.0,2019,5,5
C00443689,5262019.0,10.0,2019,26,5
C00443689,5302019.0,250.0,2019,30,5
C00443689,5172019.0,20.0,2019,17,5
C00443689,5112019.0,100.0,2019,11,5
C00443689,5182019.0,3.0,2019,18,5
C00443689,5292019.0,15.0,2019,29,5
C00443689,5312019.0,100.0,2019,31,5
C00443689,5042019.0,50.0,2019,4,5
C00443689,5252019.0,250.0,2019,25,5
C00443689,5202019.0,1000.0,2019,20,5
C00443689,5032019.0,250.0,2019,3,5
C00443689,5202019.0,20.0,2019,20,5
C00443689,5302019.0,1000.0,2019,30,5
C00443689,5112019.0,60.0,2019,11,5
C00443689,5162019.0,25.0,2019,16,5
C00443689,5312019.0,250.0,2019,31,5
C00443689,5292019.0,100.0,2019,29,5
C00443689,5202019.0,1000.0,2019,20,5
C00443689,5232019.0,100.0,2019,23,5
C00443689,5252019.0,25.0,2019,25,5
C00443689,5222019.0,25.0,2019,22,5
C00443689,5192019.0,20.0,2019,19,5
C00443689,5312019.0,20.0,2019,31,5
C00443689,5262019.0,50.0,2019,26,5
C00443689,5112019.0,15.0,2019,11,5
C00443689,5292019.0,50.0,2019,29,5
C00443689,5122019.0,30.0,2019,12,5
C00443689,5222019.0,25.0,2019,22,5
C00443689,5302019.0,500.0,2019,30,5
C00443689,5302019.0,1000.0,2019,30,5
C00443689,5282019.0,250.0,2019,28,5
C00443689,5112019.0,25.0,2019,11,5
C00443689,5312019.0,100.0,2019,31,5
C00443689,5302019.0,15.0,2019,30,5
C00443689,5312019.0,2300.0,2019,31,5
C00443689,5272019.0,1000.0,2019,27,5
C00443689,5052019.0,25.0,2019,5,5
C00443689,5312019.0,5.0,2019,31,5
C00443689,5282019.0,100.0,2019,28,5
C00443689,5072019.0,25.0,2019,7,5
C00443689,5162019.0,100.0,2019,16,5
C00443689,5072019.0,11.0,2019,7,5
C00443689,5092019.0,1000.0,2019,9,5
C00443689,5082019.0,25.0,2019,8,5
C00443689,5202019.0,2800.0,2019,20,5
C00443689,5062019.0,5.0,2019,6,5
C00443689,5112019.0,25.0,2019,11,5
C00443689,5072019.0,5.0,2019,7,5
C00443689,5102019.0,5.0,2019,10,5
C00443689,5312019.0,15.0,2019,31,5
C00443689,5272019.0,5.0,2019,27,5
C00443689,5312019.0,100.0,2019,31,5
C00443689,5012019.0,10.0,2019,1,5
C00443689,5232019.0,25.0,2019,23,5
C00443689,5232019.0,100.0,2019,23,5
C00443689,5102019.0,5.0,2019,10,5
C00443689,5172019.0,17.0,2019,17,5
C00443689,5022019.0,100.0,2019,2,5
C00443689,5142019.0,5.0,2019,14,5
C00443689,5182019.0,5.0,2019,18,5
C00443689,5312019.0,25.0,2019,31,5
C00443689,5312019.0,500.0,2019,31,5
C00443689,5292019.0,100.0,2019,29,5
C00443689,5102019.0,25.0,2019,10,5
C00443689,5142019.0,15.0,2019,14,5
C00443689,5302019.0,25.0,2019,30,5
C00443689,5312019.0,25.0,2019,31,5
C00443689,5282019.0,15.0,2019,28,5
C00443689,5252019.0,250.0,2019,25,5
C00443689,5282019.0,25.0,2019,28,5
C00443689,5082019.0,2800.0,2019,8,5
C00443689,5212019.0,25.0,2019,21,5
C00443689,5292019.0,25.0,2019,29,5
C00443689,5312019.0,50.0,2019,31,5
C00443689,5282019.0,150.0,2019,28,5
C00443689,5202019.0,25.0,2019,20,5
C00443689,5272019.0,250.0,2019,27,5
C00443689,5312019.0,1.0,2019,31,5
C00443689,5012019.0,10.0,2019,1,5
C00443689,5182019.0,15.0,2019,18,5
C00443689,5032019.0,25.0,2019,3,5
C00443689,5232019.0,25.0,2019,23,5
C00443689,5292019.0,25.0,2019,29,5
C00443689,5082019.0,1000.0,2019,8,5
C00443689,5102019.0,19.0,2019,10,5
C00443689,5242019.0,25.0,2019,24,5
C00443689,5022019.0,5.0,2019,2,5
C00443689,5012019.0,25.0,2019,1,5
C00443689,5252019.0,15.0,2019,25,5
C00443689,5212019.0,2800.0,2019,21,5
C00443689,5102019.0,10.0,2019,10,5
C00443689,5062019.0,10.0,2019,6,5
C00443689,5252019.0,5.0,2019,25,5
C00443689,5032019.0,15.0,2019,3,5
C00443689,5312019.0,75.0,2019,31,5
C00443689,5282019.0,100.0,2019,28,5
C00443689,5082019.0,3.0,2019,8,5
C00443689,5012019.0,200.0,2019,1,5
C00443689,5042019.0,15.0,2019,4,5
C00443689,5302019.0,25.0,2019,30,5
C00443689,5072019.0,1000.0,2019,7,5
C00443689,5012019.0,25.0,2019,1,5
C00443689,5312019.0,1000.0,2019,31,5
C00443689,5032019.0,25.0,2019,3,5
C00443689,5022019.0,19.0,2019,2,5
C00443689,5242019.0,50.0,2019,24,5
C00443689,5262019.0,15.0,2019,26,5
C00443689,5242019.0,25.0,2019,24,5
C00443689,5262019.0,25.0,2019,26,5
C00443689,5142019.0,15.0,2019,14,5
C00443689,5032019.0,5.0,2019,3,5
C00443689,5222019.0,250.0,2019,22,5
C00443689,5282019.0,25.0,2019,28,5
C00443689,5062019.0,250.0,2019,6,5
C00443689,5172019.0,50.0,2019,17,5
C00443689,5162019.0,15.0,2019,16,5
C00443689,5122019.0,25.0,2019,12,5
C00443689,5072019.0,5.0,2019,7,5
C00443689,5282019.0,250.0,2019,28,5
C00443689,5062019.0,1000.0,2019,6,5
C00443689,5032019.0,250.0,2019,3,5
C00443689,5162019.0,15.0,2019,16,5
C00443689,5192019.0,5.0,2019,19,5
C00443689,5202019.0,795.0,2019,20,5
C00443689,5252019.0,30.0,2019,25,5
C00443689,5212019.0,10.0,2019,21,5
C00443689,5202019.0,1600.0,2019,20,5
C00443689,5192019.0,25.0,2019,19,5
C00443689,5262019.0,200.0,2019,26,5
C00443689,5132019.0,1000.0,2019,13,5
C00443689,5302019.0,2800.0,2019,30,5
C00443689,5202019.0,10.0,2019,20,5
C00443689,5182019.0,50.0,2019,18,5
C00443689,5302019.0,15.0,2019,30,5
C00443689,5282019.0,100.0,2019,28,5
C00443689,5072019.0,25.0,2019,7,5
C00443689,5102019.0,10.0,2019,10,5
C00443689,5302019.0,1400.0,2019,30,5
C00443689,5302019.0,500.0,2019,30,5
C00443689,5042019.0,25.0,2019,4,5
C00443689,5202019.0,25.0,2019,20,5
C00443689,5212019.0,10.0,2019,21,5
C00443689,5162019.0,2400.0,2019,16,5
C00443689,5182019.0,25.0,2019,18,5
C00443689,5102019.0,50.0,2019,10,5
C00443689,5292019.0,15.0,2019,29,5
C00443689,5312019.0,250.0,2019,31,5
C00443689,5292019.0,250.0,2019,29,5
C00443689,5282019.0,25.0,2019,28,5
C00443689,5282019.0,50.0,2019,28,5
C00443689,5022019.0,25.0,2019,2,5
C00443689,5042019.0,2800.0,2019,4,5
C00443689,5142019.0,2800.0,2019,14,5
C00443689,5202019.0,2800.0,2019,20,5
C00443689,5042019.0,10.0,2019,4,5
C00443689,5262019.0,25.0,2019,26,5
C00443689,5202019.0,2800.0,2019,20,5
C00443689,5292019.0,25.0,2019,29,5
C00443689,5202019.0,1000.0,2019,20,5
C00443689,5302019.0,1600.0,2019,30,5
C00443689,5302019.0,10.0,2019,30,5
C00443689,5062019.0,500.0,2019,6,5
C00443689,5072019.0,15.0,2019,7,5
C00443689,5212019.0,25.0,2019,21,5
C00443689,5302019.0,1000.0,2019,30,5
C00443689,5052019.0,10.0,2019,5,5
C00443689,5182019.0,25.0,2019,18,5
C00443689,5292019.0,10.0,2019,29,5
C00443689,5292019.0,800.0,2019,29,5
C00443689,5282019.0,30.0,2019,28,5
C00443689,5202019.0,2000.0,2019,20,5
C00443689,5072019.0,100.0,2019,7,5
C00443689,5122019.0,25.0,2019,12,5
C00443689,5302019.0,15.0,2019,30,5
C00443689,5312019.0,25.0,2019,31,5
C00443689,5282019.0,50.0,2019,28,5
C00443689,5102019.0,25.0,2019,10,5
C00443689,5302019.0,250.0,2019,30,5
C00443689,5112019.0,10.0,2019,11,5
C00443689,5122019.0,25.0,2019,12,5
C00443689,5122019.0,5.0,2019,12,5
C00443689,5022019.0,25.0,2019,2,5
C00443689,5292019.0,50.0,2019,29,5
C00443689,5292019.0,25.0,2019,29,5
C00443689,5062019.0,20.0,2019,6,5
C00443689,5242019.0,10.0,2019,24,5
C00443689,5072019.0,10.0,2019,7,5
C00443689,5262019.0,10.0,2019,26,5
C00443689,5042019.0,25.0,2019,4,5
C00443689,5012019.0,5.0,2019,1,5
C00443689,5312019.0,100.0,2019,31,5
C00443689,5022019.0,11.0,2019,2,5
C00443689,5232019.0,100.0,2019,23,5
C00443689,5232019.0,100.0,2019,23,5
C00443689,5302019.0,200.0,2019,30,5
C00443689,5262019.0,25.0,2019,26,5
C00443689,5282019.0,10.0,2019,28,5
C00443689,5282019.0,1000.0,2019,28,5
C00443689,5052019.0,50.0,2019,5,5
C00443689,5252019.0,5.0,2019,25,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,72.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,40.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,75.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5282019.0,250.0,2019,28,5
C00508804,5292019.0,500.0,2019,29,5
C00508804,5292019.0,1000.0,2019,29,5
C00508804,5292019.0,1000.0,2019,29,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,2500.0,2019,5,5
C00508804,5052019.0,125.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,250.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,200.0,2019,26,5
C00508804,5262019.0,20.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,38.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,5.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,10.0,2019,26,5
C00508804,5192019.0,1000.0,2019,19,5
C00508804,5192019.0,1000.0,2019,19,5
C00508804,5192019.0,2200.0,2019,19,5
C00508804,5192019.0,2800.0,2019,19,5
C00508804,5192019.0,1000.0,2019,19,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,12.0,2019,5,5
C00508804,5052019.0,15.0,2019,5,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,5.0,2019,19,5
C00508804,5192019.0,10.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,500.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5192019.0,10.0,2019,19,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,150.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5262019.0,250.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,2700.0,2019,26,5
C00508804,5262019.0,2900.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5022019.0,500.0,2019,2,5
C00508804,5022019.0,2800.0,2019,2,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,200.0,2019,12,5
C00508804,5122019.0,300.0,2019,12,5
C00508804,5122019.0,10.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,36.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5152019.0,250.0,2019,15,5
C00508804,5152019.0,1000.0,2019,15,5
C00508804,5152019.0,500.0,2019,15,5
C00508804,5122019.0,10.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,30.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5022019.0,2800.0,2019,2,5
C00508804,5022019.0,2500.0,2019,2,5
C00508804,5052019.0,500.0,2019,5,5
C00508804,5052019.0,400.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5192019.0,17.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5262019.0,38.0,2019,26,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,250.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5052019.0,500.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,5.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5102019.0,30.0,2019,10,5
C00508804,5102019.0,100.0,2019,10,5
C00508804,5122019.0,5.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5122019.0,500.0,2019,12,5
C00508804,5122019.0,10.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,10.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,7.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,10.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5052019.0,35.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5122019.0,400.0,2019,12,5
C00508804,5122019.0,12.0,2019,12,5
C00508804,5262019.0,1000.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,10.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,10.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5162019.0,50.0,2019,16,5
C00508804,5192019.0,10.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,20.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5122019.0,4.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,5.0,2019,12,5
C00508804,5122019.0,5.0,2019,12,5
C00508804,5122019.0,100.0,2019,12,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,5.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,250.0,2019,19,5
C00508804,5192019.0,1000.0,2019,19,5
C00508804,5192019.0,2600.0,2019,19,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,500.0,2019,5,5
C00508804,5262019.0,38.0,2019,26,5
C00508804,5192019.0,17.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,10.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,25.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,50.0,2019,19,5
C00508804,5192019.0,100.0,2019,19,5
C00508804,5192019.0,2800.0,2019,19,5
C00508804,5192019.0,1000.0,2019,19,5
C00508804,5212019.0,1000.0,2019,21,5
C00508804,5212019.0,500.0,2019,21,5
C00508804,5212019.0,1000.0,2019,21,5
C00508804,5212019.0,1000.0,2019,21,5
C00508804,5212019.0,500.0,2019,21,5
C00508804,5212019.0,250.0,2019,21,5
C00508804,5212019.0,1000.0,2019,21,5
C00508804,5212019.0,1000.0,2019,21,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,10.0,2019,26,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,250.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,10.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,500.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,50.0,2019,5,5
C00508804,5052019.0,100.0,2019,5,5
C00508804,5052019.0,1000.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5052019.0,25.0,2019,5,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,35.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,10.0,2019,26,5
C00508804,5262019.0,150.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5122019.0,250.0,2019,12,5
C00508804,5122019.0,50.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5122019.0,25.0,2019,12,5
C00508804,5262019.0,38.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,100.0,2019,26,5
C00508804,5262019.0,1000.0,2019,26,5
C00508804,5262019.0,50.0,2019,26,5
C00508804,5262019.0,25.0,2019,26,5
C00508804,5262019.0,1000.0,2019,26,5
C00508804,5262019.0,1000.0,2019,26,5
C00508804,5262019.0,2800.0,2019,26,5
C00495358,5272019.0,500.0,2019,27,5
C00495358,5072019.0,5.0,2019,7,5
C00495358,5122019.0,10.0,2019,12,5
C00495358,5092019.0,6.0,2019,9,5
C00495358,5032019.0,30.0,2019,3,5
C00495358,5172019.0,560.0,2019,17,5
C00495358,5212019.0,50.0,2019,21,5
C00495358,5202019.0,50.0,2019,20,5
C00495358,5302019.0,10.0,2019,30,5
C00495358,5132019.0,50.0,2019,13,5
C00495358,5012019.0,25.0,2019,1,5
C00495358,5202019.0,100.0,2019,20,5
C00495358,5122019.0,25.0,2019,12,5
C00495358,5082019.0,25.0,2019,8,5
C00495358,5182019.0,6.0,2019,18,5
C00495358,5162019.0,500.0,2019,16,5
C00495358,5132019.0,100.0,2019,13,5
C00495358,5202019.0,15.0,2019,20,5
C00495358,5032019.0,7.0,2019,3,5
C00495358,5162019.0,6.0,2019,16,5
C00495358,5212019.0,25.0,2019,21,5
C00495358,5302019.0,50.0,2019,30,5
C00495358,5262019.0,25.0,2019,26,5
C00495358,5202019.0,25.0,2019,20,5
C00495358,5232019.0,6.0,2019,23,5
C00495358,5222019.0,25.0,2019,22,5
C00495358,5282019.0,25.0,2019,28,5
C00495358,5302019.0,25.0,2019,30,5
C00495358,5272019.0,100.0,2019,27,5
C00495358,5312019.0,12.0,2019,31,5
C00495358,5292019.0,6.0,2019,29,5
C00495358,5282019.0,10.0,2019,28,5
C00495358,5242019.0,10.0,2019,24,5
C00495358,5222019.0,100.0,2019,22,5
C00495358,5112019.0,50.0,2019,11,5
C00495358,5122019.0,50.0,2019,12,5
C00495358,5132019.0,6.0,2019,13,5
C00495358,5222019.0,100.0,2019,22,5
C00495358,5262019.0,100.0,2019,26,5
C00495358,5272019.0,50.0,2019,27,5
C00495358,5302019.0,25.0,2019,30,5
C00495358,5312019.0,25.0,2019,31,5
C00495358,5302019.0,25.0,2019,30,5
C00495358,5292019.0,25.0,2019,29,5
C00495358,5162019.0,50.0,2019,16,5
C00495358,5052019.0,25.0,2019,5,5
C00495358,5012019.0,25.0,2019,1,5
C00495358,5122019.0,50.0,2019,12,5
C00495358,5162019.0,100.0,2019,16,5
C00495358,5222019.0,50.0,2019,22,5
C00495358,5222019.0,25.0,2019,22,5
C00495358,5302019.0,25.0,2019,30,5
C00495358,5282019.0,10.0,2019,28,5
C00495358,5312019.0,6.0,2019,31,5
C00495358,5232019.0,50.0,2019,23,5
C00495358,5262019.0,25.0,2019,26,5
C00495358,5292019.0,50.0,2019,29,5
C00495358,5272019.0,25.0,2019,27,5
C00495358,5192019.0,25.0,2019,19,5
C00495358,5012019.0,25.0,2019,1,5
C00495358,5152019.0,100.0,2019,15,5
C00495358,5232019.0,50.0,2019,23,5
C00495358,5202019.0,50.0,2019,20,5
C00495358,5012019.0,35.0,2019,1,5
C00495358,5062019.0,50.0,2019,6,5
C00495358,5222019.0,25.0,2019,22,5
C00495358,5202019.0,50.0,2019,20,5
C00495358,5312019.0,500.0,2019,31,5
C00495358,5282019.0,6.0,2019,28,5
C00495358,5302019.0,25.0,2019,30,5
C00495358,5312019.0,25.0,2019,31,5
C00495358,5292019.0,10.0,2019,29,5
C00495358,5012019.0,2700.0,2019,1,5
C00495358,5142019.0,6.0,2019,14,5
C00495358,5192019.0,5.0,2019,19,5
C00495358,5162019.0,50.0,2019,16,5
C00495358,5212019.0,12.0,2019,21,5
C00495358,5032019.0,2700.0,2019,3,5
C00495358,5172019.0,50.0,2019,17,5
C00495358,5162019.0,50.0,2019,16,5
C00495358,5292019.0,6.0,2019,29,5
C00495358,5052019.0,100.0,2019,5,5
C00573758,5032019.0,100.0,2019,3,5
C00573758,5242019.0,250.0,2019,24,5
C00573758,5012019.0,2700.0,2019,1,5
C00573758,5172019.0,25.0,2019,17,5
C00573758,5102019.0,15.0,2019,10,5
C00573758,5032019.0,15.0,2019,3,5
C00573758,5102019.0,25.0,2019,10,5
C00573758,5182019.0,20.0,2019,18,5
C00573758,5102019.0,25.0,2019,10,5
C00573758,5312019.0,25.0,2019,31,5
C00573758,5292019.0,25.0,2019,29,5
C00573758,5172019.0,5.0,2019,17,5
C00573758,5172019.0,12.0,2019,17,5
C00573758,5032019.0,1000.0,2019,3,5
C00573758,5102019.0,25.0,2019,10,5
C00573758,5302019.0,25.0,2019,30,5
C00573758,5032019.0,500.0,2019,3,5
C00573758,5172019.0,25.0,2019,17,5
C00573758,5032019.0,25.0,2019,3,5
C00573758,5102019.0,11.0,2019,10,5
C00573758,5312019.0,250.0,2019,31,5
C00573758,5142019.0,25.0,2019,14,5
C00573758,5132019.0,75.0,2019,13,5
C00573758,5232019.0,250.0,2019,23,5
C00573758,5172019.0,25.0,2019,17,5
C00573758,5102019.0,50.0,2019,10,5
C00573758,5302019.0,15.0,2019,30,5
C00573758,5172019.0,25.0,2019,17,5
C00573758,5102019.0,25.0,2019,10,5
C00573758,5172019.0,25.0,2019,17,5
C00573758,5102019.0,12.0,2019,10,5
C00573758,5302019.0,25.0,2019,30,5
C00573758,5062019.0,500.0,2019,6,5
C00573758,5162019.0,25.0,2019,16,5
C00573758,5102019.0,5.0,2019,10,5
C00573758,5102019.0,5.0,2019,10,5
C00573758,5172019.0,5.0,2019,17,5
C00573758,5202019.0,5.0,2019,20,5
C00573758,5172019.0,18.0,2019,17,5
C00573758,5272019.0,15.0,2019,27,5
C00573758,5062019.0,250.0,2019,6,5
C00573758,5102019.0,25.0,2019,10,5
