CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00508804,12122015.0,500,2015,12,12
C00508804,12122015.0,500,2015,12,12
C00508804,12122015.0,1000,2015,12,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12122015.0,500,2015,12,12
C00508804,12222015.0,1000,2015,22,12
C00508804,12222015.0,500,2015,22,12
C00508804,12222015.0,1000,2015,22,12
C00508804,12232015.0,300,2015,23,12
C00508804,12232015.0,700,2015,23,12
C00508804,12122015.0,500,2015,12,12
C00508804,12122015.0,500,2015,12,12
C00508804,12122015.0,1000,2015,12,12
C00508804,12122015.0,500,2015,12,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,250,2015,16,12
C00508804,12122015.0,500,2015,12,12
C00508804,12282015.0,1000,2015,28,12
C00508804,12282015.0,50,2015,28,12
C00508804,12312015.0,500,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12282015.0,35,2015,28,12
C00508804,12282015.0,15,2015,28,12
C00508804,12122015.0,1000,2015,12,12
C00508804,12262015.0,250,2015,26,12
C00508804,12262015.0,1000,2015,26,12
C00508804,12082015.0,250,2015,08,12
C00508804,12082015.0,400,2015,08,12
C00508804,12082015.0,250,2015,08,12
C00508804,12082015.0,500,2015,08,12
C00508804,12082015.0,500,2015,08,12
C00508804,12082015.0,500,2015,08,12
C00508804,12082015.0,500,2015,08,12
C00508804,12082015.0,1000,2015,08,12
C00508804,12082015.0,1000,2015,08,12
C00508804,12082015.0,1000,2015,08,12
C00508804,12082015.0,1000,2015,08,12
C00508804,12082015.0,250,2015,08,12
C00508804,12082015.0,214,2015,08,12
C00508804,12092015.0,25,2015,09,12
C00508804,12312015.0,500,2015,31,12
C00508804,12312015.0,15,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12312015.0,1000,2015,31,12
C00508804,12312015.0,500,2015,31,12
C00508804,12312015.0,500,2015,31,12
C00508804,12042015.0,1000,2015,04,12
C00508804,12152015.0,1000,2015,15,12
C00508804,12152015.0,50,2015,15,12
C00508804,12042015.0,142,2015,04,12
C00508804,12062015.0,25,2015,06,12
C00508804,12082015.0,200,2015,08,12
C00508804,12282015.0,50,2015,28,12
C00508804,12282015.0,100,2015,28,12
C00508804,12282015.0,250,2015,28,12
C00508804,12282015.0,250,2015,28,12
C00508804,12142015.0,500,2015,14,12
C00508804,12142015.0,500,2015,14,12
C00508804,12142015.0,250,2015,14,12
C00508804,12142015.0,500,2015,14,12
C00508804,12142015.0,250,2015,14,12
C00508804,12152015.0,250,2015,15,12
C00508804,12292015.0,25,2015,29,12
C00508804,12292015.0,50,2015,29,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12152015.0,500,2015,15,12
C00508804,12152015.0,1000,2015,15,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,25,2015,17,12
C00508804,12172015.0,250,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12182015.0,300,2015,18,12
C00508804,12182015.0,250,2015,18,12
C00508804,12182015.0,1000,2015,18,12
C00508804,12182015.0,250,2015,18,12
C00508804,12182015.0,50,2015,18,12
C00508804,12182015.0,35,2015,18,12
C00508804,12172015.0,500,2015,17,12
C00508804,12172015.0,250,2015,17,12
C00508804,12172015.0,500,2015,17,12
C00508804,12292015.0,25,2015,29,12
C00508804,12292015.0,25,2015,29,12
C00508804,12292015.0,250,2015,29,12
C00508804,12302015.0,200,2015,30,12
C00508804,12302015.0,250,2015,30,12
C00508804,12302015.0,250,2015,30,12
C00508804,12302015.0,50,2015,30,12
C00508804,12302015.0,250,2015,30,12
C00508804,12302015.0,1200,2015,30,12
C00508804,12302015.0,25,2015,30,12
C00508804,12302015.0,250,2015,30,12
C00508804,12092015.0,500,2015,09,12
C00508804,12092015.0,300,2015,09,12
C00508804,12092015.0,250,2015,09,12
C00508804,12092015.0,250,2015,09,12
C00508804,12092015.0,500,2015,09,12
C00508804,12092015.0,250,2015,09,12
C00508804,12102015.0,25,2015,10,12
C00508804,12292015.0,1500,2015,29,12
C00508804,12292015.0,10,2015,29,12
C00508804,12302015.0,200,2015,30,12
C00508804,12302015.0,500,2015,30,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12112015.0,250,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,2000,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12012015.0,300,2015,01,12
C00508804,12012015.0,107,2015,01,12
C00508804,12012015.0,250,2015,01,12
C00508804,12012015.0,250,2015,01,12
C00508804,12012015.0,500,2015,01,12
C00508804,12012015.0,250,2015,01,12
C00508804,12022015.0,50,2015,02,12
C00508804,12022015.0,25,2015,02,12
C00508804,12162015.0,500,2015,16,12
C00508804,12302015.0,50,2015,30,12
C00508804,12302015.0,500,2015,30,12
C00508804,12312015.0,100,2015,31,12
C00508804,12312015.0,500,2015,31,12
C00508804,12312015.0,500,2015,31,12
C00508804,12012015.0,250,2015,01,12
C00508804,12312015.0,200,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12102015.0,250,2015,10,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12312015.0,250,2015,31,12
C00508804,12312015.0,500,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12312015.0,250,2015,31,12
C00508804,12312015.0,255,2015,31,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,1000,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12112015.0,500,2015,11,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,1000,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12162015.0,500,2015,16,12
C00508804,12272015.0,500,2015,27,12
C00458398,12142015.0,350,2015,14,12
C00458398,12072015.0,250,2015,07,12
C00458398,12142015.0,250,2015,14,12
C00458398,12312015.0,1000,2015,31,12
C00458398,12312015.0,200,2015,31,12
C00458398,12302015.0,500,2015,30,12
C00458398,12292015.0,500,2015,29,12
C00458398,12292015.0,500,2015,29,12
C00458398,12112015.0,2500,2015,11,12
C00458398,12162015.0,250,2015,16,12
C00458398,12312015.0,1000,2015,31,12
C00458398,12112015.0,2500,2015,11,12
C00458398,12132015.0,500,2015,13,12
C00458398,12142015.0,300,2015,14,12
C00458398,12072015.0,250,2015,07,12
C00458398,12092015.0,2700,2015,09,12
C00458398,12102015.0,200,2015,10,12
C00458398,12282015.0,250,2015,28,12
C00458398,12142015.0,1000,2015,14,12
C00458398,12292015.0,2700,2015,29,12
C00458398,12282015.0,2600,2015,28,12
C00458398,12302015.0,1000,2015,30,12
C00458398,12312015.0,200,2015,31,12
C00458398,12142015.0,2700,2015,14,12
C00458398,12072015.0,1700,2015,07,12
C00458398,12312015.0,225,2015,31,12
C00458398,12312015.0,250,2015,31,12
C00458398,12312015.0,200,2015,31,12
C00458398,12302015.0,500,2015,30,12
C00458398,12312015.0,600,2015,31,12
C00458398,12312015.0,5400,2015,31,12
C00458398,12302015.0,1000,2015,30,12
C00458398,12242015.0,1000,2015,24,12
C00458398,12312015.0,200,2015,31,12
C00458398,12312015.0,200,2015,31,12
C00458398,12302015.0,500,2015,30,12
C00458398,12312015.0,200,2015,31,12
C00458398,12292015.0,500,2015,29,12
C00458398,12302015.0,2700,2015,30,12
C00458398,12312015.0,500,2015,31,12
C00458398,12182015.0,2700,2015,18,12
C00458398,12142015.0,300,2015,14,12
C00458398,12072015.0,200,2015,07,12
C00458398,12142015.0,250,2015,14,12
C00458398,12092015.0,500,2015,09,12
C00458398,12092015.0,2700,2015,09,12
C00458398,12282015.0,250,2015,28,12
C00458398,12312015.0,500,2015,31,12
C00458398,12112015.0,2700,2015,11,12
C00458398,12152015.0,5400,2015,15,12
C00458398,12012015.0,358,2015,01,12
C00458398,12222015.0,500,2015,22,12
C00458398,12312015.0,2700,2015,31,12
C00458398,12182015.0,2700,2015,18,12
C00458398,12222015.0,500,2015,22,12
C00458398,12022015.0,5400,2015,02,12
C00458398,12202015.0,1000,2015,20,12
C00458398,12092015.0,5400,2015,09,12
C00458398,12312015.0,250,2015,31,12
C00458398,12282015.0,4400,2015,28,12
C00458398,12012015.0,2700,2015,01,12
C00458398,12312015.0,250,2015,31,12
C00458398,12212015.0,1000,2015,21,12
C00458398,12212015.0,300,2015,21,12
C00458398,12022015.0,-2700,2015,02,12
C00458398,12022015.0,-1050,2015,02,12
C00458398,12022015.0,1050,2015,02,12
C00458398,12022015.0,2700,2015,02,12
C00458398,12022015.0,-2700,2015,02,12
C00458398,12022015.0,2700,2015,02,12
C00458398,12022015.0,-2700,2015,02,12
C00458398,12022015.0,2700,2015,02,12
C00458398,12092015.0,-2700,2015,09,12
C00458398,12092015.0,2700,2015,09,12
C00458398,12142015.0,-1300,2015,14,12
C00458398,12312015.0,2700,2015,31,12
C00458398,12162015.0,250,2015,16,12
C00458398,12092015.0,1000,2015,09,12
C00458398,12112015.0,250,2015,11,12
C00458398,12022015.0,200,2015,02,12
C00458398,12312015.0,300,2015,31,12
C00458398,12302015.0,2500,2015,30,12
C00458398,12302015.0,1000,2015,30,12
C00458398,12142015.0,1250,2015,14,12
C00458398,12142015.0,1250,2015,14,12
C00458398,12282015.0,-553,2015,28,12
C00458398,12282015.0,553,2015,28,12
C00458398,12282015.0,-1700,2015,28,12
C00458398,12282015.0,1700,2015,28,12
C00458398,12192015.0,-2700,2015,19,12
C00458398,12192015.0,2700,2015,19,12
C00458398,12182015.0,-2700,2015,18,12
C00458398,12182015.0,2700,2015,18,12
C00458398,12312015.0,808,2015,31,12
C00458398,12292015.0,150,2015,29,12
C00458398,12152015.0,100,2015,15,12
C00458398,12232015.0,595,2015,23,12
C00458398,12312015.0,100,2015,31,12
C00458398,12152015.0,1043,2015,15,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,1000,2015,31,12
C00458398,12312015.0,1100,2015,31,12
C00458398,12272015.0,50,2015,27,12
C00458398,12232015.0,100,2015,23,12
C00458398,12132015.0,20,2015,13,12
C00458398,12122015.0,50,2015,12,12
C00458398,12012015.0,15,2015,01,12
C00458398,12202015.0,25,2015,20,12
C00458398,12302015.0,100,2015,30,12
C00458398,12062015.0,54,2015,06,12
C00458398,12122015.0,25,2015,12,12
C00458398,12162015.0,50,2015,16,12
C00458398,12162015.0,10,2015,16,12
C00458398,12222015.0,30,2015,22,12
C00458398,12092015.0,25,2015,09,12
C00458398,12142015.0,1,2015,14,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12302015.0,25,2015,30,12
C00458398,12302015.0,50,2015,30,12
C00458398,12302015.0,8,2015,30,12
C00458398,12252015.0,5,2015,25,12
C00458398,12292015.0,20,2015,29,12
C00458398,12222015.0,25,2015,22,12
C00458398,12062015.0,5,2015,06,12
C00458398,12082015.0,50,2015,08,12
C00458398,12082015.0,50,2015,08,12
C00458398,12252015.0,100,2015,25,12
C00458398,12222015.0,25,2015,22,12
C00458398,12062015.0,10,2015,06,12
C00458398,12082015.0,50,2015,08,12
C00458398,12032015.0,50,2015,03,12
C00458398,12272015.0,100,2015,27,12
C00458398,12302015.0,100,2015,30,12
C00458398,12072015.0,25,2015,07,12
C00458398,12262015.0,25,2015,26,12
C00458398,12142015.0,10,2015,14,12
C00458398,12212015.0,25,2015,21,12
C00458398,12162015.0,1,2015,16,12
C00458398,12192015.0,100,2015,19,12
C00458398,12112015.0,25,2015,11,12
C00458398,12042015.0,1,2015,04,12
C00458398,12092015.0,10,2015,09,12
C00458398,12302015.0,10,2015,30,12
C00458398,12062015.0,100,2015,06,12
C00458398,12312015.0,25,2015,31,12
C00458398,12232015.0,25,2015,23,12
C00458398,12062015.0,25,2015,06,12
C00458398,12072015.0,50,2015,07,12
C00458398,12052015.0,40,2015,05,12
C00458398,12252015.0,100,2015,25,12
C00458398,12252015.0,10,2015,25,12
C00458398,12102015.0,100,2015,10,12
C00458398,12302015.0,30,2015,30,12
C00458398,12032015.0,20,2015,03,12
C00458398,12062015.0,20,2015,06,12
C00458398,12262015.0,50,2015,26,12
C00458398,12212015.0,50,2015,21,12
C00458398,12252015.0,100,2015,25,12
C00458398,12272015.0,3,2015,27,12
C00458398,12262015.0,100,2015,26,12
C00458398,12112015.0,1,2015,11,12
C00458398,12182015.0,5,2015,18,12
C00458398,12282015.0,50,2015,28,12
C00458398,12082015.0,100,2015,08,12
C00458398,12082015.0,100,2015,08,12
C00458398,12082015.0,25,2015,08,12
C00458398,12282015.0,50,2015,28,12
C00458398,12312015.0,10,2015,31,12
C00458398,12062015.0,50,2015,06,12
C00458398,12232015.0,1,2015,23,12
C00458398,12122015.0,25,2015,12,12
C00458398,12292015.0,12,2015,29,12
C00458398,12092015.0,100,2015,09,12
C00458398,12252015.0,25,2015,25,12
C00458398,12312015.0,100,2015,31,12
C00458398,12232015.0,25,2015,23,12
C00458398,12302015.0,25,2015,30,12
C00458398,12172015.0,10,2015,17,12
C00458398,12252015.0,50,2015,25,12
C00458398,12292015.0,5,2015,29,12
C00458398,12262015.0,25,2015,26,12
C00458398,12302015.0,25,2015,30,12
C00458398,12042015.0,25,2015,04,12
C00458398,12202015.0,25,2015,20,12
C00458398,12212015.0,15,2015,21,12
C00458398,12252015.0,100,2015,25,12
C00458398,12082015.0,3,2015,08,12
C00458398,12092015.0,75,2015,09,12
C00458398,12082015.0,10,2015,08,12
C00458398,12082015.0,50,2015,08,12
C00458398,12092015.0,25,2015,09,12
C00458398,12222015.0,10,2015,22,12
C00458398,12212015.0,150,2015,21,12
C00458398,12292015.0,12,2015,29,12
C00458398,12092015.0,100,2015,09,12
C00458398,12272015.0,100,2015,27,12
C00458398,12292015.0,50,2015,29,12
C00458398,12252015.0,50,2015,25,12
C00458398,12012015.0,10,2015,01,12
C00458398,12302015.0,5,2015,30,12
C00458398,12042015.0,10,2015,04,12
C00458398,12062015.0,5,2015,06,12
C00458398,12092015.0,25,2015,09,12
C00458398,12042015.0,15,2015,04,12
C00458398,12062015.0,10,2015,06,12
C00458398,12172015.0,25,2015,17,12
C00458398,12262015.0,25,2015,26,12
C00458398,12072015.0,25,2015,07,12
C00458398,12082015.0,150,2015,08,12
C00458398,12102015.0,25,2015,10,12
C00458398,12062015.0,5,2015,06,12
C00458398,12062015.0,5,2015,06,12
C00458398,12072015.0,10,2015,07,12
C00458398,12072015.0,10,2015,07,12
C00458398,12302015.0,25,2015,30,12
C00458398,12312015.0,25,2015,31,12
C00458398,12252015.0,50,2015,25,12
C00458398,12222015.0,10,2015,22,12
C00458398,12292015.0,5,2015,29,12
C00458398,12172015.0,25,2015,17,12
C00458398,12092015.0,100,2015,09,12
C00458398,12102015.0,25,2015,10,12
C00458398,12042015.0,25,2015,04,12
C00458398,12072015.0,10,2015,07,12
C00458398,12302015.0,10,2015,30,12
C00458398,12072015.0,50,2015,07,12
C00458398,12262015.0,25,2015,26,12
C00458398,12082015.0,50,2015,08,12
C00458398,12162015.0,50,2015,16,12
C00458398,12162015.0,10,2015,16,12
C00458398,12082015.0,100,2015,08,12
C00458398,12052015.0,40,2015,05,12
C00458398,12062015.0,10,2015,06,12
C00458398,12232015.0,100,2015,23,12
C00458398,12302015.0,5,2015,30,12
C00458398,12272015.0,100,2015,27,12
C00458398,12292015.0,12,2015,29,12
C00458398,12222015.0,30,2015,22,12
C00458398,12252015.0,100,2015,25,12
C00458398,12092015.0,75,2015,09,12
C00458398,12092015.0,100,2015,09,12
C00458398,12302015.0,8,2015,30,12
C00458398,12122015.0,25,2015,12,12
C00458398,12062015.0,5,2015,06,12
C00458398,12292015.0,50,2015,29,12
C00458398,12062015.0,5,2015,06,12
C00458398,12122015.0,50,2015,12,12
C00458398,12272015.0,3,2015,27,12
C00458398,12082015.0,3,2015,08,12
C00458398,12292015.0,12,2015,29,12
C00458398,12092015.0,25,2015,09,12
C00458398,12012015.0,10,2015,01,12
C00458398,12212015.0,150,2015,21,12
C00458398,12252015.0,5,2015,25,12
C00458398,12302015.0,25,2015,30,12
C00458398,12302015.0,50,2015,30,12
C00458398,12212015.0,50,2015,21,12
C00458398,12212015.0,25,2015,21,12
C00458398,12112015.0,25,2015,11,12
C00458398,12262015.0,100,2015,26,12
C00458398,12112015.0,1,2015,11,12
C00458398,12252015.0,50,2015,25,12
C00458398,12072015.0,25,2015,07,12
C00458398,12142015.0,1,2015,14,12
C00458398,12312015.0,25,2015,31,12
C00458398,12202015.0,25,2015,20,12
C00458398,12082015.0,50,2015,08,12
C00458398,12282015.0,50,2015,28,12
C00458398,12042015.0,10,2015,04,12
C00458398,12252015.0,25,2015,25,12
C00458398,12192015.0,100,2015,19,12
C00458398,12272015.0,100,2015,27,12
C00458398,12302015.0,100,2015,30,12
C00458398,12082015.0,10,2015,08,12
C00458398,12102015.0,100,2015,10,12
C00458398,12062015.0,5,2015,06,12
C00458398,12292015.0,20,2015,29,12
C00458398,12302015.0,25,2015,30,12
C00458398,12092015.0,10,2015,09,12
C00458398,12092015.0,25,2015,09,12
C00458398,12132015.0,20,2015,13,12
C00458398,12122015.0,25,2015,12,12
C00458398,12302015.0,25,2015,30,12
C00458398,12252015.0,100,2015,25,12
C00458398,12072015.0,10,2015,07,12
C00458398,12042015.0,1,2015,04,12
C00458398,12312015.0,100,2015,31,12
C00458398,12072015.0,25,2015,07,12
C00458398,12082015.0,150,2015,08,12
C00458398,12302015.0,30,2015,30,12
C00458398,12042015.0,15,2015,04,12
C00458398,12012015.0,15,2015,01,12
C00458398,12232015.0,25,2015,23,12
C00458398,12252015.0,100,2015,25,12
C00458398,12272015.0,50,2015,27,12
C00458398,12312015.0,100,2015,31,12
C00458398,12162015.0,1,2015,16,12
C00458398,12262015.0,50,2015,26,12
C00458398,12062015.0,25,2015,06,12
C00458398,12222015.0,25,2015,22,12
C00458398,12082015.0,100,2015,08,12
C00458398,12082015.0,25,2015,08,12
C00458398,12232015.0,1,2015,23,12
C00458398,12032015.0,50,2015,03,12
C00458398,12062015.0,100,2015,06,12
C00458398,12032015.0,20,2015,03,12
C00458398,12062015.0,20,2015,06,12
C00458398,12302015.0,100,2015,30,12
C00458398,12312015.0,10,2015,31,12
C00458398,12282015.0,50,2015,28,12
C00458398,12222015.0,25,2015,22,12
C00458398,12252015.0,100,2015,25,12
C00458398,12202015.0,25,2015,20,12
C00458398,12182015.0,5,2015,18,12
C00458398,12142015.0,10,2015,14,12
C00458398,12062015.0,10,2015,06,12
C00458398,12092015.0,25,2015,09,12
C00458398,12212015.0,15,2015,21,12
C00458398,12062015.0,54,2015,06,12
C00458398,12252015.0,10,2015,25,12
C00458398,12062015.0,5,2015,06,12
C00458398,12082015.0,50,2015,08,12
C00458398,12082015.0,50,2015,08,12
C00458398,12062015.0,50,2015,06,12
C00458398,12262015.0,25,2015,26,12
C00458398,12312015.0,25,2015,31,12
C00458398,12232015.0,25,2015,23,12
C00458398,12262015.0,25,2015,26,12
C00458398,12172015.0,10,2015,17,12
C00458398,12312015.0,200,2015,31,12
C00458398,12312015.0,300,2015,31,12
C00458398,12292015.0,300,2015,29,12
C00458398,12152015.0,2700,2015,15,12
C00458398,12092015.0,250,2015,09,12
C00458398,12112015.0,2700,2015,11,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12302015.0,50,2015,30,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12292015.0,100,2015,29,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,35,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12292015.0,100,2015,29,12
C00458398,12292015.0,20,2015,29,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12302015.0,30,2015,30,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12292015.0,100,2015,29,12
C00458398,12312015.0,100,2015,31,12
C00458398,12042015.0,100,2015,04,12
C00458398,12292015.0,100,2015,29,12
C00458398,12142015.0,150,2015,14,12
C00458398,12312015.0,75,2015,31,12
C00458398,12292015.0,50,2015,29,12
C00458398,12282015.0,10,2015,28,12
C00458398,12312015.0,70,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,40,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,150,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12302015.0,100,2015,30,12
C00458398,12162015.0,75,2015,16,12
C00458398,12292015.0,25,2015,29,12
C00458398,12292015.0,100,2015,29,12
C00458398,12312015.0,25,2015,31,12
C00458398,12022015.0,50,2015,02,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12012015.0,50,2015,01,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12022015.0,60,2015,02,12
C00458398,12022015.0,100,2015,02,12
C00458398,12162015.0,100,2015,16,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,35,2015,31,12
C00458398,12092015.0,50,2015,09,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12022015.0,25,2015,02,12
C00458398,12032015.0,50,2015,03,12
C00458398,12032015.0,150,2015,03,12
C00458398,12312015.0,150,2015,31,12
C00458398,12092015.0,50,2015,09,12
C00458398,12292015.0,100,2015,29,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12022015.0,50,2015,02,12
C00458398,12182015.0,100,2015,18,12
C00458398,12312015.0,20,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12022015.0,50,2015,02,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12292015.0,50,2015,29,12
C00458398,12022015.0,50,2015,02,12
C00458398,12312015.0,100,2015,31,12
C00458398,12292015.0,100,2015,29,12
C00458398,12292015.0,25,2015,29,12
C00458398,12292015.0,20,2015,29,12
C00458398,12292015.0,100,2015,29,12
C00458398,12042015.0,100,2015,04,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12022015.0,25,2015,02,12
C00458398,12312015.0,50,2015,31,12
C00458398,12292015.0,100,2015,29,12
C00458398,12142015.0,150,2015,14,12
C00458398,12282015.0,10,2015,28,12
C00458398,12292015.0,100,2015,29,12
C00458398,12312015.0,70,2015,31,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,25,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,100,2015,31,12
C00458398,12312015.0,50,2015,31,12
