CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00493825,3052016.0,1000,2016,05,3
C00493825,3282016.0,2000,2016,28,3
C00493825,3032016.0,1000,2016,03,3
C00493825,3082016.0,250,2016,08,3
C00493825,3102016.0,250,2016,10,3
C00493825,3052016.0,500,2016,05,3
C00493825,3312016.0,500,2016,31,3
C00493825,3222016.0,500,2016,22,3
C00493825,3072016.0,1000,2016,07,3
C00493825,3142016.0,250,2016,14,3
C00493825,3232016.0,300,2016,23,3
C00493825,3232016.0,700,2016,23,3
C00493825,3062016.0,250,2016,06,3
C00493825,3212016.0,250,2016,21,3
C00493825,3242016.0,250,2016,24,3
C00493825,3302016.0,1000,2016,30,3
C00493825,3232016.0,2700,2016,23,3
C00493825,3092016.0,1000,2016,09,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3072016.0,2700,2016,07,3
C00493825,3072016.0,2700,2016,07,3
C00493825,3242016.0,250,2016,24,3
C00493825,3222016.0,2000,2016,22,3
C00493825,3162016.0,250,2016,16,3
C00493825,3312016.0,500,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3082016.0,250,2016,08,3
C00493825,3292016.0,250,2016,29,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3012016.0,500,2016,01,3
C00493825,3212016.0,250,2016,21,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3312016.0,250,2016,31,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3292016.0,2700,2016,29,3
C00493825,3232016.0,250,2016,23,3
C00493825,3242016.0,500,2016,24,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3242016.0,2200,2016,24,3
C00493825,3282016.0,2700,2016,28,3
C00493825,3232016.0,900,2016,23,3
C00493825,3032016.0,250,2016,03,3
C00493825,3292016.0,2700,2016,29,3
C00493825,3102016.0,2700,2016,10,3
C00493825,3072016.0,250,2016,07,3
C00493825,3032016.0,500,2016,03,3
C00493825,3232016.0,500,2016,23,3
C00493825,3252016.0,500,2016,25,3
C00493825,3302016.0,250,2016,30,3
C00493825,3042016.0,250,2016,04,3
C00493825,3082016.0,2700,2016,08,3
C00493825,3112016.0,1000,2016,11,3
C00493825,3232016.0,500,2016,23,3
C00493825,3242016.0,500,2016,24,3
C00493825,3242016.0,250,2016,24,3
C00493825,3282016.0,500,2016,28,3
C00493825,3262016.0,2000,2016,26,3
C00493825,3312016.0,-2000,2016,31,3
C00493825,3112016.0,2500,2016,11,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3182016.0,2000,2016,18,3
C00493825,3252016.0,250,2016,25,3
C00493825,3232016.0,1000,2016,23,3
C00493825,3102016.0,250,2016,10,3
C00493825,3302016.0,250,2016,30,3
C00493825,3282016.0,500,2016,28,3
C00493825,3082016.0,250,2016,08,3
C00493825,3302016.0,500,2016,30,3
C00493825,3242016.0,250,2016,24,3
C00493825,3312016.0,-250,2016,31,3
C00493825,3212016.0,500,2016,21,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3072016.0,2700,2016,07,3
C00493825,3182016.0,500,2016,18,3
C00493825,3242016.0,250,2016,24,3
C00493825,3012016.0,250,2016,01,3
C00493825,3272016.0,1000,2016,27,3
C00493825,3212016.0,250,2016,21,3
C00493825,3212016.0,2450,2016,21,3
C00493825,3012016.0,250,2016,01,3
C00493825,3292016.0,250,2016,29,3
C00493825,3232016.0,300,2016,23,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3092016.0,250,2016,09,3
C00493825,3072016.0,1500,2016,07,3
C00493825,3212016.0,250,2016,21,3
C00493825,3152016.0,500,2016,15,3
C00493825,3212016.0,250,2016,21,3
C00493825,3162016.0,800,2016,16,3
C00493825,3312016.0,2000,2016,31,3
C00493825,3312016.0,700,2016,31,3
C00493825,3312016.0,500,2016,31,3
C00493825,3082016.0,2000,2016,08,3
C00493825,3112016.0,1000,2016,11,3
C00493825,3072016.0,250,2016,07,3
C00493825,3242016.0,1000,2016,24,3
C00493825,3302016.0,500,2016,30,3
C00493825,3282016.0,500,2016,28,3
C00493825,3232016.0,2700,2016,23,3
C00493825,3282016.0,500,2016,28,3
C00493825,3212016.0,500,2016,21,3
C00493825,3102016.0,500,2016,10,3
C00493825,3212016.0,500,2016,21,3
C00493825,3232016.0,250,2016,23,3
C00493825,3082016.0,250,2016,08,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3242016.0,500,2016,24,3
C00493825,3112016.0,500,2016,11,3
C00493825,3312016.0,500,2016,31,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3302016.0,1000,2016,30,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3242016.0,250,2016,24,3
C00493825,3272016.0,500,2016,27,3
C00493825,3032016.0,500,2016,03,3
C00493825,3232016.0,250,2016,23,3
C00493825,3032016.0,500,2016,03,3
C00493825,3102016.0,250,2016,10,3
C00493825,3292016.0,250,2016,29,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3282016.0,1500,2016,28,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3312016.0,2000,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3222016.0,2000,2016,22,3
C00493825,3032016.0,1000,2016,03,3
C00493825,3022016.0,250,2016,02,3
C00493825,3012016.0,250,2016,01,3
C00493825,3282016.0,250,2016,28,3
C00493825,3232016.0,1000,2016,23,3
C00493825,3102016.0,500,2016,10,3
C00493825,3072016.0,1000,2016,07,3
C00493825,3012016.0,500,2016,01,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3162016.0,500,2016,16,3
C00493825,3242016.0,1000,2016,24,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3212016.0,250,2016,21,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3222016.0,2700,2016,22,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3122016.0,1000,2016,12,3
C00493825,3312016.0,300,2016,31,3
C00493825,3312016.0,700,2016,31,3
C00493825,3152016.0,300,2016,15,3
C00493825,3312016.0,250,2016,31,3
C00493825,3142016.0,2700,2016,14,3
C00493825,3142016.0,2700,2016,14,3
C00493825,3122016.0,250,2016,12,3
C00493825,3082016.0,2700,2016,08,3
C00493825,3082016.0,2700,2016,08,3
C00493825,3312016.0,2400,2016,31,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3222016.0,250,2016,22,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3102016.0,1000,2016,10,3
C00493825,3202016.0,500,2016,20,3
C00493825,3222016.0,250,2016,22,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3222016.0,2700,2016,22,3
C00443218,3252016.0,750,2016,25,3
C00443218,3242016.0,1000,2016,24,3
C00443218,3302016.0,600,2016,30,3
C00443218,3302016.0,1000,2016,30,3
C00443218,3242016.0,500,2016,24,3
C00443218,3302016.0,500,2016,30,3
C00443218,3252016.0,1000,2016,25,3
C00443218,3302016.0,500,2016,30,3
C00443218,3242016.0,1000,2016,24,3
C00443218,3242016.0,500,2016,24,3
C00443218,3292016.0,250,2016,29,3
C00443218,3302016.0,250,2016,30,3
C00443218,3302016.0,225,2016,30,3
C00443218,3302016.0,775,2016,30,3
C00443218,3302016.0,2000,2016,30,3
C00443218,3302016.0,300,2016,30,3
C00443218,3282016.0,250,2016,28,3
C00547976,3292016.0,2700,2016,29,3
C00547976,3152016.0,250,2016,15,3
C00547976,3012016.0,2700,2016,01,3
C00547976,3012016.0,2700,2016,01,3
C00547976,3092016.0,500,2016,09,3
C00547976,3092016.0,1000,2016,09,3
C00547976,3012016.0,2700,2016,01,3
C00547976,3062016.0,250,2016,06,3
C00547976,3072016.0,1000,2016,07,3
C00547976,3292016.0,1000,2016,29,3
C00547976,3142016.0,500,2016,14,3
C00547976,3012016.0,2600,2016,01,3
C00493825,3012016.0,2700,2016,01,3
C00493825,3012016.0,2700,2016,01,3
C00493825,3042016.0,250,2016,04,3
C00493825,3102016.0,2700,2016,10,3
C00493825,3102016.0,2700,2016,10,3
C00493825,3212016.0,500,2016,21,3
C00493825,3302016.0,500,2016,30,3
C00493825,3232016.0,2700,2016,23,3
C00493825,3302016.0,1000,2016,30,3
C00493825,3282016.0,250,2016,28,3
C00493825,3232016.0,1000,2016,23,3
C00493825,3232016.0,900,2016,23,3
C00493825,3212016.0,500,2016,21,3
C00493825,3102016.0,2700,2016,10,3
C00493825,3102016.0,2700,2016,10,3
C00493825,3102016.0,250,2016,10,3
C00493825,3282016.0,500,2016,28,3
C00493825,3282016.0,1500,2016,28,3
C00493825,3222016.0,500,2016,22,3
C00493825,3242016.0,500,2016,24,3
C00493825,3032016.0,2700,2016,03,3
C00493825,3072016.0,500,2016,07,3
C00493825,3012016.0,300,2016,01,3
C00493825,3282016.0,500,2016,28,3
C00493825,3232016.0,1500,2016,23,3
C00493825,3012016.0,500,2016,01,3
C00493825,3012016.0,500,2016,01,3
C00493825,3012016.0,250,2016,01,3
C00493825,3302016.0,500,2016,30,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3062016.0,250,2016,06,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3282016.0,2700,2016,28,3
C00493825,3282016.0,2700,2016,28,3
C00493825,3082016.0,4800,2016,08,3
C00493825,3082016.0,2300,2016,08,3
C00493825,3082016.0,2700,2016,08,3
C00493825,3312016.0,500,2016,31,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3312016.0,1800,2016,31,3
C00493825,3252016.0,250,2016,25,3
C00493825,3302016.0,2200,2016,30,3
C00493825,3282016.0,300,2016,28,3
C00493825,3212016.0,250,2016,21,3
C00493825,3312016.0,2000,2016,31,3
C00493825,3222016.0,1000,2016,22,3
C00493825,3072016.0,500,2016,07,3
C00493825,3152016.0,250,2016,15,3
C00493825,3242016.0,500,2016,24,3
C00493825,3012016.0,500,2016,01,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3232016.0,1000,2016,23,3
C00493825,3172016.0,1000,2016,17,3
C00493825,3152016.0,1000,2016,15,3
C00493825,3312016.0,1250,2016,31,3
C00493825,3152016.0,1000,2016,15,3
C00493825,3232016.0,500,2016,23,3
C00493825,3082016.0,2700,2016,08,3
C00493825,3082016.0,1700,2016,08,3
C00493825,3302016.0,2000,2016,30,3
C00493825,3222016.0,250,2016,22,3
C00493825,3272016.0,250,2016,27,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3262016.0,1000,2016,26,3
C00493825,3022016.0,2000,2016,02,3
C00493825,3282016.0,500,2016,28,3
C00493825,3022016.0,250,2016,02,3
C00493825,3302016.0,250,2016,30,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3052016.0,250,2016,05,3
C00493825,3152016.0,250,2016,15,3
C00493825,3252016.0,250,2016,25,3
C00493825,3022016.0,250,2016,02,3
C00493825,3232016.0,500,2016,23,3
C00493825,3182016.0,1000,2016,18,3
C00493825,3102016.0,250,2016,10,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3212016.0,500,2016,21,3
C00493825,3282016.0,2700,2016,28,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3072016.0,2500,2016,07,3
C00493825,3072016.0,2500,2016,07,3
C00493825,3232016.0,500,2016,23,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3042016.0,500,2016,04,3
C00493825,3242016.0,500,2016,24,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3182016.0,250,2016,18,3
C00493825,3222016.0,500,2016,22,3
C00493825,3082016.0,250,2016,08,3
C00493825,3102016.0,1000,2016,10,3
C00493825,3272016.0,500,2016,27,3
C00493825,3072016.0,250,2016,07,3
C00493825,3222016.0,2700,2016,22,3
C00493825,3222016.0,2700,2016,22,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3172016.0,2700,2016,17,3
C00493825,3142016.0,1000,2016,14,3
C00493825,3292016.0,2500,2016,29,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3212016.0,2675,2016,21,3
C00493825,3242016.0,250,2016,24,3
C00493825,3312016.0,500,2016,31,3
C00493825,3282016.0,2700,2016,28,3
C00493825,3222016.0,2700,2016,22,3
C00493825,3162016.0,500,2016,16,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3242016.0,300,2016,24,3
C00493825,3172016.0,1000,2016,17,3
C00493825,3222016.0,2700,2016,22,3
C00493825,3072016.0,2700,2016,07,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3282016.0,1500,2016,28,3
C00493825,3202016.0,2700,2016,20,3
C00493825,3282016.0,-1000,2016,28,3
C00493825,3312016.0,500,2016,31,3
C00493825,3152016.0,1000,2016,15,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3242016.0,500,2016,24,3
C00493825,3262016.0,1000,2016,26,3
C00493825,3262016.0,1700,2016,26,3
C00493825,3302016.0,1700,2016,30,3
C00493825,3292016.0,1000,2016,29,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3032016.0,500,2016,03,3
C00493825,3302016.0,2000,2016,30,3
C00493825,3072016.0,1700,2016,07,3
C00493825,3072016.0,2000,2016,07,3
C00493825,3072016.0,1700,2016,07,3
C00493825,3082016.0,500,2016,08,3
C00491357,3252016.0,2700,2016,25,3
C00491357,3252016.0,300,2016,25,3
C00491357,3312016.0,250,2016,31,3
C00491357,3162016.0,250,2016,16,3
C00491357,3312016.0,250,2016,31,3
C00491357,3022016.0,700,2016,02,3
C00491357,3022016.0,1000,2016,02,3
C00491357,3152016.0,250,2016,15,3
C00491357,3312016.0,1500,2016,31,3
C00491357,3312016.0,250,2016,31,3
C00491357,3312016.0,1000,2016,31,3
C00491357,3022016.0,500,2016,02,3
C00491357,3022016.0,500,2016,02,3
C00493825,3242016.0,1000,2016,24,3
C00493825,3072016.0,1500,2016,07,3
C00493825,3082016.0,500,2016,08,3
C00493825,3282016.0,500,2016,28,3
C00493825,3232016.0,500,2016,23,3
C00493825,3042016.0,500,2016,04,3
C00493825,3012016.0,500,2016,01,3
C00493825,3172016.0,1700,2016,17,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3292016.0,2700,2016,29,3
C00493825,3152016.0,250,2016,15,3
C00493825,3312016.0,500,2016,31,3
C00493825,3082016.0,500,2016,08,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3282016.0,500,2016,28,3
C00493825,3092016.0,175,2016,09,3
C00493825,3282016.0,2100,2016,28,3
C00493825,3232016.0,406,2016,23,3
C00493825,3312016.0,500,2016,31,3
C00493825,3042016.0,250,2016,04,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3232016.0,250,2016,23,3
C00493825,3012016.0,500,2016,01,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3072016.0,1000,2016,07,3
C00493825,3222016.0,500,2016,22,3
C00493825,3242016.0,1000,2016,24,3
C00493825,3012016.0,250,2016,01,3
C00493825,3242016.0,1500,2016,24,3
C00493825,3202016.0,2700,2016,20,3
C00493825,3182016.0,1000,2016,18,3
C00493825,3182016.0,1700,2016,18,3
C00493825,3082016.0,500,2016,08,3
C00493825,3222016.0,500,2016,22,3
C00493825,3282016.0,250,2016,28,3
C00493825,3282016.0,-1500,2016,28,3
C00493825,3282016.0,-1500,2016,28,3
C00493825,3082016.0,500,2016,08,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3212016.0,2700,2016,21,3
C00493825,3102016.0,1000,2016,10,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3152016.0,500,2016,15,3
C00493825,3162016.0,1000,2016,16,3
C00493825,3082016.0,250,2016,08,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3302016.0,500,2016,30,3
C00493825,3162016.0,500,2016,16,3
C00493825,3292016.0,250,2016,29,3
C00493825,3102016.0,250,2016,10,3
C00493825,3082016.0,500,2016,08,3
C00493825,3152016.0,250,2016,15,3
C00493825,3212016.0,250,2016,21,3
C00493825,3282016.0,500,2016,28,3
C00493825,3242016.0,300,2016,24,3
C00493825,3242016.0,2700,2016,24,3
C00493825,3072016.0,500,2016,07,3
C00493825,3032016.0,250,2016,03,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3222016.0,500,2016,22,3
C00493825,3202016.0,250,2016,20,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3232016.0,2700,2016,23,3
C00493825,3012016.0,500,2016,01,3
C00493825,3182016.0,2700,2016,18,3
C00493825,3082016.0,300,2016,08,3
C00493825,3232016.0,500,2016,23,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3082016.0,500,2016,08,3
C00493825,3012016.0,500,2016,01,3
C00493825,3102016.0,500,2016,10,3
C00493825,3072016.0,1200,2016,07,3
C00493825,3242016.0,300,2016,24,3
C00493825,3072016.0,500,2016,07,3
C00493825,3042016.0,2700,2016,04,3
C00493825,3042016.0,2700,2016,04,3
C00493825,3222016.0,1000,2016,22,3
C00493825,3252016.0,1700,2016,25,3
C00493825,3222016.0,250,2016,22,3
C00493825,3252016.0,500,2016,25,3
C00493825,3292016.0,300,2016,29,3
C00493825,3152016.0,250,2016,15,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3222016.0,250,2016,22,3
C00493825,3232016.0,2700,2016,23,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3312016.0,250,2016,31,3
C00493825,3302016.0,250,2016,30,3
C00493825,3232016.0,500,2016,23,3
C00493825,3032016.0,500,2016,03,3
C00493825,3042016.0,500,2016,04,3
C00493825,3102016.0,250,2016,10,3
C00493825,3062016.0,500,2016,06,3
C00493825,3212016.0,1000,2016,21,3
C00493825,3262016.0,1000,2016,26,3
C00493825,3232016.0,500,2016,23,3
C00493825,3172016.0,500,2016,17,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3072016.0,500,2016,07,3
C00493825,3042016.0,2700,2016,04,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3082016.0,1700,2016,08,3
C00493825,3222016.0,500,2016,22,3
C00493825,3232016.0,2595,2016,23,3
C00493825,3312016.0,250,2016,31,3
C00493825,3232016.0,250,2016,23,3
C00493825,3162016.0,500,2016,16,3
C00493825,3312016.0,250,2016,31,3
C00493825,3092016.0,500,2016,09,3
C00493825,3242016.0,1000,2016,24,3
C00493825,3152016.0,300,2016,15,3
C00493825,3222016.0,1000,2016,22,3
C00493825,3282016.0,2000,2016,28,3
C00493825,3312016.0,1000,2016,31,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3022016.0,250,2016,02,3
C00493825,3162016.0,250,2016,16,3
C00493825,3172016.0,1000,2016,17,3
C00493825,3232016.0,500,2016,23,3
C00493825,3302016.0,1500,2016,30,3
C00493825,3242016.0,500,2016,24,3
C00493825,3212016.0,250,2016,21,3
C00493825,3152016.0,1000,2016,15,3
C00493825,3282016.0,2000,2016,28,3
C00493825,3282016.0,1000,2016,28,3
C00493825,3312016.0,500,2016,31,3
C00493825,3312016.0,1500,2016,31,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3172016.0,1000,2016,17,3
C00493825,3012016.0,500,2016,01,3
C00493825,3282016.0,500,2016,28,3
C00493825,3012016.0,1000,2016,01,3
C00493825,3282016.0,250,2016,28,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3222016.0,1000,2016,22,3
C00493825,3072016.0,250,2016,07,3
C00493825,3312016.0,2057,2016,31,3
C00493825,3082016.0,1000,2016,08,3
C00493825,3302016.0,250,2016,30,3
C00493825,3232016.0,1000,2016,23,3
C00493825,3152016.0,2700,2016,15,3
C00493825,3012016.0,250,2016,01,3
C00493825,3282016.0,2500,2016,28,3
C00493825,3302016.0,2700,2016,30,3
C00493825,3312016.0,250,2016,31,3
C00493825,3312016.0,2700,2016,31,3
C00493825,3302016.0,15,2016,30,3
C00493825,3302016.0,25,2016,30,3
C00493825,3282016.0,100,2016,28,3
C00493825,3282016.0,15,2016,28,3
C00493825,3232016.0,100,2016,23,3
C00493825,3292016.0,100,2016,29,3
C00493825,3292016.0,50,2016,29,3
C00493825,3262016.0,50,2016,26,3
C00493825,3302016.0,50,2016,30,3
C00493825,3092016.0,100,2016,09,3
C00493825,3302016.0,100,2016,30,3
C00493825,3292016.0,100,2016,29,3
C00493825,3042016.0,5,2016,04,3
C00493825,3112016.0,10,2016,11,3
C00493825,3182016.0,25,2016,18,3
C00493825,3282016.0,10,2016,28,3
C00493825,3182016.0,25,2016,18,3
C00493825,3232016.0,15,2016,23,3
C00493825,3302016.0,25,2016,30,3
C00493825,3162016.0,15,2016,16,3
C00493825,3242016.0,15,2016,24,3
C00493825,3312016.0,15,2016,31,3
C00493825,3122016.0,100,2016,12,3
C00493825,3072016.0,25,2016,07,3
C00493825,3282016.0,5,2016,28,3
C00493825,3282016.0,50,2016,28,3
C00493825,3242016.0,8,2016,24,3
C00493825,3202016.0,25,2016,20,3
C00493825,3292016.0,15,2016,29,3
C00493825,3262016.0,15,2016,26,3
C00493825,3282016.0,15,2016,28,3
C00493825,3292016.0,15,2016,29,3
C00493825,3302016.0,25,2016,30,3
C00493825,3312016.0,15,2016,31,3
C00493825,3312016.0,15,2016,31,3
C00493825,3312016.0,20,2016,31,3
C00493825,3312016.0,25,2016,31,3
C00493825,3062016.0,25,2016,06,3
C00493825,3302016.0,35,2016,30,3
C00493825,3292016.0,5,2016,29,3
C00493825,3312016.0,25,2016,31,3
C00493825,3312016.0,25,2016,31,3
C00493825,3312016.0,5,2016,31,3
C00493825,3152016.0,25,2016,15,3
C00493825,3282016.0,100,2016,28,3
C00493825,3292016.0,50,2016,29,3
C00493825,3292016.0,25,2016,29,3
C00493825,3252016.0,100,2016,25,3
C00493825,3162016.0,25,2016,16,3
C00493825,3302016.0,33,2016,30,3
C00493825,3262016.0,50,2016,26,3
C00493825,3302016.0,16,2016,30,3
C00493825,3312016.0,25,2016,31,3
C00493825,3072016.0,25,2016,07,3
C00493825,3272016.0,100,2016,27,3
C00493825,3192016.0,100,2016,19,3
C00493825,3162016.0,5,2016,16,3
C00493825,3172016.0,10,2016,17,3
C00493825,3192016.0,5,2016,19,3
C00493825,3282016.0,5,2016,28,3
C00493825,3302016.0,5,2016,30,3
C00493825,3012016.0,15,2016,01,3
C00493825,3102016.0,25,2016,10,3
C00493825,3202016.0,15,2016,20,3
C00493825,3292016.0,5,2016,29,3
C00493825,3302016.0,33,2016,30,3
C00493825,3122016.0,15,2016,12,3
C00493825,3122016.0,15,2016,12,3
C00493825,3312016.0,15,2016,31,3
C00493825,3232016.0,5,2016,23,3
C00493825,3082016.0,50,2016,08,3
C00493825,3292016.0,25,2016,29,3
C00493825,3132016.0,25,2016,13,3
C00493825,3192016.0,50,2016,19,3
C00493825,3232016.0,75,2016,23,3
C00493825,3312016.0,75,2016,31,3
C00493825,3252016.0,50,2016,25,3
C00493825,3152016.0,10,2016,15,3
C00493825,3232016.0,10,2016,23,3
C00493825,3262016.0,50,2016,26,3
C00493825,3252016.0,50,2016,25,3
C00493825,3262016.0,15,2016,26,3
C00493825,3272016.0,100,2016,27,3
C00493825,3272016.0,25,2016,27,3
C00493825,3062016.0,50,2016,06,3
C00493825,3312016.0,25,2016,31,3
C00493825,3142016.0,15,2016,14,3
C00493825,3232016.0,15,2016,23,3
C00493825,3122016.0,10,2016,12,3
C00493825,3192016.0,100,2016,19,3
C00493825,3252016.0,100,2016,25,3
C00493825,3262016.0,25,2016,26,3
C00493825,3272016.0,50,2016,27,3
C00493825,3202016.0,15,2016,20,3
C00493825,3312016.0,5,2016,31,3
C00493825,3292016.0,100,2016,29,3
C00493825,3212016.0,25,2016,21,3
C00493825,3252016.0,15,2016,25,3
C00493825,3272016.0,25,2016,27,3
C00493825,3282016.0,12,2016,28,3
C00493825,3152016.0,5,2016,15,3
C00493825,3222016.0,50,2016,22,3
C00493825,3182016.0,100,2016,18,3
C00493825,3282016.0,100,2016,28,3
C00493825,3312016.0,50,2016,31,3
C00493825,3292016.0,5,2016,29,3
C00493825,3302016.0,25,2016,30,3
C00493825,3012016.0,25,2016,01,3
C00493825,3232016.0,104,2016,23,3
C00493825,3092016.0,100,2016,09,3
C00493825,3032016.0,10,2016,03,3
C00493825,3242016.0,100,2016,24,3
C00493825,3082016.0,15,2016,08,3
C00493825,3082016.0,5,2016,08,3
C00493825,3122016.0,5,2016,12,3
C00493825,3152016.0,5,2016,15,3
C00493825,3152016.0,1,2016,15,3
C00493825,3192016.0,5,2016,19,3
C00493825,3232016.0,15,2016,23,3
C00493825,3232016.0,10,2016,23,3
C00493825,3152016.0,50,2016,15,3
C00493825,3112016.0,100,2016,11,3
C00493825,3092016.0,50,2016,09,3
C00493825,3182016.0,50,2016,18,3
C00493825,3182016.0,15,2016,18,3
C00493825,3182016.0,50,2016,18,3
C00493825,3312016.0,5,2016,31,3
C00493825,3312016.0,5,2016,31,3
C00493825,3192016.0,10,2016,19,3
C00493825,3242016.0,12,2016,24,3
C00493825,3292016.0,15,2016,29,3
C00493825,3302016.0,15,2016,30,3
C00493825,3302016.0,200,2016,30,3
C00493825,3262016.0,110,2016,26,3
C00493825,3292016.0,25,2016,29,3
C00493825,3282016.0,50,2016,28,3
C00493825,3312016.0,50,2016,31,3
C00493825,3162016.0,5,2016,16,3
C00493825,3172016.0,1,2016,17,3
C00493825,3202016.0,5,2016,20,3
C00493825,3222016.0,5,2016,22,3
C00493825,3262016.0,5,2016,26,3
C00493825,3262016.0,5,2016,26,3
C00493825,3302016.0,50,2016,30,3
C00493825,3292016.0,25,2016,29,3
C00493825,3312016.0,25,2016,31,3
C00493825,3172016.0,10,2016,17,3
C00493825,3012016.0,100,2016,01,3
C00493825,3252016.0,50,2016,25,3
C00493825,3142016.0,15,2016,14,3
C00493825,3252016.0,5,2016,25,3
C00493825,3292016.0,10,2016,29,3
C00493825,3162016.0,25,2016,16,3
C00493825,3062016.0,25,2016,06,3
C00493825,3262016.0,100,2016,26,3
C00493825,3302016.0,25,2016,30,3
C00493825,3122016.0,10,2016,12,3
C00493825,3242016.0,16,2016,24,3
C00493825,3302016.0,5,2016,30,3
C00493825,3302016.0,100,2016,30,3
C00493825,3072016.0,25,2016,07,3
C00493825,3082016.0,50,2016,08,3
C00493825,3232016.0,25,2016,23,3
C00493825,3112016.0,15,2016,11,3
C00493825,3282016.0,15,2016,28,3
C00493825,3312016.0,25,2016,31,3
C00493825,3302016.0,100,2016,30,3
C00493825,3152016.0,15,2016,15,3
C00493825,3242016.0,10,2016,24,3
C00493825,3282016.0,50,2016,28,3
C00493825,3042016.0,35,2016,04,3
C00493825,3082016.0,15,2016,08,3
C00493825,3152016.0,20,2016,15,3
C00493825,3172016.0,25,2016,17,3
C00493825,3102016.0,25,2016,10,3
C00493825,3312016.0,7,2016,31,3
C00493825,3312016.0,50,2016,31,3
C00493825,3292016.0,100,2016,29,3
C00493825,3292016.0,25,2016,29,3
C00493825,3052016.0,10,2016,05,3
C00493825,3122016.0,10,2016,12,3
C00493825,3192016.0,15,2016,19,3
C00493825,3272016.0,20,2016,27,3
C00493825,3312016.0,100,2016,31,3
