CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00540500,2082017.0,15,2017,08,2
C00540500,2072017.0,50,2017,07,2
C00540500,2252017.0,50,2017,25,2
C00540500,2222017.0,50,2017,22,2
C00540500,2282017.0,50,2017,28,2
C00540500,2282017.0,54,2017,28,2
C00540500,2272017.0,100,2017,27,2
C00540500,2032017.0,250,2017,03,2
C00540500,2012017.0,25,2017,01,2
C00540500,2032017.0,25,2017,03,2
C00540500,2252017.0,15,2017,25,2
C00540500,2022017.0,250,2017,02,2
C00540500,2282017.0,250,2017,28,2
C00540500,2282017.0,50,2017,28,2
C00540500,2212017.0,100,2017,21,2
C00540500,2212017.0,100,2017,21,2
C00540500,2232017.0,50,2017,23,2
C00540500,2222017.0,50,2017,22,2
C00540500,2282017.0,10,2017,28,2
C00540500,2282017.0,50,2017,28,2
C00540500,2012017.0,100,2017,01,2
C00540500,2272017.0,25,2017,27,2
C00540500,2272017.0,3,2017,27,2
C00540500,2012017.0,200,2017,01,2
C00540500,2072017.0,25,2017,07,2
C00540500,2062017.0,15,2017,06,2
C00540500,2222017.0,100,2017,22,2
C00540500,2252017.0,1000,2017,25,2
C00540500,2012017.0,100,2017,01,2
C00540500,2072017.0,15,2017,07,2
C00540500,2282017.0,100,2017,28,2
C00540500,2282017.0,15,2017,28,2
C00540500,2132017.0,2700,2017,13,2
C00540500,2122017.0,50,2017,12,2
C00540500,2092017.0,100,2017,09,2
C00540500,2112017.0,100,2017,11,2
C00540500,2282017.0,25,2017,28,2
C00540500,2282017.0,100,2017,28,2
C00540500,2282017.0,8,2017,28,2
C00540500,2282017.0,25,2017,28,2
C00540500,2042017.0,9,2017,04,2
C00458398,2132017.0,50,2017,13,2
C00458398,2282017.0,100,2017,28,2
C00458398,2282017.0,50,2017,28,2
C00458398,2172017.0,50,2017,17,2
C00458398,2172017.0,100,2017,17,2
C00458398,2162017.0,50,2017,16,2
C00458398,2132017.0,50,2017,13,2
C00458398,2192017.0,25,2017,19,2
C00458398,2252017.0,50,2017,25,2
C00458398,2282017.0,50,2017,28,2
C00458398,2182017.0,25,2017,18,2
C00458398,2102017.0,25,2017,10,2
C00458398,2252017.0,25,2017,25,2
C00458398,2212017.0,50,2017,21,2
C00458398,2192017.0,25,2017,19,2
C00458398,2282017.0,10,2017,28,2
C00458398,2282017.0,50,2017,28,2
C00458398,2252017.0,100,2017,25,2
C00409581,2212017.0,500,2017,21,2
C00409581,2102017.0,250,2017,10,2
C00409581,2212017.0,1000,2017,21,2
C00409581,2102017.0,1000,2017,10,2
C00409581,2212017.0,400,2017,21,2
C00409581,2132017.0,1000,2017,13,2
C00409581,2102017.0,500,2017,10,2
C00409581,2102017.0,300,2017,10,2
C00409581,2032017.0,500,2017,03,2
C00409581,2102017.0,50,2017,10,2
C00409581,2212017.0,250,2017,21,2
C00409581,2012017.0,250,2017,01,2
C00409581,2212017.0,250,2017,21,2
C00409581,2012017.0,1000,2017,01,2
C00409581,2062017.0,300,2017,06,2
C00409581,2062017.0,500,2017,06,2
C00409581,2022017.0,250,2017,02,2
C00409581,2032017.0,500,2017,03,2
C00409581,2282017.0,50,2017,28,2
C00409581,2022017.0,300,2017,02,2
C00409581,2032017.0,250,2017,03,2
C00409581,2032017.0,500,2017,03,2
C00409581,2062017.0,2000,2017,06,2
C00409581,2022017.0,2700,2017,02,2
C00409581,2272017.0,1000,2017,27,2
C00409581,2102017.0,500,2017,10,2
C00409581,2272017.0,600,2017,27,2
C00409581,2022017.0,400,2017,02,2
C00409581,2022017.0,250,2017,02,2
C00409581,2012017.0,1000,2017,01,2
C00409581,2162017.0,1000,2017,16,2
C00409581,2092017.0,1000,2017,09,2
C00409581,2022017.0,-2700,2017,02,2
C00409581,2162017.0,500,2017,16,2
C00409581,2022017.0,1500,2017,02,2
C00409581,2022017.0,1000,2017,02,2
C00409581,2022017.0,500,2017,02,2
C00409581,2162017.0,50,2017,16,2
C00409581,2082017.0,1000,2017,08,2
C00409581,2022017.0,1000,2017,02,2
C00409581,2212017.0,2700,2017,21,2
C00409581,2212017.0,2700,2017,21,2
C00409581,2062017.0,250,2017,06,2
C00409581,2062017.0,250,2017,06,2
C00409581,2062017.0,1000,2017,06,2
C00409581,2222017.0,250,2017,22,2
C00409581,2132017.0,1500,2017,13,2
C00409581,2062017.0,250,2017,06,2
C00409581,2062017.0,400,2017,06,2
C00409581,2012017.0,250,2017,01,2
C00608398,2232017.0,2700,2017,23,2
C00608398,2232017.0,100,2017,23,2
C00608398,2232017.0,2700,2017,23,2
C00608398,2232017.0,100,2017,23,2
C00608398,2142017.0,2700,2017,14,2
C00608398,2142017.0,2700,2017,14,2
C00608398,2142017.0,200,2017,14,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,2500,2017,22,2
C00608398,2082017.0,200,2017,08,2
C00608398,2082017.0,300,2017,08,2
C00608398,2062017.0,2500,2017,06,2
C00608398,2082017.0,200,2017,08,2
C00608398,2082017.0,300,2017,08,2
C00608398,2032017.0,2700,2017,03,2
C00608398,2032017.0,100,2017,03,2
C00608398,2082017.0,1350,2017,08,2
C00608398,2082017.0,1350,2017,08,2
C00608398,2082017.0,150,2017,08,2
C00608398,2082017.0,150,2017,08,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2232017.0,1000,2017,23,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2042017.0,1000,2017,04,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,2500,2017,22,2
C00608398,2222017.0,2700,2017,22,2
C00608398,2222017.0,100,2017,22,2
C00608398,2222017.0,1000,2017,22,2
C00608398,2222017.0,1500,2017,22,2
C00608398,2222017.0,1500,2017,22,2
C00608398,2222017.0,2000,2017,22,2
C00608398,2062017.0,2500,2017,06,2
C00608398,2092017.0,2700,2017,09,2
C00608398,2062017.0,2700,2017,06,2
C00608398,2062017.0,100,2017,06,2
C00608398,2232017.0,2700,2017,23,2
C00608398,2232017.0,100,2017,23,2
C00608398,2232017.0,2700,2017,23,2
C00608398,2232017.0,100,2017,23,2
C00501197,2222017.0,500,2017,22,2
C00501197,2282017.0,100,2017,28,2
C00501197,2282017.0,2300,2017,28,2
C00501197,2172017.0,2700,2017,17,2
C00501197,2152017.0,100,2017,15,2
C00501197,2182017.0,100,2017,18,2
C00501197,2272017.0,1000,2017,27,2
C00501197,2282017.0,250,2017,28,2
C00501197,2172017.0,250,2017,17,2
C00501197,2282017.0,2700,2017,28,2
C00501197,2222017.0,792,2017,22,2
C00501197,2282017.0,250,2017,28,2
C00501197,2282017.0,100,2017,28,2
C00308676,2082017.0,7,2017,08,2
C00308676,2272017.0,36,2017,27,2
C00308676,2282017.0,100,2017,28,2
C00308676,2022017.0,24,2017,02,2
C00308676,2272017.0,1000,2017,27,2
C00308676,2142017.0,1000,2017,14,2
C00308676,2092017.0,24,2017,09,2
C00308676,2262017.0,15,2017,26,2
C00308676,2142017.0,500,2017,14,2
C00308676,2172017.0,500,2017,17,2
C00308676,2212017.0,1000,2017,21,2
C00308676,2022017.0,1000,2017,02,2
C00308676,2022017.0,25,2017,02,2
C00308676,2262017.0,50,2017,26,2
C00308676,2272017.0,100,2017,27,2
C00308676,2022017.0,125,2017,02,2
C00308676,2072017.0,1000,2017,07,2
C00308676,2222017.0,1000,2017,22,2
C00308676,2202017.0,250,2017,20,2
C00308676,2282017.0,500,2017,28,2
C00308676,2142017.0,1000,2017,14,2
C00308676,2122017.0,100,2017,12,2
C00308676,2282017.0,100,2017,28,2
C00308676,2142017.0,500,2017,14,2
C00308676,2112017.0,1000,2017,11,2
C00308676,2172017.0,25,2017,17,2
C00308676,2172017.0,25,2017,17,2
C00308676,2092017.0,24,2017,09,2
C00308676,2092017.0,250,2017,09,2
C00308676,2052017.0,25,2017,05,2
C00308676,2172017.0,100,2017,17,2
C00308676,2192017.0,50,2017,19,2
C00308676,2092017.0,125,2017,09,2
C00308676,2162017.0,25,2017,16,2
C00308676,2202017.0,25,2017,20,2
C00308676,2202017.0,25,2017,20,2
C00308676,2132017.0,36,2017,13,2
C00308676,2092017.0,1000,2017,09,2
C00308676,2022017.0,100,2017,02,2
C00308676,2032017.0,50,2017,03,2
C00308676,2192017.0,100,2017,19,2
C00308676,2212017.0,500,2017,21,2
C00308676,2232017.0,1000,2017,23,2
C00308676,2282017.0,100,2017,28,2
C00308676,2212017.0,1000,2017,21,2
C00308676,2032017.0,250,2017,03,2
C00308676,2232017.0,25,2017,23,2
C00308676,2252017.0,250,2017,25,2
C00308676,2102017.0,12,2017,10,2
C00308676,2142017.0,1000,2017,14,2
C00308676,2222017.0,1000,2017,22,2
C00308676,2072017.0,55,2017,07,2
C00308676,2072017.0,50,2017,07,2
C00308676,2252017.0,100,2017,25,2
C00308676,2272017.0,250,2017,27,2
C00308676,2182017.0,500,2017,18,2
C00308676,2202017.0,25,2017,20,2
C00308676,2142017.0,1000,2017,14,2
C00308676,2242017.0,25,2017,24,2
C00308676,2052017.0,24,2017,05,2
C00308676,2282017.0,100,2017,28,2
C00308676,2172017.0,50,2017,17,2
C00308676,2282017.0,100,2017,28,2
C00308676,2122017.0,500,2017,12,2
C00308676,2272017.0,25,2017,27,2
C00308676,2142017.0,1000,2017,14,2
C00308676,2282017.0,36,2017,28,2
C00308676,2282017.0,7,2017,28,2
C00436386,2022017.0,1250,2017,02,2
C00436386,2022017.0,1000,2017,02,2
C00436386,2142017.0,500,2017,14,2
C00436386,2172017.0,2600,2017,17,2
C00436386,2172017.0,1000,2017,17,2
C00436386,2172017.0,1000,2017,17,2
C00436386,2172017.0,1000,2017,17,2
C00436386,2172017.0,500,2017,17,2
C00436386,2172017.0,2700,2017,17,2
C00436386,2172017.0,500,2017,17,2
C00436386,2172017.0,2700,2017,17,2
C00436386,2172017.0,700,2017,17,2
C00436386,2172017.0,300,2017,17,2
C00436386,2222017.0,500,2017,22,2
C00436386,2222017.0,250,2017,22,2
C00436386,2222017.0,500,2017,22,2
C00436386,2222017.0,1000,2017,22,2
C00436386,2222017.0,2700,2017,22,2
C00436386,2222017.0,500,2017,22,2
C00436386,2222017.0,200,2017,22,2
C00436386,2222017.0,500,2017,22,2
C00436386,2222017.0,2700,2017,22,2
C00436386,2222017.0,1000,2017,22,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,300,2017,14,2
C00436386,2142017.0,500,2017,14,2
C00436386,2142017.0,500,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,2700,2017,14,2
C00436386,2022017.0,450,2017,02,2
C00436386,2022017.0,50,2017,02,2
C00436386,2022017.0,250,2017,02,2
C00436386,2142017.0,1000,2017,14,2
C00436386,2142017.0,700,2017,14,2
C00436386,2142017.0,300,2017,14,2
C00369033,2212017.0,250,2017,21,2
C00369033,2212017.0,250,2017,21,2
C00369033,2252017.0,700,2017,25,2
C00369033,2252017.0,2000,2017,25,2
C00369033,2252017.0,500,2017,25,2
C00369033,2252017.0,2300,2017,25,2
C00369033,2212017.0,2700,2017,21,2
C00369033,2212017.0,1000,2017,21,2
C00369033,2212017.0,200,2017,21,2
C00369033,2252017.0,1500,2017,25,2
C00369033,2252017.0,2000,2017,25,2
C00369033,2212017.0,100,2017,21,2
C00369033,2212017.0,25,2017,21,2
C00369033,2252017.0,-2300,2017,25,2
C00369033,2252017.0,2300,2017,25,2
C00369033,2212017.0,2700,2017,21,2
C00369033,2252017.0,2700,2017,25,2
C00369033,2212017.0,25,2017,21,2
C00369033,2242017.0,500,2017,24,2
C00369033,2242017.0,500,2017,24,2
C00369033,2222017.0,2600,2017,22,2
C00369033,2222017.0,-2600,2017,22,2
C00369033,2212017.0,250,2017,21,2
C00369033,2252017.0,1000,2017,25,2
C00369033,2212017.0,100,2017,21,2
C00369033,2072017.0,2500,2017,07,2
C00369033,2092017.0,300,2017,09,2
C00369033,2092017.0,300,2017,09,2
C00369033,2212017.0,1000,2017,21,2
C00369033,2252017.0,5000,2017,25,2
C00369033,2252017.0,2300,2017,25,2
C00369033,2252017.0,2300,2017,25,2
C00369033,2252017.0,2000,2017,25,2
C00369033,2252017.0,2700,2017,25,2
C00369033,2252017.0,2700,2017,25,2
C00369033,2252017.0,2000,2017,25,2
C00369033,2212017.0,1000,2017,21,2
C00369033,2212017.0,1000,2017,21,2
C00369033,2212017.0,-300,2017,21,2
C00369033,2212017.0,300,2017,21,2
C00369033,2072017.0,2300,2017,07,2
C00369033,2072017.0,2300,2017,07,2
C00369033,2212017.0,2700,2017,21,2
C00369033,2252017.0,5000,2017,25,2
C00369033,2212017.0,2500,2017,21,2
C00369033,2212017.0,100,2017,21,2
C00369033,2252017.0,2300,2017,25,2
C00369033,2212017.0,1000,2017,21,2
C00369033,2252017.0,1000,2017,25,2
C00369033,2252017.0,2500,2017,25,2
C00369033,2212017.0,1000,2017,21,2
C00540302,2092017.0,500,2017,09,2
C00540302,2022017.0,100,2017,02,2
C00540302,2172017.0,100,2017,17,2
C00540302,2092017.0,250,2017,09,2
C00540302,2272017.0,100,2017,27,2
C00540302,2022017.0,250,2017,02,2
C00540302,2012017.0,1000,2017,01,2
C00540302,2272017.0,250,2017,27,2
C00257642,2172017.0,35,2017,17,2
C00257642,2032017.0,1000,2017,03,2
C00257642,2242017.0,500,2017,24,2
C00257642,2122017.0,250,2017,12,2
C00257642,2272017.0,250,2017,27,2
C00257642,2032017.0,250,2017,03,2
C00257642,2272017.0,300,2017,27,2
C00257642,2152017.0,250,2017,15,2
C00257642,2262017.0,250,2017,26,2
C00257642,2142017.0,250,2017,14,2
C00257642,2152017.0,50,2017,15,2
C00257642,2062017.0,500,2017,06,2
C00257642,2042017.0,15,2017,04,2
C00257642,2082017.0,15,2017,08,2
C00257642,2272017.0,10,2017,27,2
C00257642,2062017.0,50,2017,06,2
C00257642,2242017.0,250,2017,24,2
C00257642,2012017.0,1000,2017,01,2
C00257642,2242017.0,300,2017,24,2
C00257642,2152017.0,25,2017,15,2
C00257642,2142017.0,250,2017,14,2
C00257642,2082017.0,500,2017,08,2
C00257642,2022017.0,250,2017,02,2
C00257642,2272017.0,250,2017,27,2
C00257642,2142017.0,500,2017,14,2
C00257642,2272017.0,250,2017,27,2
C00257642,2242017.0,25,2017,24,2
C00257642,2032017.0,250,2017,03,2
C00257642,2032017.0,500,2017,03,2
C00257642,2272017.0,300,2017,27,2
C00257642,2272017.0,300,2017,27,2
C00257642,2272017.0,1700,2017,27,2
C00257642,2102017.0,2,2017,10,2
C00257642,2082017.0,250,2017,08,2
C00257642,2072017.0,250,2017,07,2
C00257642,2242017.0,100,2017,24,2
C00257642,2272017.0,300,2017,27,2
C00257642,2222017.0,100,2017,22,2
C00257642,2072017.0,50,2017,07,2
C00257642,2272017.0,250,2017,27,2
C00257642,2242017.0,300,2017,24,2
C00496075,2092017.0,500,2017,09,2
C00496075,2132017.0,250,2017,13,2
C00459255,2202017.0,250,2017,20,2
C00459255,2162017.0,309,2017,16,2
C00459255,2102017.0,100,2017,10,2
C00459255,2212017.0,1600,2017,21,2
C00459255,2232017.0,250,2017,23,2
C00459255,2242017.0,250,2017,24,2
C00459255,2242017.0,1,2017,24,2
C00459255,2242017.0,1,2017,24,2
C00459255,2242017.0,1,2017,24,2
C00498907,2282017.0,50,2017,28,2
C00498907,2212017.0,100,2017,21,2
C00498907,2242017.0,500,2017,24,2
C00498907,2182017.0,250,2017,18,2
C00498907,2282017.0,250,2017,28,2
C00498907,2162017.0,35,2017,16,2
C00498907,2182017.0,35,2017,18,2
C00498907,2162017.0,100,2017,16,2
C00498907,2242017.0,500,2017,24,2
C00498907,2162017.0,1000,2017,16,2
C00498907,2202017.0,75,2017,20,2
C00498907,2182017.0,100,2017,18,2
C00498907,2242017.0,150,2017,24,2
C00498907,2212017.0,200,2017,21,2
C00498907,2242017.0,100,2017,24,2
C00498907,2162017.0,700,2017,16,2
C00498907,2162017.0,300,2017,16,2
C00498907,2212017.0,250,2017,21,2
C00498907,2242017.0,100,2017,24,2
C00498907,2282017.0,100,2017,28,2
C00498907,2212017.0,250,2017,21,2
C00498907,2212017.0,250,2017,21,2
C00498907,2242017.0,50,2017,24,2
C00498907,2282017.0,3000,2017,28,2
C00498907,2242017.0,500,2017,24,2
C00498907,2242017.0,750,2017,24,2
C00498907,2182017.0,100,2017,18,2
C00498907,2162017.0,100,2017,16,2
C00498907,2212017.0,100,2017,21,2
C00498907,2182017.0,175,2017,18,2
C00498907,2182017.0,200,2017,18,2
C00498907,2182017.0,300,2017,18,2
C00498907,2142017.0,2700,2017,14,2
C00498907,2142017.0,2700,2017,14,2
C00498907,2242017.0,250,2017,24,2
C00498907,2242017.0,200,2017,24,2
C00498907,2212017.0,50,2017,21,2
C00498907,2252017.0,25,2017,25,2
C00498907,2282017.0,2700,2017,28,2
C00498907,2162017.0,1000,2017,16,2
C00498907,2282017.0,5700,2017,28,2
C00498907,2282017.0,75,2017,28,2
C00498907,2242017.0,50,2017,24,2
C00498907,2242017.0,100,2017,24,2
C00498907,2282017.0,100,2017,28,2
C00498907,2282017.0,200,2017,28,2
C00498907,2282017.0,1500,2017,28,2
C00498907,2242017.0,100,2017,24,2
C00498907,2212017.0,250,2017,21,2
C00498907,2182017.0,50,2017,18,2
C00498907,2162017.0,35,2017,16,2
C00498907,2212017.0,500,2017,21,2
C00498907,2162017.0,50,2017,16,2
C00498907,2162017.0,500,2017,16,2
C00498907,2162017.0,100,2017,16,2
C00498907,2242017.0,100,2017,24,2
C00498907,2162017.0,1000,2017,16,2
C00498907,2242017.0,250,2017,24,2
C00498907,2022017.0,1000,2017,02,2
C00498907,2162017.0,500,2017,16,2
C00498907,2182017.0,100,2017,18,2
C00498907,2022017.0,200,2017,02,2
C00498907,2022017.0,1300,2017,02,2
C00498907,2282017.0,100,2017,28,2
C00498907,2182017.0,100,2017,18,2
C00498907,2022017.0,1500,2017,02,2
C00498907,2182017.0,250,2017,18,2
C00498907,2162017.0,250,2017,16,2
C00498907,2242017.0,100,2017,24,2
C00620518,2232017.0,25,2017,23,2
C00620518,2232017.0,25,2017,23,2
C00620518,2232017.0,50,2017,23,2
C00620518,2232017.0,250,2017,23,2
C00620518,2232017.0,100,2017,23,2
C00620518,2222017.0,100,2017,22,2
C00620518,2222017.0,100,2017,22,2
C00620518,2282017.0,5,2017,28,2
C00620518,2282017.0,250,2017,28,2
C00620518,2282017.0,1000,2017,28,2
C00620518,2282017.0,500,2017,28,2
C00620518,2212017.0,250,2017,21,2
C00620518,2212017.0,25,2017,21,2
C00620518,2212017.0,50,2017,21,2
C00620518,2212017.0,500,2017,21,2
C00620518,2212017.0,2500,2017,21,2
C00620518,2222017.0,25,2017,22,2
C00620518,2222017.0,25,2017,22,2
C00620518,2282017.0,25,2017,28,2
C00620518,2282017.0,250,2017,28,2
C00620518,2282017.0,250,2017,28,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,50,2017,05,2
C00620518,2062017.0,100,2017,06,2
C00620518,2082017.0,25,2017,08,2
C00620518,2082017.0,100,2017,08,2
C00620518,2082017.0,50,2017,08,2
C00620518,2082017.0,500,2017,08,2
C00620518,2082017.0,220,2017,08,2
C00620518,2082017.0,250,2017,08,2
C00620518,2082017.0,75,2017,08,2
C00620518,2082017.0,10,2017,08,2
C00620518,2082017.0,250,2017,08,2
C00620518,2082017.0,300,2017,08,2
C00620518,2082017.0,50,2017,08,2
C00620518,2142017.0,50,2017,14,2
C00620518,2142017.0,15,2017,14,2
C00620518,2142017.0,500,2017,14,2
C00620518,2142017.0,25,2017,14,2
C00620518,2142017.0,450,2017,14,2
C00620518,2142017.0,25,2017,14,2
C00620518,2162017.0,25,2017,16,2
C00620518,2162017.0,1300,2017,16,2
C00620518,2162017.0,250,2017,16,2
C00620518,2052017.0,25,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,25,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2142017.0,1000,2017,14,2
C00620518,2142017.0,250,2017,14,2
C00620518,2082017.0,100,2017,08,2
C00620518,2162017.0,300,2017,16,2
C00620518,2162017.0,100,2017,16,2
C00620518,2162017.0,1000,2017,16,2
C00620518,2162017.0,300,2017,16,2
C00620518,2162017.0,500,2017,16,2
C00620518,2162017.0,500,2017,16,2
C00620518,2092017.0,25,2017,09,2
C00620518,2082017.0,25,2017,08,2
C00620518,2082017.0,400,2017,08,2
C00620518,2092017.0,100,2017,09,2
C00620518,2102017.0,250,2017,10,2
C00620518,2122017.0,15,2017,12,2
C00620518,2142017.0,250,2017,14,2
C00620518,2162017.0,300,2017,16,2
C00620518,2192017.0,15,2017,19,2
C00620518,2212017.0,25,2017,21,2
C00620518,2212017.0,25,2017,21,2
C00620518,2212017.0,100,2017,21,2
C00620518,2212017.0,25,2017,21,2
C00620518,2212017.0,75,2017,21,2
C00620518,2212017.0,25,2017,21,2
C00620518,2212017.0,280,2017,21,2
C00620518,2212017.0,500,2017,21,2
C00620518,2212017.0,250,2017,21,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,25,2017,05,2
C00620518,2032017.0,100,2017,03,2
C00620518,2052017.0,25,2017,05,2
C00620518,2032017.0,50,2017,03,2
C00620518,2032017.0,100,2017,03,2
C00620518,2042017.0,25,2017,04,2
C00620518,2052017.0,50,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2232017.0,2500,2017,23,2
C00620518,2242017.0,300,2017,24,2
C00620518,2242017.0,500,2017,24,2
C00620518,2262017.0,15,2017,26,2
C00620518,2272017.0,15,2017,27,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,75,2017,05,2
C00620518,2052017.0,50,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,100,2017,05,2
C00620518,2052017.0,15,2017,05,2
C00620518,2052017.0,50,2017,05,2
C00620518,2052017.0,75,2017,05,2
C00620518,2282017.0,50,2017,28,2
C00620518,2272017.0,250,2017,27,2
C00620518,2272017.0,100,2017,27,2
C00620518,2282017.0,250,2017,28,2
C00620518,2282017.0,100,2017,28,2
C00620518,2282017.0,100,2017,28,2
C00620518,2282017.0,250,2017,28,2
C00620518,2282017.0,5,2017,28,2
C00620518,2012017.0,250,2017,01,2
C00620518,2012017.0,250,2017,01,2
C00620518,2022017.0,100,2017,02,2
C00148999,2102017.0,50,2017,10,2
C00148999,2282017.0,100,2017,28,2
C00148999,2042017.0,25,2017,04,2
C00148999,2212017.0,3,2017,21,2
C00148999,2272017.0,7,2017,27,2
C00148999,2262017.0,100,2017,26,2
C00148999,2242017.0,100,2017,24,2
C00148999,2252017.0,100,2017,25,2
C00148999,2242017.0,100,2017,24,2
C00148999,2212017.0,250,2017,21,2
C00148999,2282017.0,10,2017,28,2
C00148999,2142017.0,15,2017,14,2
C00148999,2212017.0,15,2017,21,2
C00148999,2282017.0,200,2017,28,2
C00148999,2142017.0,250,2017,14,2
C00148999,2132017.0,250,2017,13,2
C00148999,2162017.0,100,2017,16,2
C00148999,2022017.0,12,2017,02,2
C00148999,2102017.0,12,2017,10,2
C00148999,2242017.0,50,2017,24,2
C00148999,2232017.0,250,2017,23,2
C00148999,2042017.0,25,2017,04,2
C00148999,2222017.0,100,2017,22,2
C00148999,2042017.0,3,2017,04,2
C00148999,2282017.0,12,2017,28,2
C00148999,2282017.0,25,2017,28,2
C00148999,2232017.0,250,2017,23,2
C00148999,2242017.0,100,2017,24,2
C00148999,2252017.0,500,2017,25,2
C00148999,2042017.0,100,2017,04,2
C00148999,2282017.0,100,2017,28,2
C00148999,2252017.0,100,2017,25,2
C00148999,2182017.0,3,2017,18,2
C00148999,2212017.0,10,2017,21,2
C00148999,2122017.0,25,2017,12,2
C00148999,2252017.0,250,2017,25,2
C00148999,2022017.0,100,2017,02,2
C00148999,2152017.0,100,2017,15,2
C00148999,2252017.0,500,2017,25,2
C00148999,2092017.0,1000,2017,09,2
C00148999,2042017.0,25,2017,04,2
C00148999,2282017.0,25,2017,28,2
C00148999,2092017.0,2700,2017,09,2
C00148999,2282017.0,75,2017,28,2
C00148999,2242017.0,100,2017,24,2
C00148999,2142017.0,1000,2017,14,2
C00148999,2282017.0,2700,2017,28,2
C00148999,2062017.0,25,2017,06,2
C00148999,2162017.0,10,2017,16,2
C00148999,2282017.0,12,2017,28,2
C00148999,2242017.0,75,2017,24,2
C00148999,2242017.0,50,2017,24,2
C00148999,2272017.0,125,2017,27,2
C00148999,2272017.0,500,2017,27,2
C00148999,2252017.0,50,2017,25,2
C00148999,2022017.0,62,2017,02,2
C00148999,2212017.0,50,2017,21,2
C00148999,2212017.0,50,2017,21,2
C00148999,2102017.0,25,2017,10,2
C00148999,2092017.0,25,2017,09,2
C00148999,2142017.0,10,2017,14,2
C00148999,2102017.0,1699,2017,10,2
C00148999,2102017.0,1001,2017,10,2
C00148999,2012017.0,125,2017,01,2
C00148999,2242017.0,250,2017,24,2
C00148999,2032017.0,100,2017,03,2
C00148999,2032017.0,15,2017,03,2
C00148999,2082017.0,10,2017,08,2
C00148999,2102017.0,10,2017,10,2
C00148999,2142017.0,10,2017,14,2
C00148999,2162017.0,10,2017,16,2
C00148999,2042017.0,15,2017,04,2
C00148999,2172017.0,3,2017,17,2
C00148999,2212017.0,15,2017,21,2
C00148999,2042017.0,3,2017,04,2
C00148999,2172017.0,10,2017,17,2
C00148999,2132017.0,3,2017,13,2
C00148999,2282017.0,1000,2017,28,2
C00148999,2042017.0,25,2017,04,2
C00148999,2212017.0,250,2017,21,2
C00148999,2242017.0,1000,2017,24,2
C00148999,2232017.0,250,2017,23,2
C00148999,2232017.0,250,2017,23,2
C00148999,2242017.0,100,2017,24,2
C00148999,2252017.0,50,2017,25,2
C00148999,2042017.0,25,2017,04,2
C00148999,2212017.0,50,2017,21,2
C00148999,2012017.0,25,2017,01,2
C00148999,2242017.0,100,2017,24,2
C00148999,2102017.0,500,2017,10,2
C00148999,2042017.0,15,2017,04,2
C00148999,2172017.0,25,2017,17,2
C00148999,2272017.0,5,2017,27,2
C00148999,2012017.0,25,2017,01,2
C00148999,2212017.0,250,2017,21,2
C00148999,2272017.0,750,2017,27,2
C00148999,2232017.0,250,2017,23,2
C00148999,2252017.0,100,2017,25,2
C00148999,2022017.0,25,2017,02,2
C00148999,2032017.0,100,2017,03,2
